_id,url,word_count,section,date,type,headline,abstract
nyt://article/9c5cb185-3196-5dfb-8727-111491e29796,https://bits.blogs.nytimes.com/2009/03/29/who-needs-a-college-reunion-ive-got-facebook/,565,Technology,2009-03-29T12:30:31+0000,Business,Who Needs a College Reunion? I’ve Got Facebook,Have social networking sites like Facebook rendered college reunions obsolete?
nyt://article/900f5cce-bc2c-5a64-875f-89698036bcbe,https://dealbook.nytimes.com/2009/02/10/wilbur-ross-and-the-carlyle-gr/,166,Business Day,2009-02-10T12:20:38+0000,Business,"Ross and Carlyle Mull Joint Bid for BankUnited, Report Says","Wilbur Ross and the Carlyle Group are mulling a joint bid BankUnited Financial, a struggling Florida-based bank with $14 billion in assets, The Financial Times reported, citing people familiar with the matter."
nyt://article/fa202276-e9b5-5b52-8192-60019fc74385,https://dealbook.nytimes.com/2009/03/22/administration-seeks-increase-in-oversight-of-executive-pay/,1350,Business Day,2009-03-22T19:34:46+0000,Business,Administration Seeks Increase in Oversight of Executive Pay,"The Obama administration will call for increased oversight of executive pay at all banks, Wall Street firms and possibly other companies as part of a sweeping plan to overhaul financial regulation, The New York Times reported, citing government officials."
nyt://article/4e971fb1-d59c-5d01-a9b3-4f9708dfd195,https://dealbook.nytimes.com/2009/03/04/when-hedge-funds-high-flyers-crash/,443,Business Day,2009-03-04T15:35:03+0000,Business,When Hedge Funds High-Flyers Crash,"Not that long ago, hedge fund managers oozed money and power, snapping up contemporary art like chewing gum and basking in attention from investors eager to part with their cash."
nyt://article/b480b60d-bde9-5cd6-af7d-aab77c1d85f4,https://mediadecoder.blogs.nytimes.com/2009/02/05/a-pirated-fount-of-free-tv/,144,Business Day,2009-02-05T23:08:31+0000,Media,A Pirated Fount of Free TV,"Because of widely available broadband access and a new wave of streaming sites, it has become surprisingly easy to watch pirated video online."
nyt://article/262b1135-5377-530b-9c36-b38cda6cbb59,https://economix.blogs.nytimes.com/2009/01/13/the-case-for-small-government-egalitarianism/,828,Business Day,2009-01-13T11:30:36+0000,Business,The Case for Small-Government Egalitarianism,"An economist writes that the stimulus debate badly needs the voices of that now-rare breed: Andrew Jackson’s intellectual descendant, the small-government egalitarian."
nyt://article/cf4d723e-c395-56fe-bb05-41b54709da5b,https://dealbook.nytimes.com/2009/03/16/pioneer-said-to-open-talks-on-car-electronics-deal/,136,Business Day,2009-03-16T09:46:11+0000,Business,Pioneer Said to Open Talks on Car Electronics Deal,"Pioneer is in talks with Mitsubishi Electric, Alpine Electronics and Clarion on a possible tie-up in car navigation and other auto equipment operations, the Nikkei business daily reported on Sunday, according to Reuters."
nyt://article/750bd40d-a7cc-54cb-b190-aa742d18d571,https://dealbook.nytimes.com/2009/03/16/small-software-makers-ripe-for-takeovers-report-says/,113,Business Day,2009-03-16T11:15:18+0000,Business,"Small Software Makers Ripe For Takeovers, Report Says","Some smaller software companies may be compelling acquisition targets, despite depressed stock valuations in the sector, Barron’s reported in its March 16 edition."
nyt://article/9b62544e-f3ef-58b6-9b45-f06950b54f3a,https://mediadecoder.blogs.nytimes.com/2009/02/19/ratings-lost-sees-highest-ratings-of-the-season/,218,Business Day,2009-02-19T19:40:10+0000,Media,Ratings: ‘Lost’ Sees Highest Ratings of the Season,"ABC’s “Lost” delivered its highest ratings of the season on Wednesday, according to Nielsen’s estimates."
nyt://article/9e94cbd9-5e23-5723-88ad-1aa08dc90d81,https://gadgetwise.blogs.nytimes.com/2009/01/09/the-couch-potatos-dream/,210,Technology,2009-01-09T22:15:37+0000,,The Couch Potato’s Dream,"A new home automation system from Lutron cuts cost by half, but it is still a lot of money to automate your home."
nyt://article/a886332f-65e3-5363-b674-12783c8698f7,https://dealbook.nytimes.com/2009/03/05/youtube-and-universal-music-are-said-to-discuss-deal/,434,Business Day,2009-03-05T12:40:25+0000,Business,YouTube and Universal Music Said to Discuss Deal,"Google‘s YouTube and the Universal Music Group, the world’s largest music label, are in advanced discussions over a licensing agreement that could lead to the creation of a premium site for music videos, The New York Times’s Miguel Helft reported, citing a person briefed on the talks."
nyt://article/9c045060-1f49-56ab-8605-b8d53beb777d,https://dealbook.nytimes.com/2009/01/16/markets-rebound-from-morning-fall/,531,Business Day,2009-01-16T11:10:34+0000,Business,Markets Rebound From Morning Fall,"Despite a rout in financial stocks, Wall Street fought back from early losses to close slightly higher on Thursday, even as economic reports sent up more distress flares about the widening recession, The New York Times’s Jack Healy reported."
nyt://article/0dda5d7d-4eeb-545b-88ef-c11a7e5863e3,https://dealbook.nytimes.com/2009/03/12/roche-wins-battle-for-genentech/,331,Business Day,2009-03-12T11:53:49+0000,Business,Roche Wins Battle for Genentech,"Roche, the Swiss drugmaker, has struck a deal with Genentech to acquire all outstanding shares in the American biotech group for $46.8 billion, the two companies said Thursday."
nyt://article/aa008055-2cab-53ae-bc1a-5afaa8c13daf,https://dealbook.nytimes.com/2009/02/17/medpedia-a-collaborative-encyclopedia-for-health-care/,91,Business Day,2009-02-17T12:00:00+0000,Business,Medpedia: A Collaborative Encyclopedia for Health Care,From Jenna Wortham at Bits:
nyt://article/b306f0bb-26aa-585c-b711-a0e7fbe68b59,https://dealbook.nytimes.com/2009/02/09/merger-expected-of-ticketmaster-and-live-nation/,773,Business Day,2009-02-09T11:10:29+0000,Business,Merger Expected of Ticketmaster and Live Nation,"Ticketmaster is expected to announce on Monday an agreement to merge with Live Nation in a deal that could reshape the music and live entertainment business, The New York Times’s Andrew Ross Sorkin reports."
nyt://article/53e702a7-3c3a-5e0d-b7de-5a7a5424054d,https://rendezvous.blogs.nytimes.com/2009/03/27/global-sports-forum-formula-one-edition/,1857,World,2009-03-27T06:50:40+0000,,Global Sports Forum: Formula One Edition,PART THREE: THE TEAMS
nyt://article/657f3899-7e6d-57f0-9bae-d062004d7edc,https://gadgetwise.blogs.nytimes.com/2009/01/27/panasonic-goes-wide-with-25mm-lenses/,540,Technology,2009-01-27T16:07:35+0000,,Panasonic Goes Wide With 25mm Lenses,Panasonic’s new digital cameras offer ultra-wide-angle lenses.
nyt://article/40dac995-b2cb-524a-adfd-94b68de7c7df,https://dealbook.nytimes.com/2009/01/21/jhl-capital-reports-gains-of-up-to-18/,307,Business Day,2009-01-21T22:29:57+0000,Business,JHL Capital Reports Gains of Up to 18%,"John Paulson isn’t the only hedge fund manager to come out of 2008 with big profits. The Chicago-based JHL Capital Group, a small firm run by James H. Litinsky, chalked up gains of 17.1 percent to 18 percent net of fees last year despite the global stock market meltdown, according to a letter the firm sent to clients on Tuesday. "
nyt://article/22ba4f6f-4dcf-5b1e-ba4d-690e020183e1,https://dealbook.nytimes.com/2009/01/15/another-view-advice-on-lawyers-for-madoff-investors/,2485,Business Day,2009-01-15T22:29:22+0000,Business,Another View: Advice on Lawyers for Madoff Victims,"Eric M. Rosenberg, an attorney and president of LitigationProofing, a firm that helps companies limit exposure to potential lawsuits, offers this view of what Bernard L. Madoff’s investors should consider when they are choosing lawyers to seek recovery of their money:"
nyt://article/36b3daa3-4b97-5d81-9b8c-b05b61cc2351,https://gadgetwise.blogs.nytimes.com/2009/01/13/new-sdxc-memory-cards-to-hit-2-terabytes/,336,Technology,2009-01-13T19:57:27+0000,,New SDXC Memory Cards to Hit 2 Terabytes,New XDSC memory cards will offer 2 terabytes of storage.
nyt://article/222eb9d9-bfef-5cd6-8f58-eac5b17aed1a,https://dealbook.nytimes.com/2009/03/17/adding-up-aigs-backdoor-bailouts/,491,Business Day,2009-03-17T18:30:43+0000,Business,Adding Up A.I.G.’s Backdoor Bailouts,"Of the $170 billion in government funds used to prop up American International Group, a large chunk has gone to buy soured securities — at full price — from big banks like Goldman Sachs."
nyt://article/6a8384f7-446e-5e88-9811-fcfe53cc10da,https://dealbook.nytimes.com/2009/01/09/after-madoff-regulatory-oversight-of-auditors-is-back/,347,Business Day,2009-01-09T12:02:56+0000,Business,"After Madoff, Regulatory Oversight of Auditors Is Back","The Securities and Exchange Commission has quietly backed away from a rule that had allowed the accounting firm that audited Bernard L. Madoff Investment Securities to avoid oversight by a regulator that was created after the Enron and WorldCom scandals, The New York Times’s Floyd Norris reported."
nyt://article/dbe6cadf-927a-5b6a-a6dc-5b7ac6d86ec8,https://dealbook.nytimes.com/2009/02/13/large-banks-on-the-edge-of-insolvency/,1235,Business Day,2009-02-13T11:30:44+0000,Business,Solvency of Big Banks Is Questioned,"Some of the nation’s large banks, according to economists and other finance experts, are like dead men walking, The New York Times’s Steve Lohr reports."
nyt://article/bf0e06b5-b3a8-59f0-8011-b11a24cb3ea5,https://dealbook.nytimes.com/2009/03/24/dr-doom-finds-promise-in-obamas-toxic-asset-plan/,565,Business Day,2009-03-24T22:23:56+0000,Business,Dr.  Doom Finds Promise in Obama’s Toxic-Asset Plan,"Nouriel Roubini, a/k/a “Dr. Doom,” is giving the Obama administration’s new plan to buy toxic assets the thumbs up. "
nyt://article/3d8e1a27-67d5-549b-9ec6-b4b5ee58ecef,https://gadgetwise.blogs.nytimes.com/2009/01/16/from-dealbook-circuit-city-to-liquidate/,151,Technology,2009-01-16T16:42:24+0000,,From DealBook: Circuit City to Liquidate,"The nation’s number-two tech retailer is seeking court approval to shut down, says our blog-cousin DealBook."
nyt://article/dceb8e24-afc5-5b79-820c-78dbb12e37d8,https://economix.blogs.nytimes.com/2009/01/04/economic-humor-no-longer-an-oxymoron/,249,Business Day,2009-01-04T22:17:28+0000,Business,Economic Humor: No Longer an Oxymoron,Notes from the “humor session” at the annual American Economic Association conference.
nyt://article/d24932af-c75e-5142-bb8c-483dda4e2c2a,https://dealbook.nytimes.com/2009/03/09/bofa-withdraws-job-offers-to-foreign-mba-students/,106,Business Day,2009-03-09T11:38:00+0000,Business,BofA Withdraws Job Offers to Foreign M.B.A. Students,"Bank of America has become the first U.S. bank to withdraw job offers made to foreign M.B.A. students graduating from U.S. business schools this summer, according to The Financial Times."
nyt://article/fe6917c0-b37a-5bfb-b900-5d1a9009cfb0,https://dealbook.nytimes.com/2009/02/10/cerberus-owned-aozora-shows-loss-replaces-chief/,664,Business Day,2009-02-10T14:08:23+0000,Business,"Cerberus-Owned Aozora Bank Shows Loss, Replaces Chief","Aozora Bank warned on Tuesday that its annual net loss would widen to $2.1 billion, and it replaced its chief executive as it aims to forge a less risky strategy focused on commercial lending in Japan, Reuters reported."
nyt://article/7ab333b8-5346-554a-8aa5-5a72dda28737,https://dealbook.nytimes.com/2009/03/12/nacchio-asks-to-remain-free-pending-court-review/,151,Business Day,2009-03-12T11:06:40+0000,Business,Nacchio Asks to Remain Free Pending Court Review,"A lawyer for Qwest‘s former chief, Joseph Nacchio, is asking a Federal District Court to let Mr. Nacchio remain free while he challenges his insider-trading conviction, The Associated Press reported."
nyt://article/b384cc4d-71a2-54f3-a99b-30a423bbb7d7,https://dealbook.nytimes.com/2009/02/02/roche-chairman-said-confident-in-genentech-bid/,201,Business Day,2009-02-02T11:18:22+0000,Business,Roche Chairman Said Confident in Genentech Bid,"Swiss drugmaker Roche is confident that it will succeed in its bid for U.S. biotechnology group Genentech, the Swiss drugmaker’s chairman was quoted as saying in comments released on Saturday, according to Reuters."
nyt://article/093715f3-a211-5fa1-9d8f-316ee38c6cb6,https://dealbook.nytimes.com/2009/02/05/at-super-return-hope-amid-the-gloom/,83,Business Day,2009-02-05T10:24:17+0000,Business,"At Super Return, Hope Amid the Gloom","Wednesday at the Super Return private equity conference in Berlin brought discussions about hedge funds, unions and why, despite what may be a shakeout ahead, there is reason to be optimistic. "
nyt://article/fbcb8b20-eb29-50b4-948f-a97b85a42990,https://dealbook.nytimes.com/2009/03/03/kkr-financial-takes-12-billion-quarterly-loss/,458,Business Day,2009-03-03T12:38:49+0000,Business,KKR Financial Takes $1.2 Billion Quarterly Loss,"KKR Financial Holdings, a debt fund managed by private equity firm Kohlberg Kravis Roberts, reported a $1.2 billion quarterly loss on Monday and said it would not pay a dividend for the fourth quarter, and probably not for 2009."
nyt://article/cf9b948f-b497-5ce6-8b6d-770fc8ee93a5,https://dealbook.nytimes.com/2009/01/13/seeking-jail-us-argues-madoff-cant-be-trusted/,375,Business Day,2009-01-14T01:51:58+0000,Business,"Seeking Jail, U.S. Argues Madoff Can’t Be Trusted","We don’t trust you, Bernie. "
nyt://article/b1218aad-a0f5-5bf4-b8f5-4a1fde00b9f4,https://gadgetwise.blogs.nytimes.com/2009/01/19/snow-know-how-getting-the-white-right/,248,Technology,2009-01-20T03:04:41+0000,,Snow Skills: Getting the White Right,Tips on how to take the best photos in snowy conditions.
nyt://article/a3091951-aa48-5a5d-b98d-daadc1cb4027,https://dealbook.nytimes.com/2009/01/20/after-sure-bet-investment-fails-a-bank-contends-it-was-duped/,289,Business Day,2009-01-20T12:26:10+0000,Business,Banks Feud Over Sure-Fire Bet That Failed,"Nearly two years ago, on a Tuesday in February 2007, a Wall Street salesman pitched an investment that sounded almost magical. It was called Gemstone VII. A shiny amalgam of financial instruments, it promised attractive returns — with virtually no risk."
nyt://article/e2d4bfeb-464e-596f-98ed-b802a3f21db0,https://bits.blogs.nytimes.com/2009/03/26/att-learns-from-mom-in-fighting-file-sharing/,777,Technology,2009-03-26T18:30:12+0000,Business,AT&T Learns From Mom in Fighting File Sharing,AT&T learns from Mom: nagging with no punishment is an effective way to stop customers from trading music or movie files.
nyt://article/e1381e3d-fac2-5e7a-b9e7-06fc41d639c1,https://dealbook.nytimes.com/2009/01/21/clear-channel-plans-to-trim-1850-jobs/,368,Business Day,2009-01-21T12:46:38+0000,Business,"Clear Channel Plans to Cut 1,850 Jobs","The parent company of Clear Channel Communications, struggling in the advertising downturn, announced on Tuesday that it was eliminating 1,850 positions, or about 9 percent of its staff, The New York Times’s Stephanie Clifford reported. The dismissals were effective immediately."
nyt://article/b844c221-171e-5519-b1e6-8b3b5ac35422,https://mediadecoder.blogs.nytimes.com/2009/03/05/an-anchor-job-with-only-nine-hours-notice/,185,Business Day,2009-03-05T16:18:07+0000,Media,An Anchor Job With Only 9 Hours’ Notice,"Last October, with only nine hours’ notice, Jane Velez-Mitchell joined the ranks of evening cable news anchors."
nyt://article/543c81f4-760f-5b67-8c69-57ed29169663,https://dealbook.nytimes.com/2009/02/02/2009s-first-month-disappoints-investors/,203,Business Day,2009-02-02T11:15:53+0000,Business,2009’s First Month Disappoints Investors,The stock market fell for a fourth consecutive week on poor earnings reports and on data showing that the economy contracted in the fourth quarter at the fastest pace in a quarter-century.
nyt://article/b1e8d8af-bf5a-5ecd-86bd-34cdd63b181b,https://dealbook.nytimes.com/2009/03/11/merck-and-schering-ploughs-extreme-engineering/,1647,Business Day,2009-03-11T13:30:30+0000,Business,Merck and Schering-Plough’s Extreme Engineering,"Merck filed the agreement for its acquisition of Schering-Plough with regulators on Tuesday. The agreement has many interesting provisions throughout, but I want to focus on the two most important items. "
nyt://article/0a567750-0a9c-5855-806e-45d6756ec8df,https://dealbook.nytimes.com/2009/02/17/nearly-800-jobs-axed-at-delphis-steering-division/,169,Business Day,2009-02-17T12:03:09+0000,Business,Nearly 800 Jobs Axed at Delphi’s Steering Division,"Nearly 800 jobs are being eliminated at  Delphi‘s steering division, which is bring sold to private equity firm Platinum Equity."
nyt://article/31e19964-d2b9-55b8-9ae8-8721ddafc4a1,https://dealbook.nytimes.com/2009/01/22/barclays-and-lazard-win-praise-in-a-grim-year/,454,Business Day,2009-01-22T19:08:58+0000,Business,Publication Names Lazard as Bank of the Year,"Barclays Capital‘s Bob Diamond was chosen as banker of the year by Investment Dealers’ Digest, which also picked Lazard as its bank of the year."
nyt://article/fcde4a72-81ff-5690-a474-1c8026827f6f,https://gadgetwise.blogs.nytimes.com/2009/03/10/new-affordable-cameras-just-for-kids/,344,Technology,2009-03-10T19:50:37+0000,,"New Affordable Cameras, Just for Kids",Digital Blue is expanding its Snap line of inexpensive cameras for kids.
nyt://article/36c8286b-079b-519b-8d90-17cb691e9c37,https://dealbook.nytimes.com/2009/03/26/geithner-seeks-new-rules-of-the-game-on-wall-st/,522,Business Day,2009-03-26T14:48:09+0000,Business,Geithner Seeks ‘New Rules of the Game’ on Wall St.,The Treasury secretary on Thursday outlined a wide-ranging plan to overhaul financial regulation by subjecting hedge funds and traders of exotic financial instruments to potentially strict new government supervision.
nyt://article/4274df21-d383-5401-8761-ec3e86f6511e,https://dealbook.nytimes.com/2009/01/31/bank-of-the-future-more-like-a-utility-or-a-drug-company/,336,Business Day,2009-01-31T17:50:34+0000,,Bank of the Future: More Like a Utility or a Drug Company?,"“We can’t be like utilities — we are closer to the pharmaceutical industry,” suggested Alessandro Profumo, the CEO of UniCredit Group in Italy."
nyt://article/45d92952-4a18-50aa-a53b-ab6156e5a193,https://dealbook.nytimes.com/2009/01/27/suspect-in-ponzi-scheme-surrenders-on-long-island/,368,Business Day,2009-01-27T11:57:57+0000,Business,Suspect in Ponzi Scheme Surrenders on Long Island,A New York businessman sought by federal authorities in connection with a suspected $380 million Ponzi scheme has been arrested and charged with one count of mail fraud.
nyt://article/1c7bf102-9b85-573b-86f3-5b42abe27e32,https://dealbook.nytimes.com/2009/01/05/pfizer-said-to-be-on-the-lookout-for-takeover-targets/,150,Business Day,2009-01-05T12:18:45+0000,Business,Pfizer Said to Be on the Lookout for Takeover Targets,"Pfizer, the world’s biggest pharmaceutical group, is open to to doing some dealmaking, The Financial Times reported."
nyt://article/c82f8891-5aae-54e7-9c64-de1740642499,https://dealbook.nytimes.com/2009/03/26/fed-sees-pushback-in-effort-to-expand-authority/,165,Business Day,2009-03-26T12:11:32+0000,Business,Fed Sees Pushback in Effort to Expand Authority,"As the Federal Reserve seeks to expand its role as a financial stability regulator, Congress is beginning to push back."
nyt://article/479718a8-57f0-589b-bfba-3c445b0216d6,https://mediadecoder.blogs.nytimes.com/2009/02/18/hundreds-of-stations-make-digital-tv-switch/,220,Business Day,2009-02-18T18:13:34+0000,Media,Hundreds of Stations Make Digital TV Switch,"More than 400 television stations have stopped broadcasting in old-fashioned analog form, according to the Federal Communications Commission, months before the rescheduled transition to digital TV."
nyt://article/0fd8fb26-c70b-580e-9279-d52c1417d970,https://dealbook.nytimes.com/2009/02/05/lazard-shares-up-as-profit-tumbles/,324,Business Day,2009-02-05T11:52:33+0000,Business,Lazard Shares Up as Profit Tumbles,It must seem like yet another crazy day on Wall Street when an investment bank reports that its quarterly profits fell by half — and its stock jumps 10 percent. But that is what happened to Lazard on Wednesday.
nyt://article/e4534c74-cf7a-5c9a-9e60-bdc3dfa86ddb,https://dealbook.nytimes.com/2009/02/26/rbs-posts-biggest-loss-in-british-corporate-history/,636,Business Day,2009-02-26T12:35:37+0000,Business,RBS Posts Biggest Loss in British Corporate History,"Reporting the biggest annual loss in British corporate history, the Royal Bank of Scotland on Thursday became the first bank to sign up for the British government’s asset protection plan, meant to repair the economy and revive lending by helping banks to set aside illiquid assets, The New York Times’s Julia Werdigier reported."
nyt://article/724c1437-a98a-5e37-814b-56eb185ab8b5,https://dealbook.nytimes.com/2009/03/23/tci-dumps-indian-bank-holdings-report-says/,89,Business Day,2009-03-23T11:27:55+0000,Business,"T.C.I. Dumps Indian Bank Holdings, Report Says","The Children’s Investment Fund, the activist hedge fund with $9.5 billion under management, has dumped its holdings in Indian state-owned banks in one of the biggest single sales by a foreign institutional investor in the country’s stock market, The Financial Times reported."
nyt://article/5d5c60db-bacf-57e9-99aa-2e3c2dd5da24,https://dealbook.nytimes.com/2009/01/08/td-ameritrade-to-buy-thinkorswim-for-606-million/,195,Business Day,2009-01-08T13:11:59+0000,Business,TD Ameritrade to Buy Thinkorswim for $606 Million,"TD Ameritrade said Thursday that it was buying thinkorswim for about $606 million in cash and stock, solidifying TD Ameritrade’s standing as one of the largest online brokerage firms."
nyt://article/d5b02e0c-ff7a-5e9d-8a74-f0c94ae68045,https://pogue.blogs.nytimes.com/2009/02/05/so-many-iphone-apps-so-little-time/,675,Technology,2009-02-05T15:58:07+0000,,"So Many iPhone Apps, So Little Time","There are now 15,000 programs available on the App Store, and so many more are flooding in that Apple’s army of screeners can’t even keep up."
nyt://article/091d1f20-cac5-511e-a70c-7e262bd8907a,https://dealbook.nytimes.com/2009/02/26/hsbc-results-a-sign-of-things-to-come-in-asia/,167,Business Day,2009-02-26T12:21:19+0000,Business,HSBC: A Harbinger of Things to Come in Asia?,"When HSBC reports its 2008 results on Monday, it could offer a glimpse into the future of the economic downturn in Asia, The Wall Street Journal says. "
nyt://article/4e9515f3-d6ca-5ba8-9522-0ad30610ba8e,https://bits.blogs.nytimes.com/2009/01/20/cell-networks-survive-inaugural-crush/,376,Technology,2009-01-20T20:35:49+0000,Business,Cell Networks Survive Inaugural Crush,"Despite the legions of cellphone sharers, Washington’s cellphone networks appeared to be holding up."
nyt://article/f7aa051b-aea5-546e-a851-35bd0a0f304e,https://rendezvous.blogs.nytimes.com/2009/02/05/a-talk-with-max/,134,World,2009-02-05T13:45:30+0000,,A talk with Max,I attended Max Mosley’s annual pre-season get together with a few members of the press yesterday in London and did a story about the talk with Mosley it that we’ve just put on the site and which is coming out in tomorrow’s IHT. 
nyt://article/cd60afae-91c5-5081-af15-60f8162db234,https://bits.blogs.nytimes.com/2009/02/17/offerpal-media-raises-15-million-to-peddle-in-game-ads/,477,Technology,2009-02-17T13:00:02+0000,Business,Offerpal Media Raises $15 Million to Peddle In-Game Ads,"Offerpal Media, which puts advertising and other offers inside online games, announced $15 million in additional funding."
nyt://article/96ede080-e1a6-5869-b6bb-a72264c8dd9d,https://economix.blogs.nytimes.com/2009/02/03/revenge-of-the-rust-belt/,847,Business Day,2009-02-03T11:45:25+0000,Business,Revenge of the Rust Belt,"In honor of the Super Bowl, an economist explains what has accounted for Pittsburgh’s decline and Phoenix’s rise."
nyt://article/e0a81ab6-8327-5a30-900f-b3d17cc19835,https://gadgetwise.blogs.nytimes.com/2009/03/12/the-blu-ray-vs-dvd-view-off/,561,Technology,2009-03-12T15:10:53+0000,,The Blu-ray vs. DVD View-Off,"A Blu-Ray skeptic sets up a three-way shoot-out between DVD, Blu-Ray and a new in-between technology from Toshiba."
nyt://article/0bcc26a6-9e39-5435-84f7-6ac350e919a8,https://dealbook.nytimes.com/2009/01/05/lyondellbasell-may-seek-chapter-11-bankruptcy-protection/,421,Business Day,2009-01-05T11:50:18+0000,Business,LyondellBasell May Seek Chapter 11 Bankruptcy Protection,"LyondellBasell Industries, a chemicals maker controlled by the investor Len Blavatnik, may file for bankruptcy as a way to restructure debt that financed its $12.7 billion merger a year ago."
nyt://article/ebb2e1bc-0ad3-5e7a-917c-f1531b9ded36,https://gadgetwise.blogs.nytimes.com/2009/02/02/new-jpeg-format-expected-this-year/,248,Technology,2009-02-02T13:04:04+0000,,Get Ready for an New and Improved JPEG,A new and improved JPEG format is expected to be available later this year.
nyt://article/5758d2c3-e474-5b25-9980-60678914974d,https://dealbook.nytimes.com/2009/02/13/hedge-fund-urges-chemed-to-spin-off-unit/,232,Business Day,2009-02-13T11:55:53+0000,Business,Hedge Fund Urges Chemed to Spin Off Unit,"A New York hedge fund is calling on Chemed, which owns Vitas and Roto-Rooter, to spin off one its operating units with a view to potentially selling one or both."
nyt://article/b4a6e828-e7ff-52ac-bbf0-5c9909e3df77,https://dealbook.nytimes.com/2009/01/21/sec-charges-missing-fund-manager-with-fraud/,417,Business Day,2009-01-22T00:43:07+0000,Business,S.E.C. Charges Missing Fund Manager With Fraud,"The Securities and Exchange Commission charged a missing hedge fund manager with fraud on Wednesday, saying he misled investors and overstated the value of investments in six of his funds by at least $300 million."
nyt://article/6c2b5c3c-6633-56c1-a41a-63ec3a650608,https://dealbook.nytimes.com/2009/01/14/blockbuster-downloads-cinemanow-for-video-delivery/,440,Business Day,2009-01-14T12:22:21+0000,Business,Blockbuster Links With CinemaNow for Video Delivery,"Blockbuster is stamping its brand on CinemaNow‘s system for delivering movies over the Internet, providing the video rental chain with another avenue for reaching consumers who want to rent and buy movies without traveling to a store."
nyt://article/2852d251-9d46-56a8-9725-b91ea56f7cb6,https://economix.blogs.nytimes.com/2009/01/04/another-stimulus-idea-end-protectionism/,219,Business Day,2009-01-04T08:07:19+0000,Business,Another Stimulus Idea: End Protectionism?,An economist argues that removing tariffs would save American jobs.
nyt://article/6dfb3f17-c8a0-54ae-a737-af6255970fdb,https://dealbook.nytimes.com/2009/02/19/where-in-the-world-is-r-allen-stanford/,341,Business Day,2009-02-19T14:52:27+0000,Business,Where in the World Is R. Allen Stanford?,Updated 12:35 p.m.
nyt://article/b078ebb9-bcbd-5e8a-b78b-69cbc5abcf89,https://dealbook.nytimes.com/2009/03/12/tax-havens-likely-to-be-target-of-g-20-nations/,528,Business Day,2009-03-12T11:03:53+0000,Business,Tax Havens Likely to Be Target of G-20 Nations,"Nations like Switzerland and Luxembourg, long considered tax havens, are coming under increasing pressure by European officials to divulge more information on potential tax evaders."
nyt://article/96ddbd04-1516-53b3-a9b0-36c97c9ef82b,https://pogue.blogs.nytimes.com/2009/02/20/have-you-heard-of-this-thing-called-google/,277,Technology,2009-02-20T19:36:33+0000,,Have You Heard of This Thing Called Google?,A site points inquiring people to a powerful Internet tool.
nyt://article/c8695b77-a694-5cb5-bfa7-3764ed52c3cf,https://dealbook.nytimes.com/2009/03/14/david-g-taylor-engineer-of-a-banks-bailout-dies-at-79/,616,Business Day,2009-03-14T12:46:21+0000,Business,"David G. Taylor, Engineer of a Bank’s Bailout, Dies at 79","David G. Taylor, who for six months in 1984 led one of the nation’s largest banks with a steady hand as it faced collapse and who helped negotiate what was then the biggest federal bailout of a financial institution, died Feb. 23 at his home in Rancho Mirage, Calif. He was 79."
nyt://article/45422d6e-9794-5f98-b244-4e4997998ed8,https://dealbook.nytimes.com/2009/03/03/baked-in-losses-weigh-on-ge/,733,Business Day,2009-03-03T12:16:08+0000,Business,Baked-In Losses Weigh on G.E.,"When Jack Welch kicked off his tenure at the helm of General Electric in 1981, the management guru Peter Drucker gave him a strategic pep talk. In what is now business school lore, Mr. Drucker suggested Mr. Welch ask himself a basic question: “If you weren’t already in a business, would you enter it today?”"
nyt://article/b7cba6b3-1365-5a30-808b-7d7c238367cd,https://dealbook.nytimes.com/2009/02/13/twitter-raises-35-million/,100,Business Day,2009-02-13T21:13:18+0000,Business,Twitter Raises $35 Million,From Claire Cain Miller at Bits:
nyt://article/02c212f4-e128-5bb8-8a18-f664af9befd6,https://gadgetwise.blogs.nytimes.com/2009/02/12/its-official-pioneer-out-of-the-tv-business/,168,Technology,2009-02-12T20:01:05+0000,,It’s Official — Pioneer Out of the TV Business,Pioneer confirms that it will stop the production and sale of plasma TVs.
nyt://article/d2dee203-3219-5859-b9b5-382cee5ae8f1,https://dealbook.nytimes.com/2009/03/10/for-merck-and-schering-goodbye-could-cost-125-billion/,193,Business Day,2009-03-10T16:10:28+0000,Business,"For Merck and Schering, Goodbye Could Cost $1.25 Billion","If Johnson & Johnson — or anyone else, for that matter — is thinking about making a play for Schering-Plough, here’s a number worth considering: $1.25 billion."
nyt://article/e1eddb91-0628-5d4b-bada-2575f6e38982,https://gadgetwise.blogs.nytimes.com/2009/02/04/q-a-future-printing-with-vista/,292,Technology,2009-02-04T10:37:23+0000,,Q & A: Future Printing With Vista,How to make sure Vista will play nice with your printer.
nyt://article/9e5f094f-b343-52f6-b4b2-d27732ddfb34,https://gadgetwise.blogs.nytimes.com/2009/01/21/q-a-power-saving-tips-for-cellphones/,216,Technology,2009-01-21T10:29:17+0000,,Q & A: Power-Saving Tips for Cellphones,How to extract every last minute out of your cellphone’s battery.
