_id,url,word_count,section,date,type,headline,abstract
nyt://article/9bfe1e7f-78ce-5e5d-a89c-4e5b61ce0506,https://www.nytimes.com/2014/10/23/your-money/home-as-a-piggy-bank-not-everywhere-.html,987,Your Money,2014-10-22T21:41:32+0000,Business,Home as a Piggy Bank? Not Everywhere ,"Building wealth through home equity doesn’t have the gloss it used to, but some areas are still promising."
nyt://article/d5033310-9889-513f-b1b6-92a8a28d59d1,https://www.nytimes.com/2014/10/23/technology/personaltech/ipad-air-2-and-mini-3-review-one-thumb-up-and-another-down.html,848,Technology,2014-10-22T01:02:57+0000,Business,"IPad Air 2 and Mini 3 Review: Fantastic, but Largely Unnecessary, Tablets","The iPad Air 2 is substantially faster than its predecessor, and both it and the Mini 3 include Touch ID and Apple Pay. Needless to say, both products are costly."
nyt://article/dcd3719c-e2c2-591f-9b82-b24b831c76bc,https://www.nytimes.com/2014/11/22/world/middleeast/iran-nuclear-difficulties-in-reaching-agreement.html,1503,World,2014-11-21T19:39:03+0000,Foreign,"The Diplomatic Effort, and What a Final Agreement Might Look Like ","The United States, its allies, and other nations possessing nuclear weapons are striving to reach a deal with Iran to limit its nuclear power to peaceful uses."
nyt://article/a4ededcb-6415-5325-9d3c-7bc635c05a54,https://www.nytimes.com/2014/11/28/world/americas/a-border-limbo-for-the-displaced-at-home-in-mexico-no-more-.html,1071,World,2014-11-28T01:31:40+0000,Foreign,"As Mexican Border Town Tries to Move On, Some Are Stuck in Limbo","Tijuana is promoting itself as a city on the rise, shaking off years of drug violence and declining tourism. But it remains a way station for the downtrodden heading for America or kicked out of it."
nyt://article/7079850b-ad67-51fa-8813-3a57619be654,https://www.nytimes.com/2014/11/04/world/africa/soldiers-faulted-in-deadly-crackdown-during-ebola-protests-in-liberia.html,1448,World,2014-11-03T22:04:04+0000,Foreign,Inquiry Faults Liberia Force That Fired on Protesters,An independent human rights panel found that Liberian security forces fired directly into a crowd of civilians who were protesting a quarantine this summer.
nyt://article/445c883e-af0d-521c-bc89-a160463f3545,https://www.nytimes.com/2014/11/04/world/middleeast/for-a-packed-part-of-jerusalem-expansion-plans-have-built-mostly-outrage-.html,1370,World,2014-11-04T02:40:53+0000,Foreign,"For a Packed Part of Jerusalem, Expansion Plans Have Built Mostly Outrage ",An Israeli committee’s approval of about 500 new apartments for settlers in Ramat Shlomo on Monday brought condemnation from the Obama administration.
nyt://article/ce48c890-37d7-567c-b4fd-512b57bdb5fd,https://www.nytimes.com/2014/11/06/world/africa/q-and-a-with-sheri-fink-on-covering-ebola-in-liberia.html,935,World,2014-11-07T02:12:17+0000,Foreign,Q. and A. With Sheri Fink on Covering Ebola in Liberia,"Sheri Fink, a New York Times reporter and a physician, answers readers’ questions about the Ebola crisis in rural Liberia."
nyt://article/fbafd117-60c0-52f8-b24d-97b02482dfb6,https://www.nytimes.com/2014/11/01/world/africa/street-level-views-of-the-protests-in-burkina-faso.html,560,World,2014-11-01T00:59:50+0000,Foreign,Street-Level Views of the Protests in Burkina Faso,"Video posted on YouTube offered vivid glimpses of the demonstrators who forced Burkina Faso’s longtime president, Blaise Compaoré, from office."
nyt://article/633d792d-d4f1-5449-b78b-80950a09df68,https://www.nytimes.com/2014/10/30/world/middleeast/iraq-chemical-weapons-pentagon-response.html,1469,World,2014-10-30T02:11:53+0000,Foreign,Troops to Be Checked for Chemical Exposure in Iraq,A Pentagon review comes in response to an investigation by The New York Times of how troops who were exposed to nerve and mustard agents were treated by the military.
nyt://article/f3f7d5e5-4f0b-5451-98ee-80020ddfa222,https://www.nytimes.com/2014/10/31/business/economy/us-economy-q3-2014-gdp.html,924,Business Day,2014-10-30T12:32:55+0000,Business,"Third-Quarter G.D.P. Rose 3.5%, Lifting Hopes for U.S. Economy","The higher-than-expected bump in gross domestic product was driven in part by a spurt in federal spending, largely in defense, and private investment."
nyt://article/8c9c8558-6e9b-5236-8640-03fd78060537,https://www.nytimes.com/2014/10/31/technology/timothy-cook-apples-chief-executive-says-he-is-proud-to-be-gay.html,1193,Technology,2014-10-30T12:47:42+0000,Business,Apple’s Tim Cook Says That He Is ‘Proud to Be Gay’,"Mr. Cook, Apple’s chief executive, is by far the most prominent executive of a public company to openly declare his homosexuality."
nyt://article/8ff69ac0-76c1-51a1-b5a4-c9be21b9d2a9,https://www.nytimes.com/2014/10/31/technology/tim-cooks-disclosure-that-hes-gay-garners-sweeping-praise.html,931,Technology,2014-10-30T17:09:57+0000,Business,Tim Cook’s Disclosure That He’s Gay Garners Sweeping Praise,"Apple’s chief executive was hailed by top executives, including Mark Zuckerberg of Facebook and Sundar Pichai of Google."
nyt://article/37dca3df-97d4-5137-bb60-bc98c021e268,https://www.nytimes.com/2014/10/29/business/media/nbc-picks-neil-patrick-harris-to-host-new-variety-show.html,247,Business Day,2014-10-28T17:31:53+0000,Business,NBC Picks Neil Patrick Harris to Host New Variety Show,"The network is planning 10 episodes of a music/comedy/sketch show, based on the long-running British series “Ant and Dec’s Saturday Night Takeaway.”"
nyt://article/2bc97476-2c12-500d-b560-bf3090884a77,https://www.nytimes.com/2014/10/29/world/asia/convictions-deal-blow-to-south-korean-intelligence-service.html,814,World,2014-10-28T12:19:14+0000,Foreign,Convictions Deal Blow to South Korean Intelligence Service,"Two agents, who were sentenced to prison, faked Chinese government documents to build a spy case against a refugee from North Korea."
nyt://article/b0f6f118-8d65-5dfb-83b3-aff268be5bb0,https://www.nytimes.com/2014/10/29/business/media/david-gregory-to-join-katie-couric-for-election-special-on-yahoo.html,239,Business Day,2014-10-28T15:00:05+0000,Business,David Gregory to Join Katie Couric for Election Special on Yahoo,It is expected to be the first on-air appearance for Mr. Gregory since he was replaced as host of NBC’s “Meet The Press” in August.
nyt://article/f2d817d1-f7ec-5217-90df-941f693f68bd,https://www.nytimes.com/2014/10/23/your-money/making-a-name-on-horseback.html,1697,Your Money,2014-10-22T21:18:03+0000,Business,Making a Name on Horseback,Among those competing in the top ranks of equestrians are young women with well-known and wealthy parents.
nyt://article/d4aad21e-7867-5f8d-936f-afcd13634cff,https://www.nytimes.com/2014/10/24/business/media/amc-networks-buys-a-stake-in-bbc-america.html,307,Business Day,2014-10-23T22:48:43+0000,Business,AMC Networks Acquires a Stake in BBC America,The transaction brings together two television groups that attract affluent audiences.
nyt://article/fc504dd9-e2f9-5b88-802c-c1b6aa49749f,https://www.nytimes.com/2014/10/24/world/americas/hearing-in-haitians-cholera-case.html,167,World,2014-10-24T02:55:36+0000,Foreign,Hearing in Haitians’ Cholera Case,A federal judge in Manhattan heard arguments on Thursday in the first court proceeding over Haitian cholera victims’ lawsuit against the United Nations.
nyt://article/ee120bf0-5e82-50b4-9ec3-e35c5537aaa4,https://www.nytimes.com/2014/10/24/world/asia/south-korea-delays-shift-in-control-of-military.html,363,World,2014-10-24T04:16:53+0000,Foreign,South Korea Delays Shift in Control of Military,The United States agreed to postpone the return of wartime control of the South Korean military to Seoul until the South’s forces were better prepared.
nyt://article/9af81a34-22c6-5b12-b257-4b7e2dfe3009,https://www.nytimes.com/2014/10/24/world/middleeast/isis-said-to-use-chlorine-gas-against-iraqi-police-officers.html,549,World,2014-10-24T01:59:08+0000,Foreign,U.S. Is Investigating Report That Islamic State Used Chlorine Gas ,"American officials said they were examining a report that 11 police officers were sickened after a bomb dispersed chlorine gas last month near Balad, north of Baghdad."
nyt://article/9bfe1e7f-78ce-5e5d-a89c-4e5b61ce0506,https://www.nytimes.com/2014/10/23/your-money/home-as-a-piggy-bank-not-everywhere-.html,987,Your Money,2014-10-22T21:41:32+0000,Business,Home as a Piggy Bank? Not Everywhere ,"Building wealth through home equity doesn’t have the gloss it used to, but some areas are still promising."
nyt://article/d5033310-9889-513f-b1b6-92a8a28d59d1,https://www.nytimes.com/2014/10/23/technology/personaltech/ipad-air-2-and-mini-3-review-one-thumb-up-and-another-down.html,848,Technology,2014-10-22T01:02:57+0000,Business,"IPad Air 2 and Mini 3 Review: Fantastic, but Largely Unnecessary, Tablets","The iPad Air 2 is substantially faster than its predecessor, and both it and the Mini 3 include Touch ID and Apple Pay. Needless to say, both products are costly."
nyt://article/f65efb50-148b-5e43-9677-2735f32e8f3d,https://www.nytimes.com/2014/12/16/world/asia/murder-charge-is-recommended-for-us-marine-in-death-of-transgender-filipino.html,492,World,2014-12-15T11:18:35+0000,Foreign,Murder Charge Is Recommended for U.S. Marine in Death of Transgender Filipino,"Prosecutors opted not to file for the lesser offense of homicide because of aggravating circumstances, including the violent nature of the woman’s death."
nyt://article/dbaf316d-91e0-5718-928c-d1b93e26e4d4,https://www.nytimes.com/2014/12/15/your-money/financial-goals-inconsistency.html,509,Your Money,2014-12-15T16:53:41+0000,Business,"The Consistency of Inconsistency, and How to Adapt Your Financial Goals","Getting comfortable with uncertainty can help us deal with change when it inevitably happens, a financial planner writes."
nyt://article/cfe4a470-59e1-59e8-9bac-a59e18b2240e,https://www.nytimes.com/2014/12/23/world/europe/poland-suspends-inquiry-into-a-former-vatican-envoy.html,141,World,2014-12-22T20:03:09+0000,Foreign,Poland Suspends Inquiry Into a Former Vatican Envoy,"The investigation of Jozef Wesolowski, accused of abusing boys in the Dominican Republic, was halted because Dominican investigators had not responded to requests for evidence."
nyt://article/ed5e694a-d6c6-5bfb-bbaf-80c981ceed48,https://www.nytimes.com/2014/12/28/world/middleeast/the-cost-of-the-us-ban-on-paying-for-hostages.html,4024,World,2014-12-28T01:40:50+0000,Foreign,The Cost of the U.S. Ban on Paying for Hostages,"Former hostages and Syrian rebel commanders say that they offered information they believed could help free American captives, but that officials seemed uninterested."
nyt://article/c4197a4b-468b-519f-b745-6e4e3c9ae020,https://www.nytimes.com/2014/12/23/business/chrysler-says-not-all-jeeps-in-recall-will-be-repaired.html,426,Business Day,2014-12-23T01:38:34+0000,Business,Chrysler Says Not All Jeeps in Recall Will Be Repaired ,"The automaker told federal regulators that vehicles too damaged for a planned safety fix, intended to prevent fires in the event of collisions, would go unrepaired."
nyt://article/3b6e2229-6ff3-5aca-b2e2-6a9752c897b3,https://www.nytimes.com/2014/12/22/world/middleeast/jordan-hangs-11-men-after-ending-moratorium-on-executions.html,520,World,2014-12-21T19:55:32+0000,Foreign,Jordan Executes 11 After 8-Year Moratorium,"The kingdom’s last execution took place in 2006, and the hangings of 11 convicted murderers on Sunday prompted criticism by human rights organizations."
nyt://article/82969aaa-6263-5b2f-92f0-55f5838ff2ad,https://www.nytimes.com/2014/12/23/business/international/attacks-on-union-leaders-at-azim-factories-in-bangladesh-are-documented.html,1444,Business Day,2014-12-22T23:06:51+0000,Business,"Union Leaders Attacked at Bangladesh Garment Factories, Investigations Show","In response to the assaults, two major apparel companies are ending or suspending orders with the Azim Group, which owns the two factories where they occurred."
nyt://article/085c21e4-3d72-5120-b2d8-3b90b17fcaaf,https://www.nytimes.com/2014/12/28/world/double-blow-for-parents-of-jihadists-losing-children-then-their-community.html,1319,World,2014-12-27T16:13:43+0000,Foreign,"Double Blow for Parents of Jihadists: Losing Children, Then Their Community ","After a Muslim family’s twin daughters left England for Syria in order to join the Islamic State, they faced isolation from those in their community who feared even a tangential connection to terrorism."
nyt://article/41f10725-1371-5106-bdf5-256420458bb3,https://www.nytimes.com/2014/12/23/business/economy/yellens-first-year-at-fed-a-remarkably-steady-course.html,1222,Business Day,2014-12-23T00:24:43+0000,Business,Yellen’s First Year at Fed: A Remarkably Steady Course,"Though Janet L. Yellen’s approach at the Federal Reserve has hewed closely to her predecessor’s, central bank officials and outside experts expect changes next year."
nyt://article/0573c636-8b26-5246-a734-81a8d3ecb58f,https://www.nytimes.com/2014/12/24/business/international/as-ruble-falters-russia-forces-exporters-to-reduce-foreign-currency.html,732,Business Day,2014-12-24T01:21:55+0000,Business,"As Ruble Falters, Russia Forces Exporters to Reduce Foreign Currency",The announcement was the first open acknowledgment that the Kremlin would use its controlling votes on the boards of directors of major companies to force economic policy decisions.
nyt://article/37dca3df-97d4-5137-bb60-bc98c021e268,https://www.nytimes.com/2014/10/29/business/media/nbc-picks-neil-patrick-harris-to-host-new-variety-show.html,247,Business Day,2014-10-28T17:31:53+0000,Business,NBC Picks Neil Patrick Harris to Host New Variety Show,"The network is planning 10 episodes of a music/comedy/sketch show, based on the long-running British series “Ant and Dec’s Saturday Night Takeaway.”"
nyt://article/2bc97476-2c12-500d-b560-bf3090884a77,https://www.nytimes.com/2014/10/29/world/asia/convictions-deal-blow-to-south-korean-intelligence-service.html,814,World,2014-10-28T12:19:14+0000,Foreign,Convictions Deal Blow to South Korean Intelligence Service,"Two agents, who were sentenced to prison, faked Chinese government documents to build a spy case against a refugee from North Korea."
