_id,url,word_count,section,date,type,headline,abstract
nyt://article/cd4c508c-109d-5559-be1f-b2ab37dc7419,https://www.nytimes.com/1999/09/25/world/karl-h-menges-91-and-expert-on-central-asian-languages.html,600,World,1999-09-25T05:00:00+0000,Foreign Desk,"Karl H. Menges, 91, and Expert On Central Asian Languages","Karl H Menges, authority on strateg"
nyt://article/7dd7f48d-7ef4-5370-810c-1234238db4ee,https://www.nytimes.com/1999/07/26/world/memo-from-lahore-editor-held-25-days-finds-nightmare-never-ends.html,1227,World,1999-07-26T05:00:00+0000,Foreign Desk,Memo From Lahore; Editor Held 25 Days Finds Nightmare Never Ends,"Ordeal of Najam Sethi, outspoken Pakistani journalist critical of Govt, continues; he was released from prison after 25 days in detention after charges of sedition were dropped, but currently faces income tax probe and possible revocation of standing of Muslim and loss of voting rights; his passport has been confiscated; treatment has left many Pakistani journalists wary of criticizing Govt; map; photo (M)"
nyt://article/ed0ae4e3-a037-54ba-a5ef-a37a18eb6755,https://www.nytimes.com/1999/09/04/business/business-digest-354244.html,584,Business Day,1999-09-04T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Once Again, Coca-Cola Predicts Lower Earnings  Shares of Coca-Cola fell $2.125, to $57.375, after the soft-drink company confirmed Wall Street's fears that near-term profits will suffer, as improving unit volume remains a challenge for the rest of this year. Citing the lingering impact of halted sales in parts of Europe this summer, as well as sluggishness in other markets, Coke said unit case volume in the third quarter would increase only at a low single-digit rate. Analysts figure the increase to be about 2 percent, which is down slightly from the 3 percent to 4 percent they had originally estimated.    As a result, the company lowered earnings expectations by 3 cents to 5 cents a share. Including the product recall in Europe, which will account for 2 cents to 3 cents against earnings, third-quarter profits may be as low as 31 cents a share, in contrast to the 36 cents analysts had been expecting. [Page C14.]"
nyt://article/40c531df-58ca-5b1a-95ea-c8c47320f2bc,https://www.nytimes.com/1999/09/18/business/international-business-us-firm-has-control-of-korea-first-bank.html,579,Business Day,1999-09-18T05:00:00+0000,Business/Financial Desk,U.S. Firm Has Control of Korea First Bank,"South Korean Government signs binding agreement to sell controlling stake in Korea First Bank to Newbridge Capital Ltd, a US-based investment firm; sale marks first time that foreigners have attained control of South Korean bank; Newbridge, backed by investors Richard C Blum and David Bonderman, agrees to pay 500 won, or about $417 million, for 51 percent stake and total management control of Korea First (M)"
nyt://article/dcb6873b-f0e8-570b-8eec-dd8e91796c56,https://www.nytimes.com/1999/07/22/business/world-business-briefing-europe-portugal-thwarts-deal.html,97,Business Day,1999-07-22T05:00:00+0000,Business/Financial Desk,PORTUGAL THWARTS DEAL,"Portugal is standing by its veto of alliance between Champalimaud Group, Portuguese company that controls the insurer Mundial Confianca and three banks, and Banco Santander Central Hispano of Spain despite threat of legal action by European Union; Government contends there are irregularities in proposed alliance; has been accused of trying to shield Portugal's second-largest financial company from foreign takeover (S)"
nyt://article/dd9b4682-63db-5d30-b44d-2763db85bcf3,https://www.nytimes.com/1999/09/19/business/business-the-diaper-rush-of-1999-cloth-makes-a-comeback-on-the-net.html,1306,Business Day,1999-09-19T05:00:00+0000,Money and Business/Financial Desk,The Diaper Rush of 1999: Cloth Makes a Comeback on the Net,"Article on latest revival in popularity of cloth diapers, made by stay-at-home moms, as result of Internet access; some microbrands have gone into factory production but many entrepreneurs say they are too busy keeping up with demand to make bigger plans; photos (M)"
nyt://article/bc8c91bf-23eb-5085-b678-d3de29927554,https://www.nytimes.com/1999/08/18/world/main-foe-of-milosevic-pulls-out-of-big-rally-plan.html,1110,World,1999-08-18T05:00:00+0000,Foreign Desk,Main Foe of Milosevic Pulls Out of Big Rally Plan,"Vuk Draskovic, leader of Serbia's largest opposition party, withdraws from major rally against Yugoslav Pres Slobodan Milosevic set for Belgrade; cites actions and behavior of rally sponsor, which is effectively led by his rival, Zoran Djindjic; Momcilo Perisic, ousted in Nov as army chief of staff, also withdraws; says he does not back transitional government of experts, one of rally's aims; calls for early elections; Government, despite continually dividing opposition, remains anxious about sentiment in Belgrade (M)"
nyt://article/a4d66381-c502-598c-b9c4-33f09c4b0b9c,https://www.nytimes.com/1999/09/28/world/a-half-century-in-china-the-political-scholar-he-skirts-boundaries-of-the-system.html,477,World,1999-09-28T05:00:00+0000,Foreign Desk,He Skirts Boundaries Of the System,"Biographical sketch of Liu Junning, 38-year-old scholar who is one of China's most influential liberal intellectuals; photo (M)"
nyt://article/e455d36e-6381-5e3f-8e22-0df1952ed20e,https://www.nytimes.com/1999/09/18/business/company-news-brera-capital-partners-to-acquire-insurance-unit.html,130,Business Day,1999-09-18T05:00:00+0000,Business/Financial Desk,BRERA CAPITAL PARTNERS TO ACQUIRE INSURANCE UNIT,Brera Capital Partners agrees to pay $165 million to acquire 91 percent of GAB Robins insurance-services unit from SGS Holding AG (S)
nyt://article/6a45efae-5457-5c58-b181-02377a31811a,https://www.nytimes.com/1999/09/13/world/north-korea-said-to-agree-to-end-missile-tests.html,421,World,1999-09-13T05:00:00+0000,Foreign Desk,North Korea Said to Agree to End Missile Tests,American officials say North Korea has tentatively agreed to end its testing of long-range ballistic missiles in exchange for commitment from US and Japan to move forward with economic assistance (S)
nyt://article/8ee1e532-7a7e-5c70-8832-1cd4b52f604c,https://www.nytimes.com/1999/07/18/business/market-watch-so-many-analysts-so-little-analysis.html,532,Business Day,1999-07-18T05:00:00+0000,Money and Business/Financial Desk,"So Many Analysts, So Little Analysis","Gretchen Morgenson Market Watch column questions rise in fame and wealth of Wall Street analysts when so many are unoriginal, unenlightening and unquestioning (M)"
nyt://article/8c6002e4-ec6d-5c13-af12-3f5dbb3c2e6f,https://www.nytimes.com/1999/09/14/business/companies-shares-soar-and-sink-on-ruling-in-gene-research.html,551,Business Day,1999-09-14T05:00:00+0000,Business/Financial Desk,Companies' Shares Soar and Sink on Ruling in Gene Research,"Shares in Incyte Pharmaceuticals Inc plummet and shares in Affymetrix Inc soar after US Patent and Trademark Office Judge Richard Torczon ruled last week in favor of Affymetrix in patent dispute between two companies over gene chip technology; Incyte, which says it will appeal decision, had sought to block two Affymetrix patents on production of DNA microarrays, glass chips that are coated with genes for use in genetic analysis and drug research; Affymetrix agrees to acquire Genetic Microsystems Inc in stock swap valued at about $121 million (M)"
nyt://article/f941b4e3-b900-5ace-87a7-89e0adb56e8e,https://www.nytimes.com/1999/08/25/world/germans-lag-in-reaching-slave-labor-settlement.html,694,World,1999-08-25T05:00:00+0000,Foreign Desk,Germans Lag In Reaching Slave Labor Settlement,"German Government and leading German companies abandon Sept 1 target date for multibillion-dollar settlement with slave laborers and others forced to work by Nazis; date was symbolic as 60th anniversary of Hitler's invasion of Poland and start of World War II, but negotiators are still unable to reach agrement on size of payment; companies say 500,000 to 800,000 people were involved, while lawyers for victims put figure at up to 2.3 million (M)"
nyt://article/bf936552-5b4c-57b1-9dda-9d555bc872fe,https://www.nytimes.com/1999/07/03/world/for-a-world-apart-a-lesson-in-social-work.html,1900,World,1999-07-03T05:00:00+0000,Foreign Desk,"For a World Apart, a Lesson in Social Work","Israel's ultra-Orthodox, or haredim, are starting to negotiate new relationship between their own society and larger Israel; this includes training in three-year social work program at Bar Ilan University; laboriously negotiated permission of rabbis for 18 men to take course reflects ultra-Orthodox leaders' increasing willingness to acknowledge that their community has social problems that require professional help; haredi men have largely stayed away from higher education, army and secular workforce; originally, this was intended to keep alive dying tradition; now, as ulta-Orthodox community is burgeoning, many within it question economic practicality of having most working-age men remain outside workforce; social work program is first university degree program tailored to haredi men; program grew out of extraordinary negotiations between Bar-Ilan and rabbis, involving compromises on both sides; photos (M)"
nyt://article/9b061274-87fb-50df-bb03-341ad8f01ab1,https://www.nytimes.com/1999/09/09/world/indonesia-says-no-to-timor-peacekeepers.html,1078,World,1999-09-09T05:00:00+0000,Foreign Desk,Indonesia Says No to Timor Peacekeepers,"Indonesian officials, meeting with high-level United Nations delegation pressing for action to end widespread violence in East Timor, refuse to let foreign peacekeepers restore order; UN mission in East Timor says it will close operations and evacuate staff; later reverses itself and says it will delay decision and skeleton staff will likely remain; campaign of killing, burning and forced evacuation orchestrated by elements of Indonesian military continues unabated in wake of independence vote; foreign pressure on Indonesia is constrained by fragility of nation's political structure and Pres B J Habibie's limited power to enforce his offer of independence to East Timor; map; photo (M)"
nyt://article/a6146de7-5dae-5966-9132-87cf90f31518,https://www.nytimes.com/1999/08/26/world/serbs-fears-put-segregation-back-on-the-table-in-kosovo.html,1012,World,1999-08-26T05:00:00+0000,Foreign Desk,Serbs' Fears Put Segregation Back on the Table in Kosovo,"United Nations administration in Kosovo weighs de facto segregation of Serbian enclaves and even temporary resettlement of Serbs to protect them, but continues to reject Serbian pleas for formal partition of province; UN Special Rep Bernard Kouchner says UN and NATO peacekeepers will still try to protect Serbs where they live; some Serbs have already moved to safer places within Kosovo on their own and UN refugee agency has moved some 400 others; map (M)"
nyt://article/8a5bc561-464c-5f8b-bc5d-a3732ad66594,https://www.nytimes.com/1999/07/21/news/213-billion-deficit-for-may-is-a-record-markets-feel-the-heat-us.html,1350,World,1999-07-21T05:00:00+0000,News,$21.3 Billion Deficit For May Is a Record; Markets Feel the Heat : U.S. Reports Unexpected Widening of Trade Gap,"NEW YORK—  The U.S. trade deficit ballooned to a record $21.34 billion in May, the government reported Tuesday, a bigger-than-expected gap that called into question America's ability to finance its appetite for imports. "
nyt://article/5cdfd6fb-2f6a-5f1b-b41b-728b5e1a9fba,https://www.nytimes.com/1999/08/07/world/shulamit-katznelson-80-teacher-of-arabs-and-jews.html,382,World,1999-08-07T05:00:00+0000,Foreign Desk,"Shulamit Katznelson, 80; Teacher of Arabs and Jews","Shulamit Katznelson, honored by Israel for teaching Arabs Hebrew and Jews Arabic, dies at age 80 (M)"
nyt://article/b0ac8401-83c3-59f0-8dc3-66c2faf156f2,https://www.nytimes.com/1999/07/07/business/company-news-staar-surgical-spurns-offer-from-undisclosed-bidder.html,95,Business Day,1999-07-07T05:00:00+0000,Business/Financial Desk,STAAR SURGICAL SPURNS OFFER FROM UNDISCLOSED BIDDER,"Staar Surgical Co rejects offer from undisclosed bidder to buy at least 51 percent of its common shares outstanding at $15 each, saying bid is inadequate (S)"
