_id,url,word_count,section,date,type,headline,abstract
nyt://article/981eadcb-ac18-5fd8-89c7-e86bbb61c418,https://bucks.blogs.nytimes.com/2011/06/22/capital-ones-response-to-outrage-over-ing-direct-purchase/,1033,Your Money,2011-06-22T16:56:36+0000,,Capital One’s Response to Outrage Over ING Direct Purchase,Customers of ING Direct USA are unhappy about the online bank’s sale to Capital One.
nyt://article/87750aa2-3aed-5576-9a03-5b1679ea6fce,https://boss.blogs.nytimes.com/2011/06/01/for-one-main-street-retailer-a-good-loan-is-hard-to-find/,550,Business Day,2011-06-01T18:06:25+0000,,"For One Main Street Retailer, a Good Loan Is Hard to Find","With a steep balloon payment looming in 2014, Charles Kuhn is eager to refinance the debt on his bicycle shop. So far, he’s found no takers."
nyt://article/61c2f21c-c703-5561-b96b-e88bcb096673,https://bucks.blogs.nytimes.com/2011/04/27/big-changes-to-american-expresss-blue-cash-card/,516,Your Money,2011-04-27T12:46:18+0000,,Big Changes to American Express’s Blue Cash Card,"American Express changes its Blue Cash credit cards, reducing some benefits for new customers while improving the rate of one existing rebate."
nyt://article/34494df8-4f87-5620-a88f-d111ebe6d4bb,https://economix.blogs.nytimes.com/2011/06/15/the-big-banks-fight-on/,1173,Business Day,2011-06-15T09:00:49+0000,,The Big Banks Fight On,"Swaying regulators against tighter capital standards may not prove easy for the banking industry, an economist writes."
nyt://article/3ee7e24b-4a12-5f1a-a984-e38f0fccd383,https://dealbook.nytimes.com/2011/05/04/onetime-s-e-c-enforcement-lawyer-joins-weil-gotshal/,303,Business Day,2011-05-04T22:28:21+0000,,Onetime S.E.C. Enforcement Lawyer Joins Weil Gotshal,Christian R. Bartholomew will become the head of the law firm’s S.E.C. enforcement and litigation practice in Washington.
nyt://article/2ad82022-2ed6-5d8b-9077-58759e06160c,https://bucks.blogs.nytimes.com/2011/04/04/married-gay-couples-refuse-to-lie-on-tax-forms/,1228,Your Money,2011-04-04T19:45:46+0000,,Married Gay Couples ‘Refuse to Lie’ on Tax Forms,Some same-sex married couples are challenging the government’s requirement that they file separate tax returns.
nyt://article/7f7c2912-f538-512e-a7ce-79a5247d2035,https://gadgetwise.blogs.nytimes.com/2011/06/02/toshibas-tablet-is-for-laptop-people/,263,Technology,2011-06-02T21:12:34+0000,,Toshiba’s Tablet Is for Laptop People,"A new tablet by Toshiba, the Toshiba Thrive, will be available for pre-sale on June 13, and in stores by July 10, the company said Thursday."
nyt://article/7d4c4049-13bb-572a-98da-95b1c63b5361,https://bucks.blogs.nytimes.com/2011/04/21/not-all-homeowners-policies-are-alike/,638,Your Money,2011-04-21T17:14:19+0000,,Not All Homeowners’ Policies Are Alike,New research has found that homeowners’ insurance policies are not all alike.
nyt://article/ee6da797-778b-5ca4-832f-4c7757573e93,https://dealbook.nytimes.com/2011/06/15/citi-hires-senior-capital-markets-banker/,61,Business Day,2011-06-15T16:06:22+0000,,Citi Hires Senior Capital Markets Banker,"Citigroup has hired Elinor Hoover from Morgan Stanley as a vice chairwoman for capital markets and origination in the Americas, the firm announced in an internal memorandum on Wednesday."
nyt://article/814aba06-c8f1-518c-946a-89fd0017ef7f,https://economix.blogs.nytimes.com/2011/05/17/housing-starts-still-dead/,404,Business Day,2011-05-17T18:51:57+0000,Business,Housing Starts: Still Dead,"Home construction is at a new low, and for good reasons. But wouldn’t it be nice to put all those unemployed people to work building something we need?"
nyt://article/082aede2-cc38-5704-bb3e-b6d2f32e8b91,https://mediadecoder.blogs.nytimes.com/2011/06/20/emi-puts-itself-up-for-sale-again/,270,Business Day,2011-06-20T18:43:03+0000,,EMI Puts Itself Up for Sale. Again.,The home of the Beatles and Katy Perry was seized by Citi after the troubled ownership of the British financier Guy Hands.
nyt://article/c4ae0ebc-ab84-5960-96ef-486d78d19fbf,https://dealbook.nytimes.com/2011/04/23/warren-buffett-the-delegator-in-chief/,179,Business Day,2011-04-23T23:25:26+0000,,"Warren Buffett, the Delegator in Chief","Warren E. Buffett has long been revered as America’s top investor. But as his company prepares for its latest annual meeting, he is sure to be questioned about his leadership."
nyt://article/51617ef1-c493-5744-9499-9a85a1a12fe8,https://dealbook.nytimes.com/2011/05/27/with-pang-das-cash-saab-starts-rolling-again/,336,Business Day,2011-05-27T12:36:38+0000,,"With Chinese Cash, Saab Starts Rolling Again","Cars at the Saab plant in Trollhattan started rolling off the assembly line again Friday as the head of the company’s prospective Chinese partner, Pang Da Automobile, paid a visit to the factory."
nyt://article/90d2b091-6368-56ce-b778-bd1b2239b2cc,https://dealbook.nytimes.com/2011/05/02/a-conversation-with-warren-buffett/,29,Business Day,2011-05-02T20:13:17+0000,,Warren Buffett on the Sokol Affair,"DealBook’s Andrew Ross Sorkin talks to the chairman of Berkshire Hathaway about the lessons learned from the situation with David Sokol, including what Mr. Buffett would have done differently."
nyt://article/690b23eb-3956-58ee-b62f-8c61b0b9966c,https://boss.blogs.nytimes.com/2011/06/07/my-top-10-business-travel-tips/,847,Business Day,2011-06-07T21:55:50+0000,,My Top 10 Business Travel Tips,"No matter how long I will be gone, I get everything into one backpack. Of course, this is easier for men than for women — and it also requires a certain disdain for fashion."
nyt://article/3f627812-af30-5189-85e5-ba089f41a9ce,https://mediadecoder.blogs.nytimes.com/2011/06/03/liberal-bias-takes-toll-on-hollywood-non-partisan-group/,319,Business Day,2011-06-03T20:08:39+0000,,‘Liberal Bias’ Takes Toll On Hollywood Non-Partisan Group,"A prominent conservative has quit the Caucus for Producers, Writer and Directors after a book featured comments about Hollywood’s political leanings."
nyt://article/b8ceee6a-1134-5b69-b8e0-7917076ba922,https://dealbook.nytimes.com/2011/05/17/toshiba-in-advanced-talks-to-buy-landis-gyr/,400,Business Day,2011-05-17T09:46:24+0000,,Toshiba in Discussions to Buy Landis & Gyr,"After a competitive bidding process, Toshiba has emerged as the sole potential buyer for Landis & Gyr, a Swiss smart-metering company, in a deal that could be worth more than $2 billion."
nyt://article/1b761397-34c2-5523-ba2d-e898821e118a,https://boss.blogs.nytimes.com/2011/04/18/so-far-our-new-pricing-strategy-is-working/,999,Business Day,2011-04-18T15:41:50+0000,,"So Far, Our New Pricing Strategy Is Working","This is all sounds like the prix fixe stacks the cards in our favor, with wanton disregard for the guests. That is not totally untrue."
nyt://article/a751a79a-b8a4-5a44-8acb-232875cf6ea5,https://dealbook.nytimes.com/2011/04/29/what-it-means-for-warren-buffett/,24,Business Day,2011-04-29T18:34:10+0000,,What it Means for Warren Buffett,"Heading into to Berkshire Hathaway’s annual meeting, CNBC discusses whether the situation with David Sokol will tarnish the reputation of Warren Buffett."
nyt://article/e9c5217b-4a81-5f9e-9737-c26aca23c6fa,https://dealbook.nytimes.com/2011/04/29/the-governments-power-to-oust-a-c-e-o/,1257,Business Day,2011-04-29T18:45:05+0000,,The Government’s Power to Oust a C.E.O.,"Because of violations of health care laws by his firm, Forest Laboratories, Howard Solomon could be excluded from participation in federal health care programs, which could put him out of a job."
nyt://article/06b37b36-028e-57ef-bd6c-4896d07838d3,https://dealbook.nytimes.com/2011/05/31/primary-global-shuts-down-offices-but-says-its-still-open/,258,Business Day,2011-05-31T20:07:01+0000,,"Primary Global Shuts Offices, but Says It’s Still Open",The expert network firm has been at the center of the government’s latest wave of insider trading cases.
nyt://article/cc512dd2-ef9c-5e86-8644-c66e0ce44811,https://dealbook.nytimes.com/2011/06/08/strine-nominated-for-top-job-at-delaware-chancery-court/,367,Business Day,2011-06-08T23:42:41+0000,,Strine Nominated for Top Job at Delaware Chancery Court,"Delaware’s governor has nominated Leo E. Strine Jr., a prominent judge on the state’s court of chancery, as chancellor of arguably the nation’s most important corporate legal venue."
nyt://article/7c63a7c9-f55b-547e-b60c-d64781a0e7c1,https://dealbook.nytimes.com/2011/05/11/a-i-g-lays-out-plan-for-share-sale/,409,Business Day,2011-05-11T12:03:17+0000,,A.I.G. Outlines Share Sale Plan,"The American International Group and the Treasury Department will sell roughly 300 million shares, in the insurer’s latest step toward regaining its independence from the government."
nyt://article/b8c9dfbf-7642-5322-a2f7-c869136c23d7,https://dealbook.nytimes.com/2011/05/02/treasury-urges-small-banks-to-embrace-dodd-frank/,501,Business Day,2011-05-02T15:39:11+0000,,Treasury Urges Small Banks to Embrace Dodd-Frank,"In a speech to the Independent Community Bankers of America, Neal S. Wolin, deputy secretary of the Treasury, said small banks would benefit from new financial regulations."
nyt://article/a2ff31cc-8729-5a26-bd57-e0a184dbe829,https://bucks.blogs.nytimes.com/2011/06/14/mt-bank-offers-access-to-fico-credit-score-for-a-fee/,486,Your Money,2011-06-14T19:16:47+0000,,M&T Bank Offers Access to FICO Credit Score for a Fee,M&T Bank is offering online customers access to their Equifax FICO score for $2.99 a month.
nyt://article/fc5a7ed6-768f-5cc6-b966-2c19b62b02f7,https://dealbook.nytimes.com/2011/05/19/in-linkedin-i-p-o-goldman-comes-up-short/,365,Business Day,2011-05-19T16:37:23+0000,,"In LinkedIn I.P.O., Goldman Comes Up Short",Goldman cashed out of the red-hot social media company while a majority of LinkedIn’s shareholders sold only a small portion.
nyt://article/d30b31ab-4b4c-5db4-8b9d-2b9035f07094,https://boss.blogs.nytimes.com/2011/04/14/how-we-decided-to-go-global/,1006,Business Day,2011-04-14T11:00:37+0000,,How We Decided to Go Global,And four big lessons we learned along the way.
nyt://article/7f96fef2-c390-5deb-804c-c2a5f2558d2a,https://dealbook.nytimes.com/2011/04/21/ubs-names-new-head-of-metals-and-mining-banking/,355,Business Day,2011-04-21T18:46:30+0000,Business,UBS Names Head of Metals and Mining Banking,The promotion of Paul Knight is part of an effort by the Swiss bank to shore up its ranks after a series of high-level departures.
nyt://article/4317c94f-81a3-55f9-a753-47bf5671e370,https://dealbook.nytimes.com/2011/04/27/centurylink-to-buy-savvis-for-2-5-billion/,306,Business Day,2011-04-27T11:39:05+0000,,CenturyLink Set to Acquire Savvis for $2.5 Billion,"In a play on cloud computing, CenturyLink, the nation’s third-largest telecommunications company, announced it would buy the information technology firm Savvis for $40 a share."
nyt://article/958ffd54-40ec-54ae-9d18-fd2b80a69dde,https://gadgetwise.blogs.nytimes.com/2011/04/26/t-mobiles-new-plan-deal-or-no-deal/,250,Technology,2011-04-26T16:53:28+0000,,T-Mobile’s New Plan: Deal or No Deal?,"T-Mobile’s new plans offer unlimited data, but not at unlimited speeds."
nyt://article/09ccfebf-4368-520a-ad82-c5bace5a5d91,https://dealbook.nytimes.com/2011/04/19/seagate-to-buy-samsung-disk-drive-unit/,617,Business Day,2011-04-19T09:45:33+0000,,Seagate to Buy Samsung’s Disk-Drive Unit,"The $1.375 billion deal will increase Seagate’s presence in the fast-growing market for solid-state drives, the preferred storage device for compact computing devices."
nyt://article/7ad305b7-1fa1-53f7-aeb1-4bdf49325f8d,https://dealbook.nytimes.com/2011/04/19/wal-mart-buys-social-media-site-kosmix/,397,Business Day,2011-04-19T08:36:15+0000,,Wal-Mart Buys Social Media Firm Kosmix,"Wal-Mart Stores has agreed to buy Kosmix, a social media start-up focused on e-commerce, for an undisclosed sum."
nyt://article/220a4089-ce06-5b04-801f-a37c841d6e8a,https://bits.blogs.nytimes.com/2011/06/22/brian-lam-gizmodo-editor-moves-on/,61,Technology,2011-06-22T21:39:26+0000,,"Brian Lam, Gizmodo Editor, Moves On","Brian Lam, editor of Gizmodo, is leaving the popular gadget and technology site to explore other opportunities."
nyt://article/29f6b0ff-f7c9-521e-a251-e5100aeaa028,https://mediadecoder.blogs.nytimes.com/2011/06/09/abc-completes-upfront-sales/,469,Business Day,2011-06-09T18:16:05+0000,,ABC Completes Upfront Sales,ABC said Thursday that it had achieved “significant increases in pricing” in selling commercial time to advertisers before the start of the 2011-12 season.
nyt://article/0a5c674a-0089-58df-8eff-43fcfe532955,https://economix.blogs.nytimes.com/2011/04/19/human-capital-follows-the-thermometer/,1089,Business Day,2011-04-19T10:00:28+0000,,Human Capital Follows the Thermometer,"Areas of population growth in the United States reflect warmth, skills and the impact of limited government, an economist writes."
nyt://article/9c0a6fe1-c8cb-5f3e-b777-ad20d687a7a0,https://dealbook.nytimes.com/2011/06/24/baidu-invests-306-million-in-travel-search-engine/,300,Business Day,2011-06-24T13:13:13+0000,,Baidu to Invest $306 Million in Travel Search Site,The Chinese search giant’s investment in Qunar.com is part of an effort to diversify to compete against social networking and online commerce sites.
nyt://article/9fcde66c-7240-59af-a0f6-dec1f33c9e08,https://dealbook.nytimes.com/2011/05/30/madoff-victim-seeks-do-over-in-divorce-deal/,1254,Business Day,2011-05-31T00:59:02+0000,,Madoff Victim Seeks Divorce Do-Over,"When Steven Simkin and Laura Blank divorced and split their assets, the largest chunk of money was invested with Bernard Madoff, and Mr. Simkin is now suing to revise the deal."
nyt://article/a431cd2e-efec-5457-96b2-a7e096b8e64d,https://bucks.blogs.nytimes.com/2011/04/11/opentable-and-its-snail-mail-rewards-checks/,792,Your Money,2011-04-11T20:46:13+0000,,OpenTable and Its Snail-Mail Rewards Checks,Redeeming dining points earned online on OpenTable requires snail mail and paper checks. Why don’t they fix that?
nyt://article/29c4b1e5-4127-5aa9-b9ed-4fae84f25994,https://pogue.blogs.nytimes.com/2011/06/07/were-here-all-week-folks/,180,Technology,2011-06-07T16:36:18+0000,,"We’re Here All Week, Folks…",Sony’s mishaps with users’ security provides ample fodder for Tweeting jokesters.
nyt://article/0781f58a-6b29-5ef9-94b2-a9fe2db1f47b,https://gadgetwise.blogs.nytimes.com/2011/05/06/tip-of-the-week-a-new-way-to-search-for-recipes/,145,Technology,2011-05-06T10:42:22+0000,,Tip of the Week: A New Way to Search for Recipes,Shortcuts to find the recipes you want on the Web.
nyt://article/c0be5f33-07b6-58a5-b0db-b57806ad397a,https://dealbook.nytimes.com/2011/04/05/diamond-foods-and-pringles-to-merge/,318,Business Day,2011-04-05T12:11:21+0000,,Diamond Foods and Pringles to Merge,"Diamond Foods will merge with Pringles, a unit of Procter & Gamble, in a deal valued at $2.35 billion."
nyt://article/ceec2309-a2b8-5c81-aa87-c992ac88f7bb,https://mediadecoder.blogs.nytimes.com/2011/05/18/upfronts-turner-brings-new-series-to-tbs-and-tnt/,284,Business Day,2011-05-18T20:10:31+0000,,Upfronts: Turner Brings New Series to TBS and TNT,"Turner Entertainment’s president told advertisers on Wednesday that Turner’s networks, TNT and TBS, would be on all but equal footing with the broadcast networks in the coming year."
nyt://article/0b9f3cfc-8e41-56c1-883a-2172af858839,https://dealbook.nytimes.com/2011/04/19/bankrates-journey-from-buyout-to-i-p-o/,1299,Business Day,2011-04-19T12:00:56+0000,,Bankrate’s Journey From Buyout to I.P.O.,The Bankrate deal of 2009 showed the perils of management buyouts and how management could potentially abuse its position. Now it’s time to cash out.
nyt://article/427061e2-db3e-5558-ae16-bfa03fe79558,https://gadgetwise.blogs.nytimes.com/2011/06/17/sony-playstation-phone-it-lives/,270,Technology,2011-06-17T21:12:13+0000,,Sony PlayStation Phone: It Lives!,The Sony Ericsson Experia Play combines a phone and a PlayStation-style keypad to create a gaming phone.
nyt://article/89184fea-3f85-5c3b-9e69-e97b630a862e,https://gadgetwise.blogs.nytimes.com/2011/06/29/a-cheaper-way-to-navigate-abroad-no-costly-data-roaming-required/,342,Technology,2011-06-29T10:58:52+0000,,"A Cheaper Way to Navigate Abroad, No Costly Data-Roaming Required",OffMaps 2 equips your iPhone with full-functioned maps that do not require what can be costly data connection when traveling abroad.
nyt://article/4ac393cc-b925-5796-af26-a40c9e74b99c,https://dealbook.nytimes.com/2011/05/31/how-ashland-won-international-specialty/,455,Business Day,2011-05-31T18:50:12+0000,,How Ashland Won International Specialty,The roots of Ashland’s $3.2 billion deal lie in its 2008 acquisition of Hercules.
nyt://article/bcd059a9-7dde-5ab3-a912-68db0e451017,https://dealbook.nytimes.com/2011/04/27/barclays-posts-weaker-profit-as-investment-bank-slips/,541,Business Day,2011-04-27T08:26:14+0000,,Barclays Posts Weaker Profit as Investment Bank Slips,"Barclays said on Wednesday that a weaker investment banking performance caused its first-quarter profit to fall, setting the stage for sharp questions about its bonus plan at the annual shareholder meeting."
nyt://article/366f5eae-47f8-5a1a-ac49-f86190e4001b,https://economix.blogs.nytimes.com/2011/06/03/did-socgen-bet-against-its-own-share-price/,442,Business Day,2011-06-03T20:00:20+0000,Business,Did SocGen Bet Against Its Own Share Price?,An article in The Financial Times offers an account of an odd deal between the French bank and Libya.
nyt://article/640d6e91-abd2-584d-ae5f-d9e32863e10d,https://dealbook.nytimes.com/2011/05/26/heated-frenzy-for-tech-i-p-o-s-fails-to-ignite-freescale/,690,Business Day,2011-05-27T01:22:25+0000,,Heated Frenzy for Tech I.P.O.’s Fails to Ignite Freescale,"Unlike LinkedIn, the social media site that had a white-hot initial public offering last week, Freescale Semiconductor missed its $1 billion target."
nyt://article/9972e482-293a-5648-adc8-c83a02a4b5ff,https://dealbook.nytimes.com/2011/04/15/pressure-to-unwind-cvs-merger/,367,Business Day,2011-04-15T13:02:25+0000,,Pressure Grows to Unwind CVS Merger,"Consumer groups contend that behavior at CVS Caremark, the merged drugstore chain and pharmacy benefit manager, is anticompetitive, The New York Times reports."
nyt://article/203067bf-a878-557d-ac9a-3957814cb697,https://gadgetwise.blogs.nytimes.com/2011/05/08/mama-didnt-take-your-kodachrome-she-just-moved-it/,364,Technology,2011-05-08T12:04:18+0000,,"Mama Didn’t Take Your Kodachrome, She Just Moved It",Alien Skin’s Exposure 3 let you see how your photo might look if shot on a variety of 35mm-film stocks.
nyt://article/34bb82f2-ed14-50d0-a6da-1fe2d0c8059a,https://dealbook.nytimes.com/2011/05/26/einhorn-in-talks-for-mets-stake/,394,Business Day,2011-05-26T13:19:06+0000,,David Einhorn in Talks for Mets Stake,The hedge fund manager is in exclusive negotiations to buy a minority stake in the New York Mets baseball team for $200 million.
nyt://article/62ae2f53-218c-550b-af54-9da13e84f7e1,https://bits.blogs.nytimes.com/2011/06/29/the-new-secretive-silicon-valley/,443,Technology,2011-06-29T11:43:29+0000,,More Secrecy in Silicon Valley,"On a recent trip to Silicon Valley, a theme rang true at almost every technology company and start-up: an extreme level of secrecy."
nyt://article/764f72f8-72e8-5b60-8288-95dd7b1a485f,https://dealbook.nytimes.com/2011/06/16/capital-one-to-buy-ings-u-s-online-banking-unit-for-9-billion/,501,Business Day,2011-06-16T20:05:45+0000,,Capital One to Buy ING’s Online Bank for $9 Billion,"Capital One Financial will buy ING Group’s online banking business in the United States for about $9 billion in cash and stock, in an effort to bolster its  banking operations."
nyt://article/a6a063d3-d157-5370-ae59-990880cfe922,https://atwar.blogs.nytimes.com/2011/05/27/remembering-mark/,951,World,2011-05-27T16:36:07+0000,,Remembering Mark,"Memorial Day remembrances don’t change with time, but the passage of years have made it easier for an Iraq war vet to focus on the good times he had with his fallen friend."
nyt://article/4fb06eae-7a4a-58e4-9777-7b39f4d5aa9f,https://mediadecoder.blogs.nytimes.com/2011/05/08/a-jewish-date-then-a-movie/,394,Business Day,2011-05-08T23:54:38+0000,,"A Jewish Date, Then a Movie",JDate is sponsoring a subscription service of Jewish-themed feature films.
nyt://article/c77f0582-2696-52f9-be0c-172e5949735c,https://bucks.blogs.nytimes.com/2011/05/16/the-dangerous-allure-of-distressed-real-estate/,390,Your Money,2011-05-16T17:41:04+0000,,The Dangerous Allure of Distressed Real Estate,Too many people will jump in at today’s prices without figuring out whether the numbers on real estate ownership actually add up.
nyt://article/a4af9b70-d6b6-5f0d-8102-08880d95bdc3,https://boss.blogs.nytimes.com/2011/06/19/how-do-you-engage-your-customers/,752,Business Day,2011-06-19T16:00:04+0000,,How Do You Engage Your Customers?,We’re looking for ways to get more people involved in our recycling programs.
nyt://article/3d491174-2a07-514e-8507-fd61b07b1c37,https://gadgetwise.blogs.nytimes.com/2011/05/01/7-tips-for-great-wedding-photography/,1023,Technology,2011-05-01T10:23:46+0000,,7 Tips for Great Wedding Pictures,"Wedding photographer Denis Reggie shot the Kennedy-Bessette wedding, as well as the nuptials of Chelsea Clinton, Vera Wang, Emilio Estevez, and many others. Here’s his advice for capturing the big day."
nyt://article/49d655e4-025c-5e2b-a272-3dc095a12e4f,https://mediadecoder.blogs.nytimes.com/2011/06/30/live-glenn-beck-says-goodbye-to-fox-news/,1333,Business Day,2011-06-30T21:04:40+0000,,Live: Glenn Beck Says Goodbye to Fox News,"After two and a half years at Fox News, Glenn Beck is leaving. He is moving to the Internet, having created an online channel called GBTV.com. Thursday at 5 is his final broadcast on Fox."
nyt://article/e1bf6789-488d-515d-81fa-37bba966f5c2,https://dealbook.nytimes.com/2011/04/27/derivatives-firms-face-new-capital-rules/,676,Business Day,2011-04-27T17:00:22+0000,,Derivatives Market Faces New Capital Rules,"Financial regulators proposed new rules that would require large firms trading derivatives to bolster their capital cushions, the latest attempt to reduce risk in the $600 trillion swaps market."
nyt://article/120e9340-f8b4-5bab-927a-c57ae1e0c3b5,https://bits.blogs.nytimes.com/2011/04/06/fowndr-offers-private-social-network-for-startups/,224,Technology,2011-04-06T21:21:03+0000,,Fowndr Offers Private Social Network for Start-Ups,"Fowndr, a new social network opening in the coming weeks, hopes to offer a place for like-minded entrepreneurs and start-ups to share ideas, files and learning."
nyt://article/f1978db4-c8bd-55b9-8bfe-dde8d71248c2,https://dealbook.nytimes.com/2011/04/07/bob-dylans-legal-fan-club/,478,Business Day,2011-04-07T19:54:07+0000,,Bob Dylan’s Legal Fan Club,"At a recent academic conference on the music legend, David Zornow, the global head of litigation at Skadden, presented a mock indictment of judges brought by Bob Dylan."
nyt://article/8892bc9e-e001-5e2c-a54b-9523b4fc8a36,https://economix.blogs.nytimes.com/2011/04/13/job-openings-on-the-rise/,160,Business Day,2011-04-13T15:50:03+0000,,Job Openings on the Rise,"The number of job openings rose at their fastest pace in almost seven years in February, according to a new report from the Labor Department."
nyt://article/cff632fd-abb5-5667-a4ae-f4f88454cc90,https://dealbook.nytimes.com/2011/06/17/leonard-green-cvc-look-to-buy-bjs-wholesale/,216,Business Day,2011-06-17T11:48:11+0000,,Leonard Green and CVC Bid for BJ’s Wholesale,The two private equity firms have submitted a joint bid to acquire the retailer for an undisclosed price.
nyt://article/4e9e40b4-704b-5812-8dbc-aff603d2af38,https://mediadecoder.blogs.nytimes.com/2011/05/16/video-decoding-the-upfronts/,1,Business Day,2011-05-17T03:22:02+0000,,Video: Decoding the Upfronts,On the outside looking in at NBC’s upfront presentation.
nyt://article/447f5f5e-1dad-56cb-8710-a0d928ceae25,https://dealbook.nytimes.com/2011/05/17/for-paulson-gold-still-glitters/,678,Business Day,2011-05-17T22:22:41+0000,,"For Paulson, Gold Still Glitters","Other hedge fund managers may have retreated from gold, but John A. Paulson is staying the course. And he plans to stay at the helm until age 70."
nyt://article/4b419a8e-0bb0-5343-9d86-1636f16eaada,https://bucks.blogs.nytimes.com/2011/05/25/person-to-person-payments-get-easier-at-big-banks/,753,Your Money,2011-05-25T21:58:00+0000,,Person-to-Person Payments Get Easier at Big Banks,Three of the nation’s biggest banks have introduced a new service that enables users to send money from their checking account using an e-mail address or cellphone number.
nyt://article/fd80cd43-3836-56d1-bbe5-71a0101be8c6,https://dealbook.nytimes.com/2011/06/15/after-earnings-lead-to-share-drop-glencore-denies-enrc-bid/,304,Business Day,2011-06-15T08:21:10+0000,,"After Earnings Lead to Share Drop, Glencore Denies ENRC Bid","Glencore said it was not actively considering a takeover of the Kazakh miner ENRC, making it ineligible to bid for ENRC for six months."
nyt://article/9a38fdc8-a453-53a7-bd36-13a80199b076,https://mediadecoder.blogs.nytimes.com/2011/06/26/hearsts-umbrella-ad-campaign/,287,Business Day,2011-06-27T02:19:18+0000,,Hearst’s Umbrella Ad Campaign,"The publisher is looking to burnish its overall brand, instead of promoting individual magazines."
nyt://article/239bc55b-5d7a-560e-b55e-1da3ba0cd09f,https://bucks.blogs.nytimes.com/2011/06/03/smartypig-cuts-interest-rates-yet-again/,454,Your Money,2011-06-03T14:35:45+0000,,SmartyPig Cuts Interest Rates Yet Again,"SmartyPig, an online savings bank, has cut its interest rate for the third time in nearly nine months. It now pays 1.1 percent."
nyt://article/a4cb667b-b56e-5d55-95be-6f53c691b7b9,https://dealbook.nytimes.com/2011/05/18/allstate-buys-insurance-businesses-for-1-billion/,195,Business Day,2011-05-18T13:31:13+0000,,Allstate Buys Insurance Businesses for $1 Billion,"The insurance company will acquire Esurance, an online provider of auto insurance quotes, and Answer Financial, which gives quote comparisons, from White Mountains Insurance."
nyt://article/1e474c62-4ffe-5e4c-8831-375e7a1c335b,https://dealbook.nytimes.com/2011/04/12/impatience-over-recovery-at-morgan-stanley/,1347,Business Day,2011-04-13T00:20:09+0000,,Impatience Over Recovery at Morgan Stanley,"James P. Gorman has been trying to turn around Morgan Stanley since he became chief executive in 2010, but some shareholders are losing patience."
nyt://article/75fac7c9-8c0e-5bbf-81aa-c4e18cb3689f,https://gadgetwise.blogs.nytimes.com/2011/06/09/intels-museum-of-me-is-about-it/,247,Technology,2011-06-09T11:41:42+0000,,Intel’s Museum of Me Is About You,Intel’s Museum of Me site presents your Facebook data in a virtual art gallery. Why exactly?
nyt://article/99ab3626-737f-59ca-98f3-df11f67ce8ed,https://gadgetwise.blogs.nytimes.com/2011/06/06/qa-printing-properly-in-ie-9/,168,Technology,2011-06-06T10:17:03+0000,,Q&A: Printing Properly in IE 9,Why Web pages printed from Microsoft Internet Explorer 9 may come out looking funny and what you should do to fix it.
nyt://article/488e6039-31e2-5a00-af16-bfcd70eaccd3,https://economix.blogs.nytimes.com/2011/06/30/christine-lagarde-and-the-demand-for-dollars/,782,Business Day,2011-06-30T09:00:19+0000,,Christine Lagarde and the Demand for Dollars,"The likely policies of the European Union and the International Monetary Fund may push a lot of overseas investment into the dollar, raising the possibilities that Americans will continue to overborrow, an economist writes."
nyt://article/3ade6b0d-4d36-5a6f-b296-64093ac76cdc,https://mediadecoder.blogs.nytimes.com/2011/04/29/cnn-hires-erin-burnett-and-plans-new-show/,674,Business Day,2011-04-29T21:33:50+0000,,CNN Hires Erin Burnett and Plans New Show,"Erin Burnett, in a shift from niche business news on CNBC, will expand her portfolio to more general news anchoring and reporting on CNN."
nyt://article/02538a2c-52dd-53b1-a9b6-0c324cb5a89b,https://economix.blogs.nytimes.com/2011/04/19/should-you-worry-about-a-u-s-default/,412,Business Day,2011-04-19T23:03:47+0000,,Should You Worry About a U.S. Default?,"There are a lot of things to pay attention to when you’re trying to  predict whether the United States is likely to default. Unfortunately, sovereign  credit ratings and current interest rates may not actually lend that much insight, according to a historian of financial crises."
nyt://article/6f01f9cb-57c5-5caa-b3de-b0f51971ff95,https://gadgetwise.blogs.nytimes.com/2011/05/18/h-p-dodges-a-thunderbolt/,192,Technology,2011-05-18T10:55:00+0000,,H.P. Dodges a Thunderbolt,"Hewlett-Packard passes on Intel’s new Thunderbolt connection. For now, that’s not such a big deal."
nyt://article/a8295157-73e1-535f-838e-c6fb074a3884,https://boss.blogs.nytimes.com/2011/05/19/should-green-companies-work-with-giant-companies/,756,Business Day,2011-05-19T11:00:37+0000,,Should Green Companies Work With Giant Companies?,"If you go big-box, you may face backlash from consumers who will accuse you of making a deal with “the man.”"
nyt://article/51a4cfa1-6361-58e0-a339-9b473a42413f,https://bucks.blogs.nytimes.com/2011/06/29/whats-a-reasonable-home-down-payment/,541,Your Money,2011-06-29T15:02:48+0000,,What’s a Reasonable Home Down Payment?,New federal mortgage rules may set minimum down payments to encourage responsible lending.
nyt://article/340fa6c6-2d98-54aa-be69-aba1fe8a2651,https://boss.blogs.nytimes.com/2011/04/05/1099-repeal-passes-senate-heads-to-white-house/,333,Business Day,2011-04-05T20:22:49+0000,,"1099 Repeal Passes Senate, Heads to White House",President Obama is expected to sign the measure.
