_id,url,word_count,section,date,type,headline,abstract
nyt://article/d3ff2a1f-fa5c-5dfd-bd9a-8b171195fdc2,https://www.nytimes.com/1985/03/01/business/analysts-believe-pan-am-can-survive-a-strike-if-it-s-short.html,497,Business Day,1985-03-01T05:00:00+0000,Financial Desk,"ANALYSTS BELIEVE PAN AM CAN SURVIVE A STRIKE, IF IT'S SHORT","  Cushioned by $400 million in cash reserves, Pan American World Airways can withstand a long strike, according to several airline industry analysts.     But such a stoppage would probably cost the airline advance bookings for summer and sharply reduce its chance of making a profit this year, they said.    The airline, which was struck yesterday by its mechanics, flight dispatchers, baggage handlers and food service workers, has sustained heavy losses in recent years."
nyt://article/08104dda-56cc-5c50-8704-bd75c760a284,https://www.nytimes.com/1985/01/13/world/explosion-in-a-polish-market-is-reported-to-kill-at-least-6.html,92,World,1985-01-13T05:00:00+0000,Foreign Desk,Explosion in a Polish Market Is Reported to Kill At Least 6,"   A gas explosion ripped through a crowded meat market in a Warsaw suburb Saturday, killing at least six people and injuring about 30 others, official news organizations reported.   The explosion occurred in the suburb of Falenica, 12 miles east of Warsaw, according to the official Polish press agency, P.A.P.   Five women and a 7-year-old boy were known dead and some 30 others were injured in the explosion, P.A.P. said. Rescue workers searched for bodies believed to be buried in the rubble, Polish television said.       "
nyt://article/d69eb3c5-4d6e-5eae-9d5f-1e25793dd068,https://www.nytimes.com/1985/02/18/business/pizza-chains-toughest-turf.html,913,Business Day,1985-02-18T05:00:00+0000,Financial Desk,PIZZA CHAINS' TOUGHEST TURF,"  New York City has long been a kind of paradise for pizzerias. Even allowing for high commercial rents, hundreds of independent pizza shops have been thriving here, with high sales volume in very little space and profits that can reach 80 percent a pie.    More important, the city's pizza entrepreneurs, unlike their counterparts almost everywhere else in the country, have not had to compete with the fast-growing, well-financed chains that have come to dominate the national pizza picture.    But now that part of the idyll seems to be over. The third largest of the national chains, Godfather's Pizza, has established a beachhead in Manhattan and is already planning to expand. The second largest, Domino's Pizza, is close behind, and Pizza Hut, the largest, may be heading to Manhattan as well."
nyt://article/5292a88b-7efb-5a60-91de-e41872bd4bfe,https://www.nytimes.com/1985/02/17/business/partners-at-work.html,896,Business Day,1985-02-17T05:00:00+0000,Financial Desk,PARTNERS AT WORK,"  Paul A. Samuelson pondered letting the   book retire with him in May, when he turns 70   and completes his teaching career at the Massachusetts Institute of Technology.  ''I'm not as hungry as I once was,'' said the   crew-cut father of six, the first American to   win the Nobel Memorial Prize in Economic   Science. ''What I had to decide was whether   to let it gradually die,'' In the end, he said, ''I   felt I owed it to the book not to.'' Thus began the process that will prolong   the life and immediacy of ''Samuelson's 'Economics,'' which after more than 3 million   copies, has proved the most durable text ever   published on the subject. On Friday, McGraw-"
nyt://article/e7e5d440-1776-5650-bd18-b4d52873e103,https://www.nytimes.com/1985/03/20/business/wednesday-march-20-1985-the-economy.html,606,Business Day,1985-03-20T05:00:00+0000,Financial Desk,"WEDNESDAY, MARCH 20, 1985   The Economy","  The Ohio Legislature approved a measure to reopen some of the 70 state-insured savings and loans that were closed Friday. Governor Celeste was expected to sign the legislation immediately and a spokesman for the Governor said some of the institutions may be allowed to reopen as early as today. (Page A1.) Earlier, the Governor traveled to Washington to ask Ohio's Congressional delegation for help in his campaign to get Federal deposit insurance for the closed thrift institutions. (D9.) A number of analysts said the financial markets worldwide were displaying a new nervousness over the health of the American banking system. (D9.)    Housing construction declined a steep 11 percent in February, the biggest drop in almost a year. (D1.)"
nyt://article/7e160ede-efa2-5315-bc04-041927253121,https://www.nytimes.com/1985/02/09/business/heileman-bid-for-pabst-ends-la-crosse-wis-feb-8.html,138,Business Day,1985-02-09T05:00:00+0000,Financial Desk,"Heileman Bid For Pabst Ends LA CROSSE, Wis., Feb. 8",  (Reuters) - The G. Heileman   Brewing Company said today   that its $11-a-share tender offer   for the Pabst Brewing Company had expired and would not   be extended.
nyt://article/9f80d8b7-aceb-50fb-acf8-8b61c03e8898,https://www.nytimes.com/1985/01/09/business/finance-news-issues-ibm-credit-in-offering-in-london-the-ibm-credit.html,94,Business Day,1985-01-09T05:00:00+0000,Financial Desk,"  IBM Credit In Offering In London, the IBM Credit","  Corporation offered $300 million of four-year extendible   notes.  The notes, which are noncallable for three years, were   priced at par and carry a coupon of 10 3/8 percent."
nyt://article/c9110aa4-4ed7-541c-a8db-cca997429e23,https://www.nytimes.com/1985/02/10/business/tamed-rebels-make-good-managers.html,1086,Business Day,1985-02-10T05:00:00+0000,Financial Desk,'TAMED REBELS' MAKE GOOD MANAGERS,"  WHAT makes an effective corporate leader? Among other qualities, leaders have an overriding faith in themselves and their own ability to succeed - a faith that may defy the practical odds, in fact. And with this faith, leaders seem to be characterized by a higher degree of ego development than that of the average person. Yet, successful managers do not attain the highest order of ego development - which may be just as well for their corporations.    A recent study that I conducted illustrates these points. Despite the many demographic differences among the 70 managers that we studied, a striking 95 percent of them were in what we call the post-Conformist stage of ego development. In most social groups the majority, or a large minority, of people are at a less advanced level, the Conformist ego stage. But what does this finding mean in terms of how these leaders work and why they succeed?"
nyt://article/398bdab6-c5a3-5705-8b22-3091c72f1177,https://www.nytimes.com/1985/03/29/business/about-real-estate-conversion-of-a-hospital-to-apartments.html,838,Business Day,1985-03-29T05:00:00+0000,Financial Desk,  CONVERSION OF A HOSPITAL TO APARTMENTS,"  Change is nothing new for the large, ornate structure at Second Avenue and 18th Street that used to be a hospital. But never has it experienced the sweeping internal reordering that two housing developers are imposing upon it now.     The building went up in 1902 as the New York Lying-In Hospital, built with much philanthropic help to provide free maternity care to mothers from the ranks of the immigrant poor on the Lower East Side. The hospital replaced the Hamilton Fish mansion on the site."
nyt://article/0cc1bb9c-87cf-5a26-880a-f41d16cc82ca,https://www.nytimes.com/1985/02/20/business/finance-new-issues-partnership-investment-registers-a-decline.html,241,Business Day,1985-02-20T05:00:00+0000,Financial Desk,FINANCE/NEW ISSUES ;   Partnership Investment Registers a Decline,"  Investments in publicly registered limited partnerships declined 1.2 percent last year, to about $8.25 billion, the first drop in eight years, according to Robert A. Stanger & Company, a Shrewsbury, N.J., investment research firm.    Total investments of tax-shelter- oriented partnerships fell 10 percent, to nearly $3.9 billion, with oil and gas drilling partnerships losing the most ground, off more than 46 percent."
nyt://article/bde2dadf-8f24-565f-99f2-5cf23f91fb57,https://www.nytimes.com/1985/02/12/business/nipon-admits-a-tax-bribe.html,160,Business Day,1985-02-12T05:00:00+0000,Financial Desk,Nipon Admits A Tax Bribe,"   Albert Nipon, head of an internationally known women's clothing company, pleaded guilty today to conspiracy and tax evasion in a scheme to bribe two Internal Revenue Service agents to overlook fraudulent tax returns.   Mr. Nipon, 57 years old, of suburban Gladwyne, entered his plea in Federal District Court before Judge Raymond Broderick, who set sentencing for March 27."
nyt://article/44ce207d-d1cb-5e37-a7ca-77c8c219cf4d,https://www.nytimes.com/1985/01/24/business/finance-new-issues-denmark-to-sell-paper-in-us.html,176,Business Day,1985-01-24T05:00:00+0000,Financial Desk,  Denmark to Sell Paper in U.S.,"  Denmark recently announced plans to become the first foreign government to borrow in the American commercial paper market, where it plans to raise up to $1 billion.    The $236 billion commercial paper market has grown rapidly and is an important source of funds for high- grade companies, including many foreign companies and authorities whose debt is guaranteed by a foreign government."
nyt://article/3cae5c31-d661-5def-982f-3a071b9f076a,https://www.nytimes.com/1985/03/29/business/allis-set-to-sell-agricultural-unit.html,321,Business Day,1985-03-29T05:00:00+0000,Financial Desk,Allis Set to Sell Agricultural Unit,"   The Allis- Chalmers Corporation said today that it had reached a preliminary agreement to sell its agricultural equipment operations and a financing unit, the Allis-Chalmers Credit Corporation, to a subsidiary of Kl""ockner- Humboldt-Deutz A.G. of West Germany for $100 million.   Allis said the transaction involves businesses with a book value of $260 million. Upon completion of the deal, it said, ''Allis-Chalmers will have an opportunity to participate in future profits of the new business.''"
nyt://article/4ea2bf00-b981-585d-8e29-cd2e7c535a7e,https://www.nytimes.com/1985/01/10/business/advertising-people.html,16,Business Day,1985-01-10T05:00:00+0000,Financial Desk,  People,"    * Richard Ferrante has joined Rumrill-Hoyt/New York as senior vice president, associate creative director."
nyt://article/27690625-8c6b-51b0-81d2-a73fd00ce3c1,https://www.nytimes.com/1985/02/11/business/advertising-us-mccann-chairman-set.html,153,Business Day,1985-02-11T05:00:00+0000,Financial Desk,ADVERTISING;U.S. McCann Chairman Set,"After a 22-year upwardly mobile career at Young & Rubicam, John J.  McNamara, a mechanical engineer by training, is moving over on March 1 to McCann-Erickson, the flagship of the Interpublic Group of Companies. He will be chairman of the domestic company and vice chairman of the worldwide company. He was president of Y.& R.'s U.S.A. division, which in billings is some three times larger than McCann domestically.  He is making the move at age 50 because of ''better opportunities,'' he said.  The announcement was made by Robert L. James, who becomes chief executive of McCann Worldwide March 1.  Mr. McNamara, called Jay,  worked for an engineering company after getting his degree from Yale, then switched to retail as a store manager of Grand Union. Then he saw the light and  got a job as an account executive at Ted Bates & Company. He's also an ex-Marine.   "
nyt://article/dd516405-74c4-54a2-9b4a-71a2cee4feee,https://www.nytimes.com/1985/01/20/business/prospects.html,738,Business Day,1985-01-20T05:00:00+0000,Financial Desk,PROSPECTS,"  The Nonunion Edge   This year should witness the end of a four-year-long slide in the rate of growth of nonfarm wages and salaries. But not every worker in the private sector will get a lift on payday. The biggest pay raises on average this year will go to nonunion labor, a trend that began in 1982.   B. K. Atrostic, an economist with Joel Popkin & Company, Washington-based economic consultants, expects nonunion wages and salaries this year to inch up 4.4 percent from 4.3 percent in 1984. But union workers' pay is expected to rise only 3.8 percent, compared with 3.9 percent in 1984. Neither group will receive wage increases that match the expected 4.8 percent inflation rate.  Miss Atrostic offered several reasons why nonunionized workers are expected to move ahead faster again this year.  ''The industries most severely affected by Government deregulation, such as the airlines, were heavily unionized,'' she noted. ''The strong dollar also cost unionized jobs and forced workers to accept wage freezes or pay cuts.''"
nyt://article/66c935d9-82ee-5da6-beb9-8a177b64f0fe,https://www.nytimes.com/1985/02/06/business/finance-new-issues-italian-rail-notes.html,83,Business Day,1985-02-06T05:00:00+0000,Financial Desk,  Italian Rail Notes,"  The Italian State Railways is issuing $460 million of floating-rate Euronotes due in 1995, through Merrill Lynch Capital Markets, to refund $225 million of floating-rate notes and to prepay a $230 million syndicated loan, both due in 1988. The notes, which are guaranteed by the Italian Government, pay interest semiannually. Interest will be adjusted monthly at the higher of the mean of bid and offered rates of six-month interbank deposits in London or the offered rate for one-month interbank deposits."
nyt://article/47168193-6a8a-5910-ad86-33f46d0392d6,https://www.nytimes.com/1985/01/12/business/patents-chip-protection.html,44,Business Day,1985-01-12T05:00:00+0000,Financial Desk,  Chip Protection,"  Gerald J. Mossinghoff, the Commissioner of Patents and Trademarks, has expressed approval of the introduction in the Copyright Office this week of a system to protect designs of semiconductor chips. He headed a working group of Government officials who backed the project in Congress.   "
nyt://article/f13aaf08-6344-5fe2-acd4-fb6e47ba1521,https://www.nytimes.com/1985/01/31/world/around-the-world-barbie-trial-scheduled-for-later-this-year.html,110,World,1985-01-31T05:00:00+0000,Foreign Desk,  Barbie Trial Scheduled For Later This Year,"   The Nazi war criminal Klaus Barbie will go on trial here sometime this year, probably in December, on charges of crimes against humanity, the chief prosecutor's office announced today."
nyt://article/56e1c13e-9d5f-5cdf-a744-b9fbf5359083,https://www.nytimes.com/1985/02/08/world/italian-premier-urges-france-to-extradite-terror-suspects.html,495,World,1985-02-08T05:00:00+0000,Foreign Desk,ITALIAN PREMIER URGES FRANCE TO EXTRADITE TERROR SUSPECTS,"   Prime Minister Bettino Craxi urged the French Government today to extradite Italian terrorist suspects, noting that some of them might have been involved in recent attacks elsewhere in Europe.     Mr. Craxi, in an address to Parliament, said terrorism against North Atlantic Treaty Organization targets in Europe had followed a pattern set by the Italian terrorist group known as the Red Brigades,    ''The anti-NATO themes inspiring the new terrorism were present in Italian terrorism in 1980 and 1981, when the Red Brigades singled out the men and structures of the Atlantic alliance as primary targets for their strategy,'' Mr. Craxi said.   He noted that when French authorities arrested members of the anti- NATO terror group Direct Action, seven of those picked up were Italians accused of terrorism - ''All fugtives and all dangerous,'' Mr. Craxi said."
nyt://article/acdbe35c-9651-5431-97c8-2c1b501c244f,https://www.nytimes.com/1985/02/06/business/murchison-in-liquidation.html,201,Business Day,1985-02-06T05:00:00+0000,Financial Desk,Murchison In Liquidation,"  Clint W. Murchison Jr., the ailing Texas oilman who once owned the Dallas Cowboys football team, has taken the first step toward liquidating most of his remaining empire. The Klimanorm Corporation, which is owned by Mr. Murchison, filed for bankruptcy protection from its creditors on Monday, as the 25 wooded acres surrounding Mr. Murchison's Dallas mansion were about to be auctioned off."
nyt://article/2b7c5ac3-fa35-5cae-aee9-35b6153c7fc1,https://www.nytimes.com/1985/03/24/jobs/engineering-outlook-is-rewarding-for-most-specialties.html,1481,Job Market,1985-03-24T05:00:00+0000,Careers Supplement Desk,ENGINEERING;  OUTLOOK IS REWARDING FOR MOST SPECIALTIES,"-technology sectors of the nation's economy, such as electronics, information processing and other science-related fields, continues to provide a plentiful supply of of job opportunities for engineers. But so intense is the interest in engineering that college and university faculties have failed to keep pace with the sharp increase in students, and some authorities fear this shortage of teachers may mean a decline in the quality of electrical and computer engineering and computer-science graduates.   An indicator of the strong demand for skilled technical graduates comes from the American Electronics Association, based in Palo Alto, Calif., which predicts an annual growth rate through 1987 of 10.6 percent for electrical engineers, 16.5 percent for computer engineers, and 15.2 percent for computer-science professionals.  Other groups make similar forecasts. The National Science Foundation, for instance, predicts a growth of 10 to 15 percent in jobs for electrical and computer engineers and a substantial shortage of computer-science professionals. A 1984 Federal Bureau of Labor Statistics report projects a shortage of 15 to 30 percent in jobs for computer engineers by 1987 and a job growth of 65 percent for electrical engineers between 1982 and 1995."
nyt://article/b3888686-474e-5d44-9cdb-3ae0685ac4e9,https://www.nytimes.com/1985/02/27/world/arms-negotiator-urges-persistence.html,614,World,1985-02-27T05:00:00+0000,Foreign Desk,ARMS NEGOTIATOR URGES PERSISTENCE,"   The Reagan Administration's new chief arms control negotiator said today that the United States and the Soviet Union ''must try to find a formula under which we can live together in dignity'' even though the negotiations were likely to be difficult.   In his first public comments since being named to head the Geneva bargaining team, the negotiator, Max M. Kampelman, told the Senate Foreign Relations Committee that although the Soviet Union was a ''repressive'' and ''aggressive'' society, the United States ''dares not and cannot blow the Soviet Union away.'' The negotiations resume in Geneva on March 12.    ''We cannot wish it away,'' he said, arguing for the necessity of pursuing negotiations. ''It is here and it is militarily powerful. We share the same globe. We must try to find a formula under which we can live together in dignity. We must engage in that pursuit of peace without illusion but with persistence regardless of provocation.''"
nyt://article/d02268f2-4832-58da-9251-eed639481b94,https://www.nytimes.com/1985/01/15/business/credit-markets-hanover-bank-cuts-prime.html,817,Business Day,1985-01-15T05:00:00+0000,Financial Desk,CREDIT MARKETS ;   Hanover Bank Cuts Prime,"  The Manufacturers Hanover Trust Company yesterday announced a cut in its prime lending rate to 10 1/2 percent from 10 3/4 percent - a decline that reflected the steep drop in other interest rates during recent months. No other banks immediately matched the reduction.     The drop in the prime rate, which will benefit businesses and consumers whose loans are pegged to the bank rate, was the latest in a series of reductions that began in late September when the prime was 13 percent. The prime has fallen as the Federal Reserve eased monetary policy."
nyt://article/45f125bd-df06-5237-8878-0fe4dbe03ea7,https://www.nytimes.com/1985/02/11/business/advertising-ohlmeyer-ad-president.html,55,Business Day,1985-02-11T05:00:00+0000,Financial Desk,ADVERTISING;Ohlmeyer Ad President,"Dean J. Heitler, 44 years old, who was working at Parkson Advertising, the house agency of Nabisco Brands when it became part of the Ohlmeyer Communications Companies, has just been named president of Ohlmeyer Advertising, a subsidiary. A former executive vice president, he replaces Philip Howort, who  resigned earlier last week."
nyt://article/5c776401-df55-5015-8178-dd259f169d71,https://www.nytimes.com/1985/02/26/business/alaska-seeking-money-sources.html,123,Business Day,1985-02-26T05:00:00+0000,Financial Desk,Alaska Seeking Money Sources,"  Falling oil prices have led Alaskan officials to explore new ways of financing their state's operating and capital budget.    Don Bennett, president of the State Senate, has arranged for securities dealers to suggest new financing ideas on March 13, 14 and 26, Reuters news service reported yesterday."
nyt://article/74b22e4b-a316-5c09-8a58-d92a30b2db90,https://www.nytimes.com/1985/01/27/world/around-the-world-syria-offering-amnesty-to-underground-group.html,135,World,1985-01-27T05:00:00+0000,Foreign Desk,  Syria Offering Amnesty To Underground Group,"   President Hafez al-Assad has declared an amnesty for some members of the outlawed Moslem Brotherhood organization who are imprisoned in Syria and has invited those in exile to return to the country, state-controlled newspapers reported today.   The report said Mr. Assad's decision had come after talks between Syrian officials and Moslem Brotherhood leaders abroad resulted in pledges from members of the group that their views had changed and that they would ''no longer be the tools of Syria's enemies.''"
nyt://article/ce8bcead-ccef-5dec-94ee-d0e360578ed7,https://www.nytimes.com/1985/03/31/business/investing-a-new-allure-for-foreign-stocks.html,1242,Business Day,1985-03-31T05:00:00+0000,Financial Desk,  A NEW ALLURE FOR FOREIGN STOCKS,"  After taking a drubbing in the currency markets last week the dollar now has some experts predicting that it finally has reached the top of its five-year climb. The American currency's value has risen almost 80 percent vis- a-vis other major currencies since 1980 and, according to some analysts, the only direction from here is down.   ''The dollar will decline, take my word for it,'' said Nicholas Bratt, portfolio manager of the $210 million Scudder International mutual fund.   Andre Sharon, partner in a newly formed international investment firm, Simms Capital Management, based in New York, agreed: ''Whether the dollar declines today, tomorrow, next month or next year, it's close to a peak. There's very little currency play left.''"
nyt://article/d706fd27-ab72-579f-b6f2-31136895eb51,https://www.nytimes.com/1985/02/08/world/bank-in-boston-fined-on-shifts-in-cash-abroad.html,1066,World,1985-02-08T05:00:00+0000,Foreign Desk,BANK IN BOSTON FINED ON SHIFTS IN CASH ABROAD,"   The First National Bank of Boston pleaded guilty in Federal District Court here today to failing to report $1.2 billion in cash transfers with Swiss banks and was fined $500,000.    Much of the cash, which was in denominations of $20 or less, had been put in ''satchels'' that were placed aboard airplanes and deposited in the accounts of the foreign banks at First National, according to the United States Attorney, William F. Weld.   In a similar manner, the bank transferred large sums of cash back to the foreign banks when withdrawals were requested, Mr. Weld said.        Largest Ever Imposed    The fine was the largest ever imposed on a bank for violating the Federal currency reporting law, a felony offense. It was also the first time an American bank has been prosecuted for illegal international interbank transfers."
nyt://article/4a3530d9-050e-5924-9506-5ab63e373b16,https://www.nytimes.com/1985/01/29/world/salvadoran-army-improving-but-rebels-adjust.html,862,World,1985-01-29T05:00:00+0000,Foreign Desk,"SALVADORAN ARMY IMPROVING, BUT REBELS ADJUST","   A year ago, after a series of rebel successes, the spirit of Salvadoran Government troops seemed close to breaking. Today they appear more confident, willing to pursue rebel forces and to stand and fight when they clash.    But with the peace negotiations that opened last fall now at a standstill after only two sessions, there is no sign of an early end to the five-year-old war in the countryside.    Senior Reagan Administration officials have predicted that if present political and military trends continue the army could win the conflict within two years. At the same time, they have called for significant increases in military aid to El Salvador."
nyt://article/29f98194-bc44-5e8e-8939-e4aee3a3a75f,https://www.nytimes.com/1985/03/05/world/state-dept-official-to-let-staff-talk-to-times-correspondent.html,738,World,1985-03-05T05:00:00+0000,Foreign Desk,STATE DEPT. OFFICIAL TO LET STAFF TALK TO TIMES CORRESPONDENT,"   The director of the State Department's Bureau of Politico-Military Affairs said today that he had decided to lift an order forbidding members of his bureau to talk to a correspondent for The New York Times.    The correspondent, Leslie H. Gelb, wrote an article concerning the disclosure in Canada, Iceland, Bermuda and Puerto Rico of American contingency plans for ''emergency'' deployment of nuclear depth charges in those locations. The article, saying the Governments that were to be hosts under the plan had not been informed, said that the plans had been divulged in press reports there and had become the subject of sharp public debate in Canada and Iceland.    After the article was published in The Times on Feb. 13, the bureau director, Lieut. Gen. John T. Chain Jr., ordered his staff not to speak to Mr. Gelb, asserting that the reporter had knowingly published classified information, the release of which was harmful to national security."
nyt://article/2dbb2d1e-5f2e-5cee-b1b2-05d2d994108e,https://www.nytimes.com/1985/01/02/business/advertising-people.html,42,Business Day,1985-01-02T05:00:00+0000,Financial Desk,  People,"    *       Anthony I. Morgan, formerly of Backer & Spielvogel, is joining TBWA Advertising in the new position of executive vice president, director of marketing services.     *       Richard A. S'Dao, a management supervisor, has been promoted to senior vice president at Benton & Bowles."
nyt://article/4fadb502-e2eb-5171-b81b-e54f6a9b0c9d,https://www.nytimes.com/1985/01/23/world/president-calls-control-of-arms-his-major-goal.html,897,World,1985-01-23T05:00:00+0000,Foreign Desk,PRESIDENT CALLS CONTROL OF ARMS HIS MAJOR GOAL,"   President Reagan said today that he viewed the United States arms-control negotiating commitments made with the Soviet Union in Geneva ''with the utmost seriousness.''    In a statement issued after his first meeting with his new arms-control negotiating team, Mr. Reagan said he had ''no more important goal'' in his second term than in reducing and ultimately eliminating nuclear weapons.   ''I also want to emphasize that we are determined to achieve a good agreement - an agreement which meets the interests of both countries, which increases the security of our allies and which enhances international stability,'' Mr. Reagan said in the written statement.        Pledges 'Concrete Ideas'    He pledged that once the three-part negotiations begin, ''the United States will have concrete ideas to put on the negotiating table.'' He added that ''we hope the Soviet Union will follow a similar constructive approach.''"
nyt://article/f858cbee-a780-5614-9c67-8e1d629b6c8c,https://www.nytimes.com/1985/02/19/business/need-for-electronic-banking-grows-in-germany.html,623,Business Day,1985-02-19T05:00:00+0000,Financial Desk,Need for Electronic Banking Grows in Germany,"   The order for 1,000 leather jackets took about six minutes to clatter across the telex machine of Dae Woo Handels G.m.b.H., the $100 million-a-year West German trading arm of South Korea's big Dae Woo manufacturing concern.    It took less time for Alfred W. P""ohl, a financial officer in Dae Woo's cluttered headquarters here, to scan the Euromoney quotes in London on a desktop terminal and, by tapping a few keys, to open a 180-day credit line, until the customer paid.   ''I'm interested in dollar rates, in swaps, Eurodeposit interest rates, bid and offer rates, interbanking rates from one to six months,'' Mr. P""ohl said, spinning off a litany of the company's financial service needs.        The American Lead    To meet those needs and the requirements of other customers, European banks are rushing into electronic banking and trying to narrow the lead of the more technologically advanced American banks."
