_id,url,word_count,section,date,type,headline,abstract
nyt://article/71b4a405-ab13-52be-be94-7c20842147b2,https://www.nytimes.com/2018/02/17/world/middleeast/israel-gaza-benjamin-netanyahu.html,858,World,2018-02-17T23:42:59+0000,Foreign,"4 Israelis Hurt by Bomb Set in Flag at Gaza Fence, Igniting Night of Fighting",Israel responded with two waves of airstrikes on an attack tunnel and military targets across Gaza. A rocket fired at Israel struck the roof of a home but did not explode.
nyt://article/03bcdf21-0356-5b7a-92e3-6cae3340b2c4,https://www.nytimes.com/2018/02/11/world/middleeast/israel-iran-syria-clash.html,1234,World,2018-02-11T23:58:16+0000,Foreign,Israel’s Clash With Iran and Syria: 5 Takeaways,"What are some of the lessons from a skirmish in which Israel lost a jet? One is that as the Syrian civil war winds down, a new conflict is emerging."
nyt://article/35af4920-85a9-5d41-aa9f-8c8b46d02f2b,https://www.nytimes.com/2018/03/08/world/middleeast/netanyahu-us-scandal.html,1063,World,2018-03-09T00:55:50+0000,Foreign,Netanyahu’s Bilingual U.S. Tour: Triumphal and Defensive,"The Israeli leader trumpeted his achievements in English and played the victim in Hebrew, but the visit had an inescapable valedictory cast."
nyt://article/3802ad09-bc8f-5a9e-a22c-d2fee46b6683,https://www.nytimes.com/2018/02/11/world/middleeast/israel-gaza-hamas-palestinian-authority-abbas.html,1968,World,2018-02-11T20:03:07+0000,Foreign,"With Gaza in Financial Crisis, Fears That ‘an Explosion’s Coming’","A standoff between Hamas and the Palestinian Authority is ravaging Gaza’s economy, pushing it to the verge of collapse, and escalating the risk of a violent confrontation with Israel."
nyt://article/17b5fbd4-123f-587c-94cf-08e4d35ccec8,https://www.nytimes.com/2018/02/16/world/asia/north-koreans-olympics.html,1381,World,2018-02-16T11:41:00+0000,Foreign,"Seeing Bounty Abroad, Will North Koreans Change Their Homeland?","At the Olympics, curious onlookers scrutinize visitors from the isolated North and wonder what a peek at a broader world could achieve."
nyt://article/4465f880-4601-52c7-8901-d78dbdc3dac6,https://www.nytimes.com/2018/02/11/world/asia/kim-yo-jong-mike-pence-olympics.html,1163,World,2018-02-11T16:40:35+0000,Foreign,"Kim Jong-un’s Sister Turns On the Charm, Taking Pence’s Spotlight","Flashing smiles and without speaking in public, Kim Yo-jong outflanked Vice President Mike Pence in diplomatic image-making at the Winter Olympics."
nyt://article/bd02d992-74c2-5dd6-8433-160b078f29df,https://www.nytimes.com/2018/01/07/world/asia/myanmar-rohingya-militants.html,821,World,2018-01-07T12:22:13+0000,Foreign,Rohingya Militants in Myanmar Claim Responsibility for Attack,"The Arakan Rohingya Salvation Army said it was behind an ambush that left three people wounded, saying it had no choice but to defend the Rohingya from “state-sponsored terrorism.”"
nyt://article/a2cbf78c-1490-5b3d-8812-f90ced764792,https://www.nytimes.com/2018/03/02/world/asia/nastya-rybka-trump-putin.html,781,World,2018-03-02T10:09:19+0000,Foreign,"Seeking Asylum, an Escort Has a Tale of Trump and Russia to Offer",A Belarusian model claims to have details about dealings involving the president and Russian officials — if only someone could get her out of detention in Thailand.
nyt://article/e6ff85f2-1ca4-5b23-9da4-06f48c4ab1c5,https://www.nytimes.com/2018/02/08/world/asia/north-korea-olympics.html,2384,World,2018-02-08T20:45:38+0000,Foreign,The Quiet Diplomacy to Save the Olympics in a Nuclear Standoff,"Organizers worried that the North would spoil the Winter Games in Pyeongchang. But after months of anxiety and failed diplomacy, there was a deal."
nyt://article/cff8a11e-e7d5-545f-92d1-1722fb028cd8,https://www.nytimes.com/2018/03/23/world/asia/shen-zhihua-china-history-north-korea.html,1372,World,2018-03-23T14:22:43+0000,Foreign,Shining a Cleansing Light on China’s Dark Secrets,"The historian Shen Zhihua says the Communist Party should relax. “I would say: ‘Those mistakes were made in the past, not now, and we need to learn from our mistakes.’”"
nyt://article/bdd1c671-053c-5117-ba8c-d4262de56049,https://www.nytimes.com/2018/03/17/world/europe/slovakia-protests-robert-fico-jan-kuciak.html,1206,World,2018-03-17T20:00:41+0000,Foreign,"Young Slovaks Buck a Trend, Protesting to Save Their Democracy","The tumult in Slovakia has now distinguished the country from others in the region, where disillusioned voters have sided with illiberal populists."
nyt://article/67415a96-75da-55a8-bb28-ec02da237f72,https://www.nytimes.com/2018/03/28/world/europe/macedonia-skopje.html,1192,World,2018-03-28T14:32:58+0000,Foreign,Dancing Nymphs and Pirate Ships: Notes from a Capital of Kitsch,"An ambitious building project that started in Skopje, Macedonia’s capital, in 2008, was meant to evoke an ancient past. It has created a wild present."
nyt://article/849d9f57-e0c8-5a95-a62c-a3a1fb190a7a,https://www.nytimes.com/2018/02/12/world/australia/harry-harris-us-ambassador.html,766,World,2018-02-12T16:45:24+0000,Foreign,"Who Is Harry Harris, Trump’s Pick for Ambassador to Australia?","Adm. Harry B. Harris Jr., the commander of the United States Pacific Command, is a vocal critic of China’s military expansion in the region."
nyt://article/1e5f380c-e9d3-5b86-ae4f-0bd3251cd9de,https://www.nytimes.com/2018/03/04/world/africa/nigeria-muhammadu-buhari.html,1323,World,2018-03-04T18:09:51+0000,Foreign,"In Nigeria, Pressure Mounts on President to Bow Out of Race",Nigeria’s presidential election is next year but already calls are out for President Buhari to stand down from a second term
nyt://article/14e8cb90-7e1f-529c-b920-fe644ef5ef1a,https://www.nytimes.com/2018/02/07/world/asia/north-korea-olympics-athletes.html,1795,World,2018-02-07T11:20:55+0000,Foreign,Curious About the Lives of North Korea’s Isolated Athletes? Here’s a Glimpse,"We’ve gathered insights from the country’s state news media, analysts, defectors and athletes who have competed alongside North Koreans."
nyt://article/0af02830-407a-51bc-adfb-4ab5e32d14b2,https://www.nytimes.com/2018/03/26/world/asia/hong-kong-housing-crisis-ideas.html,1176,World,2018-03-26T14:06:32+0000,Foreign,Live in a Drainpipe? Five Extreme Ideas to Solve Hong Kong’s Housing Crisis,"With little available land and housing prices soaring ever higher, Hong Kong is considering some audacious ways to house residents."
nyt://article/76da7c25-67cd-504f-a2b9-d1e3149ca478,https://www.nytimes.com/2018/03/12/world/asia/trump-kim-jong-un-meeting-.html,874,World,2018-03-12T10:16:46+0000,Foreign,Where Might Trump and Kim Jong-un Meet? Here Are Some Possibilities,The Demilitarized Zone between North and South Korea might be the best bet for a meeting between the American and the North Korean leader. But there are other options.
nyt://article/34d19798-d405-538b-856b-3691326ce06d,https://www.nytimes.com/2018/02/10/world/asia/hong-kong-bus-crash.html,447,World,2018-02-10T15:33:26+0000,Foreign,Hong Kong Bus Crash Kills at Least 18 and Injures Over 60,"The cause has not yet been determined, but past crashes have raised questions about drivers’ long working hours."
nyt://article/eb3fd2ad-ae09-5052-9645-e05bc1beb1c2,https://www.nytimes.com/2018/02/01/world/asia/shanghai-van-china.html,450,World,2018-02-02T03:38:54+0000,Foreign,"Shanghai Van Crash Caused by Smoking Driver, Police Say","A cigarette started a fire aboard a van carrying fuel canisters, sending the vehicle onto the sidewalk outside a Starbucks and leaving 18 injured."
nyt://article/bf681d04-161c-5c62-9428-69bc593425f7,https://www.nytimes.com/2018/01/19/world/americas/pope-sex-abuse-chile.html,876,World,2018-01-19T05:47:01+0000,Foreign,Pope’s Defense of Chilean Bishop in Sex Abuse Scandal Causes Outrage,"The pope, before leaving for Peru, criticized those who have accused the bishop, Juan Barros Madrid, of sheltering a pedophile priest."
nyt://article/ae82097b-57f7-54d7-8d51-9399d64c7a85,https://www.nytimes.com/2018/01/03/world/asia/trump-tweet-button-north-korea.html,362,World,2018-01-03T05:45:23+0000,Foreign,Social Media Shudders After Trump Mocks North Korea’s ‘Button’,"The president’s tweet that he has a “much bigger” arsenal of nuclear weapons was met with dread and humor, of both the gallows and locker-room varieties."
nyt://article/236b3493-c1ca-528b-ae9b-e0be7247bed5,https://www.nytimes.com/2018/01/09/world/asia/south-korea-japan-sex-slaves.html,611,World,2018-01-09T09:01:18+0000,Foreign,South Korea Says It Won’t Scrap Sex Slaves Accord With Japan,South Koreans had widely criticized a 2015 deal to end a dispute with Japan over women forced into sexual slavery during World War II.
nyt://article/8bb248e2-59db-5e72-b14d-8161f3bc1691,https://www.nytimes.com/2018/01/20/world/asia/volvo-ocean-race-vestas-hong-kong.html,499,World,2018-01-20T10:33:16+0000,Foreign,Volvo Ocean Race Yacht Involved in Fatal Accident Near Hong Kong,A Chinese man died after the fishing boat he was on collided with the Vestas 11th Hour Racing team during the around-the-world sailing competition.
nyt://article/0a749b41-e9e5-59b9-a46a-dc87739eccf7,https://www.nytimes.com/2018/03/26/world/europe/france-holocaust-survivor-murder.html,649,World,2018-03-26T19:57:09+0000,Foreign,"She Survived the Holocaust, to Die in a 2018 Hate Crime","Two people have been held in the death of Mireille Knoll, who was found in her Paris apartment. She had survived a 1942 roundup of French Jews."
nyt://article/fc9531b2-8870-56c3-8122-55edd7e81834,https://www.nytimes.com/2018/03/16/world/europe/lepen-memoir-france-national-front.html,1312,World,2018-03-16T15:02:00+0000,Foreign,"Approaching 90, and Still the ‘Devil of the Republic’","In his new memoir, which shot to the top of Amazon’s best-seller list last week, Jean-Marie Le Pen still shocks and, apparently, titillates."
nyt://article/241badc1-3a0b-5629-add8-f56b0e4a7e5d,https://www.nytimes.com/2018/01/09/world/europe/ukraine-nozdrovska-murder.html,1023,World,2018-01-09T19:03:42+0000,Foreign,"In Ukraine, a Successful Fight for Justice, Then a Murder","Iryna Nozdrovska, a human rights lawyer, fought a corrupt court to put her sister’s killer behind bars. She was stabbed to death after winning the case."
nyt://article/2238aedd-caa9-5e8b-805b-2ddf00e508c3,https://www.nytimes.com/2018/01/12/world/europe/trump-immigration-outrage.html,1128,World,2018-01-12T23:04:48+0000,Foreign,"Trump’s Immigration Remarks Outrage Many, but Others Quietly Agree","President Trump’s comments have outraged many global leaders, but they also fit a pattern, even inside the E.U., of dehumanizing language toward migrants."
nyt://article/a6fb29af-2fb6-504f-85af-656a71306ee3,https://www.nytimes.com/2018/02/07/world/asia/china-whitney-duan-weihong.html,1212,World,2018-02-07T15:40:09+0000,Foreign,Corruption Inquiry Draws Nearer to Former Chinese Prime Minister,The detention of Duan Weihong is a sign that President Xi Jinping’s anticorruption campaign may be closing in on a former top leader.
nyt://article/f24bcaec-14c1-5892-b27f-97fcea45264a,https://www.nytimes.com/2018/03/15/technology/saudi-arabia-hacks-cyberattacks.html,1555,Technology,2018-03-15T09:00:09+0000,Business,A Cyberattack in Saudi Arabia Had a Deadly Goal. Experts Fear Another Try.,"Petrochemical companies were hit by a series of cyberassaults last year. The worst of them, against a widely used safety system, could have set off an explosion."
nyt://article/a3377d05-7230-547b-ae8d-43c64d6db8bb,https://www.nytimes.com/2018/02/28/business/energy-environment/exxon-russia.html,507,Business Day,2018-03-01T00:49:04+0000,Business,"Exxon Mobil Scraps a Russian Deal, Stymied by Sanctions",A deepwater exploration agreement with the state-run oil company Rosneft was once one of Exxon’s most promising agreements.
nyt://article/ce62437f-a666-5c88-a321-ac4ddf894054,https://www.nytimes.com/2018/01/30/business/energy-environment/exxon-shale.html,581,Business Day,2018-01-30T19:35:26+0000,Business,Exxon Mobil Tripling Its Bet on the Hottest U.S. Shale Field,"The company will increase its output of oil and natural gas in the Permian Basin of West Texas and New Mexico to 600,000 barrels a day by 2025."
nyt://article/54df969d-d236-54d2-bbda-63bf4bf7c77c,https://www.nytimes.com/2018/01/24/business/energy-environment/coal-miners.html,1413,Business Day,2018-01-24T21:00:57+0000,Business,Coal’s Decline Seems Impervious to Trump’s Promises,Domestic demand continues to fall as coal is displaced by natural gas in power plants. The impact is being felt at a Pennsylvania mine about to close.
nyt://article/428b3bb2-556a-5474-a20a-57ee9ed01147,https://www.nytimes.com/2018/02/09/business/sturm-ruger-gun-control.html,1050,Business Day,2018-02-09T10:00:02+0000,SundayBusiness,When a Gun Maker Proposed Gun Control,"Long before a gunman using a Ruger emptied 15 high-capacity magazines in a Texas church, William B. Ruger Sr. said he would sell them only to the police."
nyt://article/779f4b61-9ae3-5aa0-b91a-11efb2213f98,https://www.nytimes.com/2018/02/23/business/goldfish-crackers-organic.html,912,Business Day,2018-02-23T10:00:49+0000,SundayBusiness,These Goldfish Are 70 Percent Organic,"I bought organic Goldfish and felt better about myself until I saw that the bag said, “These crackers are 70% organic.” Now I feel 70 percent better about myself."
nyt://article/f1206e15-9f6b-57f7-959a-8d04b921a074,https://www.nytimes.com/2018/03/02/business/world-stocks-trump.html,597,Business Day,2018-03-02T12:58:57+0000,Business,"Wall St., Rattled by Fears of Trade War, Has Rocky Open Before Gaining Ground",President Trump’s vow to impose stiff steel and aluminum tariffs has shaken financial markets and drawn plenty of international criticism.
nyt://article/77e485d0-21ab-5c20-88e3-4003cba8741e,https://www.nytimes.com/2018/02/23/technology/dropbox-files-for-ipo-and-other-unicorns-are-watching.html,1029,Technology,2018-02-23T22:25:09+0000,Business,"Dropbox Files for I.P.O., and Other ‘Unicorns’ Are Watching","The online file storage company, part of a group of highly valued start-ups known as “unicorns,” said it planned to raise up to $500 million in a public offering."
