_id,url,word_count,section,date,type,headline,abstract
nyt://article/91a7b8dc-cff3-53c7-bc74-8109aa64b57b,https://www.nytimes.com/1985/09/22/business/now-sculley-goes-it-alone-at-apple.html,2881,Business Day,1985-09-22T05:00:00+0000,Financial Desk,"NOW, SCULLEY GOES IT ALONE AT APPLE","  IN the new era at Apple Computer, the day begins at 7:30 A.M. with a meeting of the executive staff.   The almost daily ritual is part of an effort by John Sculley, president and chief executive, to keep a tighter grip on what is happening at Apple as it moves through a period of crisis. ''He's being a wartime general,'' said William V. Campbell, one of his executive vice presidents.   Such strong-handed management is a bit of a departure for Mr. Sculley, who has often given his managers wide latitude. In particular, Mr. Sculley shared so much authority with Steven P. Jobs, Apple's 30-year-old co-founder, that it was sometimes difficult to tell who was running the company - Mr. Sculley, the professional manager and marketing expert, or Mr. Jobs, the visionary entrepreneur."
nyt://article/26071461-0acf-5c80-8f62-f5d3cae3d314,https://www.nytimes.com/1985/09/30/business/higher-rates-for-insurance-seen-after-hurricane.html,669,Business Day,1985-09-30T05:00:00+0000,Financial Desk,HIGHER RATES FOR INSURANCE SEEN AFTER HURRICANE,"  While property damage claims from Hurricane Gloria's sweep through the New York metropolitan area have so far been generally less than insurers feared before the storm, spokesmen for several major property and casualty companies said yesterday that it was still too early to gauge the storm's net effect on their already beleaguered industry.   But some industry officials said the storm losses would likely mean higher premiums for customers.   ''With the losses from the hurricane coming on top of an industrywide loss on underwriting business of $11.16 billion in the first half of 1985, premiums are going to keep going up,'' said Samuel Schiff, a spokesman for the Insurance Information Institute, a trade group for the property and casualty business. ''They'll have to rise in order to cover the increase in loss costs.''"
nyt://article/c60bf813-6891-564d-b1e8-762adc0f3433,https://www.nytimes.com/1985/08/12/world/pope-in-cameroon-assails-south-african-injustics.html,1018,World,1985-08-12T05:00:00+0000,Foreign Desk,"POPE, IN CAMEROON, ASSAILS SOUTH AFRICAN INJUSTICS","Pope John Paul II today attributed the widening ''bloody confrontations'' in  South Africa to ''the unjust situation that is exasperating the various communities'' in the racially divided country.         ''Racial separation is inadmissible,'' the Pope declared in a statement issued by his chief spokesman.   "
nyt://article/93436011-f88c-5ecc-8578-2988fd68f427,https://www.nytimes.com/1985/09/29/business/l-the-value-of-m-1-040400.html,139,Business Day,1985-09-29T05:00:00+0000,Financial Desk,THE VALUE OF M-1,"  To the Editor:   I disagree with Andrew Bartels (''Fed Should Aim at Growth, Not at M-1'' Forum, Sept. 15). Who says let's get rid of M-1."
nyt://article/caaf1bb3-4a9f-5110-9038-15e18a6b034f,https://www.nytimes.com/1985/07/26/business/business-digest-friday-july-26-1985.html,620,Business Day,1985-07-26T05:00:00+0000,Financial Desk,"BUSINESS DIGEST: FRIDAY, JULY 26, 1985","       The Economy    Congressional budget analysts said the tax revision plan would cost the Treasury about $25 billion in lost revenue over five years, or more than twice that estimated by the Treasury. But the Administration said it would modify its proposals to ''assure revenue neutrality.'' [Page A1.]    Senate budget negotiators proposed a $5 fee on imported oil as part of a deficit-reduction package aimed at breaking the budget impasse. The proposal also includes a delay in the cost-of-living increase for Social Security and the indexing of tax brackets to inflation. The White House said it would study the plan carefully. [B5.]"
nyt://article/837e9deb-b2b8-582e-b125-e6ad7c5e4bfc,https://www.nytimes.com/1985/07/16/business/finance-new-issues-mortgage-bonds-from-colorado.html,99,Business Day,1985-07-16T05:00:00+0000,Financial Desk,FINANCE/NEW ISSUES;Mortgage Bonds From Colorado,"The Colorado Housing Finance Authority's $62.9 million issue of single-family, mortgage-revenue bonds was tentatively priced yesterday with a maximum yield of 9 1/8 percent for bonds due in 2006, though underwriters led by Smith Barney, Harris Upham & Company.         Among shorter maturities, yields for the Aa-rated bonds ranged from 4.75 percent in 1986 to 8.90 in 2000. A hybrid issue of zero coupon and interest-bearing bonds was tentatively offered at $343.59 per $1,000 face amount, to yield 9 7/8 percent to Sept. 1, 1996, when they will be converted into $1,000 of interest-bearing 9 7/8 percent bonds due in 2016.   "
nyt://article/9831a6fd-0c83-51c6-a671-97d9f6f1a209,https://www.nytimes.com/1985/09/03/business/advertising-marketing-linked-to-charity.html,705,Business Day,1985-09-03T05:00:00+0000,Financial Desk,  Marketing Linked to Charity,"  THIS evening, the American Express Travel Related Services Company will begin an advertising campaign intended to raise money for a new group of charities. Called Project Hometown America, the effort links a donation by the company to consumer use of American Express products and services, and it is expected to raise about $3 million by the end of this year to help local groups ''tackle human problems at the grass-roots level,'' the company says.   The American Express subsidiary admits its motives are not entirely altruistic. Like a growing number of corporations, the financial services giant has found that public-spiritedness can be an effective marketing strategy. ''It's a worthy social cause, and it's very powerful marketing,'' said Jerry Welsh, executive vice president for worldwide marketing and communications."
nyt://article/306bd2ce-2981-5634-b986-e250daa67484,https://www.nytimes.com/1985/09/07/world/israelis-rate-security-zone-in-lebanon-a-success.html,1260,World,1985-09-07T05:00:00+0000,Foreign Desk,ISRAELIS RATE 'SECURITY ZONE' IN LEBANON A SUCCESS,"  When Israel established its ''security zone'' in southern Lebanon three months ago, many Israeli policy makers were dubious about how long it could be maintained.   Some Israeli officials, fearing continued strife between Israeli-supported militiamen and their Shiite Moslem adversaries, were so pessimistic about the security zone's chances that they spoke of letting ''nature take its course'' and allowing the mainstream Shiite militia, Amal, to gradually assume control of the area.   But officials now say those days are over - as is the debate in the Israeli military establishment over the security zone. Israeli military officials in southern Lebanon and Tel Aviv now say the security strip has proven its worth, even though there have been car bombings almost every week.      'Fulfilling Its Function'   ''After three months in operation we can say that the security zone is fulfilling its function - even better than some of its original proponents expected,'' said Uri Lubrani, the coordinator of Lebanese affairs in the Israeli Ministry of Defense. ''We intend to maintain it for the foreseeable future.''"
nyt://article/e1c94ac7-79ce-5292-bd72-95dd7cad9f3b,https://www.nytimes.com/1985/09/26/business/market-place-spur-to-stocks-overseas-seen.html,794,Business Day,1985-09-26T05:00:00+0000,Financial Desk,Market Place;   Spur to Stocks Overseas Seen,"  A FIVE-NATION plan to drive down the value of the dollar should in the long run enhance prospects for stocks overseas, according to investment experts. The United States - along with Britain, West Germany, France and Japan -signaled its intent on Sunday to weaken the dollar as part of an effort to correct imbalances in world trade.   If the dollar declines by, say, 8 percent against the West German mark and the price of a West German stock remains the same, the stock should rise by approximately 8 percent when sold and converted into dollars, assuming all other factors remain constant.   ''This is a step forward to encourage people to invest abroad,'' Lilia Clemente, portfolio manager of the Paine Webber Atlas Fund, said yesterday. Holdings of this global-oriented mutual fund consist 72 percent of foreign securities and 28 percent of United States securities. West German securities account for 13 percent of the overall portfolio, followed by 12 percent in Japan, 10.6 percent in Switzerland and 10 percent in Italy."
nyt://article/8b5a1395-4cc3-5df0-b9aa-16cf1ce13281,https://www.nytimes.com/1985/09/19/world/man-in-the-news-frenchman-under-fire-eugene-charles-hernu.html,935,World,1985-09-19T05:00:00+0000,Foreign Desk,  FRENCHMAN UNDER FIRE:EUGENE CHARLES HERNU,"  Each spring, on Pentecost Sunday, a small group of friends make a pilgrimage to Solutre, in the forest of Morvan, to remember old times and talk about the years to come.   The leader of the group is Francois Mitterrand, the President of France, who hid in those woods in the dark days of the Resistance. Invariably, at his side is Charles Hernu, his Defense Minister and a close friend for more than 30 years.   Until the controversy over the sinking of the Greenpeace ship Rainbow Warrior in New Zealand, Mr. Hernu was one of the most popular and most respected of the ministers in the Socialist Government. He has held his portfolio since the Socialists came to power in 1981. Whether he will hold it much longer is uncertain, but no one in France doubts that his friendship with the President will endure. On a personal level, Greenpeace is but one of many crises the two men have weathered together in their long rise to power."
nyt://article/083a46d8-71fa-5e84-ae0f-681769563d07,https://www.nytimes.com/1985/07/13/business/church-s-fried-chicken-inc-reports-earnings-for-qtr-to-june-16.html,58,Business Day,1985-07-13T05:00:00+0000,Financial Desk,CHURCH'S FRIED CHICKEN INC reports earnings for Qtr to June 16,*3*** COMPANY REPORTS **
nyt://article/6cde7c01-a41a-5bf2-a43c-96dda55ba21c,https://www.nytimes.com/1985/09/02/business/chicago-board-deal.html,60,Business Day,1985-09-02T05:00:00+0000,Financial Desk,Chicago Board Deal,"  The Chicago Board of Trade will gain exclusive rights to develop and list a futures contract based on the Montreal Exchange's Canadian Market Portfolio index under an agreement signed Friday. The Canadian index consists of stocks from 25 of Canada's largest public companies, representing about 40 percent of the total value of all listed Canadian stocks."
nyt://article/3bdcdbf0-8694-552f-9a24-eb553e46a19c,https://www.nytimes.com/1985/08/29/business/credit-markets-big-demand-for-notes.html,952,Business Day,1985-08-29T05:00:00+0000,Financial Desk,  BIG DEMAND FOR NOTES,"  Interest rates were little changed in the credit markets yesterday, in spite of a highly successful auction of new 5-year Treasury notes. After lethargic sessions on Monday and Tuesday, trading activity picked up somewhat, market participants said.   At the auction, the Treasury sold $7.25 billion of 5-year, 2-month notes. The offering attracted some $23.39 billion worth of bids, the highest amount ever for a 5-year auction, according to analysts at Drexel Burnham Lambert."
nyt://article/c335f005-3811-5dc0-844e-436efd1950ab,https://www.nytimes.com/1985/09/24/business/promotions-at-wheeling.html,119,Business Day,1985-09-24T05:00:00+0000,Financial Desk,Promotions At Wheeling,"  As part of its management shakeup, the Wheeling-Pittsburgh Steel Corporation announced new positions today for two senior executives."
nyt://article/10d529bc-7d5d-58b2-89ce-6763bbb8c42e,https://www.nytimes.com/1985/07/22/business/argentines-brushing-up-on-stability.html,1107,Business Day,1985-07-22T05:00:00+0000,Financial Desk,ARGENTINES BRUSHING UP ON STABILITY,"For Mario L. Pineiro, a 64-year-old Argentine executive, the prospect of living in a world without inflation is both attractive and unsettling.         Mr. Pineiro, who manages the household products company of Alejandro Llauro & Sons, favors a stable economy in which to operate. But after years of adjusting his business practices to skyrocketing inflation, he and other executives have come to think of such stability as a dusty textbook concept - one that will have to be reviewed before it can be put to practical use.   "
nyt://article/d18e451f-c52f-5b3a-bd2b-d3900d5cca80,https://www.nytimes.com/1985/08/14/business/cuomo-votes-takeover-curb-bill.html,603,Business Day,1985-08-14T05:00:00+0000,Financial Desk,CUOMO VOTES TAKEOVER-CURB BILL,"  Governor Cuomo vetoed today a bill that would have made it harder to take over New York corporations.   ''This bill would go from signature to the courthouse, immediately,'' he said. ''It would provide a lot of fees to a lot of lawyers.''"
nyt://article/c74deb08-a78a-524e-b11e-6365c3bbc29c,https://www.nytimes.com/1985/07/01/business/briefs-089900.html,328,Business Day,1985-07-01T05:00:00+0000,Financial Desk,BRIEFS,"  Debt Issues    * Beatrice Companies Inc. has filed with the Securities and Exchange Commission for a shelf offering of up to $400 million in debt securities.    * Cincinnati Milacron Inc. filed for $75 million of sinking fund debentures due 2010 through underwriters led by Goldman, Sachs & Co.    * Ethyl Corp. filed for a shelf offering of up to $150 million of debt securities through First Boston Corp.    * Federal National Mortgage Association will announce on Wednesday interest rates on $1.5 billion of 5-year debentures."
nyt://article/aaf64e31-eb50-5d74-9401-b9b93781902a,https://www.nytimes.com/1985/09/26/world/us-aides-see-gun-smugglers-as-low-priority.html,2426,World,1985-09-26T05:00:00+0000,Foreign Desk,U.S. AIDES SEE GUN SMUGGLERS AS LOW PRIORITY,"  United States law-enforcement officials say they are having little success stopping illegal exports of American-made arms.   Most of the agencies say halting gun smuggling is not a high priority, even though they acknowledge that domestically manufactured weapons are increasingly being smuggled abroad, particularly to Latin America, where they have been used in attacks against Americans and leaders of governments friendly to the United States.   Federal officials say they are concerned about the smuggling. But at the same time numerous Government officials and others involved in the arms business say that United States policies often foster illegal gunrunning. Since the Government itself sometimes makes covert arms purchases for intelligence operations abroad, some major arms traffickers get Government protection, these sources say, even though those same traffickers may at other times sell arms to enemies of the United States."
nyt://article/042d435e-c557-5051-aa08-a801c986e224,https://www.nytimes.com/1985/08/11/world/african-rift-birth-control-vs-tradition.html,1201,World,1985-08-11T05:00:00+0000,Foreign Desk,AFRICAN RIFT: BIRTH CONTROL Vs. TRADITION,"  In Africa, having many children has customarily been considered a gift of divine favor and having none, a great curse.   Yet population experts say they believe - and governments in Africa are beginning to agree - that the continent is sagging under the weight of a population that is now estimated at 500 million and is increasing at the rate of 3 percent each year, faster than any other region in the world. The governments have begun to grapple with the problem as Pope John Paul II is insisting that Roman Catholics shun artificial methods of birth control.      Highest Birth Rate in Kenya    The issue places the Pope and the governments in open conflict. Vatican sources have said that opposition to artificial contraception may be one of the themes stressed by the Pope during his 12-day tour of seven African countries. They include Kenya, which has the world's highest population growth rate, at 4.1 percent, as well as Togo, the Ivory Coast, Cameroon, the Central African Republic, Zaire and Morocco."
nyt://article/1db9a91e-efa1-5ab3-a524-96d7ba7d97dd,https://www.nytimes.com/1985/07/04/business/pilot-pact-puts-curbs-on-icahn.html,490,Business Day,1985-07-04T05:00:00+0000,Financial Desk,PILOT PACT PUTS CURBS ON ICAHN,"  Concessions offered by the Air Line Pilots Association to encourage Carl C. Icahn to take over Trans World Airlines are tied to constraints on his ability to sell airline assets and to cut capital spending, documents filed with the Securities and Exchange Commission show.   An agreement on concessions between Mr. Icahn, the New York investor, and the union was announced by the union on Tuesday and also disclosed by Mr. Icahn in the S.E.C. filing. The agreement provides that T.W.A.'s 3,100 pilots would take pay and benefit cuts of 20 percent through Dec. 31, 1988. In return, Mr. Icahn agreed to make a good-faith effort to gain control of the airline."
nyt://article/23d03404-35fd-5818-888e-edf7221924ce,https://www.nytimes.com/1985/08/21/business/space-factory-planned.html,52,Business Day,1985-08-21T05:00:00+0000,Financial Desk,Space Factory Planned,"  A Houston company, using no Government money for its multimillion-dollar venture, won approval today to build and operate the first commercial factory in space. The facility will operate automatically, with only periodic maintenance visits by astronauts. Space Industries said the factory is expected to be ready in 1989."
nyt://article/994451cc-a0bf-5024-80f0-fcdcf451805c,https://www.nytimes.com/1985/07/09/business/goodrich-plant.html,61,Business Day,1985-07-09T05:00:00+0000,Financial Desk,Goodrich Plant,"  The B.F. Goodrich Company said it was closing its Exeter, Pa., nylon tire fabric plant, which serves mostly truck, off-road and farm markets and employs 160. It said it has excess capacity for nylon tire fabric, which will continue to be produced at Thomaston, Ga. Goodrich said the closing was part of its previously announced restructuring."
nyt://article/9a8fd038-8b0b-5f96-bba4-a15bdfb216ff,https://www.nytimes.com/1985/09/05/business/steel-import-relief-seen.html,193,Business Day,1985-09-05T05:00:00+0000,Financial Desk,Steel Import Relief Seen,"  While problems remain with the Reagan Administration's program to curtail foreign steel shipments, new figures show the plan is on the way toward giving the United States industry adequate relief from imports, trade officials said today.   Figures released by the office of the United States trade representative, Clayton K. Yeutter, showed that the 14 nations participating in the program shipped 19.5 percent less steel into the United States during the first seven months of this year than in the comparable period of 1984."
nyt://article/c13a0d47-8e35-58ef-b766-87b3d82f0fe1,https://www.nytimes.com/1985/07/14/world/plo-said-to-offer-list-of-palestinians-for-talks-with-us.html,1044,World,1985-07-14T05:00:00+0000,Foreign Desk,P.L.O. SAID TO OFFER LIST OF PALESTINIANS FOR TALKS WITH U.S.,"  The Palestine Liberation Organization has submitted to Jordan a list of 10 to 15 Palestinians who have the P.L.O.'s approval to take part in talks with the United States about ending the Arab-Israeli conflict, well-placed Palestinian and other sources said today.   The sources said the list of possible participants in a joint Jordanian-Palestinian delegation, or joint group, as it is to be called, would be given by Jordan to the Reagan Administration as soon as Secretary of State George P. Shultz returns to Washington next week.   The submission of the list could set the stage for a possible meeting later this month between the joint group and Richard W. Murphy, Assistant Secretary of State for Near Eastern and South Asian Affairs, to discuss American recognition of the P.L.O. and moves to revive the long-stalled Middle East peace talks.      U.S. Reluctant on Talks    The Administration has been reluctant to enter talks with a joint group if such negotiations would not lead eventually to broader peace talks including Israel. Israel has repeatedly refused to negotiate under any conditions with known or declared members of the P.L.O."
nyt://article/a97b5bfd-b0a9-5070-b809-6f4e0284fe71,https://www.nytimes.com/1985/09/02/business/mexico-bid-for-loan-revisions.html,1247,Business Day,1985-09-02T05:00:00+0000,Financial Desk,MEXICO BID FOR LOAN REVISIONS,"  Mexico announced today that it would demand new negotiations with its foreign creditors in an effort to improve the terms of payment on its $96 billion foreign debt.   President Miguel de la Madrid, in his annual state of the nation address, rejected ''confrontation or repudiation of contracted obligations'' as a solution to the country's foreign debt problem. But he added, ''We will insist on the path of dialogue and negotiation and on the search for new formulas that satisfy, fairly and pragmatically, the real interests of the parties of the international economic system, making it clear that to pay it is necessary to grow.''   Mexico, the second-largest debtor in Latin America after Brazil, has gained high praise and credibility among foreign bankers for its performance in trying to resolve its debt problems, and it is considered a leader among Latin American countries in debt-crisis negotiations. Nevertheless, the falling price of oil has caused worries that Mexico will find itself in an economic crisis, unable to meet loan payments. [Page 29.]  $370 Billion in Latin Debt A decision by the Mexican Government that the terms imposed by the international financial community are no longer workable would be likely to complicate negotiations throughout Latin America, which as a whole owes about $370 billion to foreign banks."
nyt://article/1024bf16-e64f-5764-8d76-d5fec9503014,https://www.nytimes.com/1985/07/30/world/film-on-french-television-shows-sakharov-leaving-clinic-july-11.html,613,World,1985-07-30T05:00:00+0000,Foreign Desk,FILM ON FRENCH TELEVISION SHOWS SAKHAROV LEAVING CLINIC JULY 11,"  A French television network today broadcast excerpts of a film showing Andrei D. Sakharov, the exiled Soviet physicist and rights advocate, leaving a clinic in Gorky, apparently in good health, and being reunited with his wife, Yelena G. Bonner.   The Antenne-2 network said the film had come from Moscow, but it did not say how it had obtained it.   A Sakharov family friend in New York said that if the film was authentic, it represented good news because it showed that the Sakharovs have been reunited."
nyt://article/e8538c97-73ba-5610-82f1-21832e08ba87,https://www.nytimes.com/1985/08/28/business/soviet-signs-intelsat-pact.html,180,Business Day,1985-08-28T05:00:00+0000,Financial Desk,Soviet Signs Intelsat Pact,"  An agreement was signed today in Geneva between the Soviet Union and Intelsat, the multination satellite communications group, that provides for a mutual exchange of technical and operational information.   The State Department and the Commerce Department's National Telecommunications Information Administration said they were studying the agreement to see if it provided safeguards against the transfer to Moscow of technology barred under United States export controls."
nyt://article/b4337937-a20d-5718-b400-3b188f0ba403,https://www.nytimes.com/1985/07/11/world/us-has-little-use-for-north-korea.html,393,World,1985-07-11T05:00:00+0000,Foreign Desk,U.S. HAS LITTLE USE FOR NORTH KOREA,"  There are no countries in the world that are held in lower esteem by the Reagan Administration than North Korea, State Department officials said today.   According to the officials, North Korea has a brutal, repressive government that continually schemes through a mixture of threats, terrorist actions and occasional conciliatory gestures to put an end to the pro-Western South Korean Government.   In Washington's view, only the combined South Korean-United States military force deters North Korea from launching a second Korean War. Also restraining the North Koreans, they said, is the clear unwillingness of China and the Soviet Union to run the risk of a world war started by North Korea."
nyt://article/6aa88e8a-7de1-57db-93ad-bac3daf5c12f,https://www.nytimes.com/1985/07/24/business/advertising-y-r-unit-gets-disney-home-video.html,87,Business Day,1985-07-24T05:00:00+0000,Financial Desk,  Y.&R. Unit Gets Disney Home Video,"  Young & Rubicam Entertainment is going to take over the advertising for Walt Disney Home Video, previously done in-house.   The Los Angeles-based agency division, which early this year took over the advertising for Walt Disney Productions, in the $45 million billings range, had done, as a project for Home Video, a recently released campaign to promote the issuance of ''Pinocchio.''   Gordon Weaver and Stephen Rose, president and executive vice president, respectively, of the Y.&R. unit, were formerly marketing heads of Paramount."
nyt://article/1dbf68c3-a677-5258-9baa-eced30094966,https://www.nytimes.com/1985/09/23/business/turkish-export-loan.html,93,Business Day,1985-09-23T05:00:00+0000,Financial Desk,Turkish Export Loan,"  Yapi ve Kredi Bankasi, a Turkish bank, has signed an agreement for a $50 million pre-export financing facility."
nyt://article/f04a7bd5-e549-54d5-9dd9-c0396c6552d6,https://www.nytimes.com/1985/09/28/world/sikhs-choose-punjab-leader.html,192,World,1985-09-28T05:00:00+0000,Foreign Desk,SIKHS CHOOSE PUNJAB LEADER,"  Sikh leaders who won the Punjab state election on Wednesday selected a moderate today to become Chief Minister of the state, avoiding a battle that had threatened to hamper their ability to govern.   The swift and unanimous selection of Surjit Singh Barnala, a former Agriculture Minister, for the job of Chief Minister of the troubled northern Indian state surprised many politicians."
nyt://article/667d156a-5b99-5558-aa6b-35057c42ecf0,https://www.nytimes.com/1985/07/10/business/united-reports-ridership-up.html,214,Business Day,1985-07-10T05:00:00+0000,Financial Desk,United Reports Ridership Up,"  UAL Inc., the parent company of United Airlines, said yesterday that ridership on the airline in the first week of July had returned to normal after a 29-day nationwide strike by the Air Line Pilots Association.   The airline said it carried nearly one million passengers for the week, with 75 percent of its seats filled, up 10 percent from the same period last year."
nyt://article/191e93da-c26a-51bd-9aff-0cd28f1c9f0a,https://www.nytimes.com/1985/08/02/business/chinatown-bank-hearing.html,175,Business Day,1985-08-02T05:00:00+0000,Financial Desk,Chinatown Bank Hearing,"  Federal bank supervisors admitted to Congress today that they should have taken swifter action to save the Golden Pacific National Bank in Chinatown from failure.   Officials from the Office of the Comptroller of the Currency, which regulates national banks, said that they had been investigating Golden Pacific since 1981 but were unaware until May 1985 that the bank had been issuing bogus certificates of deposit."
nyt://article/69c6958d-33f2-58fa-a122-f84b8312b776,https://www.nytimes.com/1985/07/02/world/around-the-world-iran-reports-air-attack-by-iraq-on-kurdish-camp.html,112,World,1985-07-02T05:00:00+0000,Foreign Desk,  Iran Reports Air Attack By Iraq on Kurdish Camp,"  Iran said today that Iraqi warplanes attacked a Kurdish refugee camp, ending a 15-day Iraqi halt to raids on Iranian civilian centers in the Persian Gulf war."
