_id,url,word_count,section,date,type,headline,abstract
nyt://article/ca1f73aa-1924-5ed4-bc87-6edf3da8880d,https://www.nytimes.com/1984/05/13/business/after-the-ibm-a-case-for-keeping-ibm-big.html,908,Business Day,1984-05-13T05:00:00+0000,Financial Desk,AFTER THE I.B.M.; A CASE FOR KEEPING I.B.M. BIG,"Those who lament the fact that the  Justice Department dropped its  antitrust case against I.B.M. two years ago need some basic understanding about competition and monopolies. The American computer industry is in better shape today than if I.B.M. had been broken into little pieces.   Contrary to popular belief, monopoly power does not consist of a high share of some market. It is the persistent and substantial ability to raise prices above competitive levels or to hold back technology without losing so much business as to make such actions unprofitable."
nyt://article/349c29b6-5e8b-5242-85b3-ef935b042fdc,https://www.nytimes.com/1984/05/05/world/soviet-assails-us-decision-to-pull-out-of-unesco.html,604,World,1984-05-05T05:00:00+0000,Foreign Desk,SOVIET ASSAILS U.S. DECISION TO PULL OUT OF UNESCO,"   The Soviet Union's representative to Unesco today sharply criticized the United States' decision to leave the organization, saying it reflected a deliberate attempt to undermine the organizations of the United Nations.    He added that Washington was seeking to ''use financial and economic levers to compel developing countries to follow in the wake of the United States' foreign policy.''   But the Soviet delegate, Yuri Khilchevsky, said proposals to deal with Unesco's ''structural, budget, management and personnel problems'' deserved ''to be studied with attention.''"
nyt://article/e15b63ca-df71-541e-828c-2e52c6111211,https://www.nytimes.com/1984/05/15/business/williams-will-sell-its-edgcomb-unit.html,224,Business Day,1984-05-15T05:00:00+0000,Financial Desk,Williams Will Sell Its Edgcomb Unit,"  The Williams Companies said yesterday that it had agreed to sell most of the assets of its Edgcomb Metals Company unit to a subsidiary of Edgcomb Steel of New England Inc. for more than $100 million.   In addition, Williams said that it would receive five-year warrants to buy up to 100,000 shares of Edgcomb Steel at $15 a share."
nyt://article/3e24099a-5abc-53e7-82bb-aa84ae24378d,https://www.nytimes.com/1984/05/01/business/economic-index-falls-steep-1.1.html,815,Business Day,1984-05-01T05:00:00+0000,Financial Desk,ECONOMIC INDEX FALLS STEEP 1.1%,"   The Government's principal gauge of the economy's prospects for coming months showed a steep 1.1 percent drop in March, the Commerce Department reported today.    The decline in the gauge, the index of leading economic indicators, broke an 18-month string of monthly increases, the longest since World War II. It was the sort of shift that can portend the onset of a recession.   However, both private and Administration analysts were quick to insist that the economy was merely moderating, not declining. They said the index simply confirmed what many other reports had suggested of late - that the economy was slowing to a pace that was normal after the initial rush of recovery from a recession."
nyt://article/6553ec9f-e70c-527d-8a51-0c4f932c0d2b,https://www.nytimes.com/1984/04/28/business/futures-options-financial-instruments-drop-credit-report-associated-press.html,288,Business Day,1984-04-28T05:00:00+0000,Financial Desk,FINANCIAL INSTRUMENTS DROP ON CREDIT REPORT By The Associated Press,"  Industrial demand for money appeared to unsettle the futures markets and drove financial instrument futures prices lower yesterday.   A report by the Federal Reserve Board that commercial paper outstanding reached $4.5 billion last week prompted concern about the market's ability to meet the demand for money from industry, said Bill O'Neill, director of research in New York with Rudolph Wolff Commodities Inc."
nyt://article/b964e6cb-503e-5f7f-9b4d-b7f5284d0b63,https://www.nytimes.com/1984/05/02/world/reagan-in-us-says-china-trip-advanced-ties.html,1030,World,1984-05-02T05:00:00+0000,Foreign Desk,"REAGAN, IN U.S., SAYS CHINA TRIP ADVANCED TIES","   President Reagan, back in the United States from his six-day visit to China, said today that he was heartened by ''the injection of a free market spirit'' into China's economy and optimistic about the prospects for friendship and economic cooperation ''with this so- called Communist China.''    After a nine-hour flight across the Pacific, the President took an overnight stop here to meet Wednesday morning with Pope John Paul II, who will touch down in Fairbanks en route to Asia.    Shifts His Language    Summing up the China trip, the President said that he was impressed by Chinese curiosity about this country and that he felt his talks with the Chinese leadership had raised Chinese-American relations to ''a new level of understanding.'' But he said the trip had ''not particularly'' changed his own thinking about China."
nyt://article/e1843513-6e17-5d8c-a60d-9279d00e887b,https://www.nytimes.com/1984/04/10/business/bill-called-costly-to-insurers.html,105,Business Day,1984-04-10T05:00:00+0000,Financial Desk,Bill Called Costly to Insurers,"   A proposed law that would ban sex discrimination in insurance would mean higher benefits for policyholders but billions of dollars in liabilities for insurance companies, the General Accounting Office said today.    The Congressional auditing agency recommended that Congress, if it passes a ''unisex'' insurance bill, consider lengthening the transition period between the measure's enactment and its effective date from the proposed 90 days to at least a year, and exempt insurance contracts taken out by individuals.   The G.A.O. said the bill ''would be likely to increase unfunded liabilities by $7.7 billion to $15.1 billion in private and public pension plans.''"
nyt://article/66c25c1a-dc86-5ead-a6a5-431f82fa6b0d,https://www.nytimes.com/1984/04/21/business/national-city-corp-reports-earnings-for-qtr-to-march-31.html,37,Business Day,1984-04-21T05:00:00+0000,Financial Desk,NATIONAL CITY CORP reports earnings for Qtr to March 31,*3*** COMPANY REPORTS **
nyt://article/1ca119d6-9898-514a-80b3-3df6f3d68fb9,https://www.nytimes.com/1984/06/26/world/golden-temple-in-punjab-is-reopened.html,621,World,1984-06-26T05:00:00+0000,Foreign Desk,GOLDEN TEMPLE IN PUNJAB IS REOPENED,"   The inner sanctuary of the Golden Temple in Amritsar was opened to the public today for the first time since the Indian Army raided the complex three weeks ago in an attempt to crush a two-year-old Sikh terrorist movement in Punjab.   Officials in Chandigarh, the capital of Punjab and the neighboring state of Haryana, said about 12,000 people from several religious groups visited the Harimandir Sahib, the gold- covered holy of holies that is the center of the Sikh religion, during the three hours it was open this morning.   A crowd that had gathered outside the temple this evening in the hope of visiting the Harimandir Sahib was turned away by security forces. As a result of the large number of peaceful visitors this morning, the authorities were said to be considering opening the inner temple for a few hours every day."
nyt://article/578dcb0c-6239-50cc-915e-d732dba0078e,https://www.nytimes.com/1984/04/30/business/connecticut-utility-s-backlash.html,1165,Business Day,1984-04-30T05:00:00+0000,Financial Desk,CONNECTICUT UTILITY'S BACKLASH,"   When the Public Service Company of New Hampshire announced in 1971 that it would build twin nuclear reactors at Seabrook for $1 billion to provide cheap and abundant electricity for itself and neighboring electric companies, no utility was more enthusiastic than the United Illuminating Company, which quickly bought one-sixth of the project, the second-largest share.    Now costs are up 800 percent and Public Service, at the edge of bankruptcy, has defaulted on its role as leader of a 16-utility construction consortium. That leaves United Illuminating right behind Public Service as the company facing the greatest financial pain.   The company doggedly insists that, at least, Seabrook 1 will be saved, but it is making contingency plans for cancellation, which would include filing for rate relief, cutting back on other capital expenditures, and ''cutting back on expenses,'' according to James F. Cobey Jr., the company president, who would not be more specific."
nyt://article/773eeef9-9532-5812-b939-d2389c728ec9,https://www.nytimes.com/1984/04/04/business/cable-systems-to-change-hands.html,93,Business Day,1984-04-04T05:00:00+0000,Financial Desk,Cable Systems To Change Hands,  Sammons Communications Inc. and a unit of United Artists Communications Inc. separately announced plans to acquire cable television systems.
nyt://article/13cd0ff9-e73c-5708-84de-c5b4ce674911,https://www.nytimes.com/1984/05/16/business/advertising-addendum.html,16,Business Day,1984-05-16T05:00:00+0000,Financial Desk,ADDENDUM,    * General Mills European Toy Group consolidated all of its advertising at Grey Advertising.
nyt://article/237ea7b7-180d-5961-857e-f71072eac6bc,https://www.nytimes.com/1984/04/18/business/new-ibm-model.html,73,Business Day,1984-04-18T05:00:00+0000,Financial Desk,New I.B.M. Model,"  The International Business Machines Corporation introduced a modified version of its Personal Computer XT for industrial locations, saying it could withstand he temperature extremes, vibration, shock and voltage conditions on a plant floor. The basic system, which will cost $6,740, can be used to help in production planning and maintenance dispatching, the company said. The XT is a sophisticated version of the Personal Computer and includes a hard disk drive for mass storage."
nyt://article/4ed100b2-806d-534d-8e2b-c80573896a9e,https://www.nytimes.com/1984/06/15/business/enstar-bid-suit.html,74,Business Day,1984-06-15T05:00:00+0000,Financial Desk,Enstar Bid Suit,"  Roy M. Huffington, the largest stockholder of the Enstar Corporation, said he is filing suit to enjoin the offer for the company made on Tuesday by the Unimar Company. Unimar, a partnership of subsidiaries of the Allied Corporation and Ultramar P.L.C., sweetened its offer for 51 percent of Enstar to $20 a share in cash. Mr. Huffington said the restructured offer cannot be legally consummated under the Public Utility Holding Company Act of 1935."
nyt://article/9e8fb33b-0243-596c-ab9e-fbb98fb8e60d,https://www.nytimes.com/1984/04/24/business/vote-backs-plant-for-detroit-edison.html,111,Business Day,1984-04-24T05:00:00+0000,Financial Desk,Vote Backs Plant For Detroit Edison,"  Shareholders of the Detroit Edison Companpy today overwhelmingly rejected a proposal to halt construction of the $3.08 billion Fermi 2 nuclear power plant, which is 98 percent complete."
nyt://article/8ef9cc8d-d5aa-536f-a22d-0ab568131bac,https://www.nytimes.com/1984/04/11/world/soviet-delegate-at-un-assails-mining-of-ports.html,173,World,1984-04-11T05:00:00+0000,Foreign Desk,Soviet Delegate at U.N. Assails Mining of Ports,"   The Soviet delegate to the United Nations said today that Nicaragua's harbors were being mined by ''terrorists, supported, equipped and financed by the United States'' in what he called a ''new chapter of international terrorism.''   The delegate, Oleg A. Troyanovsky, also said at a news conference that the Soviet Union and the United States were in ''one of the darkest periods'' in their relations and that an early summit meeting would be counterproductive."
nyt://article/fd8625dd-09d2-559e-967d-f7627da820ac,https://www.nytimes.com/1984/05/08/business/state-units-face-loss-on-funds.html,1149,Business Day,1984-05-08T05:00:00+0000,Financial Desk,STATE UNITS FACE LOSS ON FUNDS,"  More than 30 New York school districts and counties are exposed to possible losses from their investments with Lion Capital Group, according to bankruptcy papers filed by the small government securities dealer.     A court-appointed trustee said yesterday that it was not clear yet how the losses would be distributed among the different creditors.    Meanwhile, several local officials raised questions yesterday about the adequacy of state supervision.    The localities' investments, which are known as repurchase agreements, are a widely used method of borrowing money. Such investments led to losses of $17.5 million at the New York State Dormitory Authority after a bankruptcy filing by Lombard-Wall Inc. in 1982. In such transactions, a dealer sells a security to a lender of money, such as a school district, and simultaneously agrees to repurchase the security at a later date. The difference between the prices represents interest to the school district."
nyt://article/e09a1e3b-3e31-53f5-ab94-08d9aca14d31,https://www.nytimes.com/1984/04/03/business/west-german-output.html,34,Business Day,1984-04-03T05:00:00+0000,Financial Desk,West German Output,"   Preliminary figures showed industrial production in West Germany was unchanged in February from January after seasonal adjustment, but rose 8.4 percent from a year earlier, the Economics Ministry said today."
nyt://article/f9eab9c0-3cc7-5de3-af7b-3b3d9c26ca8e,https://www.nytimes.com/1984/04/25/business/briefs-debt-issues.html,193,Business Day,1984-04-25T05:00:00+0000,Financial Desk, Debt Issues,"    * Kollmorgen Corp., an electrical equipment manufacturer, has filed a $35 million offering of converible subordinated debentures, due 2009 through First Boston.      Debt Ratings    * Mead Corp., paper and paper products producer, had the rating of its commercial paper raised to prime 2 from prime 3 by Moody's."
nyt://article/5992943c-0d2d-5301-b308-5350de16f53b,https://www.nytimes.com/1984/06/19/business/angeles-quinoco.html,82,Business Day,1984-06-19T05:00:00+0000,Financial Desk,"Angeles, Quinoco",   The Angeles Corporation said it had agreed in principle to acquire the Quinoco Companies for $50 million.
nyt://article/6c0d0843-d3d3-5866-acd6-bc35344b2a37,https://www.nytimes.com/1984/05/22/business/dow-is-at-lowest-in-over-year.html,576,Business Day,1984-05-22T05:00:00+0000,Financial Desk,DOW IS AT LOWEST IN OVER YEAR,"  Stock prices fell broadly yesterday for the third consecutive session, with the Dow Jones industrial average closing at its lowest level in more than a year.     The average, which was in the minus column during most of the session, ended 8.48 points lower, at 1,125.31. This was the lowest finish since April 8, 1983, when it closed at 1,124.71."
nyt://article/1b57bdad-30f1-5660-a5d2-c7773a86e6d8,https://www.nytimes.com/1984/04/16/business/fedlstein-assails-car-curbs.html,621,Business Day,1984-04-16T05:00:00+0000,Financial Desk,FEDLSTEIN ASSAILS CAR CURBS,"  CLYDE H. FARNSWORTH        WASHINGTON, April 15 - Martin S. Feldstein, chairman of the Council of Economic Advisers, today urged abandonment of import curbs on Japanese cars, joining two other Cabinet officers who have spoken out against them.    It was a further sign of widening differences between the Reagan Administration and Walter F. Mondale, one of the Democratic challengers, over import restraints to protect the domestic auto industry.    Commerce Secretary Malcolm Baldrige and Bill Brock, the United States special trade representative, have both said they would advise against continuing the curbs, which have just gone into their fourth year and are due to expire next March 31.    Appearance on TV Program    ''I think the quotas have kept prices higher for American consumers,'' Mr. Feldstein said on ''Meet the Press,'' the NBC News television interview program. ''I think they do threaten to put inflationary pressures into wage-setting in the auto industry, and I think it's about time we think about getting rid of those quotas.'' By contrast, Mr. Mondale has endorsed a House-passed ''domestic content'' bill, supported by the United Auto Workers. With this bill, up to 90 percent of the material and labor content of cars sold in the United States would be required to come from the United States."
nyt://article/0dbdf24f-87a8-5426-874f-0c83628a246d,https://www.nytimes.com/1984/04/08/business/what-s-new-in-japanese-labor-life-at-matsushita-portrait-of-a-boss.html,379,Business Day,1984-04-08T05:00:00+0000,Financial Desk,LIFE AT MATSUSHITA: PORTRAIT OF A BOSS,"  -   year-old blue-collar worker at   the Matsushita Electric plant just outside Osaka. He joined Matsushita 22 years ago and has dedicated his working life to one facet or another of television-set manufacturing.   In the course of his career, Mr. Shiroyama, a solidly built man dressed in a light blue company uniform, estimates that he has submitted to his superiors more than 3,000 suggestions for improving efficiency."
nyt://article/6718da0d-8159-5277-98cc-cdf316fdeda3,https://www.nytimes.com/1984/05/20/business/week-in-business-robust-beginning-for-the-2d-quarter.html,981,Business Day,1984-05-20T05:00:00+0000,Financial Desk,ROBUST BEGINNING FOR THE 2D QUARTER,"  Explanations that bad weather caused lackluster economic data for March seem to be borne out by much improved reports for April. Housing starts, which plunged in March, gained 19.3 percent in April, and were running at an annual rate of 1.96 million units. Although that pace probably cannot be sustained in the face of rising interest rates, total housing starts are expected to exceed 1.8 million this year. Personal income rose five-tenths of 1 percent, but personal spending jumped, indicating more confidence in the recovery. Industrial production rose 1.4 percent, three times the March rise, and factory utilization jumped to 81.9 percent.    The healthy numbers bolstered predictions that the second quarter will be another sizzler. Gloomy outlooks of a 3 to 4 percent annual-rate increase are being replaced by predictions of a growth rivaling the expansion in the first quarter, which was revised to an robust 8.8 percent. But, as always, caution lurked behind the optimism: a high growth rate in the second quarter is almost sure to indicate expansion that borders on the uncontrolled."
nyt://article/0f743852-e751-5edc-aab9-361cfc644c5f,https://www.nytimes.com/1984/05/22/world/excerpts-from-salvadoran-leader-s-address.html,705,World,1984-05-22T05:00:00+0000,Foreign Desk,EXCERPTS FROM SALVADORAN LEADER'S ADDRESS,"   Following are excerpts from an address by President-elect Jose Napoleon Duarte of El Salvaldor to the Foreign Policy Association and the World Affairs Council this evening:    Our problems are many, but they are not impossible to overcome. To defend democracy we must do more than simply fight Communist guerrillas and death squads, we must also fight injustice, inequality, poverty and ignorance. These are threats equally dangerous.   We call upon the United States to join in our efforts and the glory of success. We the Salvadorans are going to do our best. But if together we fail to defend and preserve democracy in El Salvador, we will also share the consequences of defeat. If the Soviets, the Cubans and the Sandinistas succeed in reversing our achievements and prevent us from restoring the people's full rights, then the challenge will have to be faced by the United States alone, because you may be certain that we, the Salvadoran people on the front lines of the fight for freedom today, will not be here to help you. Tomorrow they will be dead, in prison, or exiled."
nyt://article/ca9f1aa4-7e5b-58cd-bb24-ab4c1fd4ecd4,https://www.nytimes.com/1984/05/05/business/china-cites-output-rise.html,74,Business Day,1984-05-05T05:00:00+0000,Financial Desk,China Cites Output Rise,"   China said today that heavy industry output grew 12 percent in the first quarter, and light industry rose 11.9 percent, even though energy shortages, transportation delays and waste plagued many factories. Xu Gang, deputy director of the State Statistical Bureau, said the value of the output of heavy and light industry each totaled $36.4 billion. Balanced development between light and heavy industry ''is very rare in recent years,'' he said."
nyt://article/2aab414a-1c07-5c8f-9510-c2f4fe14cea7,https://www.nytimes.com/1984/05/22/business/finance-new-issues-ford-and-chrysler-gethigher-s-p-ratings.html,283,Business Day,1984-05-22T05:00:00+0000,Financial Desk,Ford and Chrysler GetHigher S.&P. Ratings,  The Standard & Poor's Corporation yesterday announced higher ratings for debt securities of the Ford Motor Company and the Chrysler Corporation. General Motors Corporation ratings were unchanged.
nyt://article/e6c5ddc4-8402-525a-bcc6-7241357e6147,https://www.nytimes.com/1984/05/18/business/wedding-day-for-republic-and-ltv.html,1173,Business Day,1984-05-18T05:00:00+0000,Financial Desk,WEDDING DAY FOR REPUBLIC AND LTV,"  In separate meetings today, shareholders of the LTV Corporation and the Republic Steel Corporation will give their blessing to the two steelmakers' $770 million plan to merge, telling management, in effect, to get on with the task of combining operations and slashing payroll.    So the marriage begins, but the debate goes on. The merger of the huge steelmakers, which the Justice Department first opposed and then approved, remains the focus of debate over whether combination is a solution to the steel industry's weakened state. If marriage is good for the two companies, it is asked, is it also good for the country?"
nyt://article/f3f7f509-f87c-52de-ae06-4b782fd6e6c8,https://www.nytimes.com/1984/06/26/business/itt-telecom.html,49,Business Day,1984-06-26T05:00:00+0000,Financial Desk,ITT Telecom,"   The ITT Telecom Products Corporation, a unit of the ITT Corporation, said it had signed a $150 million agreement to sell switching products to United Telephone Systems Inc. The ITT unit said the agreement is for the recently introduced ITT 1240 digital switching system."
nyt://article/f1969aba-e3ea-570a-b8d4-dd6570fd9c74,https://www.nytimes.com/1984/04/04/business/digital-adds-to-computer-line.html,424,Business Day,1984-04-04T05:00:00+0000,Financial Desk,Digital Adds to Computer Line,"  The Digital Equipment Corporation yesterday introduced a new computer that will be the most powerful in its VAX line of superminicomputers.     The new machine, the VAX-11/785, offers a 50 percent to 70 percent improvement over the existing most powerful model, the VAX-11/780, and will sell for 15 percent to 35 percent more, Digital said.    Analysts described the new machine as a needed and expected ''mid- life kicker,'' as one put it, for the aging VAX line. The first models in the line were shipped in 1978."
nyt://article/8fbc163f-f1b6-594a-ae6b-d28b46e1fd79,https://www.nytimes.com/1984/05/14/business/business-people-ex-aide-at-white-house-in-congressional-post.html,358,Business Day,1984-05-14T05:00:00+0000,Financial Desk, Ex-Aide at White House In Congressional Post,"  Dan C. Roberts, a former White House economic aide who has just been named executive director of Congress's Joint Economic Committee, thinks it will be ''very interesting'' to work at the other end of Pennsylvania Avenue.     Mr. Roberts, who at 28 is the youngest executive director ever named at the committee, worked in the White House for two years as an economist for the President's Council of Economic Advisers. He is returning to Washington, and to a job at the Capitol Hill end of the most political artery in the capital, after a year at the Chase Manhattan Bank in New York."
nyt://article/9c844b12-4f0d-54e4-b139-c70fa6460a37,https://www.nytimes.com/1984/04/12/business/caterpillar-narrows-its-loss.html,297,Business Day,1984-04-12T05:00:00+0000,Financial Desk,Caterpillar Narrows Its Loss,"   The Caterpillar Tractor Company reported today that it had narrowed its first-quarter loss to $109 million, from $172 million a year earlier, when the company was struck by the United Automobile Workers. Revenues also improved after the strike, increasing 74.6 percent, to $1.39 billion, from $796 million a year earlier."
nyt://article/f8e28432-5775-59b6-8d90-adae0b7dbb16,https://www.nytimes.com/1984/06/17/world/canada-s-liberals-pick-a-new-leader-on-second-ballot.html,1056,World,1984-06-17T05:00:00+0000,Foreign Desk,CANADA'S LIBERALS PICK A NEW LEADER ON SECOND BALLOT,"   John N. Turner, a lawyer and former Cabinet member, was elected leader of the Liberal Party of Canada today, replacing Pierre Elliott Trudeau.    On Mr. Trudeau's retirement as Prime Minister, expected later this month, the 55-year-old Mr. Turner will become head of the Government.   Mr. Turner, who received 54 percent of the vote, defeated Jean Chretien, the Energy Minister, on the second ballot of the party convention by a margin of 1,862 to 1,368. Donald Johnston, Minister of Economic Development, ran third, with 192 votes."
nyt://article/90b98a24-aa5d-542c-8c2b-67c786fdf345,https://www.nytimes.com/1984/06/27/business/rising-rates-benefiting-investors.html,931,Business Day,1984-06-27T05:00:00+0000,Financial Desk,RISING RATES BENEFITING INVESTORS,"  The rise in interest rates, including this week's increase in the prime rate, is painful for the Federal Government, because the cost of borrowing to cover its deficit has soared. The same complaint comes from corporations, which borrow to finance new plants and machinery, and developing countries, which are trying to repay their ballooning debts.    Rhoda Schwarz is delighted, however.   Higher interest rates mean that she collects higher income from her investments - income that is not being eaten up by inflation. ''It's allowed me to be a little bit freer,'' said the widow, who lives in Hallandale, Fla. ''I bought my daughter a car last year. I can take people out for dinner and be kind of a sport. It's allowed me to do a little refurnishing in my apartment. On the whole, it helps.''"
nyt://article/a7b3d6e1-3451-5be6-8544-989ff0796996,https://www.nytimes.com/1984/04/11/world/the-un-today-april-11-1984.html,13,World,1984-04-11T05:00:00+0000,Foreign Desk,"The U.N. Today April 11, 1984",GENERAL ASSEMBLY   Human Rights Committee - 10:30 A.M. and 3 P.M.
nyt://article/f617a0aa-a5da-578a-9f03-f78631e9360c,https://www.nytimes.com/1984/04/20/world/us-says-2-copters-may-have-strayed-into-el-salvador.html,843,World,1984-04-20T05:00:00+0000,Foreign Desk,U.S. SAYS 2 COPTERS MAY HAVE STRAYED INTO EL SALVADOR,"   United States diplomats here said today that they could not rule out the possibility that two American helicopters that came under fire Wednesday may have strayed over rebel-controlled territory in El Salvador.   But they denied that the aircraft, one of which carried two United States Senators, were engaged in anything other than taking the two legislators and the wife of the American Ambassador to a camp for Salvadoran refugees near the border.   The two Army UH-1H helicopters were first reported by Congressional and Administration officials in Washington to have been forced down by groundfire. But officials said today that only one of them had been hit, and that the gunfire had not forced it to the ground."
