_id,url,word_count,section,date,type,headline,abstract
nyt://article/383b4f1b-5abe-5fc9-9cec-f45030ada4e4,https://www.nytimes.com/2005/11/28/business/advertising-addenda-accounts.html,210,Business Day,2005-11-28T05:00:00+0000,Business/Financial Desk,Accounts,Roundup of recent ad account changes (S)
nyt://article/6906adf3-f0c5-521a-9752-adc63e731275,https://www.nytimes.com/2005/12/24/world/world-briefing-europe-russia-tightening-reins-on-private-groups.html,143,World,2005-12-24T05:00:00+0000,Foreign Desk,World Briefing | Europe: Russia: Tightening Reins On Private Groups,"Russia's lower house of Parliament gave final approval to legislation that would impose new government oversight for charities and other private organizations. Critics, at home and abroad, have complained that the legislation will allow the government to shut down organizations involved in political or other activities seen as critical of the Kremlin. The legislation still requires approval from the upper house, or Federation Council, and President Vladimir V. Putin's signature before becoming law. Mr. Putin has in the past vetoed controversial legislation that appeared to have Kremlin backing, but he has expressed support for the charity-oversight bill, saying it was needed to protect Russia from terrorism and foreign interference in domestic politics.   STEVEN LEE MYERS (NYT)  "
nyt://article/caef9610-46c4-53fd-a014-bd5ae9873909,https://www.nytimes.com/2005/10/30/world/asia/2-us-soldiers-are-charged-with-assault.html,575,World,2005-10-30T05:00:00+0000,None,2 U.S. soldiers are charged with assault,
nyt://article/2990ad08-0ddd-5785-a943-0e3988697717,https://www.nytimes.com/2005/10/23/business/worldbusiness/a-preference-for-stability-or-a-flexible-labor-market.html,315,Business Day,2005-10-23T05:00:00+0000,None,A preference for stability or a flexible labor market?,
nyt://article/5660cdf6-10cd-5770-bce4-2afd94315746,https://www.nytimes.com/2005/11/18/world/middleeast/iran-is-reported-to-continue-nuclear-activity.html,376,World,2005-11-18T05:00:00+0000,Foreign Desk,Iran Is Reported To Continue Nuclear Activity,"Iran reportedly resumes converting uranium despite European requests that it abstain from such work pending new round of negotiations on its nuclear activities; resumption is reported by diplomat close to International Atomic Energy Agency; Iran has apparently rebuffed European proposal that would allow Iran to do some converting of uranium provided product made would be sent outside country, presumably to Russia, for final processing that would allow it to be used to generate power (M)"
nyt://article/bd7fa0c9-16e7-5239-bf70-dc8bc7ee9efe,https://www.nytimes.com/2005/10/27/world/europe/norway-keeping-its-distance-fromeu.html,821,World,2005-10-27T05:00:00+0000,None,Norway keeping its distance fromEU,
nyt://article/cca7fde3-9de1-578a-ae82-2b9d2832b862,https://www.nytimes.com/2005/10/28/world/asia/us-to-base-nuclear-ship-in-japan.html,537,World,2005-10-28T05:00:00+0000,None,U.S. to base nuclear ship in Japan,
nyt://article/0cdbb5b3-e2f6-5ab4-8245-56f3834ff8b9,https://www.nytimes.com/2005/10/03/world/americas/text-bushs-announcement.html,711,World,2005-10-03T05:00:00+0000,None,Text: Bush's announcement,
nyt://article/aacfff97-3150-5051-9caf-3c0a86928fd1,https://www.nytimes.com/2005/11/24/business/world-business-briefing-europe-britain-bid-for-drax-is-dropped.html,216,Business Day,2005-11-24T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Britain: Bid for Drax Is Dropped,"The Constellation Energy Group, the owner of three nuclear plants in the United States, and the Blackstone Group buyout firm dropped a £2.23 billion ($3.84 billion) bid for the British energy company Drax Group, which refused the offer because it was too low. A significant majority of Drax shareholders did not support the bid, the company said yesterday in a statement. The bidders for Drax, which operates Europe's biggest coal-fired power plant and is based in Selby, England, also included the Perry Capital hedge fund and the buyout company, Hellman & Friedman. Drax is the second British utility in two days to reject a takeover offer as inadequate as companies bet that soaring energy prices will raise earnings. Scottish Power, Britain's fifth-largest power provider, said on Tuesday that an £11.3 billion ($19.4 billion) proposal from E.ON of Germany was too low, prompting E.ON to withdraw the bid.  "
nyt://article/6d0f88e6-2412-5813-b945-ccece29d15ce,https://www.nytimes.com/2005/10/26/world/americas/briefly-senators-bill-punishes-japan-on-beef-imports.html,410,World,2005-10-26T05:00:00+0000,None,Briefly: Senators' bill punishes Japan on beef imports,
nyt://article/77bbc41c-9148-54f7-97fb-d6d419af7ab5,https://www.nytimes.com/2005/10/20/world/europe/in-sweden-a-feminist-locomotive-stalls-on-the-tracks.html,914,World,2005-10-20T05:00:00+0000,None,"In Sweden, a feminist locomotive stalls on the tracks",
nyt://article/2a03d065-bf22-5336-838d-559349561128,https://www.nytimes.com/2005/10/23/world/africa/israelis-backtrack-on-hamas.html,368,World,2005-10-23T05:00:00+0000,None,Israelis backtrack on Hamas,
nyt://article/8eb30d24-7f9e-5bd2-a86a-edb14d3e5495,https://www.nytimes.com/2005/10/10/business/worldbusiness/news-analysis-us-breaks-with-tradition-in-putting-its.html,841,Business Day,2005-10-10T05:00:00+0000,None,News Analysis: U.S. breaks with tradition in putting its subsidies into play,
nyt://article/bf62ea49-8d93-5fc5-9b08-1014d5b493f2,https://www.nytimes.com/2005/11/20/world/middleeast/sectarian-hatred-pulls-apart-iraqs-mixed-towns.html,1873,World,2005-11-20T05:00:00+0000,Foreign Desk,Sectarian Hatred Pulls Apart Iraq's Mixed Towns,"Abu Noor's town had become so hostile to Shiites that his wife had not left the house in a month, his family could no longer go to the medical clinic and mortar shells had been lobbed at the houses of two of his religious leaders.      ''I couldn't open the door and stand in my yard,'' he said.  "
nyt://article/6f2a6a81-fc3d-53ff-9b3e-2c66813e54e1,https://www.nytimes.com/2005/12/07/world/europe/protesters-block-site-in-alps-for-a-2nd-day.html,520,World,2005-12-07T05:00:00+0000,None,Protesters block site in Alps for a 2nd day,
nyt://article/02479858-fb6c-5d38-8235-2f56f63b9132,https://www.nytimes.com/2005/12/24/international/world-briefings-asia-europe-middle-east.html,898,World,2005-12-24T05:00:00+0000,International,"World Briefings: Asia, Europe, Middle East",ASIA.
nyt://article/de6bb0bf-59ba-5da0-b32d-76c45df72333,https://www.nytimes.com/2005/10/29/world/new-israelipalestinian-violence-puts-truce-in-doubt.html,910,World,2005-10-29T05:00:00+0000,Foreign Desk,New Israeli-Palestinian Violence Puts Truce in Doubt,"Israel launched new airstrikes on Friday evening on northern Gaza, killing a Palestinian militant in his white Subaru and wounding another just after they had fired a rocket toward Israel, according to the Israeli Army, citing visual evidence from a helicopter and a drone.     The strikes came as Defense Minister Shaul Mofaz expressed doubt that Israel could make peace ''with the present leadership of the Palestinians,'' given their reluctance to crack down on terrorist groups. He added, ''I don't think a Palestinian state will see the light of day in the coming years.''  "
nyt://article/862ea0a3-f19d-5493-a517-f4384f0d8c23,https://www.nytimes.com/2005/12/21/business/exchief-of-qwest-is-indicted.html,957,Business Day,2005-12-21T05:00:00+0000,Business/Financial Desk,Ex-Chief of Qwest Is Indicted,"Joseph P Nacchio, former chief executive of Qwest Communications International, is indicted on charges of insider trading involving stock sales worth more $100 million; allegedly sold more than 2.5 million shares of Qwest stock in first half of 2001, knowing that company was in danger of missing its financial targets; Nacchio photo (M)"
nyt://article/0d44dd18-9667-5a84-9057-e57f26d6a216,https://www.nytimes.com/2005/10/13/business/business-digest.html,753,Business Day,2005-10-13T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Former Chief Executive of Refco Is Charged With Securities Fraud  The former chairman and chief executive of Refco, one of the world's largest commodities brokerage firms, has been charged with securities fraud, accused of hiding $435 million in the months before the company was taken public. The executive, Phillip R. Bennett, 57, of Gladstone, N.J., was arrested Tuesday night and charged in a criminal complaint yesterday by federal prosecutors in Manhattan. [Page C1.]    Apple Unveils a Video-Playing IPod  Apple Computer introduced an iPod that can play video -- along with an online shop to fill it with television shows, short films and music videos. [C1.]    Toy Industry Moves Into Consumer Electronics  Having failed to beat the electronics industry, the toy business will join it in a big way this Christmas, offering everything from cellphones for 6-year-olds to video projectors for 8-year-olds in an effort to hold on to children who are casting aside Lego and G.I. Joe to play with their parents' gadgets. [C1.]    Google and Comcast May Seek to Buy Part of AOL  Google and Comcast are in talks with Time Warner to buy a portion of America Online, according to several people with knowledge of the negotiations. The joint bid was widely seen as a way to head off Microsoft, which has also been negotiating to buy a minority stake in AOL. [C1.]    British Court Upholds One of Pfizer's Lipitor Patents  A British court provided a mixed verdict for Pfizer on a crucial patent dispute, upholding one of the company's patents on Lipitor, its best-selling cholesterol-lowering medicine, but invalidating a second one. Shares of Pfizer, the world's biggest drug company, closed up more than 2 percent in the United States after the verdict was announced. Still, they are trading near an eight-year low, in part because of investors' concerns about a related Lipitor patent challenge in the United States, a far larger market. Market Place [C3.]    Trade Negotiators to Meet Again Next Week  Trade ministers ended three days of talks aimed at overhauling farm subsidies and import tariffs without reaching a deal, but they agreed to meet again next week. [C4.]    Automakers' Sales Are Soaring in Russia  With revenues from Russia's oil exports pulsing through the economy, car sales in the country have surged, benefiting global automakers. [C4.]    Major U.S. Stock Gauges End the Day Lower  The Dow Jones industrial average fell 36.26 points, to 10,216.91. The Standard & Poor's 500-stock index fell 7.19 points, to 1,177.68, and the Nasdaq composite index fell 23.62 points, or 1.15 percent, to 2,037.4. [C11.]    U.S. Regulators Approve Sale of Flu Vaccine  Federal drug regulators announced that they had approved for sale about 1.5 million doses of flu vaccines from Chiron, raising hopes that there will be ample vaccine supplies this flu season. [A16.]    Amtrak Board Approves Separate Unit for Northeast  The Amtrak board has approved an essential step in the Bush administration plan to break up the railroad, voting to carve out the Northeast Corridor, the tracks between Boston and Washington, as a separate division. [A14.]    Charges Are Dropped Against Former Broker  The New York attorney general, Eliot Spitzer, dropped criminal charges against a former broker at Bank of America, Theodore C. Sihpol III, left, whom he had accused of helping a hedge fund trade mutual funds illegally. Earlier in the day, Mr. Sihpol agreed to a $200,000 fine and a five-year ban from the securities industry to resolve related fraud charges by the Securities and Exchange Commission. He neither admitted nor denied wrongdoing. [C3.]    Northwest Seeks Approval to Void Labor Pacts  Northwest Airlines said that it had asked a bankruptcy judge for permission to void its labor contracts if its employee unions do not agree to concessions worth $1.4 billion a year. [C5.]    Ad Campaign Promotes What Is Hard to Say  Grand Marnier has introduced an advertising campaign this fall to sell its $225-a-bottle vintage liqueur, Cuvée du Cent Cinquantenaire. The fact that the name of the liqueur is hard to pronounce is part of the marketing. [C3.]    Makers of Tablet PC's Go After the Masses  Tablet PC's, with and without pens, have taken hold in some segments like education and health care, and computer makers continue to introduce models with features aimed at general consumers, professionals and management-level business users. Circuits. [C7.]"
nyt://article/5c1912c2-ee3c-52b4-94a6-bdf0afbaf086,https://www.nytimes.com/2005/12/07/world/asia/china-warns-of-harbin-penalties.html,517,World,2005-12-07T05:00:00+0000,None,China warns of Harbin penalties,
nyt://article/ddfc1aaa-f396-5064-b549-7f20da9c32ed,https://www.nytimes.com/2005/10/16/business/worldbusiness/cheaper-roaming-one-phone-but-two-numbers.html,650,Business Day,2005-10-16T05:00:00+0000,None,Cheaper roaming: One phone but two numbers,
nyt://article/3ca153e8-368e-583b-b244-66b0044d61f6,https://www.nytimes.com/2005/11/05/world/europe/immigrant-rioting-flares-in-france-for-ninth-night.html,1364,World,2005-11-05T05:00:00+0000,Foreign Desk,Immigrant Rioting Flares in France for Ninth Night,"France's worst urban violence in a decade exploded for a ninth night on Friday as bands of youths roamed the immigrant-heavy, working-class suburbs of Paris, setting fire to dozens of cars and buildings while the government struggled over the violence and the underlying frustrations fueling it.     The unrest, which has also spread to other parts of France with large North African and Arab populations, prompted the American and Russian governments to warn citizens visiting Paris to avoid its poor, outlying neighborhoods. France reduced train service to Charles de Gaulle Airport after two trains became targets of rioters earlier in the week.  "
nyt://article/cca2254c-ae29-5229-ae4f-d5933b1bb10c,https://www.nytimes.com/2005/12/13/business/s-p-cuts-gm-rating-to-lowest-in-52-years.html,968,Business Day,2005-12-13T05:00:00+0000,Business/Financial Desk,S.& P. Cuts G.M. Rating to Lowest in 52 Years,"Standard & Poor's Ratings Services cut its rating on General Motors' debt two more notches into junk status on Monday, putting the automaker at the lowest level in the 52 years that S.& P. has been assessing its creditworthiness.     And if G.M.'s financial position continues to deteriorate, Scott Sprinzen, an automobile analyst for Standard & Poor's, said, it is ''not far-fetched'' that G.M. may ultimately be forced to seek bankruptcy protection to restructure its debt and its labor contracts.  "
nyt://article/f3113516-d743-56c5-a5ca-cc649fac03cc,https://www.nytimes.com/2005/12/30/business/judge-backs-arbiter-order-against-nokia.html,129,Business Day,2005-12-30T05:00:00+0000,Business,Judge Backs Arbiter Order Against Nokia,By Dow Jones/AP.
nyt://article/a0dfb76a-ec78-595e-97da-ee5469290b1c,https://www.nytimes.com/2005/12/16/world/middleeast/a-nervous-secularist-in-basra.html,1255,World,2005-12-16T05:00:00+0000,Foreign Desk,A Nervous Secularist in Basra,"Scene in Basra, Iraq, on Election Day; Majid al-Sari of Basra, candidate from one of Iraq's smaller parties, expects to win seat in Iraq's first full-term Parliament; he is secular Shiite belonging to party led by Sunni Arab; says he faces threats from both Sunni insurgents and shadowy Shiite militias that wield influence in Basra's police force; photo (M)"
nyt://article/34483f12-7423-5c5a-889e-ce225525de92,https://www.nytimes.com/2005/10/15/business/hilton-bid-for-british-hotels.html,182,Business Day,2005-10-15T05:00:00+0000,Business/Financial Desk,Hilton Bid for British Hotels,"The Hilton Hotels Corporation, the third-largest American hotelier, has offered to buy the lodging unit of the Hilton Group of Britain and reunite the businesses after four decades.      Hilton Group, based in Watford, England, is considering the offer, a spokeswoman, Linda Bain, said yesterday. Shares of the British company gained as much as 19 percent on investor optimism the deal will allow the company to focus on its faster-growing Ladbrokes gambling unit.  "
nyt://article/97bacc59-9bc8-55a8-894e-1dbdfdd1d7ff,https://www.nytimes.com/2005/12/04/world/europe/dutch-will-open-terror-trial-of-14-muslims.html,512,World,2005-12-04T05:00:00+0000,None,Dutch will open terror trial of 14 Muslims,
nyt://article/08c0feb3-6ccf-55dc-ab4d-672c71680d06,https://www.nytimes.com/2005/10/13/world/europe/chechen-rebels-mount-major-attack.html,750,World,2005-10-13T05:00:00+0000,None,Chechen rebels mount major attack,
nyt://article/f4869ba5-ef73-5155-a0b8-efc72886c1dc,https://www.nytimes.com/2005/12/06/international/middleeast/at-hussein-trial-witness-tells-of-torture.html,966,World,2005-12-06T05:00:00+0000,International / Middle East,"At Hussein Trial, Witness Tells of Torture",A woman said intelligence agents had tortured her and flung her into Baghdad's notorious Abu Ghraib jail in the early 1980's when she was just 16.
nyt://article/6280006b-531e-5206-a4ff-6e4a438a39ce,https://www.nytimes.com/2005/10/13/technology/new-rites-of-passage.html,1606,Business Day,2005-10-13T05:00:00+0000,Business/Financial Desk,New Rites of Passage,"Toy industry will be pushing electronics for preteens this Christmas season in bid to lift sales, which are down 5 percent this year after dropping 3 percent in 2003 and again in 2004 amid brutal price wars between Toys 'R' Us and Wal-Mart Stores; push to sell consumer electronics to preteens is touching off debate about whether products qualify as toys, as manufacturers contend, and whether it is wise to break down one of last barriers between children's play and adult technology; some electronic items for preteens that will be offered detailed; photos (M)"
nyt://article/8dd5df14-0eea-5a8d-85e9-47ebfb2c5b85,https://www.nytimes.com/2005/11/18/world/europe/frances-opposition-struggles-to-cohere.html,1011,World,2005-11-18T05:00:00+0000,None,France's opposition struggles to cohere,
nyt://article/2a2bd158-86d0-5ee5-bc9c-5387bc82e443,https://www.nytimes.com/2005/10/27/world/americas/entracte-an-old-weapon-revived-us-cultural-diplomacy.html,662,World,2005-10-27T05:00:00+0000,None,Entr'acte: An old weapon revived: U.S. cultural diplomacy,
nyt://article/1cff9b5c-c51e-5591-8f62-a952b1ba50de,https://www.nytimes.com/2005/12/06/world/africa/suicide-bombers-kill-scores-at-police-academy.html,796,World,2005-12-06T05:00:00+0000,None,Suicide bombers kill scores at police academy,
nyt://article/91bc92fa-f91f-58f4-b589-217a7efd61a7,https://www.nytimes.com/2005/11/03/business/worldbusiness/jury-absolves-merck-co-in-vioxx-users-heart-attack.html,806,Business Day,2005-11-03T05:00:00+0000,None,Jury absolves Merck & Co. in Vioxx user's heart attack,
nyt://article/e1ab1090-7f33-557a-bf90-267de74e9c0b,https://www.nytimes.com/2005/10/30/international/middleeast/campaigning-for-parliamentary-elections-in-iraq.html,24,World,2005-10-30T05:00:00+0000,International / Middle East,Campaigning for Parliamentary Elections in Iraq Kicks Off,
nyt://article/f74f9b9f-d1b1-5d0b-a0e0-f222ba3d41c0,https://www.nytimes.com/2005/12/08/business/the-markets-key-rates.html,64,Business Day,2005-12-08T05:00:00+0000,Business/Financial Desk,Key rates,"  In percent                   Day   Year       Yesterday   Ago   Ago                 Prime rate   7.00   7.00   4.75       Federal funds   3.75   3.97   2.01       3-month Libor   4.46   4.45   2.46       3-month T-bills   4.01   3.94   2.24       6-month T-bills   4.30   4.18   2.42       10-yr. T-infl.   2.17   2.12   1.57       10-yr. T-note   4.51   4.48   4.12       30-yr. T-bond   4.71   4.68   4.78       Telephone bd.   6.88   6.88   6.00       Municipal bds.   4.82   4.81   4.81          (Sources by Citigroup; Telerate; The Bond Buyer, British Bankers' Assoc.)  "
nyt://article/258459fa-48b1-53da-a41b-340b33e02d1d,https://www.nytimes.com/2005/11/17/international/middleeast/israel-moving-toward-early-elections.html,608,World,2005-11-17T05:00:00+0000,International / Middle East,Israel Moving Toward Early Elections,"With Palestinians planning their own parliamentary polls, peacemaking initiatives are likely to be put on hold."
nyt://article/38c53afa-f72f-5287-9aa6-9652bbb8258e,https://www.nytimes.com/2005/12/21/technology/tech-brief-paris-fines-companies-in-video-pricefixing.html,470,Technology,2005-12-21T05:00:00+0000,None,Tech Brief: Paris fines companies in video price-fixing,
nyt://article/a6619cb9-ab6d-5c71-8bf2-ec59336d6ea1,https://www.nytimes.com/2005/10/11/world/europe/britain-moves-to-outlaw-15-foreign-islamic-groups.html,390,World,2005-10-11T05:00:00+0000,None,Britain moves to outlaw 15 foreign Islamic groups,
nyt://article/6fea99ea-4b2b-5e65-a879-26567dba2d27,https://www.nytimes.com/2005/12/02/world/africa/one-death-reported-in-egypt-voting.html,352,World,2005-12-02T05:00:00+0000,None,One death reported in Egypt voting,
nyt://article/8bd1c64c-5f15-5111-a772-246d7432f790,https://www.nytimes.com/2005/10/07/politics/10-plots-foiled-since-sept-11-bush-declares.html,1332,World,2005-10-07T05:00:00+0000,Foreign Desk,"10 Plots Foiled Since Sept. 11, Bush Declares","Pres Bush says United States and its partners have disrupted 10 serious terrorist plots since 9/11 attacks; White House produces list hours after Bush's speech, including some previously known cases; most significant disclosure is of failed effort in 2002 to use hijacked airplanes to attack 'targets on the West Coast'; counterterrorism officials say plan was led by Khalid Shaikh Mohammed, alleged mastermind of 9/11 attacks who was captured in Pakistan in 2003; Bush's speech, delivered before National Endowment for Democracy, comes on day of major terror alert involving possible bombing threat in New York subways, and as senior government officials describe warning from one senior Al Qaeda leader to another that attacks on civilians and videotaped executions committed by his followers could jeopardize their broader cause; Bush uses speech to warn that Syria and Iran have become 'allies of convenience' for Islamic terror groups (M)"
nyt://article/af06b60b-35a1-585c-bb3c-c8f89ffeca27,https://www.nytimes.com/2005/10/18/technology/yahoo-to-offer-portal-service-to-bellsouth.html,346,Business Day,2005-10-18T05:00:00+0000,Business/Financial Desk,Yahoo to Offer Portal Service to BellSouth,BellSouth will offer customers of its high-speed Internet service free Internet portal developed in conjunction with Yahoo; site will begin operating next fall (M)
nyt://article/bac9c929-14f8-5c83-b06c-2d122c1d88f8,https://www.nytimes.com/2005/10/14/business/profit-declines-at-tribune-company-after-a-tax-claim-ruling.html,405,Business Day,2005-10-14T05:00:00+0000,Business/Financial Desk,Profit Declines at Tribune Company After a Tax Claim Ruling,"Tribune Co says profit fell 80 percent in third quarter after it set aside $150 million to pay tax claim; net income dropped to $24 million from $121.7 million; sales fell 0.8 percent, to $1.4 billion (M)"
nyt://article/e65d4a55-adb2-5050-addf-6ce5d0c764b9,https://www.nytimes.com/2005/11/26/business/holiday-cheer-not-so-fast-gm-says.html,1047,Business Day,2005-11-26T05:00:00+0000,Business/Financial Desk,"Holiday Cheer? Not So Fast, G.M. Says","WHENEVER consumers seem poised to shake off the gathering gloom over the economy, a new cloud appears. Just as retailers began to hint that the holiday shopping season might be better than anticipated, General Motors expanded the number of jobs it planned to shed and identified specific factories for closing.    BIG ENOUGH? -- Buffeted by billion-dollar losses and a shrinking market share, General Motors said it would cut almost a tenth of its worldwide work force and shut all or part of a dozen factories over three years. Seven of the plants are in the United States or Canada.  "
nyt://article/b0fbdcd0-8695-5c19-a9d2-07ea6f58f757,https://www.nytimes.com/2005/10/09/business/mutfund/that-noise-in-asia-isnt-only-from-china.html,1223,Business Day,2005-10-09T05:00:00+0000,Money and Business/Financial Desk,That Noise in Asia Isn't Only From China,"THE ascendancy of China may have diverted the attention of investors from other markets, but shares elsewhere in Asia have been sprinting ahead.     Markets in Singapore, South Korea and India have approached or surpassed previous highs, and others, like those of Hong Kong and Indonesia, are at their best levels since the economic crisis of the late 1990's. The rallies have produced big gains for mutual funds specializing in Asian stocks. The average fund that invests in Asia, excluding Japan, was up 30.4 percent in the 12 months through September, compared to 16.5 percent gains for general domestic equity funds, according to Morningstar.  "
nyt://article/af5014a9-a33a-5b4d-bb67-ccb8049411f5,https://www.nytimes.com/2005/10/25/world/world-briefing-americas-argentina-vote-strengthens-kirchners-hold-on.html,158,World,2005-10-25T05:00:00+0000,Foreign Desk,World Briefing | Americas: Argentina: Vote Strengthens Kirchner's Hold On Congress,"Argentine President Nestor Kirchner and wife Cristina Fernandez de Kirchner do well in national midterm election; she wins Senate seat in Buenos Aires province, defeating Hilda Beatriz Gonzalez de Duhalde, wife of former President Eduardo Duhalde; results in other provinces strengthen Kirchner's hold on Congress and Peronist Party (S)"
nyt://article/96b4a839-6746-558c-a9ce-d61e7f21400d,https://www.nytimes.com/2005/10/12/technology/messaging-agreement-expected-by-2-rivals.html,200,Business Day,2005-10-12T05:00:00+0000,Business/Financial Desk,Messaging Agreement Expected by 2 Rivals,"Microsoft and Yahoo plan to announce Wednesday that their competing instant messaging systems will interconnect, making it possible for users to send messages between the previously incompatible systems, according to a person involved in the announcement.     Until now the major instant messaging systems have been isolated from each other. Time Warner's  America Online service has the dominant share of the instant messaging market, with MSN Messenger from Microsoft and Yahoo Instant Messenger ranked second and third.  "
nyt://article/863c7cb3-8913-5506-a378-54e73747b63e,https://www.nytimes.com/2005/10/27/technology/techbriefs-france-tlcom-slips.html,675,Technology,2005-10-27T05:00:00+0000,None,TechBriefs: France Télécom slips,
nyt://article/540ab70c-bf1e-5827-ac82-de768a634073,https://www.nytimes.com/2005/12/07/world/middleeast/syria-attacks-evidence-as-un-case-turns-more-bizarre.html,1417,World,2005-12-07T05:00:00+0000,Foreign Desk,Syria Attacks Evidence as U.N. Case Turns More Bizarre,"United Nations investigation into assassination of former Lebanese prime minister Rafik Hariri begins to sound like fictional spy thriller; one witness is dead, another in jail and third, Hussam Taher Hussam, is recanting his testimony with fantastic story of being abducted, drugged and bribed to incriminate Syria in killing; Hussam seeks to exonerate himself and Syrian officials of all wrongdoing while implicating Syria's chief enemies in killing of Harari and subsequent conspiracy to frame Damascus; he originally implicated Pres Bashar al-Assad's brother Asef Shawkut in planning murder; Detlev Mehlis, who is conducting inquiry for UN, says he continues to believe Hussam's initial testimony; photo (M)"
nyt://article/7dfaba11-9f2f-5def-a9a6-07d489fe96b5,https://www.nytimes.com/2005/11/06/world/asia/last-great-steam-railroad-nears-end-of-line.html,708,World,2005-11-06T05:00:00+0000,None,Last great steam railroad nears end of line,
nyt://article/d217ca10-8b18-596a-b53f-dee616097957,https://www.nytimes.com/2005/11/03/technology/circuits/verizon-lg-vx9800.html,197,Business Day,2005-11-03T05:00:00+0000,Business/Financial Desk,Verizon LG VX9800,"LG VX9800, available through Verizon Wireless for $300 with commitment to two-year contract, calls itself phone but incorporates many of functions of personal digital assistant; photo (S)"
nyt://article/3119f4cd-35aa-523d-8985-ea15fab05bf1,https://www.nytimes.com/2005/12/25/world/asia/sri-lankan-truce-in-jeopardy-as-legislator-killed.html,437,World,2005-12-25T05:00:00+0000,None,Sri Lankan truce in 'jeopardy' as legislator killed,
nyt://article/859b6773-ceb4-59e1-8220-d4cdb7c728c7,https://www.nytimes.com/2005/10/20/world/world-briefing-asia-afghanistan-militants-gun-down-local-official-and.html,137,World,2005-10-20T05:00:00+0000,Foreign Desk,World Briefing | Asia: Afghanistan: Militants Gun Down Local Official And Headmaster,"Suspected Taliban militants kill district chief and headmaster of high school in Kandahar Province, Afghanistan; shootings are latest in almost daily attacks (S)"
nyt://article/c14e0f54-9cff-5799-b9d2-2eb19a0bd7ab,https://www.nytimes.com/2005/12/01/technology/circuits/saving-clicks-in-windows-xp.html,725,Business Day,2005-12-01T05:00:00+0000,Business/Financial Desk,Saving Clicks in Windows XP," Saving Clicks In Windows XP    Q. Is there a way to open files in Windows XP with just one mouse click instead of clicking on everything twice?    A. If you prefer the one-click ease of Web browsing, you can change your Windows XP settings to open files and folders with a single mouse tap.  "
nyt://article/9edcb530-5d98-585e-a1ee-9ed60f81db1a,https://www.nytimes.com/2005/10/03/business/ntl-to-buy-cable-rival-telewest-in-6-billion-deal-2005100392119219014.html,577,Business Day,2005-10-03T05:00:00+0000,Business,NTL to Buy Cable Rival Telewest in $6 Billion Deal,The $6 billion deal would bolster NTL's ability to compete with British Sky Broadcasting and British Telecom.
nyt://article/4408e63f-2b96-5111-ae02-244cca837456,https://www.nytimes.com/2005/12/09/technology/boring-game-hire-a-player.html,687,Technology,2005-12-09T05:00:00+0000,None,Boring game? Hire a player,
nyt://article/431c04d1-853e-5e9e-9827-6afa8b008192,https://www.nytimes.com/2005/12/01/business/worldbusiness/equity-firms-buy-danish-phone-company.html,918,Business Day,2005-12-01T05:00:00+0000,Business/Financial Desk,Equity Firms Buy Danish Phone Company,Consortium including Blackstone Group an
nyt://article/5b1c61f8-1402-527e-bc6f-22ddb158709c,https://www.nytimes.com/2005/12/06/business/worldbusiness/orascom-sees-greece-as-gateway.html,346,Business Day,2005-12-06T05:00:00+0000,None,Orascom sees Greece as gateway,
nyt://article/0dd9f1e9-5f37-56cb-a10a-ef050ad31ec4,https://www.nytimes.com/2005/11/03/technology/circuits/corporate-tool-yes-but-bright-and-handy.html,1340,Business Day,2005-11-03T05:00:00+0000,Business/Financial Desk,"Corporate Tool, Yes, but Bright and Handy","David Pogue column on Research in Motion's new BlackBerry 8700c cellphone/e-mail device, which retails for $300; photo (M)"
nyt://article/ce73ba88-0eff-5f41-9c94-a6ea8d7f2bf7,https://www.nytimes.com/2005/10/28/business/economy-grew-at-strong-rate-in-3rd-quarter.html,912,Business Day,2005-10-28T05:00:00+0000,Business,Economy Grew at Strong Rate in 3rd Quarter,The economy picked up speed in the third quarter as consumers encouraged by heavy discounts splurged on cars and trucks and all manner of other goods.
nyt://article/1851c85f-a465-5600-95e9-f4f9b46b92e3,https://www.nytimes.com/2005/10/17/world/asia/china-sees-spacewalk-in-2-years.html,357,World,2005-10-17T05:00:00+0000,None,China sees spacewalk in 2 years,
nyt://article/29de1a00-411a-53be-b49d-7820c59b8926,https://www.nytimes.com/2005/10/02/business/worldbusiness/processed-foods-read-this-france-says.html,650,Business Day,2005-10-02T05:00:00+0000,None,"Processed foods? Read this, France says",
nyt://article/8c729dab-736c-5e01-b3e7-989753245637,https://www.nytimes.com/2005/12/23/world/americas/alito-called-for-reversal-on-abortion.html,398,World,2005-12-23T05:00:00+0000,None,Alito called for reversal on abortion,
nyt://article/52d02b33-229c-5bd8-a8f9-ad62aa88a74f,https://www.nytimes.com/2005/11/21/world/europe/frances-transport-strike-in-1995-a-preview.html,304,World,2005-11-21T05:00:00+0000,None,France's transport strike in 1995: A preview?,
nyt://article/613949d7-da75-5532-a9de-fa0d27b4283f,https://www.nytimes.com/2005/11/17/international/middleeast/iran-has-resumed-reprocessing-uranium-diplomat-says.html,472,World,2005-11-17T05:00:00+0000,International / Middle East,"Iran Has Resumed Reprocessing Uranium, Diplomat Says",The resumption comes despite European requests that Iran abstain from such activities pending a new round of negotiations.
