_id,url,word_count,section,date,type,headline,abstract
nyt://article/3fe87c36-c934-5055-b8e9-30967642b892,https://www.nytimes.com/1984/08/11/world/man-in-the-news-zimbabwean-taking-charge.html,1199,World,1984-08-11T05:00:00+0000,Foreign Desk,ZIMBABWEAN TAKING CHARGE,"   Before the elections in 1980 that brought Robert Mugabe to power, there were many who predicted that civil war would erupt in this divided land, a contest for the spoils of freedom.  The thinking was rooted in recent history.  Throughout the years of guerrilla campaigns that finally ended white minority rule in the country once called Rhodesia, there were two distinct national armies in the field, divided from each other by tribe and personality. One fought under Mr. Mugabe's banner, the other was loyal to his archrival, Joshua Nkomo. Both were committed to an independent Zimbabwe under their own leaders.    Four years later, despite close calls and with the help of good fortune not always of his own making, Mr. Mugabe boasts that the war some saw as inevitable has not taken place."
nyt://article/8a740c9f-9d79-5c6f-91a7-b759c2dc9f89,https://www.nytimes.com/1984/09/01/business/no-headline-164579.html,242,Business Day,1984-09-01T05:00:00+0000,Financial Desk,No Headline,"  Miller Beer to Cut 375 Salaried Jobs          The Miller Brewing Company, in its latest step to adjust to the intense competition and sluggish growth in the beer industry, said yesterday that it was streamlining its management organization by eliminating 375 salaried positions.    The cutback represents about 8.5 percent of the company's 4,430 salaried work force."
nyt://article/c1fa3c01-6a6f-5d63-b876-1ab5143ada5c,https://www.nytimes.com/1984/08/25/business/your-money-family-sharing-of-home-costs.html,919,Business Day,1984-08-25T05:00:00+0000,Financial Desk,Your Money; Family Sharing Of Home Costs,"  MANY adults have helped their elderly parents pay their home mortgage expenses, and many parents have helped their children become first-time home buyers. Now both practices have been made formal by new arrangements that allow the help to be given in a business-like setting.     The arrangements were started this year by the Family Backed Mortgage Association, a private company based in Oakland, Calif. One is called Grannie Mae - an acronym for the Golden Retirement Annuity Mortgage Association - and the other is known as Daddy Mac, which stands for nothing. Obviously, the names are meant to evoke such well-known Government-operated or quasi- governmental agencies as the Government National Mortgage Association (Ginnie Mae) and the Federal Home Loan Mortgage Corporation (Freddie Mac)."
nyt://article/8bb97e79-8c2b-5990-891f-18d49aab4ca9,https://www.nytimes.com/1984/09/23/world/us-resolve-to-keep-beirut-embassy-is-affirmed.html,943,World,1984-09-23T05:00:00+0000,Foreign Desk,U.S. RESOLVE TO KEEP BEIRUT EMBASSY IS AFFIRMED,"   An Assistant Secretary of State, Richard W. Murphy, said here today that the bombing of the United States Embassy on Thursday had failed to shake American resolve to remain in Lebanon.    ''We are not going home,'' he said at the American Ambassador's residence in this southeast suburb of Beirut. Mr. Murphy was surrounded by bodyguards bristling with automatic weapons, pistols, knives and walkie-talkies as he spoke with reporters.   Officials later said that Mr. Murphy himself left by helicopter in the evening en route back to the United States after 24 hours in Beirut. He had arrived Friday with eight experts to investigate the bombing of the new embassy building at Aukar, a northeast suburb. It was the third suicide bomb attack on an American installation in the Beirut area in 17 months."
nyt://article/52262512-5858-51b9-86cb-48a0ee9abed8,https://www.nytimes.com/1984/07/26/business/busch-has-15.1-gain-in-quarter.html,462,Business Day,1984-07-26T05:00:00+0000,Financial Desk,Busch Has 15.1% Gain In Quarter,  The Anheuser-Busch Companies bucked the trend in the beer industry and reported a strong 15.1 percent increase in second-quarter earnings. The nation's leading beer producer said that it had increases both in the volume of beer it shipped in the quarter and in its market share.    Busch's board of directors also voted to increase the quarterly dividend on common stock to 50 cents a share from 44 cents.
nyt://article/44268c57-6a35-5a5a-92b6-f2b89bb3f86b,https://www.nytimes.com/1984/09/06/world/a-new-path-for-canada.html,809,World,1984-09-06T05:00:00+0000,Foreign Desk,A NEW PATH FOR CANADA,"   Brian Mulroney and his Progressive Conservative Party, which on Tuesday won the biggest political majority in Canadian history, appear to have fundamentally changed the country's political landscape.  The result, wrote Richard Gwyn, a columnist for The Toronto Star, Canada's largest newspaper, ''almost certainly made the Conservatives the majority party for the rest of this century.''    Liberals - as well as members of the New Democratic Party, which fared unexpectedly well - would debate that. But the returns clearly marked a setback for Pierre Elliott Trudeau's Liberal Party, which has run Canada for most of this century. Even more, however, it reflected dissatisfaction with Canada's stagnant economy and lack of a sense of direction."
nyt://article/82bb8755-8082-513f-bd24-09e44dd46b35,https://www.nytimes.com/1984/09/25/world/speakers-at-un-stress-economics.html,704,World,1984-09-25T05:00:00+0000,Foreign Desk,SPEAKERS AT U.N. STRESS ECONOMICS,"   Argentina, Brazil and Mexico, three of Latin America's major debtor nations, called today for a ''north-south dialogue'' on international economic matters that they said was as much needed as East-West security negotiations.    On the first day of debate of the 39th session of the General Assembly, Raul Alfonsin, President of Argentina, said the world economic order was ''gradually becoming a financial order exclusively.'' He called this a distortion to be avoided because ''a world where politics are replaced by arsenals and economy by finance is simply a world in danger.''   Argentina's debt to international banks has been put at $45 billion, Brazil's at $98 billion and Mexico's at $96 billion. In recent weeks those nations and Venezuela, which owes $37 billion, have taken some steps to alleviate their short-term debt burdens."
nyt://article/423b5dd1-d6cf-5386-a422-c87a1bf19acc,https://www.nytimes.com/1984/08/14/business/finance-new-issues-housing-agency-s-note-offering.html,74,Business Day,1984-08-14T05:00:00+0000,Financial Desk,Housing Agency's Note Offering,"  A $120 million issue of three-year notes of the New York City Housing Development Corporation was tentatively priced to yield at 7 1/4 percent.   The issue, part of the agency's turnkey construction loan program, will be sold to investors at par with a maturity date of Sept. 1, 1987.   The underwriters are led by Merrill Lynch Capital Markets, which expects a formal award for the notes today."
nyt://article/356d746a-a006-5ef6-a269-c37233c10826,https://www.nytimes.com/1984/08/02/business/military-contracts.html,48,Business Day,1984-08-02T05:00:00+0000,Financial Desk,Military Contracts,"   The B.M.V. division of the Harsco Corporation received a $44.7 million Army contract for self-propelled howitzers, the Defense Department said. In addition, the Air Force gave a $39.2 million contract to the ITT Avionics division of the ITT Corporation for B-52 bomber aircraft equipment."
nyt://article/1eff6f15-a061-5c9d-9ee4-6d1887c73dc7,https://www.nytimes.com/1984/07/18/business/briefs-072279.html,283,Business Day,1984-07-18T05:00:00+0000,Financial Desk,BRIEFS,"    *  Boeing Co. 's Boeing Military Airplane Co. received a $34.2 million Air Force contract for test package sets, the Defense Department said.     *  Coca-Cola Bottling Co.  of Charlotte, N.C., said it had completed the acquisition of Federal Coca-Cola Bottling Co. for $22.6 million."
nyt://article/3b47edaf-2c9f-55f7-be21-57893b8ed4a8,https://www.nytimes.com/1984/08/20/world/around-the-world-vietnam-accuses-china-of-border-incursions.html,138,World,1984-08-20T05:00:00+0000,Foreign Desk,Vietnam Accuses China Of Border Incursions,"   Vietnam accused China today of staging air, land and sea incursions into Vietnamese territory last week and of increasing efforts to ''destabilize'' Vietnam's border provinces.   The Vietnam News Agency, monitored in Bangkok, said Chinese troops had fired nearly 3,000 artillery shells into three districts of Ha Tuyen Province and about 100 mortar rounds into a village of Quang Ninh Province."
nyt://article/16f4fe13-4e5b-5b21-a81f-44a3c8299fd2,https://www.nytimes.com/1984/09/10/business/current-interest-rates.html,263,Business Day,1984-09-10T05:00:00+0000,Financial Desk,CURRENT INTEREST RATES,  Tax-Exempt Bonds*10.18     An index of yields for long-term   A-rated general obligation bonds   compiled weekly by The Bond   Buyer.   Aa Utility Bonds*13.75     Salomon Brothers' estimate for   new long-term issues.
nyt://article/54d29ed7-7d1a-5d52-85d3-08695218e629,https://www.nytimes.com/1984/07/19/business/publisher-seeks-board-s-approval.html,1029,Business Day,1984-07-19T05:00:00+0000,Financial Desk,PUBLISHER SEEKS BOARD'S APPROVAL,"  ROBERT J. COLE    Rupert Murdoch, the Australian- born publisher, told directors of the St. Regis Corporation yesterday that he was prepared to pay $52 a share - or $757 million in cash - for enough stock in the company to give him 50.1 percent control. He asked for a response from St. Regis by Monday.   Mr. Murdoch said he had received ''assurances'' that a banking syndicate headed by the Midland Bank of London would provide ''not less than'' $750 million in financing. The balance of the cash needed to gain control, he said, would come from funds on hand and existing credit facilities."
nyt://article/eab22497-ec24-506e-bf02-4ac04e66a38b,https://www.nytimes.com/1984/07/27/business/computer-maker-a-takeover-target.html,884,Business Day,1984-07-27T05:00:00+0000,Financial Desk,COMPUTER MAKER A TAKEOVER TARGET,"   Four years ago, Sir Kenneth Corfield tried unsuccessfully to persuade the International Telephone and Telegraph Corporation to let its Standard Telephones and Cables Ltd. subsidiary make a takeover bid for International Computers Ltd. The target, a British company, had run into a financial trouble after establishing itself as Europe's most successful mainframe computer maker.   Today, Sir Kenneth is still chairman of Standard Telephones, but the ITT Corporation, as it is now known, is just a minority shareholder in the concern. And Sir Kenneth is taking obvious pleasure in starting a surprise $516 million takeover bid by Standard Telephones for the rapidly recovering computer maker."
nyt://article/7c177524-73a8-5b4d-9f5d-2b20acf7f4bc,https://www.nytimes.com/1984/08/28/world/the-us-response-on-cruise-missiles.html,672,World,1984-08-28T05:00:00+0000,Foreign Desk,THE U.S. RESPONSE ON CRUISE MISSILES,"   The Reagan Administration said today that the Soviet Union had been developing cruise missiles ''long before'' the deployment of new American-made medium-range missiles in Europe last December.   On Saturday, the Soviet Union announced that it had conducted successful tests of ground-launched cruise missiles in response to the deployment of the American cruise missiles and Pershing 2 ballistic missiles.    Today John Hughes, the State Department spokesman, said the Soviet announcement came ''as no surprise.''   ''The Soviets have long had an active cruise missile program and have already deployed a substantial force of shorter-range cruise missiles,'' he said. The cruise is a pilotless, ground-hugging craft designed to evade radar.  It evolved from the German Buzz Bomb of World War II."
nyt://article/3de726aa-51f2-59db-87b1-43d874c1f79d,https://www.nytimes.com/1984/08/16/world/the-un-today.html,24,World,1984-08-16T05:00:00+0000,Foreign Desk,The U.N. Today,"  Aug. 16, 1984 SECURITY COUNCIL   Meets at 10 A.M. on South Africa.  GENERAL ASSEMBLY   Decolonization Committee - 10:30 A.M.      "
nyt://article/b6a62369-c7af-5394-96c9-0f62c3f0df96,https://www.nytimes.com/1984/08/05/world/polish-dissident-is-carried-out-of-prison.html,544,World,1984-08-05T05:00:00+0000,Foreign Desk,POLISH DISSIDENT IS CARRIED OUT OF PRISON,"   A key Polish dissident jailed since the declaration of martial law in December 1981 said today that Polish security men picked him up and carried him out of the main prison here.   The dissident, Adam Michnik, was freed under a sweeping amnesty approved by Parliament July 21. He had demanded that his name be cleared of sedition charges before he would agree to be released from prison."
nyt://article/c35e9a2d-07ea-5e55-a3df-f62d3ad3709c,https://www.nytimes.com/1984/09/15/world/soviet-on-reagan-meeting.html,53,World,1984-09-15T05:00:00+0000,Foreign Desk,Soviet on Reagan Meeting,"   The Soviet Union acknowledged for the first time today that Foreign Minister Andrei A. Gromyko would meet with President Reagan on Sept. 28. A Foreign Ministry spokesman, Vladimir B. Lomeiko, would not tell Western reporters what would be discussed in Mr. Reagan's first contact with a high-level Soviet official.  "
nyt://article/f77a8b7a-9b2a-5328-8eff-3b8e3f51fefe,https://www.nytimes.com/1984/09/05/business/ford-plans-1.9-rise-in-85-prices.html,545,Business Day,1984-09-05T05:00:00+0000,Financial Desk,Ford Plans 1.9% Rise in 85 Prices,"   The Ford Motor Company advised its dealers today that it was tentatively increasing the price of its 1985 model cars by 1.9 percent, or an average of $225 a car.    Ford was the last of the domestic auto companies to indicate prices on the 1985 models, most of which will go on sale shortly after Oct. 1. A spokesman for the company said final prices will probably be released within 10 days."
nyt://article/9010b4ea-e1db-5e78-a81f-c9618194bb23,https://www.nytimes.com/1984/07/12/business/why-inflation-remains-low.html,1705,Business Day,1984-07-12T05:00:00+0000,Financial Desk,WHY INFLATION REMAINS LOW,"   Remarkably, in the face of the economy's continued rapid growth, the stubbornly high inflation that blighted the American economy for more than a decade has dissipated, and a vast majority of the nation's economists see little reason for it to return for as far as they can predict into the 1980's.    Prices continue to rise, of course, but at lower rates than the country has seen since the 1960's.   Some experts say the United States may have entered a long-lived period of disinflation in which a broad range of prices would increase at a rate significantly slower than in the past.    Economists attribute this slowing of inflation partly to the determination of the Federal Reserve to discourage rising prices - by restraining growth of the money supply, starving demand for credit and letting interest rates soar - even at the cost of the long 1981-82 recession.   Convergence of Forces    Economists also cite the fortuitous anti-inflationary convergence of several other forces: the surprising strength of the dollar, softening prices for vital raw materials such as oil, food and other commodities, a low level of wage increases, and deregulation of such industries as airlines and telecommunications."
nyt://article/7ac2e51c-de54-5735-a46e-b5e3b1398508,https://www.nytimes.com/1984/07/04/world/an-idealist-s-short-life-ends-in-a-killing-in-a-togo-village.html,1172,World,1984-07-04T05:00:00+0000,Foreign Desk,AN IDEALIST'S SHORT LIFE ENDS IN A KILLING IN A TOGO VILLAGE,"  Twelve months into her tour as a Peace Corps volunteer, Jennifer Lynn Rubin, a 23-year-old from Oneonta, N.Y., seemed finally to have come to terms with the loneliness of being the sole volunteer in the village of Defale, population 500, in the West African country of Togo.   Her letters home told of her trouble adjusting to her relocation from upstate New York. In some letters, Miss Rubin repeatedly mentioned a villager she had befriended, a 19-year-old woman named Gieselle who helped her adjust to the culture in northern Togo, a former French colony.   On June 11 Miss Rubin was bludgeoned to death in her home, and the police in Togo have charged Gieselle with the murder. The police say they believe Miss Rubin was killed in revenge for telling Gieselle's father that she had stolen clothing and other items from Miss Rubin's home. Gieselle's last name has not been made public."
nyt://article/e2e4363b-85de-55bb-971e-46750947b4a7,https://www.nytimes.com/1984/08/07/business/more-analysts-bullish-on-gm.html,794,Business Day,1984-08-07T05:00:00+0000,Financial Desk,MORE ANALYSTS BULLISH ON G.M.,"  SOUND too good to be true? A giant industry leader with two dividend increases since November, rapidly rising profits, a treasure chest of cash and its common stock selling at less than five times estimated earnings for 1984 normally might be considered an attractive investment. Until recently, the shares of the General Motors Corporation, which fit this description, were distinct market laggards.    In late July, G.M.'s stock languished below 65. Investors chose to shun the issue as they focused instead on such negatives as fear of a strike later this year, a falloff in profits after 1985 and the company's ongoing competition with Japanese auto makers. Then, too, stock buyers in general seemed to go on strike earlier this summer."
nyt://article/71063eed-5849-5740-87e7-fd103e8153fd,https://www.nytimes.com/1984/08/02/business/executive-changes-105509.html,280,Business Day,1984-08-02T05:00:00+0000,Financial Desk,EXECUTIVE CHANGES,"  Central Louisiana Electric Co., Alexandria, La., has appointed William F. Terbot to the post of executive vice president.     *  Dataram Corp., Cranbury, N.J., a manufacturer of minicomputer-related products, has named Raymond P. Von Culin, chairman, to the additional post of president, and appointed Robert V. Tarantino president and chief operating officer."
nyt://article/c5d6e0fd-bda2-559a-9e20-905d8827a90e,https://www.nytimes.com/1984/09/06/world/chernenko-makes-appearance-on-tv.html,829,World,1984-09-06T05:00:00+0000,Foreign Desk,CHERNENKO MAKES APPEARANCE ON TV,"   Konstantin U. Chernenko appeared on television today for the first time in more than seven weeks to hand awards to three astronauts, calming a spate of rumors that he has been ailing.   The Soviet leader, who is 72, looked tanned and somewhat thinner than in his last television appearancebefore he left on vacation July 15.   In today's televised Kremlin ceremony, he read a four-minute speech with no more difficulty than he has demonstrated in the past, and he seemed to give the astronauts, including Svetlana Savitskaya, the first woman to walk in space, a hearty handshake.    Mr. Chernenko's appearance was scrutinized closely by foreigners and Russians because of rumors that he had returned to Moscow prematurely from vacation in early August for medical treatment."
nyt://article/492481b5-7de4-5a84-8860-a540afd187fa,https://www.nytimes.com/1984/09/27/business/2d-large-bank-cuts-its-prime.html,137,Business Day,1984-09-27T05:00:00+0000,Financial Desk,2d Large Bank Cuts Its Prime,"  The Wells Fargo Bank, the 11th-largest bank in the country, yesterday became the nation's second major lending institution to reduce its prime rate.    Wells Fargo, which has assets of $26.8 billion, said in San Francisco that it was trimming the prime to 12 1/2 percent, from 13 percent, effective today."
nyt://article/9ac6c157-3801-50a4-b3c7-08ca0ea11ff2,https://www.nytimes.com/1984/07/10/world/anglicans-plan-to-restore-cathedral-at-york.html,908,World,1984-07-10T05:00:00+0000,Foreign Desk,ANGLICANS PLAN TO RESTORE CATHEDRAL AT YORK,"   A fire early this morning severely damaged the ancient cathedral of York Minster, particularly its 13th-century south transept, but authorities said damaged areas would be restored and expressed relief that treasures elsewhere in the church had been spared.    The cause of the fire had not been determined, authorities said, but there were indications that it had been started by lightning.   The roof of the south transept, the major casualty of the fire, lay in a charred pile today. It had been erected over vaults so broad that medieval masons could not span them with stone."
nyt://article/ea06ee5c-309f-5845-9a27-5b47bca36ff0,https://www.nytimes.com/1984/08/17/world/another-gandhi-opponent-is-forced-out-of-state-post.html,972,World,1984-08-17T05:00:00+0000,Foreign Desk,ANOTHER GANDHI OPPONENT IS FORCED OUT OF STATE POST,"   The Governor of the southern state of Andhra Pradesh dismissed the region's top elected official today and replaced him with a rival politician who pledged cooperation with the Government of Prime Minister Indira Gandhi.    The ousted leader, N. T. Rama Rao, an influential foe of Mrs. Gandhi, was briefly arrested when he sought to stop the Governor from installing his rival, N. Bhaskara Rao. Mr. Rama Rao and 175 others were detained and then released, a Government spokesman said.   Mr. Bhaskara Rao, who is not related to Mr. Rama Rao, leads a faction of Mr. Rama Rao's Telegu Desam Party.   The dismissal of the Andhra Pradesh chief minister was the second such action in six weeks. On July 2 the Governor of Jammu and Kashmir, another Gandhi appointee, ousted the Government of Farooq Abdullah and installed a rival faction leader of the same party as chief minister with support from Mrs. Gandhi's Congress Party."
nyt://article/f06a98bd-86ce-5912-bf64-63040e6bdb59,https://www.nytimes.com/1984/07/31/business/tuesday-july-31-1984-companies.html,659,Business Day,1984-07-31T05:00:00+0000,Financial Desk,"TUESDAY, JULY 31, 1984 Companies","  St. Regis and Champion International plan to merge, according to industry insiders. The deal, reported to be worth $2 billion, would thwart the attempts of Rupert Murdoch to acquire St. Regis. The publisher has proposed two separate offers to acquire the paper company. Champion also has paper operations. (Page D1.)   Alexander's is planning a merger valued at $125 million , or $27.75 a share, with an investor group it declined to identify. According to financial sources, though, the group includes investors tied to Bass Brothers Enterprises and Interstate Properties. The transaction may be a leveraged buyout. (D1.)"
nyt://article/840a5675-2285-57d1-9892-9b2e991f775f,https://www.nytimes.com/1984/08/27/world/around-the-world-liberian-church-leaders-call-for-end-to-arrests.html,101,World,1984-08-27T05:00:00+0000,Foreign Desk,Liberian Church Leaders Call for End to Arrests,"   Church leaders called on the Liberian leader, Gen. Samuel K. Doe, today to stop what they called arbitrary arrests and mysterious disappearances in an effort to end unrest in this West African nation.   The appeal, issued by the Liberian Council of Churches and read today from pulpits throughout Liberia, came amid a political crisis arising from the arrest of four leading Liberians for unspecified security reasons.    The statement asked General Doe, 34 years old, to lift a recent decree providing 10-year prison terms for people convicted of spreading rumors against authorities."
nyt://article/de79b511-976e-504e-b153-25a66956455d,https://www.nytimes.com/1984/07/27/business/times-mirror-gains.html,91,Business Day,1984-07-27T05:00:00+0000,Financial Desk,Times Mirror Gains,"   Times Mirror Company, parent of The Los Angeles Times and other media companies, said today that its net income increased 36.7 percent in the second quarter, compared with the same period in 1983."
nyt://article/8c7721d7-566b-5c7a-af75-061cb9dae1d2,https://www.nytimes.com/1984/07/04/business/circle-k-purchase.html,67,Business Day,1984-07-04T05:00:00+0000,Financial Desk,Circle K Purchase,"   The General Post Corporation agreed to sell its 435 Little General Stores to the Circle K Corporation for about $100 million, the companies announced."
nyt://article/f3463702-6354-561c-a89d-b3600e58759d,https://www.nytimes.com/1984/08/04/world/around-the-world-israelis-close-50-shopsafter-attack-in-lebanon.html,79,World,1984-08-04T05:00:00+0000,Foreign Desk,Israelis Close 50 ShopsAfter Attack in Lebanon,"   Israeli troops shut down 50 shops in the southern Lebanese town of Nabatiyeh today after a guerrilla attack on an Israeli patrol, security sources said.   An Israeli Army spokesman said the grenade attack Thursday killed one soldier and wounded another.   The attack in the town, 36 miles south of Beirut, raised to 587 the Israeli death toll in Lebanon since the Israeli invasion in June 1982."
nyt://article/d5b57a15-1b5d-5ca9-b3eb-9e9bc0437921,https://www.nytimes.com/1984/08/20/world/manila-s-economy-signs-of-anguish-everywhere.html,1338,World,1984-08-20T05:00:00+0000,Foreign Desk,MANILA'S ECONOMY: SIGNS OF ANGUISH EVERYWHERE,"   In the year since the opposition leader Benigno S. Aquino Jr. was shot to death at the Manila Airport last Aug. 21, the political and economic situation in the Philippines has deteriorated badly.    The signs are everywhere.   In a nation where education is cherished, many parents for the first time in recent years cannot spare the modest sums of money required to send their children to high school.   For the urban poor, a day with two meals is now a pretty good day. This year, the bits of beef and pork that occasionally used to be mixed in with the rice and vegetables are unaffordable. Sometimes, mothers say, so are the vegetables, leaving only rice flavored with salt or sugar."
nyt://article/ba3f0111-4e60-5c75-bbc8-b896c2ee99c7,https://www.nytimes.com/1984/07/21/business/no-southeast-atlanta-linkup.html,205,Business Day,1984-07-21T05:00:00+0000,Financial Desk,"No Southeast, Atlanta Linkup","  The Southeast Banking Corporation of Miami and the First Atlanta Corporation of Georgia said today that they would not merge, ending eight months of speculation that began when the two banks announced a cross-investment program last November.   In a joint statement, Southeast and First Atlanta said they had not been able to arrive at a satisfactory common stock exchange ratio to allow a so- called merger of equals."
nyt://article/97869e73-5347-5129-a611-e373e6f6287a,https://www.nytimes.com/1984/07/18/business/gte-s-profits-climb-18.4.html,552,Business Day,1984-07-18T05:00:00+0000,Financial Desk,GTE'S PROFITS CLIMB 18.4%,"  The GTE Corporation, bolstered by its telephone operations' continuing strong performance, reported yesterday that its second-quarter earnings rose 18.4 percent.    The company, based in Stamford, Conn., said net income in the latest quarter advanced to $273.1 million, or $1.36 a share, from $230.7 million, or $1.22 a share, a year earlier. Revenues rose 16 percent, to $3.63 million, from $3.13 million."
nyt://article/4c4ceb2b-1023-5e31-959d-442467475f5f,https://www.nytimes.com/1984/07/05/world/peru-considering-martial-law.html,422,World,1984-07-05T05:00:00+0000,Foreign Desk,PERU CONSIDERING MARTIAL LAW,"   More than 140 people have died in the last two weeks as a result of growing guerrilla attacks and President Fernando Belaunde Terry may declare martial law, a Presidential spokesman said today.   The spokesman, Demetrio Tupac Yupanqui, said martial law - called a state of siege under Peru's Constitution - was an option Mr. Belaunde Terry would bring up at a Cabinet meeting Friday.   Mr. Tupac did not specify whether the President was considering applying martial law nationwide or only in the insurgency area of south central Peru, where the deaths have occurred."
nyt://article/77859b0b-7c3c-58b7-8c52-47358f957444,https://www.nytimes.com/1984/09/08/business/at-t-adding-to-800-service.html,100,Business Day,1984-09-08T05:00:00+0000,Financial Desk,A.T.& T. Adding To '800' Service,   The American Telephone and Telegraph Company said it was preparing to extend its toll-free ''800'' service across the Atlantic Ocean to France.
