_id,url,word_count,section,date,type,headline,abstract
nyt://article/88719d72-3cb0-58b3-9de8-54a07263410c,https://www.nytimes.com/1993/09/22/business/finance-briefs-496293.html,484,Business Day,1993-09-22T05:00:00+0000,Financial Desk,FINANCE BRIEFS,"  Debt  * Lafayette, La., is offering $49.5 million of tax-exempt utilities revenue refunding bonds through Smith Barney Shearson, initially priced to yield from 2.75 percent in 1994 to 4.75 percent in 2004. The bonds are insured by the Ambac Indemnity Corporation and rated triple-A by Moody's and S.& P. * Kentucky Higher Education Student Loan Corp. is offering $124.8 million of insured student loan revenue bonds through underwriters led by Paine Webber. Initially priced to yield from 3.60 percent in 1995 to 5.30 percent in 2005, the bonds are rated A-1 by Moody's and AA- by S.& P. For some investors, these bonds may be subject to the Federal alternative minimum tax."
nyt://article/43d383a8-3044-520d-a561-30936c93d741,https://www.nytimes.com/1993/07/07/business/decline-in-stocks-continues-as-dow-moves-down-34.04.html,438,Business Day,1993-07-07T05:00:00+0000,Financial Desk,Decline in Stocks Continues As Dow Moves Down 34.04,"  After idling all morning, the Dow Jones industrial average slipped into gear -- reverse -- and resumed the trip it began Friday, losing 34.04 points to finish trading yesterday at 3,449.93. Across the board, leading market indicators fell.   Analysts attributed the Dow's plunge in part to fears of rising prices and interest rates caused by the surge in commodities markets."
nyt://article/36e6491e-18c6-5ebf-ab4d-0300c36c5147,https://www.nytimes.com/1993/07/07/business/the-media-business-advertising-addenda-agency-plots-future-after-account-loss.html,149,Business Day,1993-07-07T05:00:00+0000,Financial Desk,Agency Plots Future After Account Loss,"  Martin, Davis, Omon & Partners, which opened as Omon New York Ltd. in 1989, is pondering its future after the loss of its large Toyota corporate advertising account.   Joanne M. Davis, the president of the agency, disputed a report this week in the newsletter The Delaney Report that the agency had gone out of business. She said yesterday that its future was being evaluated, adding that billings, once as high as $25 million, had dropped below $5 million and the number of employees, once as high as 19, was now ""a handful."""
nyt://article/3519fea7-3fba-5cb7-8df5-4a07e37311a9,https://www.nytimes.com/1993/08/09/business/treasury-plans-to-auction-new-bills-notes-and-bonds.html,676,Business Day,1993-08-09T05:00:00+0000,Financial Desk,"Treasury Plans to Auction New Bills, Notes and Bonds","  The Treasury's schedule of financings this week will be confined to the bond and note markets, beginning with the regular weekly auction today of new three- and six-month bills. On Tuesday, the Government will auction three-year notes, followed by Wednesday's auction of 10-year notes and Thursday's auction of 30-year bonds.   According to traders, by the close of the New York cash market on Friday, the rate on the outstanding three-month bill was 3.02 percent and the rate on a six-month bill was 3.18 percent. In when-issued trading, the three-year notes were being offered at a rate to yield 4.49 percent, 10-year notes were at 5.80 percent and 30-year bonds were at 6.45 percent."
nyt://article/945d4c05-2ca7-57c1-9959-5a116f71a05f,https://www.nytimes.com/1993/07/14/business/a-cellular-call.html,55,Business Day,1993-07-14T05:00:00+0000,Financial Desk,A Cellular Call,"  Shares of Motorola Inc. have surged since late January, from $51 to a 52-week high of $90 in intraday trading yesterday. Investors have been drawn to the company's strength in cellular communications. On Monday, Motorola posted a rise in second-quarter earnings, to 83 cents a share from 54 cents for the quarter a year earlier."
nyt://article/b029b4b6-8603-552c-9286-721f448a1ee7,https://www.nytimes.com/1993/08/11/business/advertising-here-s-jaydaveconanchevy-hard-sell-for-late-night-tv.html,826,Business Day,1993-08-11T05:00:00+0000,Financial Desk,Advertising; Here's JayDaveConanChevy! Hard Sell for Late-Night TV,"  Don't ask what Jay, David, Chevy, Conan and Arsenio are doing to lure viewers for the mega-gabfest coming to late-night television.   An easier question to answer would be: What aren't they doing?"
nyt://article/c04bab00-8492-5d4c-b0ed-2697bba3181a,https://www.nytimes.com/1993/09/29/business/the-media-business-gop-scorches-democrats-over-rising-cable-charges.html,712,Business Day,1993-09-29T05:00:00+0000,Financial Desk,G.O.P. Scorches Democrats Over Rising Cable Charges,"  In what could emerge as an unexpected embarrassment for Democrats, Republican members of Congress are now trying to bludgeon them over soaring cable television prices.   Amid a chorus of gleeful I-told-you-so's, Republican lawmakers accused their rivals today of causing higher cable rates through the very law that Democrats pushed through last year to bring rates down. The F.C.C. rules mandated by the law went into effect Sept.1."
nyt://article/e563761a-e4be-5dd7-8555-2fb1c67fff9e,https://www.nytimes.com/1993/07/08/business/company-news-chrysler-starts-program-for-small-stock-accounts.html,125,Business Day,1993-07-08T05:00:00+0000,Financial Desk,CHRYSLER STARTS PROGRAM FOR SMALL STOCK ACCOUNTS,"  The Chrysler Corporation has started a one-month program to reduce the number of stockholders with fewer than 100 of its shares by allowing investors to either sell or increase their holdings to exactly 100 shares at a reduced cost. Chrysler now has 129,300 shareholders with fewer than 100 shares, a company spokeswoman, Karen Stewart, said. The offer waives the brokerage commission but charges a processing fee of 50 cents for each share bought or sold."
nyt://article/235cda62-acd6-59e9-9b54-ee19bce77a18,https://www.nytimes.com/1993/09/15/business/borden-fined-5.2-million.html,256,Business Day,1993-09-15T05:00:00+0000,Financial Desk,Borden Fined $5.2 Million,"  Borden Inc. said today that it had agreed to pay $5.2 million in fines to settle antitrust charges that it rigged bids on milk contracts to public schools and military installations.   The settlements cover violations that occurred in Alabama, Georgia and Mississippi as far back as 1977, although most took place in the 1980's. They were filed separately today by the Justice Department in Federal district courts in each of the states involved."
nyt://article/63f3c931-112a-5a2e-a557-d6f60c1f4f80,https://www.nytimes.com/1993/07/07/world/nigeria-s-ruler-a-puzzle-to-his-people.html,1207,World,1993-07-07T05:00:00+0000,Foreign Desk,Nigeria's Ruler a Puzzle to His People,"  Compared to the palatial style that seems to be the vogue among African rulers these days, the newly built personal residence here of Gen. Ibrahim Babangida is remarkably modest. It is a spartan, ranch-style house devoid of the grandiose touches some expect of the leader of black-ruled Africa's wealthiest and most populous country.   But what Aso Rock, as Nigerians have taken to calling it, may lack in splendor and comfort, it makes up for in security. It is a virtual labyrinth, full of unmarked hallways and dozens of doors without labels or numbers. Government officials say many rooms were built with secret exits connected to hidden tunnels, and it is widely rumored that a bunker, generously supplied with food and armaments, is buried deep underneath."
nyt://article/705e988e-7e31-5b99-8cae-519ac1d5b0da,https://www.nytimes.com/1993/07/15/business/company-news-837093.html,111,Business Day,1993-07-15T05:00:00+0000,Financial Desk,COMPANY NEWS,"  ALBERTA ENERGY CORP., and the Canadian unit of Amoco Corp., Chicago, announced a swap of properties yesterday in northern Alberta. Alberta Energy will give Amoco its rights to heavy oil properties in the Burnt Lake area of Primrose, Alberta, along with $20.6 million, in exchange for Amoco's 3.75 percent interest in the Syncrude synthetic oil project in Fort McMurray, Alberta. CONFEDERATION LIFE INSURANCE CO., Toronto, plans to acquire a 25 percent stake in Equinox Financial Group Inc., a unit of Aetna Canada Holdings."
nyt://article/ebc0f69d-756a-5cc9-81e5-92ba7ead4b70,https://www.nytimes.com/1993/07/22/world/japan-s-leader-steps-down-as-new-battle-lines-form.html,1194,World,1993-07-22T05:00:00+0000,Foreign Desk,Japan's Leader Steps Down As New Battle Lines Form,"  Under intense pressure to quit or face ouster from office, Prime Minister Kiichi Miyazawa said this afternoon that he would resign to take responsibilty for the Liberal Democratic Party's loss of control over Parliament in Sunday's election.   Mr. Miyazawa's move, which had been rumored in Tokyo for several days, cleared the way for the old guard within the party to battle with a younger generation over party leadership. Mr. Miyazawa attempted to remain in office in apparent hopes of influencing the selection of his successor. He is expected to stay on as a caretaker until the end of a struggle now underway between the Liberal Democrats and a coalition of opposition parties for the right to name the nation's Prime Minister."
nyt://article/9fe9d293-786b-5837-ba8d-61c760dd2e37,https://www.nytimes.com/1993/09/27/business/no-accord-at-opec-talks.html,207,Business Day,1993-09-27T05:00:00+0000,Financial Desk,No Accord at OPEC Talks,"  Oil ministers of the Organization of Petroleum Exporting Countries met for a second day here today but were unable to find a way to increase oil prices. Blocking progress were demands from two Persian Gulf producers, Iran and Kuwait, for bigger shares of OPEC's total oil output.   Those demands are in conflict with the organization's desire to drive up prices by restricting the quantity of oil on world markets."
nyt://article/da4db2ec-e720-51ce-aedf-3867ad941771,https://www.nytimes.com/1993/09/16/business/economic-scene-judging-lorenzo-air-regulators-are-where-they-didn-t-want-to-be.html,805,Business Day,1993-09-16T05:00:00+0000,Financial Desk,"Economic Scene; Judging Lorenzo, air regulators are where they didn't want to be.","  IS Frank Lorenzo, devil to organized labor and hero to the budget traveler, fit to run an airline? The legal battle to certify ATX, Mr. Lorenzo's carrier modeled on the successful Southwest Airlines, was expected to be fought over the issue of whether previous bankruptcies and a blemished aircraft maintenance record should keep the Houston entrepreneur's planes on the ground.   But the drama abruptly veered toward farce last week, when a Federal administrative law judge decided he did not like the tactics or manners of Mr. Lorenzo and his lawyers and recommended that the former boss of Continental and Eastern airlines be sent packing. Now the onus rests firmly on the Department of Transportation, which must decide whether Congress really, truly meant to deregulate the market for air transportation."
nyt://article/5130625f-e6f0-5aa5-bb1d-14d332647521,https://www.nytimes.com/1993/09/05/business/market-watch-cooking-books-how-hurricane-losses-vanished.html,515,Business Day,1993-09-05T05:00:00+0000,Financial Desk,Cooking Books: How Hurricane Losses Vanished,"  INSURANCE companies paid out a lot of money last year for Hurricane Andrew. But now it turns out they did not completely admit to their losses, thanks to an accounting gambit that is breathtaking in its audacity.   For those who think accounting regulators are always asleep at the switch, it is reassuring to know that this particular trick was caught rather early, and a rule has been issued. As a result, says James Leisenring, the vice chairman of the Financial Accounting Standards Board, ""in the third quarter, a whole bunch of insurance companies are going to have to take big hits."""
nyt://article/98e82ebe-9a28-5c09-ac25-887dc8ae6cee,https://www.nytimes.com/1993/08/26/business/company-news-twa-will-increase-its-international-flights.html,72,Business Day,1993-08-26T05:00:00+0000,Financial Desk,T.W.A. WILL INCREASE ITS INTERNATIONAL FLIGHTS,"  Trans World Airlines Inc., which recently emerged from Chapter 11 bankruptcy-law protection, said yesterday that it would increase its international flights this fall and winter by nearly one-third, compared with last year. The airline will offer 97 trans-Atlantic flights a week, up from 74 in the 1992-93 season, a company spokesman, Don Fleming, said. This summer, T.W.A. is averaging 110 weekly trans-Atlantic flights. International service typically peaks during the summer vacation season."
nyt://article/600de2e9-71d0-5c7e-9a4a-b78a13b9ff88,https://www.nytimes.com/1993/08/16/business/magazine-sees-vw-lopez-rift.html,167,Business Day,1993-08-16T05:00:00+0000,Financial Desk,Magazine Sees VW-Lopez Rift,"  The weekly news magazine Der Spiegel has reported that Volkswagen A.G., contrary to its official statements, is considering the dismissal of its controversial cost-cutter Jose Ignacio Lopez de Arriortua.   In its Monday issue, which was made available ahead of publication, Der Spiegel reports that Klaus Liesen, the chairman of VW's supervisory board, is secretly ""already thinking about replacing Lopez."""
nyt://article/1c6a5e6a-1c04-5bb2-860d-7bb9219d83d1,https://www.nytimes.com/1993/08/31/business/company-news-978093.html,74,Business Day,1993-08-31T05:00:00+0000,Financial Desk,COMPANY NEWS,"  BARR LABORATORIES INC., Pomona, N.Y. said it had reintroduced three antibiotics after the Food and Drug Administration approved manufacturing procedures for the drugs. CACI INTERNATIONAL INC., Arlington, Va., said merger talks with Comarco Inc. of Anaheim, Calif., had ended for the second time this year."
nyt://article/4b0043cc-6495-5771-b8f1-97361c094a2c,https://www.nytimes.com/1993/08/27/world/israeli-planes-fire-missiles-at-guerrilla-base-in-lebanon.html,97,World,1993-08-27T05:00:00+0000,Foreign Desk,Israeli Planes Fire Missiles At Guerrilla Base in Lebanon,"  Israeli warplanes fired missiles today at a mountainside base of Islamic militants in southern Lebanon, but no casualties were reported in the raid, apparently a reprisal for the killing of nine Israeli soldiers a week ago by guerrillas of the Iranian-backed Party of God.   Israeli military officers would confirm only that there was ""air force activity"" in southern Lebanon, but gave no details."
nyt://article/d69d7e23-c076-5111-8548-7762a7e47937,https://www.nytimes.com/1993/08/05/business/the-media-business-advertising-addenda-gillette-accounts-are-consolidated.html,293,Business Day,1993-08-05T05:00:00+0000,Financial Desk,Gillette Accounts Are Consolidated,"  Two Gillette Company units -- Braun Inc. and the worldwide stationery products group -- have consolidated accounts at different agencies owned by the Interpublic Group of Companies.   Braun, the maker of personal care products and appliances, consolidated its global creative account at the Lowe Group in London, without a review. Billings were estimated at $80 million. Lowe will add responsibilities for the Braun campaigns in countries like Britain, where the account had been handled by McCann-Erickson, and in the Netherlands, where it had been handled by Young & Rubicam. Lowe will keep the account in countries like the United States, where a Lowe shop, Lowe & Partners, has worked for Braun since 1984, and in France, Germany and Italy."
nyt://article/a5072c65-78a8-5597-9254-9406683ed5a3,https://www.nytimes.com/1993/08/04/world/turkey-loses-its-allure-as-a-patron-in-central-asian-nations.html,840,World,1993-08-04T05:00:00+0000,Foreign Desk,Turkey Loses Its Allure as a Patron in Central Asian Nations,"  When the cold war ended and the remote Soviet fiefs of Central Asia became independent states, an idea emerged here and in Washington that Turkey should expand its role from bulwark of the Western alliance to patron of emerging nations stretching east to the Chinese border.   The idea had instant allure for many Turks, reviving forgotten dreams of pan-Turkic influence among distant Muslim kin awaiting a march toward Western prosperity. For the United States, facing the prospect of ever more complex nationalist strife abroad as Soviet power crumbled, Turkey seemed a reliable proxy to fill the Central Asian vacuum."
nyt://article/c55504a2-69c3-5e2b-a0d2-7a18504018f1,https://www.nytimes.com/1993/09/14/business/irs-accord-to-lift-profits-at-caterpillar.html,483,Business Day,1993-09-14T05:00:00+0000,Financial Desk,I.R.S. Accord To Lift Profits At Caterpillar,"Caterpillar Inc. said today that its after-tax profits this year will be increased by $300 million as a result of a favorable settlement of a Federal tax dispute.   The company said it had reached the settlement with the Internal Revenue Service, in which the heavy equipment manufacturer will receive a tax refund and interest of about $350 million, after it used a sophisticated computer program to analyze its export sales from 1979 to 1987."
