_id,url,word_count,section,date,type,headline,abstract
nyt://article/09ecb2b5-0c0b-5117-98ab-aae1f44e04f9,https://www.nytimes.com/1993/12/15/business/buyers-turn-wary-and-the-dow-falls-21.80.html,548,Business Day,1993-12-15T05:00:00+0000,Financial Desk,"Buyers Turn Wary, and the Dow Falls 21.80","  Stocks declined in moderately active trading yesterday as buyers turned cautious following a drop in bond prices that pushed interest rates higher.   Blue-chip stocks gave back much of their gains of the previous day. Usually positive news like lower oil prices, the successful negotiations in Europe on the General Agreement on Tariffs and Trade and a modest gain in November retail sales was discounted."
nyt://article/913cc730-55c8-5fe2-a6d8-58d267a2ffa2,https://www.nytimes.com/1993/11/08/business/media-business-television-cbs-still-no-1-season-s-early-ratings-but-its-new.html,1125,Business Day,1993-11-08T05:00:00+0000,Financial Desk,"THE MEDIA BUSINESS: Television; CBS is still No. 1 in the season's early ratings, but its new shows aren't giving it much reason to smile.","  AFTER the first six weeks of the new prime-time television season, ABC is extremely buoyant, NBC is moderately buoyant, Fox Broadcasting is more or less treading water, and CBS is looking for a buoy.   In overall ratings, CBS remains the leader with a 13.5 rating, down from 13.6 at this time last season. (Each rating point represents 942,000 homes.) ABC is the only network to show a gain, to a 12.9 rating from a 12 last year. NBC has also slipped marginally, to 11.1 from 11.2. Fox has declined the most, to 7.2 from 7.5."
nyt://article/531f4d62-3029-548a-9c90-71490c2a3b7d,https://www.nytimes.com/1993/10/27/business/the-media-business-advertising-addenda-boston-globe-places-account-in-review.html,109,Business Day,1993-10-27T05:00:00+0000,Financial Desk,Boston Globe Places Account in Review,"  The Boston Globe and its agency, Hill, Holliday, Connors, Cosmopulos in Boston, said yesterday that after 15 years, they had mutually decided to part ways. As a result, the newspaper's account, with billings estimated at $4 million, has been placed in review."
nyt://article/76ec91fc-b5b5-56ec-b17d-6be3d0e762e0,https://www.nytimes.com/1993/10/10/business/kmart-s-stock-surge-masks-weakness-core-too-little-too-late-for-store-make-overs.html,210,Business Day,1993-10-10T05:00:00+0000,Financial Desk,"Kmart's Stock Surge Masks a Weakness at the Core; Too Little, Too Late for Store Make-Overs?","  IN 1990, Kmart embarked on an ambitious plan to overhaul and enlarge its discount stores with an infusion of more than $3 billion, to be spent over an unspecified number of years. Sounds like a lot, until you consider that Wal-Mart invested that much to renovate and improve fewer stores in the last year alone.   Both Target and Wal-Mart spend a bigger percentage of their revenues on prettying up their stores, a vital element of retailing and one that Kmart neglected until 1990."
nyt://article/d4f9bc13-49a2-5f01-b5ef-aec04b8a59ca,https://www.nytimes.com/1993/10/06/business/company-earnings-advanced-micro-s-profit-rises-nearly-25-but-stock-falls.html,391,Business Day,1993-10-06T05:00:00+0000,Financial Desk,Advanced Micro's Profit Rises Nearly 25% but Stock Falls,"  Advanced Micro Devices Inc., the leading maker of Intel-compatible microprocessor chips, released third-quarter earnings results today that disappointed Wall Street investors, who drove its stock down $4.75, to $22.   Advanced Micro, based in Sunnyvale, Calif., reported revenue of $418.4 million for its third quarter ended Sept. 26, an increase of more than 17 percent compared with $356.7 million a year ago. Net income was $61.3 million, or 61 cents a share, compared with Wall Street forecasts in the 69-cent range."
nyt://article/c334002f-34b3-5985-90e5-187a0c81d518,https://www.nytimes.com/1993/12/19/business/technology-a-surprisingly-sound-us-industry.html,1072,Business Day,1993-12-19T05:00:00+0000,Financial Desk,Technology; A Surprisingly Sound U.S. Industry,"  LOOKING at the audio section of a consumer electronics shop or department store and seeing the array of Japanese nameplates -- Sony, Panasonic, Yamaha -- a person might conclude that American companies have withdrawn from the field.   But as any audiophile can confirm, the American audio industry has made a surprising comeback in recent years, earning a reputation for technical innovation and products that discerning consumers around the world are clamoring for. The Bose Corporation of Framingham, Mass., for example, makes the best-selling brand of loudspeakers in Europe, the United States and Japan."
nyt://article/13751cec-883d-5adb-b2f9-dffadfce4014,https://www.nytimes.com/1993/11/26/business/market-place-baxter-hints-it-may-sell-stock-in-some-intriguing-but-risky-lines.html,620,Business Day,1993-11-26T05:00:00+0000,Financial Desk,Market Place; Baxter hints it may sell stock in some intriguing but risky lines.,"  BURIED in last week's seemingly routine announcement of a restructuring at Baxter International were hints that Baxter might sell stakes to the public in some of its most exciting -- and riskiest -- new-product projects.    Among the spinoffs being considered by Baxter, the world's largest hospital-supply company, are a unit that makes a heart pump that could serve as an alternative to heart transplants and one that makes artificial blood for transfusions in emergency rooms and special situations."
nyt://article/7b90a9b5-2557-59b2-b28f-153c7338f15d,https://www.nytimes.com/1993/10/12/world/israel-selling-china-military-technology-cia-chief-asserts.html,773,World,1993-10-12T05:00:00+0000,Foreign Desk,"Israel Selling China Military Technology, C.I.A. Chief Asserts","  Israel has sold advanced military technology to China for more than a decade and is moving to expand its cooperation with Beijing, says R. James Woolsey, the Director of Central Intelligence.   The C.I.A. assessment was provided in written responses to questions by the Senate Governmental Affairs Committee. The committee made the assessment public last week as part of a report on recent hearings it conducted on ""proliferation threats of the 1990's,"" a committee aide said tonight."
nyt://article/8a72c510-972e-5c67-a495-46f2ed85860a,https://www.nytimes.com/1993/11/26/business/the-media-business-advertising-addenda-accounts-419093.html,191,Business Day,1993-11-26T05:00:00+0000,Financial Desk,Accounts,"  Shaw Industries, Dalton, Ga., to  Tucker Wayne/Luckie & Co., Atlanta, as the first agency to handle the carpet manufacturer's Trustmark Carpet Selection System account. Though billings were not disclosed, Adweek estimated them at $30 million. * CIT Group Holdings, Livingston, N.J., to Bloom FCA, New York, as the first agency to handle the account of the financial-services company's consumer finance division. Billings were estimated at $6.5 million."
nyt://article/97d80089-9dfc-5ded-8c80-4272a7e92a85,https://www.nytimes.com/1993/11/06/business/republic-new-york-seeks-a-merger-with-green-point.html,751,Business Day,1993-11-06T05:00:00+0000,Financial Desk,Republic New York Seeks A Merger With Green Point,"  The Republic New York Corporation said yesterday that it was making an unsolicited offer to merge with the Green Point Savings Bank of Brooklyn, in a move that would be the first hostile takeover bid for a mutual savings bank.   Green Point, as a mutual savings bank, is nominally owned by its depositors, but it is trying to convert to stock ownership in a $600 million to $800 million offering, the largest such conversion to date."
