_id,url,word_count,section,date,type,headline,abstract
nyt://article/56b8754b-6e4b-52b9-b3e0-1e347988873b,https://www.nytimes.com/1992/08/05/world/wang-hongwen-dies-in-beijing-a-member-of-the-gang-of-four.html,1011,World,1992-08-05T05:00:00+0000,Foreign Desk,Wang Hongwen Dies in Beijing; A Member of the 'Gang of Four',"  Wang Hongwen, a former deputy chairman of the Chinese Communist Party and one of the ""Gang of Four"" who presided over the frenzied Cultural Revolution, died on Monday, the official New China News Agency reported today.   The report said he was 58 years old, but other accounts suggest he may have been 56 or 57. The agency said he died of a liver ailment."
nyt://article/a473be91-beec-59c8-8e69-bb499aa87e1d,https://www.nytimes.com/1992/08/08/world/conflict-in-the-balkans-bush-says-any-us-action-must-come-through-un.html,1065,World,1992-08-08T05:00:00+0000,Foreign Desk,Bush Says Any U.S. Action Must Come Through U.N.,"  President Bush vowed today that he would not rest until Serbian-run prison camps were opened to outside inspection, but he stopped short of threatening to bomb Serbian positions and targets to gain access.   On the question of military action to keep relief supplies flowing, which the United States is pressing the United Nations to authorize, Mr. Bush insisted that any American involvement must be part of a United Nations effort. But the British and the French are both resisting a United Nations authorization vote."
nyt://article/78b668c4-8690-5380-a771-8c915fbcf2b6,https://www.nytimes.com/1992/07/27/world/iraq-is-said-to-rebuild-a-big-part-of-its-war-damaged-oil-industry.html,500,World,1992-07-27T05:00:00+0000,Foreign Desk,Iraq Is Said to Rebuild a Big Part Of Its War-Damaged Oil Industry,"  Fourteen months after the end of the Persian Gulf war, Iraq has ""rehabilitated a significant portion of its oil producing, exporting and refining capability,"" according to a report based on a three-week inspection of Iraqi oil installations devastated by allied bombing.   The account in Petroleum Intelligence Weekly, a New York-based newsletter, parallels several others from Iraqis and Jordanians in the last few months saying reconstruction efforts, financed by multibillion-dollar slush funds still held by Iraq largely in Switzerland, have gone a long way to produce spare parts for Iraq, helping improve food distribution and repairs of roads, bridges, electric grids and potable water services."
nyt://article/71ddf588-2a7f-56e9-aab0-22537e1f6d3f,https://www.nytimes.com/1992/07/05/world/china-will-try-official-linked-to-tiananmen.html,412,World,1992-07-05T05:00:00+0000,Foreign Desk,China Will Try Official Linked to Tiananmen,"  A high-ranking official who supported the Tiananmen democracy movement is about to go on trial, a Chinese who was briefed on the case said today.   The official, Bao Tong, was political secretary to the Politburo's Standing Committee and a member of the Central Committee. He is the highest official to have been imprisoned in connection with the Tiananmen movement three years ago."
nyt://article/7c7c0a8f-8641-57f1-85a5-7382895298b8,https://www.nytimes.com/1992/08/08/business/company-news-hewlett-s-shares-plummet-on-disappointing-earnings.html,709,Business Day,1992-08-08T05:00:00+0000,Financial Desk,Hewlett's Shares Plummet On Disappointing Earnings,"  The Hewlett-Packard Company's shares were hammered today, losing almost a fifth of their value after the company announced late Thursday that its earnings for the third quarter would fall below Wall Street analysts' estimates.   Hewlett-Packard stock closed today at $58.875, down $12.625 a share, on a volume of almost 6.9 million shares on the New York Stock Exchange. The company's shares traded as high as $85 earlier this year, after it reported 41 percent growth in earnings for the first half of its fiscal year."
nyt://article/58c69d3e-4054-52b6-81a5-c49f9931c2a2,https://www.nytimes.com/1992/07/25/business/another-record-for-uncovered-nasdaq-short-sales.html,1394,Business Day,1992-07-25T05:00:00+0000,Financial Desk,Another Record for Uncovered Nasdaq Short Sales,"  Pushed along by a growing uneasiness about the stock market, the number of shares sold short and not covered in over-the-counter trading was a record for the fourth month in a row, the National Association of Securities Dealers reported yesterday.   Short interest reached a total of 415 million shares in July, an increase of 6.7 percent from the 389 million shares reported in June. The number of companies with shares sold short also climbed by a whisker in the month, to 3,641 issues, compared with 3,600 in June."
nyt://article/8149ab2e-08a5-59a7-b48f-1d1079940fc7,https://www.nytimes.com/1992/09/21/world/moscow-journal-where-tourists-rummage-in-communism-s-attic.html,1075,World,1992-09-21T05:00:00+0000,Foreign Desk,Moscow Journal; Where Tourists Rummage in Communism's Attic,"  The Arbat, Moscow's half-mile pedestrian mall, is Russia's capital of ""poshlost,"" but amid the dross are scattered treasures and a glimpse of how the new market economy, bribe ridden, actually functions.   Vladimir Nabokov, who should have known, declared ""poshlost"" untranslatable. It encompasses banality, triviality and kitsch, with a crucial added dash of vulgarity."
nyt://article/3d787837-40be-5a36-a675-7260c73678ec,https://www.nytimes.com/1992/09/14/world/us-mindful-of-setbacks-in-past-offers-guarded-praise-of-capture.html,709,World,1992-09-14T05:00:00+0000,Foreign Desk,"U.S., Mindful of Setbacks in Past, Offers Guarded Praise of Capture","  Long frustrated in its efforts to develop an effective policy toward Peru, the Bush Administration responded today to the capture of the rebel leader Abimael Guzman Reynoso with a mixture of satisfaction and caution.   Some officials compared the arrest of the Shining Path leader with the capture of Che Guevara, the Marxist revolutionary who was tracked down and executed in Bolivia in 1967. They expressed hope that Mr. Guzman's capture would turn the tide in the losing war against the Peruvian rebels and the drug traffickers who finance them."
nyt://article/bf5dbb72-f502-5f52-87eb-b700e45a81f9,https://www.nytimes.com/1992/08/20/world/water-quality-in-parts-of-persian-gulf-benefited-because-war-kept-tankers-away.html,528,World,1992-08-20T05:00:00+0000,Foreign Desk,Water Quality in Parts of Persian Gulf Benefited Because War Kept Tankers Away,"  Despite the huge oil spill off Kuwait and Saudi Arabia during the Persian Gulf war, some parts of the gulf were actually cleaner in the months just after the war than they were in the late 1980's, a newly published scientific report says.   The authors say it appears that declining tanker traffic during the war reduced industrial oil pollution to the south of the war-related spill, which was confined to more northerly waters."
nyt://article/b28022d7-bdf7-5d0d-8d63-259f23e9bc35,https://www.nytimes.com/1992/08/16/business/making-a-difference-the-phone-union-gets-its-way-by-putting-strikes-on-hold.html,416,Business Day,1992-08-16T05:00:00+0000,Financial Desk,Making a Difference; The Phone Union Gets Its Way by Putting Strikes on Hold,"  What if you staged a strike and nobody noticed? That was the central problem facing Morton Bahr, president of the Communications Workers of America as he entered contract talks this year with A.T.& T. and the regional Bell telephone companies.   Rapid advances in automation have made it easy for telephone companies to weather a strike with few customers noticing any difference for at least a few weeks."
nyt://article/f5a99900-ffd3-5b14-82b4-7220b55c910c,https://www.nytimes.com/1992/09/27/business/an-extra-tricky-set-of-rules.html,197,Business Day,1992-09-27T05:00:00+0000,Financial Desk,An Extra-Tricky Set of Rules,"  WHEN the 1986 law on excess distributions was passed, people who had at least $562,500 in their retirement plans as of Aug. 1, 1986, were given the opportunity to protect that money from excise taxes. But those who took this ""grandfather"" option faced a maddening set of rules that were intended to prevent too much of a tax break.   To begin with, when the protected money is distributed, it can exceed the general annual limit on retirement benefits that are exempt from excise taxes. But it is counted against that limit, restricting the amount of other pension money that can be received tax-free. And even if a retiree takes only other pension money in a given year -- leaving the grandfathered nest egg alone -- part of the distribution is deemed to be from the nest egg."
nyt://article/470bcfe2-59a8-5a51-94b1-421c6fb9e4f6,https://www.nytimes.com/1992/08/10/world/kabul-peace-talks-fail-and-shelling-goes-on.html,360,World,1992-08-10T05:00:00+0000,Foreign Desk,"Kabul Peace Talks Fail, and Shelling Goes On",  Thousands of people fled the capital and shelling killed at least 11 today as the Government failed to negotiate a cease-fire between rival guerrilla factions.   A Defense Ministry spokesman quoted by the official Kabul radio said 11 people had been killed and 30 wounded by rocketing of residential areas. He blamed the Hezb-i-Islami party of the Islamic fundamentalist leader Gulbuddin Hekmatyar for the attack.
nyt://article/1d2fb8ad-b543-5d11-b3e3-950a3b6bdd77,https://www.nytimes.com/1992/09/23/business/company-news-nynex-and-rochester-telephone-plan-venture.html,60,Business Day,1992-09-23T05:00:00+0000,Financial Desk,NYNEX AND ROCHESTER TELEPHONE PLAN VENTURE,"  The Nynex Mobile Communications Company and the Rochester Telephone Corporation will form a ""cellular supersystem"" that will link cellular phone users across upstate New York, the two companies said yesterday. The system will include the cellular markets in Buffalo, Rochester, Syracuse, Utica-Rome and New York Rural Service Area One, which includes Jefferson, St. Lawrence and Lewis counties."
nyt://article/93baa25b-2d79-50c6-af48-a9847c9e1aff,https://www.nytimes.com/1992/09/16/business/company-news-chief-at-troubled-j-i-case-stepping-down.html,419,Business Day,1992-09-16T05:00:00+0000,Financial Desk,Chief at Troubled J. I. Case Stepping Down,"  Tenneco Inc. said yesterday that the chairman and chief executive of J. I. Case, its troubled agricultural and construction equipment manufacturer, was stepping down.    The chairman and chief executive, Robert J. Carlson, 63 years old, will become vice chairman at Case, focusing on strategic marketing issues, the company said. He will remain on the board of Tenneco, the Houston-based conglomerate whose major businesses include natural gas pipelines, automotive parts and shipbuilding."
nyt://article/0de9446f-6652-5318-8718-7beb0b1193f1,https://www.nytimes.com/1992/08/18/business/company-news-investor-quits-s-l-rescue.html,253,Business Day,1992-08-18T05:00:00+0000,Financial Desk,Investor Quits S.& L. Rescue,"  The Ambase Corporation, a banking company, said yesterday that Kohlberg & Company had decided not to proceed with a plan to lead a $200 million rescue of Ambase's troubled Carteret Savings Bank.   Ambase, based in New York, said in a statement that Kohlberg would no longer lead a group of investors in recapitalizing Carteret, based in Morristown, N.J."
nyt://article/c19ff577-69af-5910-bcbe-9926e6c5e82d,https://www.nytimes.com/1992/09/11/world/nicaragua-leader-seeks-to-counter-us-criticism.html,562,World,1992-09-11T05:00:00+0000,Foreign Desk,Nicaragua Leader Seeks to Counter U.S. Criticism,"  Despite charges from her leftist opposition that she was caving in to the United States, President Violeta Barrios de Chamorro has taken steps to clear up some of Nicaragua's bitter disputes over private property.   She announced Wednesday night the creation of a new body to review all disputed claims to property confiscated by the Nicaraguan Government during the 11 years that it was under the control of the leftist Sandinista Front, and signed a law effectively ordering it to respond favorably to all 5,000 pending claims, either by ordering the property returned or by paying indemnities."
nyt://article/c4de1cfe-3581-52de-aa8a-14553da9fa02,https://www.nytimes.com/1992/09/02/world/negotiators-agree-on-accord-to-ban-chemical-weapons.html,987,World,1992-09-02T05:00:00+0000,Foreign Desk,Negotiators Agree on Accord To Ban Chemical Weapons,"  Negotiators have completed a landmark agreement that would ban the production, use and stockpiling of chemical weapons and are preparing to submit it to the United Nations for endorsement, senior officials of the Bush Administration said today.   Still, even with the expected agreement, significant obstacles remain before the world might be free of the dangers of poison gas."
nyt://article/64185eca-d37e-5b4c-ab3d-1831ad30e19f,https://www.nytimes.com/1992/07/26/business/making-a-difference-a-dazzling-leap-from-pitney-bowes.html,297,Business Day,1992-07-26T05:00:00+0000,Financial Desk,Making a Difference; A Dazzling Leap From Pitney Bowes,"  In 1986, after several years of making small improvements in its high-volume mail processors, Pitney Bowes Inc. decided it was time for a dazzling leap. It turned out that to get where it wanted to go, the company had to not only produce a new product line but also transform its entire approach to design and manufacturing.   ""This was a great learning experience for the corporation,"" said Patrick Donahue, the 48-year-old project leader. The Paragon, as Pitney called the new system, which began selling early this month, embodies 75 new patents. But Paragon's technical innovations had to be matched by numerous other changes to keep the price tag under $20,000 a unit."
nyt://article/8c4f6365-f17d-5115-9f06-42038871220f,https://www.nytimes.com/1992/09/01/world/imprisoned-china-pro-democrats-charge-torture.html,425,World,1992-09-01T05:00:00+0000,Foreign Desk,Imprisoned China Pro-Democrats Charge Torture,"  Pro-democracy campaigners imprisoned in northeast China have smuggled out a letter in which they charge that they are are often beaten, shocked with electric cattle prods and forced to work 12 or more hours a day making matchboxes.   The letter, which was made public today by Asia Watch, a division of Human Rights Watch, accuses prison officials of torturing some political prisoners so severely that they passed out. It also says the officials often call on common criminals to beat and humiliate the pro-democracy prisoners."
nyt://article/af1749f1-0be9-596b-b789-6e2cf1d1f540,https://www.nytimes.com/1992/08/02/business/forum-dont-beat-the-keiretsu-join-them.html,721,Business Day,1992-08-02T05:00:00+0000,Financial Desk,FORUM; Don't Beat the Keiretsu. Join Them.,"Last week the Japanese Government mounted its first criminal antitrust prosecution since 1974. Eight Japanese manufacturers of plastic food wrap were charged with conspiring to raise prices.   But while the trial is under way in Tokyo, the most interested spectator in these proceedings may be the United States. The United States has been pressuring Japan to strengthen its antitrust laws, specifically against Japan's keiretsu system of business groups, and has made this one of its negotiating goals in the ongoing Structural Impediments Initiative talks. These talks are aimed at reducing the trade imbalance between the two countries by having each suggest reforms for the other's economic system."
nyt://article/74a897a1-f4cb-54f7-9ffd-a347e6c0a689,https://www.nytimes.com/1992/08/21/business/currency-markets-dollar-plummets-to-reach-lowest-level-against-mark.html,651,Business Day,1992-08-21T05:00:00+0000,Financial Desk,Dollar Plummets to Reach Lowest Level Against Mark,"  As President Bush prepared to deliver his acceptance speech to the Republican National Convention in Houston, the American dollar closed yesterday in New York at its lowest level ever against the mark.   The dollar was at 1.447 against the mark in late trading, slipping under the previous record low of 1.4475 set in February 1991."
nyt://article/3443a106-a796-5221-a0dc-878e82312b00,https://www.nytimes.com/1992/07/21/business/the-media-business-advertising-addenda-honors.html,44,Business Day,1992-07-21T05:00:00+0000,Financial Desk,Honors,"  * James McQuaid, president and chief executive at the Metromail Corporation, Lombard, Ill., was named List Leader of the Year for 1992 by the Direct Marketing Association, which will present the award at its annual List Day conference on Aug. 26 in New York."
nyt://article/b512c577-7be9-5f9e-8299-85ed19461d47,https://www.nytimes.com/1992/07/25/business/company-saving-battered-soles-sneakers-find-afterlife-nike-starts-recycling.html,293,Business Day,1992-07-25T05:00:00+0000,Financial Desk,COMPANY NEWS: Saving Battered Soles; Sneakers Find an Afterlife As Nike Starts Recycling,"  Sneaker fads may be fleeting, but athletic shoes may last for decades. That's why Nike Inc. is introducing sneakers made of recycled materials.   Nike, the country's largest athletic shoe manufacturer, said that starting in the spring it would sell a new version of its Air Escape Low shoes with soles made of about 20 percent recycled materials. The shoes, to be priced at $75, will be sold in boxes made of recycled paper."
nyt://article/44552463-ea73-5903-b47a-9f0906aba3b1,https://www.nytimes.com/1992/08/08/business/company-news-014092.html,57,Business Day,1992-08-08T05:00:00+0000,Financial Desk,COMPANY NEWS;,"  NWA Inc., parent of Northwest Airlines Inc., yesterday posted a second-quarter loss of $68.9 million, in contrast to net income of $32.7 million a year earlier. NWA attributed the deficit to an ""adverse pricing environment"" in North America. Operating revenue rose to $1.9 billion from $1.8 billion, while net expenses rose to $2 billion from $1.8 billion."
nyt://article/b9fe0226-c655-595e-96e3-8d719bc32234,https://www.nytimes.com/1992/09/30/business/business-technology-making-coal-more-useful-by-cooking-out-the-water.html,361,Business Day,1992-09-30T05:00:00+0000,Financial Desk,Making Coal More Useful By Cooking Out the Water,"  The Powder River Basin in Wyoming has huge amounts of very clean coal, but nature does not organize itself for mankind's benefit: the deposit is a long way from market and shipping costs are bloated because the coal has a low energy content per pound.   But coal, like oil, can be refined, and this month a pilot plant built by Encoal, a subsidiary of Shell Oil, began full operation. The plant daily cooks 1,000 tons of coal from the Buckskin Mine in Gillette, Wyo., turning it into more valuable hydrocarbons. The process was developed by SGI International, a developer of energy technologies based in La Jolla, Calif."
nyt://article/dfedf5a0-5d24-5cdc-87fd-acc5cbe01feb,https://www.nytimes.com/1992/08/24/world/a-greek-publisher-says-it-controls-pravda.html,203,World,1992-08-24T05:00:00+0000,Foreign Desk,A Greek Publisher Says It Controls Pravda,"  A small Greek publishing concern whose owner has ties to the Greek Communist Party has announced that it has obtained majority control of the Russian daily newspaper Pravda, formerly the official paper of the Soviet Communist Party.   The Greek company, Akadymos, is run by Yannis Yannikos, 69 years old, and his 30-year-old son, Christos, both of whom are in Moscow working on the paper, a spokesman for their office in Athens said last week."
nyt://article/b3142362-22de-59da-b52c-c9f6ce09ed94,https://www.nytimes.com/1992/07/30/world/the-man-in-the-iron-cage-a-russian-horror-story.html,1297,World,1992-07-30T05:00:00+0000,Foreign Desk,The Man in the Iron Cage: A Russian Horror Story,"  After three months, only a handful of spectators gather daily in the large pink-colored courtroom, and the caged defendant is usually led out after a few minutes. But even the monotonous drone of the legal routine oozes unspeakable horror.    On trial in Courtroom No. 5 of the Rostov Oblast Court is Andrei Chikatilo, a nondescript 56-year-old clerk who is accused of slaughtering, mutilating and cannibalizing at least 53 young men and women over a dozen years."
nyt://article/43b97732-22b5-54ee-9059-173d3de6095a,https://www.nytimes.com/1992/07/15/business/credit-markets-city-in-iowa-selling-86.6-million-issue.html,116,Business Day,1992-07-15T05:00:00+0000,Financial Desk,City in Iowa Selling $86.6 Million Issue,"  The City of Muscatine, Iowa, yesterday negotiated the sale of $86.6 million in tax-exempt electric revenue refunding bonds through the First Boston Corporation.   The bonds are priced to offer a maximum yield of about 6.214 percent for an issue due in 2012, with shorter-maturity serial bonds yielding from 3.2 percent in 1993 to 5.5 percent in 2001."
nyt://article/bdeec78d-7f88-56a9-b6c4-670d2723e187,https://www.nytimes.com/1992/08/10/business/raychem-wins-a-german-phone-contract.html,450,Business Day,1992-08-10T05:00:00+0000,Financial Desk,Raychem Wins a German Phone Contract,  The Raychem Corporation has won a $100 million contract to help provide modern telephone service in the former East Germany and in the process test some of the most advanced features incorporating fiber optics.    Raychem is the only American company to participate in one of the world's most ambitious telecommunications projects: the German Government's $30 billion five-year effort to bring a working telephone system to the backward regions of eastern Germany.
nyt://article/0414c633-cb92-5a18-8aaa-d7f725c618a2,https://www.nytimes.com/1992/08/28/world/palestinians-fault-israeli-offer-but-do-not-reject-it.html,665,World,1992-08-28T05:00:00+0000,Foreign Desk,Palestinians Fault Israeli Offer but Do Not Reject It,"  Palestinian negotiators said today that Israeli proposals for Palestinian self-rule in the West Bank and the Gaza Strip were unacceptable, but would not be summarily rejected.   ""We have now on the table two proposals, the Palestinian proposal and the Israeli proposal, and they happen to be incompatible,"" said Hanan Ashrawi, spokeswoman for the Palestinian delegation to the sixth round of Middle East peace talks, which continued today at the State Department. But she said, ""It doesn't mean that we're not going to negotiate or that we have reached an impasse."""
nyt://article/6de5d120-84fe-5c3c-9b2c-9a36847dde65,https://www.nytimes.com/1992/07/19/business/making-a-difference-leaving-some-customers-at-the-counter.html,438,Business Day,1992-07-19T05:00:00+0000,Financial Desk,Making a Difference; Leaving Some Customers at the Counter,"  Sometimes, the secret of making money in the intensely competitive car rental business may be to turn away customers, at least the high-risk ones. So far this year Hertz and Avis have tried separate strategies in New York City to cut their losses from accidents and lawsuits. Last week, William N. Plamondon, head of the Budget Rent a Car Corporation, the No. 3 company, began a nationwide effort.   Mr. Plamondon's company began asking ""local"" renters -- the ones who do not arrive by plane and are not employees of big corporations who contract with Budget -- about their driving records. People with more than one accident in the last three years, or with serious moving violations, are turned away. The company says that about 5 percent of its renters, mostly people who are not employees of big companies and are not traveling by plane, cause half of Budget's accidents that end in damage suits."
nyt://article/a5a22129-d991-53e9-bab9-34274213c451,https://www.nytimes.com/1992/09/18/world/over-900-in-pakistan-dead-in-severe-floods.html,113,World,1992-09-18T05:00:00+0000,Foreign Desk,Over 900 in Pakistan Dead in Severe Floods,"  More than three million people have been evacuated and nearly 1,000 have died in Pakistan's worst floods in decades, officials said today.   The death toll passed 950 as officials reported more deaths after breaches in embankments flooded much of central Punjab province."
nyt://article/0256a483-e993-5067-aff8-c8ff8e0e6617,https://www.nytimes.com/1992/09/12/business/gas-production-still-off-in-gulf.html,189,Business Day,1992-09-12T05:00:00+0000,Financial Desk,Gas Production Still Off in Gulf,"  Daily gas output from the Gulf of Mexico remains 2 billion to 2.25 billion cubic feet below pre-hurricane levels even though about 500 million cubic feet of production was restored this week, the Federal Government said today.   The report came after the trading ended on the New York Mercantile Exchange, where natural gas prices finished higher. The price of the October contract was up 2 cents, to $2.148 for 1,000 cubic feet, a gain of 0.1 cent for the week."
nyt://article/ee52d497-e998-5fbf-9ab1-3a368b5df491,https://www.nytimes.com/1992/09/30/business/executive-changes-302092.html,111,Business Day,1992-09-30T05:00:00+0000,Financial Desk,Executive Changes,"  RALSTON PURINA CO., St. Louis, named W. Patrick McGinnis chief executive of its grocery products group. CROWELL & MORING, Washington, appointed Robert Pettit partner of the law firm, where he will practice communications law. He was previously general counsel for the Federal Communications Commission, Washington."
nyt://article/31807c43-6943-561f-82be-eded14dd5d8c,https://www.nytimes.com/1992/08/27/business/finance-new-issues-california-debt-of-2-billion-is-put-under-s-p-review.html,237,Business Day,1992-08-27T05:00:00+0000,Financial Desk,California Debt of $2 Billion Is Put Under S.& P. Review,"  Because California has been without a state budget since July 1, the rating on about $2 billion of various California agency and public works board debt obligations secured by state appropriations is being reviewed for a possible downgrade by the Standard & Poor's Corporation.   The credit-rating concern conditioned the review on the state's appropriating about $110 million to make debt-service payments, due around Sept. 1. ""Under the term of most of the underlying lease agreements, the state is obligated to budget and appropriate for the use of leased assets, which consist primarily of state prisons, state buildings and higher education facilities,"" S.& P. said."
nyt://article/e070fee1-b13c-5ef5-b77f-5c3892b0aa01,https://www.nytimes.com/1992/08/25/business/credit-markets-kentucky-airport-prices-bonds.html,138,Business Day,1992-08-25T05:00:00+0000,Financial Desk,Kentucky Airport Prices Bonds,"  The Kenton County Airport Board of Kentucky yesterday tentatively priced for sale to the public $96.04 million in tax-exempt revenue bonds for the Cincinnati-Northern Kentucky International Airport.   Paine Webber Inc., the lead manager of the underwriting, said all the bonds being sold were covered by insurance from Financial Security Assurance. The coverage gives the bonds a triple-A rating by both Moody's Investors Service and the Standard & Poor's Corporation."
nyt://article/8e83ee50-7e2e-50cf-a514-afa3abda8d15,https://www.nytimes.com/1992/09/20/world/europe-in-turmoil-industrial-nations-strive-to-resolve-crisis-on-currency.html,1329,World,1992-09-20T05:00:00+0000,Foreign Desk,INDUSTRIAL NATIONS STRIVE TO RESOLVE CRISIS ON CURRENCY,"  Finance ministers and central bankers of the leading industrial countries met here for more than seven hours today, searching for a way out of Europe's currency crisis and forging contingency plans in case the financial markets erupt again on Monday.    In a brief communique after the meeting, the officials gave no clear indication of whether Germany had agreed to lower its interest rates further, as many countries have pressed it to do."
