_id,url,word_count,section,date,type,headline,abstract
nyt://article/f7fa1fac-ca1a-5ff5-9a06-81eb26d409f3,https://www.nytimes.com/2001/01/04/technology/creating-a-generation-of-slouchers-91168827270.html,1854,Technology,2001-01-04T05:00:00+0000,None,Creating a Generation of Slouchers,"AS schools around the country push to increase students' use of computers, a small but growing number of educators and researchers say that children are risking injury because they are not being taught sound ergonomic practices along with basic computer skills."
nyt://article/e81ccb57-5bce-5ff2-bb7b-2d28f01eda8f,https://www.nytimes.com/2001/03/30/business/world-business-briefing-north-america-watching-lumber-imports.html,102,Business Day,2001-03-30T05:00:00+0000,Business/Financial Desk,WATCHING LUMBER IMPORTS,"US Commerce Department will watch how much Canadian lumber crosses border to see whether shipments surge after five-year agreement that limits imports expires this weekend; US lumber industry plans to file antidumping complaint on April 2, asserting that Canadian suppliers receive unfair government subsidies; Canadian officials say Americans do not understand how Canada's system works (S)"
nyt://article/a47e8745-edcd-516f-9abc-d811074acba4,https://www.nytimes.com/2001/02/03/business/2-million-for-a-seat.html,102,Business Day,2001-02-03T05:00:00+0000,Business/Financial Desk,$2 Million for a Seat,Seat on New York Stock Exchange sells for $2 million (S)
nyt://article/31ba7c1f-a86a-518c-ac5f-4c87b5a985a3,https://www.nytimes.com/2001/03/05/business/business-digest-247570.html,574,Business Day,2001-03-05T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," A Top Coke Official Resigns Amid a Broad Revamping  As part of its continued efforts to revive its beverage business, Coca-Cola announced a series of sweeping management changes, including the resignation Jack L. Stahl, the president and chief operating officer.    The changes create four business units -- Americas, Asia, Europe/Africa and New Business Ventures -- with the head of each reporting directly to Coke's chairman and chief executive, Douglas Daft. The new structure will eliminate the jobs of chief operating officer and president. [Page C2.]  "
nyt://article/76c7dbaa-791e-59a0-bd68-bf5b22a3ca72,https://www.nytimes.com/2001/01/15/business/market-place-cablevision-prosperous-shrinking-will-welcome-bids-this-week-for.html,1021,Business Day,2001-01-15T05:00:00+0000,Business/Financial Desk,"Market Place; Cablevision, prosperous from shrinking, will welcome bids this week for Rainbow, its big programming asset.","Cablevision Systems Corp president, Charles F Dolan, bucks industry strategy by deliberately shrinking his company; will begin receiving bids tomorrow for Cablevision's 74 percent stake in Rainbow Media; Cablevision's share price has risen 249 percent, to its current $90; graph; chart (M)"
nyt://article/9c4787a3-c54a-5679-b0c3-4f86d0fd461e,https://www.nytimes.com/2001/03/09/business/company-news-barrett-resources-rejects-shell-offer.html,116,Business Day,2001-03-09T05:00:00+0000,Business/Financial Desk,BARRETT RESOURCES REJECTS SHELL OFFER,"Barrett Resources Corp, Denver-based natural gas producer, rejects $1.8 billion unsolicited takeover bid from Royal Dutch/Shell Group (S)"
nyt://article/ddf41989-c6a0-51b8-863c-5fcb9734c750,https://www.nytimes.com/2001/01/25/world/british-aide-is-ousted-from-office-once-again.html,731,World,2001-01-25T05:00:00+0000,Foreign Desk,British Aide Is Ousted From Office Once Again,"Peter Mandelson, British Prime Min Tony Blair's closest confidant, again resigns from government in disgrace, this time after admitting he intervened in 1998 to win citizenship for Srichand Hinduja, Indian businessman who contributed $1.4 million to Millennium Dome project, which he once supervised; had earlier denied role; resigns as Northern Ireland secretary and as chief strategist of Labor Party's re-election drive; had resigned under similar circumstances in 1998; Blair tells Parliament Mandelson mislead him; Conservative leader William Hague attacks Blair for giving Mandelson second chance; British, Irish and Northern Ireland representatives say resignation should not halt peace talks; John Reid will replace him (M)"
nyt://article/1ed8dcb2-36d5-504c-9092-6f8a899ec203,https://www.nytimes.com/2001/03/03/world/oaxaca-journal-mexican-rebels-hopes-meet-hard-indian-reality.html,1014,World,2001-03-03T05:00:00+0000,Foreign Desk,Oaxaca Journal; Mexican Rebels' Hopes Meet Hard Indian Reality,oaxaca journal: mexican rebels' hopes
nyt://article/26f618e6-fd1d-56c0-8ce6-e490e9a36c7b,https://www.nytimes.com/2001/03/13/business/hershey-breaks-tradition-in-naming-new-chief-executive.html,607,Business Day,2001-03-13T05:00:00+0000,Business/Financial Desk,Hershey Breaks Tradition in Naming New Chief Executive,"Richard H Lenny, head of cookie business at Nabisco Corp, is named chief executive of Hershey Foods Corp; succeeds Kenneth L Woolfe, who is retiring; photo (M)"
nyt://article/22f2a8ed-e674-5df6-a606-f8905204b892,https://www.nytimes.com/2001/03/22/business/judge-deals-setback-to-independent-bookstores.html,460,Business Day,2001-03-22T05:00:00+0000,Business/Financial Desk,Judge Deals Setback to Independent Bookstores,Judge William Orrick dismisses claim to damages in antitrust lawsuit brought by group of independent bookstores in California and American Booksellers Assn against Barnes & Noble and Borders Group (M)
nyt://article/6ee02fe5-8d29-58b8-9045-3afb49950a7b,https://www.nytimes.com/2001/01/04/business/technology-starbucks-and-microsoft-plan-coffeehouse-web-access.html,486,Business Day,2001-01-04T05:00:00+0000,Business/Financial Desk,Starbucks and Microsoft Plan Coffeehouse Web Access,"Starbucks Coffee Co and Microsoft Corp say they will join forces to offer wireless access to Internet from Starbucks coffeehouses; will work with MobileStar Network Corp; Starbucks says service will be available in about 70 percent of its 4,000 stores in one to two years (M)"
nyt://article/3db91ce0-16a3-5294-b7fa-a93dee3db594,https://www.nytimes.com/2001/03/30/technology/circuits/article-2001033093664810424-no-title.html,861,Technology,2001-03-30T05:00:00+0000,None,Article 2001033093664810424 -- No Title,Bettors Find Online Gambling Hard to Resist
nyt://article/49b23855-d26c-5e7d-a1c5-a2e8704f041f,https://www.nytimes.com/2001/02/21/business/rich-is-selling-trading-firm-to-alfa-unit.html,790,Business Day,2001-02-21T05:00:00+0000,Business/Financial Desk,Rich Is Selling Trading Firm to Alfa Unit,"Marc Rich & Co Investment, international commodities trading firm run by Marc Rich, billionaire pardoned by Pres Clinton, will be merged with Crown Resources, Swiss-based energy trading concern owned by Alfa Group of Russia (M)"
nyt://article/fa238918-52d9-5d7d-878c-7eb213bad791,https://www.nytimes.com/2001/03/18/world/bush-team-getting-initiation-on-turkey-s-ailing-economy.html,745,World,2001-03-18T05:00:00+0000,Foreign Desk,Bush Team Getting Initiation On Turkey's Ailing Economy,"Turkey's profile has risen sharply with Bush administration since Turkish lira went into free fall last month; fear is that unless collapse is reversed, progressive faction there pushing for integration with West and accompanying reforms will face far harder task; Clinton administration helped Turkey through period of weak governments, and Bush administration has offered support since economy started sagging last month; financial analysts say Turkey needs Bush administration to pressure International Monetary Fund to provide billions more in loans to Turkey (M)"
nyt://article/afb43042-9aa0-5e0e-baeb-9ecb9f8aacce,https://www.nytimes.com/2001/01/12/world/czech-television-leader-quits-parliamentary-debate-goes-on.html,365,World,2001-01-12T05:00:00+0000,Foreign Desk,Czech Television Leader Quits; Parliamentary Debate Goes On,"Jiri Hodac resigns as director of Czech Television after weeks of protest about his appointment; despite his departure, crisis at Czech Television, and political struggles that feed it, are far from over; tens of thousands of people converge on Wenceslas Square, determined that more heads should roll and law be changed to ensure independence of state television (M)"
nyt://article/900e6018-c922-54e2-808d-3cc777804331,https://www.nytimes.com/2001/03/17/world/china-struggles-to-ride-herd-on-ever-more-errant-media.html,1177,World,2001-03-17T05:00:00+0000,Foreign Desk,China Struggles to Ride Herd on Ever More Errant Media,"China is struggling to control its shadow media, growing number of smaller newspapers and semi-independent reporters that operates mostly outside official state media and is becoming far more vexing foe than foreign press; new media has ability to respond far more quickly to lure of good story than to pressure from country's propaganda department, and has grown exponentially along with China's Internet; is viewed with ambivalence by officials in Beijing, who praise it for uncovering local corruption that would otherwise go unpunished, while finding its unruly existence deeply troubling; imprisonment of career journalist Gao Qinrong for exposing fraudulent multimillion-dollar irrigation scheme discussed; photo (M)"
nyt://article/c062ceaf-66a7-5754-8dc8-1d5e4557be75,https://www.nytimes.com/2001/03/11/business/private-sector-shaking-the-venture-capital-tree.html,1008,Business Day,2001-03-11T05:00:00+0000,Money and Business/Financial Desk,Private Sector; Shaking the Venture Capital Tree,"SITTING in her office in Midtown Manhattan, Kay Koplovitz took a break from talking about venture capital and women in the workplace and described her recent vacation in Patagonia. The highlight of the trip, Ms. Koplovitz said, was having herself hooked up to a spidery arrangement of straps and pulleys and cables and then dangling for a few suspended moments between the walls of a gorge that rose high above the rapids of the Futeleufu River.    ''I enjoy high-risk adventure,'' Ms. Koplovitz said. It was a statement that could be applied to many aspects of her life.  "
nyt://article/f0cad0a8-cf6d-559d-8eb9-5e1ff321a482,https://www.nytimes.com/2001/02/22/business/the-media-business-advertising-addenda-talks-are-under-way-for-sf-interactive.html,129,Business Day,2001-02-22T05:00:00+0000,Business/Financial Desk,Talks Are Under Way For SF Interactive,"Hill, Holliday, Connors, Cosmopulos is in negotiations to acquire SF Interactive (S)"
nyt://article/27564052-f223-55aa-921a-6bb63206202e,https://www.nytimes.com/2001/03/01/technology/privacy-s-guarded-prognosis.html,1557,Technology,2001-03-01T05:00:00+0000,Circuits,Privacy's Guarded Prognosis,"Patient records are increasingly being stored on computer networks, heightening concern over confidentiality; medical records, such as laboratory test results and prescription histories, are available to various interested commercial parties, and some high-profile security lapses have emerged; medical information could also be used to deny insurance coverage and even employment; another concern is identity theft because Social Security numbers and birth dates are commonly used to identify patients; federal government moves to curb these invasions of individuals' privacy; photos; drawing (M)"
nyt://article/c2fe73ff-4c85-594d-9348-ad36f83ace50,https://www.nytimes.com/2001/03/22/technology/basics-grab-the-w-2-a-1040-and-aspirin-then-the-software.html,1562,Technology,2001-03-22T05:00:00+0000,Circuits,"Grab the W-2, a 1040 and Aspirin, Then the Software",Steven E Brier assesses tax return preparation computer software; photo (M)
nyt://article/e43119ec-4f27-5234-8a6f-4a54121ee579,https://www.nytimes.com/2001/02/19/technology/text/article-2001021990597219596-no-title.html,366,Technology,2001-02-19T05:00:00+0000,None,Article 2001021990597219596 -- No Title,The New York Times: Technology-Text Version
nyt://article/c28a3515-ed9b-5cf5-804f-de18b40247bb,https://www.nytimes.com/2001/02/04/business/investing-diary-suit-challenges-buyout-that-won-fed-approval-91393659596.html,473,Business Day,2001-02-04T05:00:00+0000,None,Investing Diary: Suit Challenges Buyout That Won Fed Approval,"Has the Federal Reserve, which administers consumer protection rules in addition to conducting the nation's monetary policy, approved a plan that victimizes minority shareholders in a buyout? At least one lawsuit contends just that."
nyt://article/897411cf-65d2-5655-b9fc-f6afbf0ead98,https://www.nytimes.com/2001/03/22/business/company-news-cypress-communications-will-trim-its-work-force.html,101,Business Day,2001-03-22T05:00:00+0000,Business/Financial Desk,CYPRESS COMMUNICATIONS WILL TRIM ITS WORK FORCE,"Cypress Communications Inc, seller of telephone services and Internet access, will lay off 200 workers, or half of its work force, as part of its plan to become profitable in second half of 2003 (S)"
nyt://article/e855cf96-494b-53f1-bd42-eb9a452722f0,https://www.nytimes.com/2001/02/21/world/putin-invites-west-to-work-on-a-defense-for-missiles.html,671,World,2001-02-21T05:00:00+0000,Foreign Desk,Putin Invites West to Work On a Defense For Missiles,"Russian Pres Putin calls on Europe and NATO alliance to work with Russia on developing common defense against missile attacks; presents proposals to NATO secretary general, Lord Robertson, who is visiting Moscow (M)"
nyt://article/2787fc2f-fefe-52de-99a8-d87eab6a2d65,https://www.nytimes.com/2001/03/29/technology/state-of-the-art-a-new-face-and-heart-for-the-mac.html,1308,Technology,2001-03-29T05:00:00+0000,Circuits,A New Face (And Heart) For the Mac,David Pogue column appraises Mac OS X operating system that Apple Computer has introduced for Macintosh computers; photo; drawing (M)
nyt://article/90865050-6d5f-59bc-85e4-ea09910512ba,https://www.nytimes.com/2001/02/03/world/stanford-researcher-convicted-and-sentenced-again-in-china.html,439,World,2001-02-03T05:00:00+0000,Foreign Desk,Stanford Researcher Convicted And Sentenced Again in China,"Chinese-born researcher at Stanford University who was arrested in Beijing three years ago on charges of revealing state secrets is convicted for second time and given 10-year sentence; researcher, Hua Di, is nuclear weapons expert who fled China in 1989 after criticizing Tiananmen Square crackdown; he returned to China in 1998 after receiving assurances of his safety from Chinese security officials, but he was detained within days (M)"
nyt://article/485f976c-d15c-5f90-980e-3aea645089bb,https://www.nytimes.com/2001/01/06/business/ralph-b-ryder-90-a-founder-of-the-truck-leasing-company.html,402,Business Day,2001-01-06T05:00:00+0000,Business/Financial Desk,"Ralph B. Ryder, 90, a Founder Of the Truck Leasing Company","Ralph Bennett Ryder, one of three siblings who created what would become worldwide billion-dollar powerhouse Ryder System, died Dec 28 at age of 90 (M)"
nyt://article/56d041ae-1d31-56de-ab0f-c9a3f9486f24,https://www.nytimes.com/2001/01/23/business/the-markets-key-rates.html,118,Business Day,2001-01-23T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Day   Year       Yesterday   Ago   Ago               Prime rate   9.00   9.00   8.50       Discount rate   5.75   5.75   5.00       Federal funds   6.00   5.92   5.53       3-month T-bills   5.09   5.08   5.38       6-month T-bills   4.92   4.89   5.52       10-yr. T-infl.   3.51   3.52   4.35       10-yr. T-note   5.22   5.16   6.68       30-yr. T-bond   5.60   5.55   6.65       Telephone bd.   7.78   7.79   8.40       Municipal bds.   5.26   5.23   6.31          (Sources: Salomon Smith Barney; Telerate; The Bond Buyer)  
nyt://article/3c16012d-a540-5cd7-81f2-56a586efeda7,https://www.nytimes.com/2001/02/24/world/bush-tells-blair-he-doesn-t-oppose-new-europe-force.html,1095,World,2001-02-24T05:00:00+0000,Foreign Desk,BUSH TELLS BLAIR HE DOESN'T OPPOSE NEW EUROPE FORCE,"Pres Bush tells Prime Min Tony Blair of Britain that United States has no objections to separate rapid-reaction military force to help keep peace in Europe as long as it is clearly secondary to NATO; announcement, coming during Blair's visit to Camp David, is notable because both Secretary of State Colin L Powell and Defense Sec Donald H Rumsfeld have indicated reservations about European force, which would make use of NATO equipment and could be dispatched on missions that United States does not endorse, or choses not to join; Blair describes purpose of rapid-reaction force quite narrowly; says it would be limited to peacekeeping and humanitarin tasks and is not a standing army; says it would strengthen NATO by offering alternative when NATO does not want to be involved; photo (M)"
nyt://article/f8b8c14e-7b91-52db-b62c-1984a4195f61,https://www.nytimes.com/2001/01/31/world/political-wrangling-over-nuclear-plant-intensifies-in-taiwan.html,590,World,2001-01-31T05:00:00+0000,None,Political Wrangling Over Nuclear Plant Intensifies in Taiwan,"HONG KONG, Jan. 31 — Taiwan's political stalemate hardened today, as the country's legislature voted to reverse a decision by President Chen Shui-bian to scrap a partially-built nuclear power plant."
nyt://article/7b3a77b5-9bcd-5a02-b1e4-92fce7a77eca,https://www.nytimes.com/2001/02/17/world/attack-on-iraq-news-analysis-the-world-stage-act-i.html,1154,World,2001-02-17T05:00:00+0000,Foreign Desk,"The World Stage, Act I","News analysis of decision by Pres Bush approving air strikes against Iraq beyond 'no fly' zone; action, less than month into his Presidency, suggests that he is sending message not only for Iraq but for rest of world that he is approaching role of world leader without timidity (M)"
nyt://article/caf6d3f1-88bf-5a5e-ba91-763138fecac9,https://www.nytimes.com/2001/02/01/world/tokyo-journal-the-japanese-it-seems-are-outgrowing-japan.html,966,World,2001-02-01T05:00:00+0000,Foreign Desk,"Tokyo Journal; The Japanese, It Seems, Are Outgrowing Japan",Average height of Japanese 11-year-olds has increased by more than 5 1/2 inches in 50 years; increased growth is widely believed to be caused by improvements in diet and elimination of once-commmon infectious diseases; ultimate implication of statistics is that Japanese people are much taller than they once were; photo (M)
nyt://article/68424220-910e-58c0-b986-099317564f0c,https://www.nytimes.com/2001/02/23/business/technology-briefing-internet-terra-networks-executive-quits.html,126,Business Day,2001-02-23T05:00:00+0000,Business/Financial Desk,TERRA NETWORKS EXECUTIVE QUITS,Abel Linares resigns as chief operating officer of Terra Networks; photo (S)
nyt://article/bb0f25d9-5ee7-5594-b341-432c407285ba,https://www.nytimes.com/2001/03/19/technology/cybertimes/article-2001031991865181117-no-title.html,410,Technology,2001-03-19T05:00:00+0000,None,Article 2001031991865181117 -- No Title,EDUCATION
nyt://article/8b074a8d-b4d7-57b6-a4f0-6f31109727f5,https://www.nytimes.com/2001/03/19/business/role-of-stock-market-in-economy-reflected-in-dabate-on-rate-cut.html,214,Business Day,2001-03-19T05:00:00+0000,Business/Financial Desk,Role of Stock Market In Economy Reflected In Dabate on Rate Cut,"The Federal Reserve is preparing to decide tomorrow how much to lower interest rates in an effort to revive the economy, and that has many on Wall Street lobbying for a cut of three-quarters of a percentage point, or even more, to stop the sell-off in stocks. But other experts argue that a half-point cut is enough for an economy that, apart from the market, still has considerable strengths.    The debate over how far the Fed should go to reduce its benchmark interest rate -- thus influencing what lenders charge for mortgages, home equity loans and other credit -- reflects sharply different views of the stock market's effect on the economy. Many are urging the Fed to recognize that the economy now dances to the stock market, not the other way around. Others view the stock market's movements as a less important influence on the economy than factors like the level of unemployment, the value of homes and the pace of wage gains.  "
nyt://article/4ae04e72-8f7c-5884-9047-641845411d52,https://www.nytimes.com/2001/03/03/business/world-business-briefing-asia-daewoo-trial-starts.html,121,Business Day,2001-03-03T05:00:00+0000,Business/Financial Desk,DAEWOO TRIAL STARTS,Four of 34 Daewoo group executives and accountants on trial for fraud and other charges admit they altered South Korean company's books (S)
nyt://article/e3b872d4-505a-5998-8837-2f1e9c8bca1b,https://www.nytimes.com/2001/03/25/business/private-sector-ali-and-frazier-they-aren-t.html,143,Business Day,2001-03-25T05:00:00+0000,Money and Business/Financial Desk,Private Sector; Ali and Frazier They Aren't,"Nobody ever said insurance was exciting. But it is unusual to see two big-time players jibing each other, especially when they are gentlemen like Warren E. Buffett of Berkshire Hathaway and Edward Rust, the chief executive of State Farm. Mr. Buffett, in his annual report, complained that Mr. Rust's company had hurt Geico, Berkshire's auto insurance company, by absorbing losses instead of raising prices, as most other insurers did, as expenses increased. Courtly as ever, Mr. Buffett said that State Farm was a great company, but that ''Geico has the much better business model.''     Mr. Rust begged to differ. State Farm more than doubled sales last year, he said, because of superior service.   "
nyt://article/3818f6a3-49c2-5269-af84-d22c40eeb4a9,https://www.nytimes.com/2001/03/30/business/the-media-business-advertising-addenda-jaguar-announces-new-global-agency.html,209,Business Day,2001-03-30T05:00:00+0000,Business/Financial Desk,Jaguar Announces New Global Agency,"Jaguar Cars, part of Ford Motor Co, formally announces selection of Young & Rubicam Advertising to handle its worldwide creative advertising account; billings estimated at $125 million; account had been handled by Global Communications Corp (S)"
nyt://article/f2be6397-d401-52a3-b252-51ffd8240e74,https://www.nytimes.com/2001/03/15/business/world-business-briefing-europe-director-ends-conflict.html,98,Business Day,2001-03-15T05:00:00+0000,Business/Financial Desk,DIRECTOR ENDS CONFLICT,"Thomas Middelhoff, president and chief executive of Bertelsmann, will resign as supervisory board member of Vivendi Universal; two media companies are competitors in growing number of areas, but are also believed to be negotiating closer ties and joint ventures; photo (S)"
nyt://article/a71b338e-4977-5c9a-a8b3-efbe2d5b71bf,https://www.nytimes.com/2001/02/04/business/private-sector-did-she-say-primate-or-prime-rate.html,166,Business Day,2001-02-04T05:00:00+0000,Money and Business/Financial Desk,Did She Say Primate or Prime Rate?,Jane Goodall will ring opening bell at New York Stock Exchange while in New York to raise funds for her research into primates; photo (S)
nyt://article/eca14cd2-1174-5368-85ab-e831f8663ac2,https://www.nytimes.com/2001/03/01/business/nasdaq-stages-lateday-recovery.html,638,Business Day,2001-03-01T05:00:00+0000,None,Nasdaq Stages Late-Day Recovery,"Technology stocks rallied late today, leading a recovery across the market."
nyt://article/5fcc5974-89de-5362-8b2a-30023acb58b3,https://www.nytimes.com/2001/03/25/business/in-proud-defense-of-the-suv.html,1205,Business Day,2001-03-25T05:00:00+0000,None,In Proud Defense of the S.U.V.,"BROOKFIELD, Wis. -- William D. Brouse, the president of the Sport Utility Vehicle Owners Association of America, sits in a cramped office here amid the beautiful, cherry-wood furniture from his 31-year career as the top lobbyist for Wisconsin's savings and loan associations. In his new job, Mr. Brouse sometimes fields phone calls at least as difficult as those he received during the worst of the savings-and-loan crisis of the 1980's."
nyt://article/366f54d4-c94d-57ed-acb4-e15048483d5a,https://www.nytimes.com/2001/03/30/business/world-business-briefing.html,681,Business Day,2001-03-30T05:00:00+0000,None,World Business Briefing,EUROPE
nyt://article/0400ae22-6601-52d9-ac50-f22292e7a417,https://www.nytimes.com/2001/02/05/business/technology-ricoh-tries-to-put-multiple-brands-under-one-roof.html,1856,Business Day,2001-02-05T05:00:00+0000,Business/Financial Desk,Ricoh Tries to Put Multiple Brands Under One Roof,"Ricoh, best-selling copier brand in Japan, is intent on making name for itself in United States; it has been slowly buying other copier companies whose products it makes; company's various brands command 14 percent of total copier market in United States, and nearly 20 percent for digital machines; Ricoh is now revamping its sales and back-office operations, adding dealerships, fleshing out its product line and mounting its most expensive advertising campaign ever, using tag line 'Dependable Digital'; photos (M)"
nyt://article/6db005a5-f845-55cf-9076-07e2ffa12d5c,https://www.nytimes.com/2001/03/21/jobs/second-starts-these-retirees-are-not-in-kansas-anymore.html,1796,Job Market,2001-03-21T05:00:00+0000,Retirement,These Retirees Are Not In Kansas Anymore,"Well over 100,000 Americans 50 and over have chosen to retire in Mexico, leading the good life in places like San Miguel de Allende in state of Guanajuato and Ajijic in state of Guadalajara; map; photos (M)"
nyt://article/aaff3ed7-1956-5fd7-9ae5-8631ff8a7898,https://www.nytimes.com/2001/02/14/business/shepard-kurnit-advertising-executive-76.html,139,Business Day,2001-02-14T05:00:00+0000,Business/Financial Desk,"Shepard Kurnit; Advertising Executive, 76","Shepard Kurnit, advertising executive, dies at age 76 (S)"
nyt://article/2e435f1a-371e-5bc8-89ca-f7a84d3da2a9,https://www.nytimes.com/2001/01/26/world/beijing-in-battle-with-sect-a-giant-fighting-a-ghost.html,1355,World,2001-01-26T05:00:00+0000,Foreign Desk,Beijing in Battle With Sect: 'A Giant Fighting a Ghost',"China's battle with Falun Gong, banned spiritual movement, discussed; Chinese government's 18-month campaign has failed to eliminate group, or even reliably identify its millions of quietly devoted followers who make it so resilient; brazen expressions of dissent are mounting; silent majority in Falun Gong do not demonstrate; yet they form an enormous reservoir of believers who may someday be driven to act; they provide one another with emotional and sometimes financial support--as they do those members who have been jailed or lost jobs; photo (L)"
nyt://article/bcd2b8f6-bc37-5b66-a372-c86393de1ad2,https://www.nytimes.com/2001/03/30/business/french-insurer-seeks-german-bank-partner.html,520,Business Day,2001-03-30T05:00:00+0000,Business/Financial Desk,French Insurer Seeks German Bank Partner,"French insurer AXA is in talks with Deutsche Bank, Germany's largest bank, on far-reaching alliance under which bank would sell AXA's insurance and mutual fund offerings at its branches throughout Europe (M)"
nyt://article/c6a72905-4adb-511d-b343-d115cc5f1d8f,https://www.nytimes.com/2001/03/11/business/databank-could-the-market-slide-be-ending.html,185,Business Day,2001-03-11T05:00:00+0000,Money and Business/Financial Desk,DataBank; Could the Market Slide Be Ending?,"Investors and Wall Street analysts turn optimistic; week's results: Dow Jones Industrial Average closes up 1.7 percent, or 178.31, at 10,644.62; Standard & Poor's 500-stock average loses just 0.76 points, or 0.1 percent, to finish at 1,233.42; Nasdaq composite average ends at 2,052.78, loss of 64.85, or 3.1 percent; job report reverses modest rally in bond market; yield on 10-year Treasury bond closes unchanged from week before, at 4.94 percent; graphs; list of rates and yields (M)"
nyt://article/c089dda9-f0d1-5912-856c-646933b3ce74,https://www.nytimes.com/2001/01/22/world/iraq-rebuilt-weapon-factories-us-officials-say.html,1423,World,2001-01-22T05:00:00+0000,Foreign Desk,"Iraq Rebuilt Weapon Factories, U.S. Officials Say","Iraq Rebuilt Weapon Factories, US Officials Say** Senior US officials say Iraq has rebuilt series of factories suspected of producing chemical and biological weapons; factories in industrial complex west of Baghdad include two that were bombed and badly damaged by US and British air raids in 1998 to punish Pres Saddam Hussein for refusal to cooperate with UN weapons inspectors; new intelligence indicates that Iraq has rebuilt at least its weapons infrastructure and may have begun covert production of some chemical or biological agents; could confront Pres George W Bush with early test of pledge to take tougher stance against Hussein than Clinton administration; photo (M)"
nyt://article/d7e2bb00-499b-5182-ad67-c0a40b6e505e,https://www.nytimes.com/2001/01/17/business/new-front-in-calvin-klein-vs-warnaco-fight.html,464,Business Day,2001-01-17T05:00:00+0000,Business/Financial Desk,New Front in Calvin Klein vs. Warnaco Fight,"Calvin Klein's company sends letter to terminate Klein jeanswear license held by Warnaco Group, saying Warnaco's debt level now violates terms of their contract; anticipating dispute, company also files complaint in New York State Supreme Court asking for declaratory relief; Warner denies that its debt level violates terms of contract and vows to fight to retain license (M)"
nyt://article/18eb3288-7f04-53dc-aa94-1fea99dd4773,https://www.nytimes.com/2001/01/11/business/gateway-and-hewlettpackard-hit-hard-by-sales-slowdown.html,756,Business Day,2001-01-11T05:00:00+0000,None,Gateway and Hewlett-Packard Hit Hard by Sales Slowdown,"Investors in computer companies took a double blow to their already diminished hopes for 2001 late today. Gateway announced both disappointing fourth-quarter earnings and layoffs, and Hewlett-Packard warned that it would fall short of Wall Street's projections for its current quarter."
nyt://article/ffc2b307-a66d-5fc4-805f-4bc2656da3f6,https://www.nytimes.com/2001/03/29/business/world-business-briefing-europe-publisher-s-profits-grow.html,124,Business Day,2001-03-29T05:00:00+0000,Business/Financial Desk,PUBLISHER'S PROFITS GROW,Bloomsbury Publishing reports net income more than doubled in 2000 to $5.35 million; photo (S)
nyt://article/ffcf3b17-db62-5357-bf68-03d50f9b3094,https://www.nytimes.com/2001/03/21/business/weighing-the-optionsfinance-as-savings-go-up-worries-go-down-a.html,1887,Business Day,2001-03-21T05:00:00+0000,Retirement,"WEIGHING THE OPTIONS/FINANCE; As Savings Go Up, Worries Go Down (A Little)","New York Times poll finds that the number of Americans saving for retirement has jumped sharply since 1995; majority of respondents still worry abut setting aside enough money, but their anxiety on subject appears to have eased; experts credit baby boom generation's approach to retirement, its entrance into peak earning years, shift from pensions to 401(k)-style plans and strong performance of both economy and stock market until recently; question how much of money described by respondents is actually new savings and how much represents either a shift of money an employers used to put into an old-fashioned pension, or growth of an individual's existing investment; graph (M)"
nyt://article/9299966a-1b6b-5a53-85bb-4cb29e5fd97d,https://www.nytimes.com/2001/02/28/business/the-boss-i-have-the-iq-for-retail.html,718,Business Day,2001-02-28T05:00:00+0000,Business/Financial Desk,THE BOSS; I Have the I.Q. for Retail,Petco chief executive Brian K Devine writes The Boss column on running pet supplies company; photo (M)
nyt://article/a21b8837-37d0-54ca-afdb-e53209c0fed3,https://www.nytimes.com/2001/01/20/business/company-news-icn-pharmaceuticals-expects-earnings-to-show-decline.html,76,Business Day,2001-01-20T05:00:00+0000,Business/Financial Desk,ICN PHARMACEUTICALS EXPECTS EARNINGS TO SHOW DECLINE,ICN Pharmaceuticals says that its 2000 earnings will come in below forecasts (S)
nyt://article/667270e7-20a1-5e80-ad51-2f290fc4e7c0,https://www.nytimes.com/2001/01/06/business/edwin-dodd-81-industrialist-and-adviser-to-4-presidents.html,374,Business Day,2001-01-06T05:00:00+0000,Business/Financial Desk,"Edwin Dodd, 81, Industrialist And Adviser to 4 Presidents","Edwin D Dodd, chairman emeritus of Owens-Illinois Inc, as well as adviser to four presidents, dies at age of 81; photo (M)"
nyt://article/f652fc71-0ac0-53b1-a920-58a71cfba744,https://www.nytimes.com/2001/02/14/business/greenspan-upbeat-on-the-economy.html,1066,Business Day,2001-02-14T05:00:00+0000,Business/Financial Desk,GREENSPAN UPBEAT ON THE ECONOMY,"Federal Reserve Chmn Alan Greenspan, while warning that economy still faces substantial risks, says United States is not in recession and that current slowdown may prove to be as short as it is sharp, Senate committee; his analysis suggests further interest rate cuts are likely, if perhaps not so certain and large as investors assumed; stock prices fall as investors apparently conclude stock prices will get less support than hoped from declining interest rates; his cautiously upbeat tone contrasts with Pres Bush's continuing concerns about economy; photo (M)"
nyt://article/8eb66e37-a962-5194-9be5-18476f0037b9,https://www.nytimes.com/2001/01/12/technology/cybertimes/article-2001011290259274817-no-title.html,570,Technology,2001-01-12T05:00:00+0000,None,Article 2001011290259274817 -- No Title,CYBERLAW JOURNAL
