_id,url,word_count,section,date,type,headline,abstract
nyt://article/8c218bb1-e9fa-54ed-bf88-2f3412b40462,https://www.nytimes.com/2012/04/21/business/bank-of-america-settlement-in-lawsuit-is-challenged.html,884,Business Day,2012-04-21T01:02:38+0000,Business,Bank of America Accord in Lawsuit Is Challenged,"Lawyers have agreed to settle a lawsuit against the company’s directors over its purchase of Merrill Lynch for $20 million, even though damages could reach $5 billion, according to plaintiffs of a parallel suit in Delaware."
nyt://article/916de7c8-3369-5e91-888f-04cf371c9385,https://www.nytimes.com/2012/05/01/world/europe/tough-questions-for-cameron-on-ties-to-murdoch.html,1052,World,2012-05-01T02:39:01+0000,Foreign,Tough Questions for Cameron on Ties to Murdoch,The widening scandal involving Murdoch media interests is seen as having potentially serious political repercussions for the Cameron government.
nyt://article/9c8b0b82-b455-5290-bd27-77a47f3642af,https://www.nytimes.com/2012/04/06/business/energy-environment/energy-department-to-revitalize-a-loan-guarantee-program.html,494,Business Day,2012-04-06T01:16:01+0000,Business,Energy Dept. to Revitalize a Loan Guarantee Program,"Six months after the expiration of a program that backed $16 billion in loans, the Energy Department is subsidizing an existing loan guarantee program to encourage more applications."
nyt://article/ad6bc555-ac6c-5019-94f1-d018124aa40c,https://www.nytimes.com/2012/05/18/technology/hewlett-packard-plans-job-cutbacks.html,679,Technology,2012-05-17T21:57:54+0000,Business,"Hewlett-Packard to Cut 30,000 Jobs","The tech giant will refocus on product development and sales, executives say, and operations in China will most likely be spared."
nyt://article/31e7b031-6142-5d0c-95ca-6013f2a79e20,https://www.nytimes.com/2012/05/24/technology/french-data-regulator-chides-google.html,300,Technology,2012-05-23T20:42:06+0000,Business,French Data Regulator Chides Google,"After a meeting with Google executives on Wednesday, the regulator said the company’s answers to a questionnaire about the new policy had not addressed many of its concerns."
nyt://article/b928499d-44c3-5f7c-b543-99c61494a59d,https://www.nytimes.com/2012/06/09/world/asia/deadly-bombing-strikes-police-bus-in-northwest-pakistan.html,410,World,2012-06-08T11:35:28+0000,Foreign,Deadly Bombing Strikes Police Bus in Pakistan,An explosion killed at least 19 people and wounded dozens in the deadliest attack in Peshawar in months.
nyt://article/1ff2ddeb-20e9-54c5-ac99-5cc2be4dfce5,https://www.nytimes.com/2012/04/17/world/europe/in-the-hague-a-debate-on-grandstanding.html,1153,World,2012-04-16T20:49:25+0000,Foreign,"As a Defendant Bullies and Boasts, Questions Arise on a Court’s Limits","The case of Vojislav Seselj, a Serbian politician, has ignited a debate on whether the rules should be changed to rein in high-profile defendants in international tribunals."
nyt://article/fed1028c-f825-5a7f-866f-fd7175574b9e,https://www.nytimes.com/2012/04/06/world/africa/death-of-rape-victim-in-morocco-sparks-calls-for-legal-reform.html,1268,World,2012-04-05T20:10:56+0000,Foreign,Death of Rape Victim in Morocco Sparks Calls for Legal Reform,"Amina Filali, 16, committed suicide after being forced to marry her rapist to protect him from prosecution, under a law designed to safeguard female, and family, honor."
nyt://article/d98850dd-63ba-553d-9be3-8ee3f7284d96,https://www.nytimes.com/2012/06/30/world/asia/south-korea-postpones-military-data-pact-with-japan.html,501,World,2012-06-29T09:48:14+0000,Foreign,South Korea Postpones Military Pact With Japan,"Faced with mounting political pressure, the South Korean government abruptly delayed the signing of its first military cooperation pact with Japan since World War II."
nyt://article/d37da26a-51c8-553a-ab9a-ae278b9e1a3e,https://www.nytimes.com/2012/06/20/world/asia/insurgents-strike-checkpoint-in-southern-afghanistan.html,989,World,2012-06-19T05:24:27+0000,Foreign,New Worries About Women’s Rights and Ethnic Tensions Emerge in Afghanistan,An official’s comments on women’s shelters and a new national almanac’s estimates on Afghanistan’s ethnic breakdown have stirred tensions.
nyt://article/13f32000-f47d-52a0-9763-cbb11ec9ba9d,https://www.nytimes.com/2012/05/04/world/europe/russia-ukraine-rejects-putins-offer-for-yulia-v-tymoshenko.html,138,World,2012-05-04T06:13:17+0000,Foreign,Russia: Ukraine Rejects a Putin Offer,"Prime Minister Vladimir V. Putin on Thursday said Ukraine’s former prime minister, Yulia V. Tymoshenko, was welcome to receive medical treatment in Russia."
nyt://article/59ecb516-104a-50ca-a741-e3c6aa56fcb4,https://www.nytimes.com/2012/06/28/business/global/japanese-shareholders-starting-to-show-their-teeth.html,1381,Business Day,2012-06-27T13:06:38+0000,Business,Japanese Shareholders Starting to Show Their Teeth,An emerging breed of individual Japanese investors is starting to break from the traditionally docile ranks of shareholders and hold company managers accountable on a range of issues.
nyt://article/f9092d3b-3ffc-5e49-a3c7-7e403d92da54,https://www.nytimes.com/2012/06/03/world/asia/burmese-opposition-leader-visits-thailand.html,856,World,2012-06-02T17:00:25+0000,Foreign,"Fearing Harm to Myanmar Ties, Thailand Limits Visiting Opposition Leader","The Thai government tried to subdue the weekend visit of Daw Aung San Suu Kyi, curtailing her activities amid a fragile relationship with the Myanmar government."
nyt://article/f15016f5-73d9-58c2-ba2a-1f8a9de0effc,https://www.nytimes.com/2012/04/17/business/global/argentine-president-to-nationalize-oil-company.html,1079,Business Day,2012-04-16T18:27:21+0000,Business,Argentina to Seize Control of Oil Company,The expropriation would reassert state control over a pillar of Argentina’s economy but also increase diplomatic tensions with Spain and the European Union.
nyt://article/9d3603d3-c082-5638-8f27-349975bd413d,https://www.nytimes.com/2012/05/13/business/jpmorgan-shooting-itself-in-the-foot-fair-game.html,983,Business Day,2012-05-12T20:56:38+0000,SundayBusiness,"At JPMorgan, the Ghost of Dinner Parties Past","The $2 billion trading loss disclosed last week by JPMorgan Chase shows how the tables have turned on the bank and its chief executive, an industry point man against tighter regulation."
nyt://article/9de7f8e4-cd17-5091-9521-87780ed5e68d,https://www.nytimes.com/2012/04/13/business/global/in-struggling-spanish-town-hopes-of-reopening-mine-are-delaye.html,1182,Business Day,2012-04-12T14:50:23+0000,Business,"In Struggling Spanish Town, Hopes of Reopening Mine Are Delayed","A plan to reopen a mine in Spain has been stalled, angering local residents in need of jobs while leaving environmentalists worried that economic priorities will trump safety concerns."
nyt://article/e6011d81-f0bb-540c-8a68-9bbd5d18e31c,https://www.nytimes.com/2012/05/02/world/americas/tomas-borge-martinez-dies-at-81.html,685,World,2012-05-02T02:02:37+0000,Foreign,"Tomás Borge Martínez, Sandinista Rebel and Nicaragua Interior Minister, Dies at 81","Mr. Borge, the last surviving founder of the Sandinista rebel group that toppled Nicaragua’s dictatorship in 1979, went from student radical to one of the leading officials of his nation’s government."
nyt://article/7ab9b5b2-bd58-53eb-b04f-e307aeeb3321,https://www.nytimes.com/2012/06/09/business/global/europe-preparing-to-file-charges-in-universal-emi-deal.html,677,Business Day,2012-06-08T19:22:36+0000,Business,Europe Preparing to File Charges in Universal-E.M.I. Deal,"The $1.9 billion deal would give Universal Music Group 40 percent of the recorded music market, which regulators say could alter the industry’s landscape."
nyt://article/a22c3e96-d77f-50b4-b711-13ca7ccba27c,https://www.nytimes.com/2012/06/16/world/middleeast/russia-denies-shipping-new-helicopters-to-syria.html,674,World,2012-06-15T08:47:51+0000,Foreign,"U.N. Team In Syria Is Imperiled, Leader Says","Maj. Gen. Robert Mood said Friday that “violence over the past 10 days has been intensifying willingly by both parties, with losses on both sides and significant risks to our observers.”"
nyt://article/30673eb6-339a-5578-ba4a-7cf87431f432,https://www.nytimes.com/2012/06/02/business/car-sales-keep-up-healthy-pace.html,913,Business Day,2012-06-01T14:52:24+0000,Business,"Auto Sales Rose in May, Continuing a Bright Trend","Chrysler reported a 30 percent gain in new-vehicle sales for May, Ford said its sales climbed 13 percent and General Motors reported an 11 percent increase."
nyt://article/af0830b7-0a79-555c-8041-8e9b84fde162,https://www.nytimes.com/2012/04/30/world/americas/in-mexico-presidential-race-a-bruising-battle-online.html,1199,World,2012-04-30T00:24:37+0000,Foreign,A Race Recast by YouTube and Twitter,A law passed in 2007 that was intended to keep campaigning orderly and clean has been undercut by the unpredictable and uncontrollable Web.
nyt://article/274dc691-afc8-5877-9c17-eb93606224ce,https://www.nytimes.com/2012/06/25/world/middleeast/mohamed-morsi-of-muslim-brotherhood-declared-as-egypts-president.html,1844,World,2012-06-24T14:33:52+0000,Foreign,"Named Egypt’s Winner, Islamist Makes History",Mohamed Morsi’s recognition as president handed the Muslim Brotherhood a new weapon in its struggle for power with Egypt’s ruling military council.
nyt://article/0c645ff0-f74c-56ee-8eec-478a21914cff,https://bits.blogs.nytimes.com/2012/05/07/with-popular-competitors-twitpic-release-free-iphone-app/,245,Technology,2012-05-07T23:55:30+0000,,"Facing Popular Competitors, Twitpic Releases Free iPhone App","TwitPic, the photo sharing service for people who use Twitter, announced Monday that it had released its first application for the iPhone."
nyt://article/8d6fe038-b76e-5e2b-b47d-4cd56c64a8d1,https://www.nytimes.com/2012/05/08/world/asia/kidnapped-american-warren-weinstein-appears-in-qaeda-video.html,749,World,2012-05-07T18:35:50+0000,Foreign,Kidnapped American Makes Appeal to Obama in Qaeda Video,"The hostage, Warren Weinstein, a 70-year-old development consultant, was shown making an emotional appeal to President Obama to negotiate for his release."
nyt://article/ceaa56ff-6466-53cb-91b2-19c904b68936,https://www.nytimes.com/2012/06/23/world/americas/senates-vote-ousts-paraguay-president-after-clash.html,666,World,2012-06-23T01:27:27+0000,Foreign,Senate’s Vote Ousts Leader of Paraguay After a Clash,"The vote to remove President Fernando Lugo from office, after a deadly clash between squatters and the police, plunged the country into a political crisis."
nyt://article/cc44675e-2982-5c2a-9969-daf5768e905f,https://www.nytimes.com/2012/05/22/world/europe/italy-surveys-earthquake-damage-amid-dozens-of-aftershocks.html,516,World,2012-05-21T19:53:20+0000,Foreign,Italy Surveys Damage Amid Dozens of Aftershocks,Officials said damage from Sunday’s earthquake in the Emilia-Romagna region would be significant financially and culturally.
nyt://article/67430224-3dc9-5ce6-98f1-7b8f92a1c1c2,https://www.nytimes.com/2012/05/12/world/europe/vatican-inquiry-reflects-wider-focus-on-legion-of-christ.html,674,World,2012-05-11T20:09:19+0000,Foreign,Vatican Inquiry Reflects Wider Focus on Legion of Christ,"The investigation into alleged sexual abuse of minors casts a new shadow upon a powerful but troubled worldwide religious order, whose late founder became enmeshed in a similar sex scandal years ago."
nyt://article/a0f2377e-9ba2-5486-bcb5-b0571c8b8ceb,https://www.nytimes.com/2012/04/02/world/americas/miguel-de-la-madrid-president-of-mexico-in-1980s-dies-at-77.html,766,World,2012-04-01T17:44:52+0000,Foreign,"Miguel de la Madrid, President of Mexico in 1980s, Dies at 77","His tenure marred by economic crisis and an earthquake, Mr. de la Madrid is credited for setting Mexico on a path to a free-market economy and, inadvertently, multiparty rule."
nyt://article/2b797fbf-e56a-526a-b38e-cfb7e13dd7ae,https://www.nytimes.com/2012/04/29/your-money/central-banks-are-calming-markets-despite-europes-woes.html,1093,Your Money,2012-04-28T15:35:33+0000,SundayBusiness,The Calming Effect of Central Banks,"Despite recent news from Europe that could have shaken investors, the markets have remained relatively steady."
nyt://article/9645fae3-919c-5c44-94c0-7aa86640fc3e,https://www.nytimes.com/2012/06/11/world/middleeast/syrian-forces-shell-cities-as-opposition-picks-leader.html,820,World,2012-06-11T01:13:11+0000,Foreign,Syrian Forces Shell Cities as Opposition Picks Leader,"Government forces attacked rebel strongholds across the country while the main opposition group in exile, the Syrian National Council, chose a new Kurdish leader."
nyt://article/262ff57f-9a27-5b99-b4b0-6b4c39b3457d,https://www.nytimes.com/2012/05/05/world/asia/for-china-chen-guangchengs-exile-is-one-less-headache.html,1039,World,2012-05-05T01:24:01+0000,Foreign,"For China, a Dissident in Exile Is One Less Headache Back Home","Once exiled, nettlesome prisoners of conscience, like Chen Guangcheng, almost invariably lose their ability to grab headlines in the West and to command widespread sympathy both in China and abroad."
nyt://article/93691a25-01c4-579b-832f-97c11b0102ca,https://www.nytimes.com/2012/05/21/business/media/at-a-network-tv-gathering-a-new-focus-on-the-web.html,1017,Business Day,2012-05-20T22:10:15+0000,Business,"At Network TV’s Gathering, Web Is Central","At last week’s upfront presentations, network television executives spoke the languages of social media and Web science to a greater degree than ever."
nyt://article/cafd91cc-ffe8-58ae-8591-30e39fdc2426,https://www.nytimes.com/2012/04/11/technology/ibm-aims-to-sharply-simplify-corporate-data-center-technology.html,894,Technology,2012-04-10T23:49:00+0000,Business,I.B.M. Aims to Sharply Simplify Corporate Data Center Technology,"I.B.M. is introducing bundles of server hardware and software packaged in simplified systems, with setup and maintenance automated by intelligent software."
nyt://article/e2d93a17-18ee-5431-97e6-1c7644eb4430,https://www.nytimes.com/2012/04/03/business/with-brand-usa-us-in-big-drive-to-attract-foreign-tourists.html,893,Business Day,2012-04-02T20:09:51+0000,Business,Selling America Abroad,"The United States’ share of the total travel market is down, to 11.2 percent in 2010 from 17.3 percent in 2000, and a marketing group is pushing to change that."
nyt://article/34858b15-fa8d-5f04-b096-4645527ecc9d,https://www.nytimes.com/2012/04/30/world/africa/kony-tracked-by-us-forces-in-central-africa.html,1267,World,2012-04-29T21:53:37+0000,Foreign,"In Vast Jungle, U.S. Troops Aid in Search for Kony","A hundred of America’s elite Special Operations troops are helping African forces find a wig-wearing, gibberish-speaking rebel commander named Joseph Kony."
nyt://article/fc4f565c-55d7-5fe9-88ef-167560c6d3fe,https://www.nytimes.com/2012/06/04/world/europe/thames-flotilla-diamond-jubilee-queen-elizabeth-ii.html,1519,World,2012-06-03T12:42:27+0000,Foreign,Britain Celebrates Queen’s 60-Year Reign,"A flotilla of 1,000 boats in celebration of Queen Elizabeth II’s diamond jubilee set off down the Thames on Sunday in an extravagant royal pageant of a kind last seen 350 years ago."
nyt://article/75cd1e79-f427-57ab-aa18-6fdee870660e,https://www.nytimes.com/2012/06/28/world/middleeast/annan-to-convene-group-on-syria-minus-iran-and-saudi-arabia.html,691,World,2012-06-27T16:33:16+0000,Foreign,Syria Talks Won’t Include the Saudis or Iranians,"Iran, the strongest regional ally of President Bashar al-Assad of Syria, and Saudi Arabia, a prominent supporter of Mr. Assad’s enemies, will be absent from a meeting in Geneva on Saturday to revive a paralyzed peace plan for Syria."
nyt://article/3adc2dc0-c8c3-581d-9f0b-8a0909e72376,https://www.nytimes.com/2012/04/06/world/middleeast/rocket-from-sinai-lands-near-eilat-israel.html,517,World,2012-04-05T09:38:58+0000,Foreign,Rocket From Sinai Lands in Israel,"At least one rocket fired from the Egyptian Sinai peninsula struck Israel’s southern resort city of Eilat Thursday, causing alarm but no injuries,"
nyt://article/d2e77a68-4ee6-59d6-a7ae-0fc7765d512f,https://www.nytimes.com/2012/05/03/world/middleeast/deadly-clashes-erupt-in-egypt-ahead-of-vote.html,982,World,2012-05-02T12:24:27+0000,Foreign,Fierce Clashes Erupt in Egypt Ahead of Presidential Vote,Violence killed at least 11 people and threw the race into disarray as some candidates blamed the military for the deaths and said they were halting their campaigns.
nyt://article/0655bfe7-8100-5ac5-a435-9f025cf4d070,https://www.nytimes.com/2012/06/11/world/africa/libya-to-delay-national-election.html,487,World,2012-06-11T04:06:46+0000,Foreign,"Libya Postpones National Election Until July, as Preparations Lag","Libya’s transitional government postponed the first national election since the ouster of Col. Muammar el-Qaddafi, moving it from June 19 to July 7 to continue preparations."
nyt://article/4f58a055-49dd-5cef-b81b-2915da544341,https://www.nytimes.com/2012/04/03/world/africa/libya-militias-turn-to-politics-a-volatile-mix.html,1357,World,2012-04-03T03:26:19+0000,Foreign,"Libyan Militias Turn to Politics, a Volatile Mix","Local brigades claim the mantle of guardians, but many civilians worry that they could bully voters, suppress votes or otherwise dominate upcoming elections."
nyt://article/63c01311-1e38-5b6b-92f9-a5f1ee3303b2,https://www.nytimes.com/2012/05/04/world/recovered-documents-show-a-divided-al-qaeda.html,1193,World,2012-05-03T14:01:43+0000,Foreign,Recovered Bin Laden Letters Show a Divided Al Qaeda,"Al Qaeda’s senior leadership was split by debates on tactics, strategy and even marketing in the months leading up to the raid that killed Osama bin Laden."
nyt://article/f27ecdd5-4c08-5602-9518-eb096b9cb52d,https://www.nytimes.com/2012/05/21/business/global/amc-theater-deal-links-china-to-hollywood.html,835,Business Day,2012-05-21T02:02:39+0000,Business,Deal Expands Chinese Influence on Hollywood,"The Wanda Group will buy AMC Entertainment, making the world’s largest theater group, the companies said."
nyt://article/de51f582-4d17-5094-99a9-209bb0f64382,https://www.nytimes.com/2012/06/30/world/middleeast/activists-report-deadliest-day-in-syria-conflict.html,920,World,2012-06-29T11:54:07+0000,Foreign,Syrian Groups Say Violent Day Left High Civilian Toll,"Rebel fighters reported the deadliest 24 hours of the uprising as Kofi Annan, the special envoy for the United Nations, said he was hopeful about talks on Saturday."
nyt://article/d5e45a25-2aaf-58a1-af92-3b391251db98,https://mediadecoder.blogs.nytimes.com/2012/04/03/the-breakfast-meeting-philadelphia-papers-sold-and-redford-returns-to-watergate/,315,Business Day,2012-04-03T14:11:14+0000,,The Breakfast Meeting: Philadelphia Papers Sold and Redford Returns to Watergate,"Also, Jeffrey L. Bewkes makes a lot of money but he made a little less last year."
nyt://article/6fe6b94b-c0be-5d60-a2ad-09c0fc51c76d,https://boss.blogs.nytimes.com/2012/04/13/coupon-deals-and-the-search-for-new-customers/,754,Business Day,2012-04-13T11:00:29+0000,,Coupon Deals and the Search for New Customers,Doing the math on how many new customers a deal must attract to succeed.
nyt://article/f429b3cb-68d7-5a94-a7d6-25e963c43139,https://dealbook.nytimes.com/2012/06/27/buffett-joins-bon-jovi-in-a-song-for-charity/,263,Business Day,2012-06-27T15:55:53+0000,,Buffett Joins Bon Jovi in a Song for Charity,"The Berkshire Hathaway chairman gives his ukulele a workout in a duet with Jon Bon Jovi, just six months after a breakout performance celebrating the Chinese new year."
nyt://article/973e7a2f-ba89-592f-970c-87e8d5af2e67,https://mediadecoder.blogs.nytimes.com/2012/06/20/two-times-ad-executives-named-group-vice-presidents/,209,Business Day,2012-06-20T22:05:48+0000,,Two Times Ad Executives Named Group Vice Presidents,Todd Haskell and Andy Wright both received oversight of additional advertising categories with a focus on digital strategy and cross-platform sales.
nyt://article/7baed882-f2ea-5a14-8423-4f9928595c75,https://bucks.blogs.nytimes.com/2012/06/29/an-early-education-in-finance/,173,Your Money,2012-06-29T15:57:48+0000,,An Early Education in Finance,"Bucks readers offer their opinions on classes that teach teenagers about spending, saving and investments."
nyt://article/f1667261-3f22-59f0-9925-b785b5990fdf,https://bits.blogs.nytimes.com/2012/06/26/tech-companies-announce-girls-who-code-initiative/,269,Technology,2012-06-26T19:30:15+0000,,Tech Companies Announce ‘Girls Who Code’ Initiative,"On Tuesday, Twitter, General Electric, Google and eBay announced a new initiative called “Girls Who Code.” By creating a mentoring and teaching program, they hope to increase the number of young women who become programmers and engineers."
nyt://article/c1e0a65f-397c-58fd-bd67-1e11dbd52368,https://dealbook.nytimes.com/2012/06/01/morning-take-out-496/,2176,Business Day,2012-06-01T12:50:48+0000,,Morning Take-Out,Highlights from the DealBook newsletter.
nyt://article/76f7124f-d861-576c-87f7-95aa2e3719a6,https://mediadecoder.blogs.nytimes.com/2012/05/07/the-breakfast-meeting-avengers-ascendant-and-ruperts-twitter-tear/,443,Business Day,2012-05-07T13:30:13+0000,,"The Breakfast Meeting: ‘Avengers’ Ascendant, and Rupert’s Twitter Tear","Also, “60 Minutes” is not looking its age, and a look at TuneCore, which has become one of the world’s major suppliers of online music."
nyt://article/a737b64e-eec3-5c98-9186-b71fbe02a615,https://mediadecoder.blogs.nytimes.com/2012/05/03/senate-committee-asks-british-inquiry-for-news-corp-information-related-to-u-s/,114,Business Day,2012-05-03T14:14:11+0000,,Senate Panel Seeks Information From British Inquiry on News Corp.,"Senator John D. Rockefeller IV, who heads the commerce committee, has asked the Leveson inquiry for any information it has found that would be relevant in the United States."
nyt://article/647b8780-bd45-5bd9-99eb-c609d88f852e,https://dealbook.nytimes.com/2012/05/02/shearman-sterling-names-senior-partner/,354,Business Day,2012-05-02T18:34:17+0000,,Shearman & Sterling Names Senior Partner,"Creighton O’M. Condon, a mergers-and-acquisitions lawyer, succeeds Rohan S. Weerasingh, who recently joined Citigroup, a longtime Shearman client, as the bank’s general counsel."
nyt://article/289576b8-4ba5-5dc9-8ed3-8795f4ba637d,https://www.nytimes.com/2012/04/22/business/russell-goldsmith-of-city-national-on-storytellings-power.html,1132,Business Day,2012-04-21T18:33:27+0000,SundayBusiness,"What’s Your Story? Tell It, and You May Win a Prize","Russell Goldsmith of City National Bank in Los Angeles says it offers “Story Idol” competitions, “a way to give colleagues a pat on the back and a moment in the sun for doing the right thing.”"
nyt://article/c30552f1-5fc9-5993-ab91-960ae62a3795,https://www.nytimes.com/2012/04/21/world/asia/china-court-overturns-death-penalty-for-tycoon-in-fraud-case.html,864,World,2012-04-20T15:33:09+0000,Foreign,Chinese Court Overturns a Young Tycoon’s Death Sentence,"The Chinese tycoon’s conviction ignited an outcry in China, especially on the Internet, and strengthened public criticism of the death sentence."
nyt://article/4e845d71-a8c8-5631-956b-b70715da3e74,https://www.nytimes.com/2012/05/15/world/asia/blast-in-afghan-market-kills-9.html,161,World,2012-05-14T09:09:50+0000,Foreign,Blast in Afghan Market Kills 9,"Nine civilians were killed on Monday when a bomb exploded in a crowded bazaar in northern Afghanistan, Afghan officials said."
nyt://article/5bd5df7b-0a5c-5971-bdeb-da7bbf1d49b6,https://www.nytimes.com/2012/05/06/world/middleeast/saudi-envoy-to-return-to-cairo.html,372,World,2012-05-05T19:43:49+0000,Foreign,Saudi Ambassador Returns to Egypt,The ambassador had been recalled and missions were closed after a wave of protests by Egyptians against the detention of an Egyptian lawyer in Saudi Arabia.
nyt://article/8c3ad821-4ce8-529e-ae5d-24fce206661b,https://www.nytimes.com/2012/04/26/world/asia/bo-guagua-tries-to-defuse-sports-car-scandal.html,955,World,2012-04-25T15:39:33+0000,Foreign,Disgraced Chinese Official’s Son Tries to Defuse Sports Car Scandal,"Bo Guagua, whose mother and father are at the heart of a corruption inquiry, defends himself and calls for privacy."
nyt://article/1af228ff-a8a7-5488-a763-e33f92e680ba,https://www.nytimes.com/2012/05/27/your-money/at-intrade-placing-odds-on-greece-and-the-euro.html,1012,Your Money,2012-05-26T20:57:11+0000,SundayBusiness,The Betting Window Is Open for Greece’s Future,Just about everyone agrees that the chance of Greece abandoning the euro has risen of late. It’s now the topic of speculation on an online betting market.
nyt://article/4650d6d6-d864-54d7-854b-16272632dc72,https://www.nytimes.com/2012/04/05/business/energy-environment/engineers-seek-ways-to-fortify-new-yorks-power-grid.html,801,Business Day,2012-04-05T01:17:28+0000,Business,Engineers Convene to Seek Ways to Strengthen New York State’s Power Grid,"The state’s energy infrastructure is ailing, said Gil C. Quinones, chief of the New York Power Authority."
nyt://article/37badf9c-afa3-5926-9a2a-f717c01825c3,https://www.nytimes.com/2012/04/08/world/africa/junta-in-mali-agrees-to-step-down.html,304,World,2012-04-07T21:03:35+0000,Foreign,Junta in Mali to Step Down,The agreement by the coup leaders to yield power should free Mali to focus on its other big problem: a rebellion in the north.
nyt://article/3a4c3ea4-60ca-593f-a139-19d71ab76eac,https://www.nytimes.com/2012/06/29/world/asia/south-korea-to-sign-historic-military-pact-with-japan.html,599,World,2012-06-28T09:45:06+0000,Foreign,South Korea to Sign Military Pact With Japan,A treaty between South Korea and Japan will encourage the sharing of military data on their common concerns: North Korea’s threats and China’s military expansion.
nyt://article/c8b17c6b-da70-543f-b79a-cd2e6c2381f7,https://www.nytimes.com/2012/05/04/business/global/in-talks-us-highlights-economic-concessions-by-chinese.html,613,Business Day,2012-05-04T03:51:05+0000,Business,U.S. Stresses Concessions From China,"For the first time, according to senior American officials, Chinese policy makers said they would commit to removing advantageous financing and regulatory conditions to state-owned enterprises."
nyt://article/07684388-1981-57e9-addc-820255353c39,https://www.nytimes.com/2012/04/28/world/asia/talks-between-us-and-pakistan-fail-over-airstrike-apology.html,1173,World,2012-04-28T01:42:34+0000,Foreign,United States Talks Fail as Pakistanis Seek Apology,Negotiations between the United States and Pakistan failed over Pakistani demands for an apology for American airstrikes last November that killed 24 Pakistani soldiers on the Afghan border.
nyt://article/17e144e1-f676-5317-9ac9-201ef304f73e,https://www.nytimes.com/2012/05/16/world/asia/nato-invites-pakistan-to-meeting-with-an-eye-toward-afghanistan.html,764,World,2012-05-15T18:36:53+0000,Foreign,U.S. and Pakistan Say Deal to Open NATO Supply Lines Is Imminent,An invitation for Pakistan to attend a NATO summit meeting in Chicago this weekend appears to have helped achieve a resolution.
nyt://article/e3de2aa4-aff6-5b91-90dc-d353d3abcb2d,https://www.nytimes.com/2012/04/17/business/energy-environment/exxon-and-russian-oil-company-agree-to-joint-projects.html,897,Business Day,2012-04-16T20:22:17+0000,Business,Exxon and Russia’s Oil Company in Deal for Joint Projects,"The agreement will form joint venture, while a Rosneft subsidiary will acquire shares in shale and oil fields in West Texas and western Canada and Exxon oil and gas fields in the Gulf of Mexico."
nyt://article/c29a50b3-4ed6-5573-b36c-ca9bf454ab04,https://www.nytimes.com/2012/05/08/business/bank-of-america-starts-mortgage-reduction-effort.html,308,Business Day,2012-05-08T02:14:23+0000,Business,Bank of America Starts Mortgage Reduction Effort,"Bank of America has started sending letters to thousands of homeowners in the United States, offering to forgive a portion of the principal balance on their mortgages by an average of $150,000 each."
nyt://article/60423184-0e3f-5130-9489-7f5a448bd808,https://www.nytimes.com/2012/06/25/business/lockheed-martin-and-machinists-reach-agreement.html,269,Business Day,2012-06-24T20:34:18+0000,Business,Machinists at Lockheed to Vote On Agreement to End a Strike,"If approved by union members, the agreement would end a nine-week strike at a Fort Worth plant and two other sites that build F-35 and F-16 fighter jets."
nyt://article/72fcd816-1cb7-5583-b566-0a2712500de7,https://www.nytimes.com/2012/05/15/world/middleeast/iran-sees-success-in-stalling-on-nuclear-issue.html,1274,World,2012-05-15T01:55:13+0000,Foreign,Iran Sees Success in Stalling on Nuclear Issue,"By continuing its nuclear activities in the face of sanctions, Iran has in effect forced the West to accept an enrichment program it insists is for peaceful purposes."
nyt://article/f6f0743b-da55-5b52-9b11-3299320cccfc,https://www.nytimes.com/2012/06/10/business/global/spain-moves-closer-to-bailout-of-banks.html,1438,Business Day,2012-06-09T10:41:05+0000,Business,Spain to Accept Rescue From Europe for Its Ailing Banks,"European finance ministers promised up to $125 billion in aid, which they hope will quell rising financial turmoil ahead of elections in Greece next week that could roil world markets."
nyt://article/f5db421b-935b-5630-b77a-e9fcb79de08b,https://www.nytimes.com/2012/05/26/business/texas-lending-law-shielded-many-homeowners-from-housing-bust.html,777,Business Day,2012-05-25T18:36:00+0000,Business,A Law Shielded Many Texans When the Housing Bubble Burst,Texas required any homeowner seeking to refinance a mortgage or take out a home equity loan to have at least 20 percent equity after taking out the new loan.
nyt://article/35b0ff60-3157-5773-9afd-bb9e847308e0,https://www.nytimes.com/2012/05/02/world/middleeast/after-leadership-defeat-livni-resigns-from-israeli-parliament.html,480,World,2012-05-01T12:37:33+0000,Foreign,"After Defeat, Livni Quits Parliament in Israel","Tzipi Livni, who lost the leadership of her centrist Kadima Party and her position atop the opposition, resigned from the Israeli Parliament on Tuesday but said that she was not quitting public life."
nyt://article/d067572e-bd3a-587e-a316-24ba0eb84a96,https://www.nytimes.com/2012/07/01/technology/cloud-leaves-some-tech-giants-seeking-a-silver-lining.html,1005,Technology,2012-06-30T19:47:37+0000,SundayBusiness,Cloud Leaves Some Tech Giants Seeking a Silver Lining,Some companies that powered the personal computer industry are notably absent from advances in cloud computing.
nyt://article/b2fa7793-0ec9-51a8-b41b-11c44a6a0b32,https://www.nytimes.com/2012/04/23/world/asia/newly-elected-lawmakers-in-myanmar-balk-at-oath.html,544,World,2012-04-23T02:52:04+0000,Foreign,Newly Elected Myanmar Lawmakers Balk at Word in the Oath of Office,"Opposition members, led by Daw Aung San Suu Kyi, do not want to swear to “safeguard” a constitution that they had promised to rewrite in their campaigns."
