_id,url,word_count,section,date,type,headline,abstract
nyt://article/8b4e2449-2daf-54f0-8d31-744fc950ea41,https://www.nytimes.com/1985/10/12/world/reagan-may-boycott-fete-at-un-if-arafat-shows-up.html,684,World,1985-10-12T05:00:00+0000,Foreign Desk,REAGAN MAY BOYCOTT FETE AT U.N. IF ARAFAT SHOWS UP,"  President Reagan may boycott ceremonies marking the 40th anniversary of the United Nations if Yasir Arafat, head of the Palestine Liberation Organization, takes part, a spokesman at the United States Mission said today.   If the General Assembly votes to invite Mr. Arafat, the United States will ''re-evaluate the level and extent of its participation,'' said the spokesman, who asked not to be identified.   ''Anything is a possibility,'' the spokesman added. ''We're hoping not to have to make this decision.''"
nyt://article/b436d34f-b798-564b-a7a2-c6641593d257,https://www.nytimes.com/1985/11/12/world/around-the-world-unesco-head-refuses-to-decide-on-new-term.html,142,World,1985-11-12T05:00:00+0000,Foreign Desk,  Unesco Head Refuses To Decide on New Term,"  As a Unesco meeting ended here, the organization's Director General, who has been criticized by Western countries for his handling of the agency, refused today to say whether he would seek re-election.   ''The choice of Director General is not made in newspaper columns,'' said the Director General, Amadou-Mahtar M'Bow of Senegal, at a news conference after the 23d general conference of the United Nations Educational, Scientific and Cultural Organization."
nyt://article/bf0d249f-2cdd-53da-8832-4f4710e13d43,https://www.nytimes.com/1985/11/07/business/military-export-rules.html,109,Business Day,1985-11-07T05:00:00+0000,Financial Desk,Military Export Rules,"  The Defense Department must improve its export control system to stop the Soviet Union from acquiring Western military technology, Stephen Bryen, Deputy Under Secretary of Defense, said today. Mr. Bryen told a House panel that the Soviet Union was making a big effort to steal Western technology, and said a recent Defense Department study found more than 5,000 Soviet military research projects have benefited significantly each year since 1980 from the acquisition of Western technology. He suggested that controls on technology include a fully integrated automated data processing system for all agencies involved in export control and compilation of a single list of controlled technology."
nyt://article/7884c718-029a-571a-bf7d-cfdc694952f2,https://www.nytimes.com/1985/12/07/business/us-plans-inquiry-on-japanese-chips.html,780,Business Day,1985-12-07T05:00:00+0000,Financial Desk,U.S. PLANS INQUIRY ON JAPANESE CHIPS,"  President Reagan has initiated an unfair trade complaint against the Japanese semiconductor industry, ordering an investigation into whether the Japanese have sold high-capacity memory chips, used in sophisticated computers and other electronic devices, in this country at prices below the cost of production.   The President's action was announced today by Secretary of commerce Malcolm Baldrige, who is chairman of an interagency strike force set up by the President in late September as part of a more aggressive policy to combat unfair trade.   Mr. Baldrige told a news conference that the complaint involved 256,000-kilobit random access memory chips, known as 256K RAM's, He said the chips may have been sold in this country at ''substantially below'' their present production cost, a practice known as ''dumping.''      Higher Duties Might Be Imposed    Should the investigation find that dumping has occurred and should the International Trade Commission find that the American industry has been injured by it, higher duties could be imposed on Japanese chips, raising their price in the United States."
nyt://article/b9286711-e285-5a16-9fbe-eb77ff41845e,https://www.nytimes.com/1985/12/25/world/israeli-reporter-is-convicted-for-making-a-visit-to-jordan.html,100,World,1985-12-25T05:00:00+0000,Foreign Desk,Israeli Reporter Is Convicted For Making a Visit to Jordan,  An Israeli journalist who visited Jordan was convicted here today of violating laws prohibiting Israelis from visiting countries at war with Israel.
nyt://article/036e1392-ed81-5229-9f11-46fb40079ada,https://www.nytimes.com/1985/11/26/business/business-people-at-stop-shop-wife-is-husband-s-successor.html,427,Business Day,1985-11-26T05:00:00+0000,Financial Desk,"  At Stop & Shop, Wife Is Husband's Successor","  The Stop & Shop Companies, a multibillion-dollar retailing concern, said yesterday that Carol R. Goldberg had been named president.   Mrs. Goldberg, most recently executive vice president and chief operating officer, succeeds her husband, Avram J. Goldberg, as president. Last week, Mr. Goldberg, who is also chief executive, was named chairman."
nyt://article/85b2c66a-a912-5219-bba5-7299426c1582,https://www.nytimes.com/1985/10/22/business/profits-scoreboard-063126.html,84,Business Day,1985-10-22T05:00:00+0000,Financial Desk,Profits Scoreboard,Net Income        Percent                                                                Change   
nyt://article/a635c8b0-0a00-5186-9a44-0a7d92e5a6eb,https://www.nytimes.com/1985/10/05/world/around-the-world-rescuers-in-mexico-tunnel-toward-boy.html,116,World,1985-10-05T05:00:00+0000,Foreign Desk,  RESCUERS IN MEXICO TUNNEL TOWARD BOY,"  Rescue workers today continued to tunnel in the rubble of an apartment building destroyed by the earthquake last month, seeking a 9-year-old boy they think has been trapped alive for 16 days.   ''The workers in the tunnel consider themselves to be very close to the boy because they hear sounds that in accordance with their experience as rescuers makes them think the sounds are coming from the boy inside,'' said Col. J. D. Ramirez Garrido of the Mexico City police. Rescuers have identified the boy as Luis Ramon Nafarrate, who was in the apartment with his grandfather when the earthquake struck Mexico City Sept. 19."
nyt://article/792e1ed1-8775-5594-8b5f-9f2fc6ff852d,https://www.nytimes.com/1985/12/18/business/bethlehem-steel.html,58,Business Day,1985-12-18T05:00:00+0000,Financial Desk,Bethlehem Steel,"  The Bethlehem Steel Corporation said it had revised its retirement security program, effective Jan. 1, for nonunion salaried employees, and it expects to save at least $30 million annually. Bethlehem said the program will freeze pension benefit amounts of current salaried employees as of Dec. 31 and initiate a new defined contribution plan."
nyt://article/57b19469-f582-52e1-a15b-edd7ca5463d7,https://www.nytimes.com/1985/10/09/world/to-hostage-families-waiting-back-home-is-also-a-nightmare.html,1119,World,1985-10-09T05:00:00+0000,Foreign Desk,"TO HOSTAGE FAMILIES, WAITING BACK HOME IS ALSO A NIGHTMARE","  There are 11 of them in the group, devoted friends from New York and New Jersey who for many years have spent weekends together at the Jersey shore.   ''We call them the beach people,'' said 34-year-old Lisa Klinghoffer, whose parents, Marilyn and Leon Klinghoffer of Manhattan, are members of the group and now hostages aboard a cruise ship in the Mediterranean.   This fall the Klinghoffers and their friends - men and women in their 60's and 70's, several of them in frail health - booked a cruise aboard the Italian ship Achille Lauro.   But through a quirk of fate involving a simple decision to take a sightseeing excursion in Egypt or to remain on board, the 11 have been separated. Five are safe in Cairo. Six, including the Klinghoffers, are among the 413 people estimated to be held by Palestinian hijackers aboard the Achille Lauro."
nyt://article/48f303de-b07e-534e-8663-1971d013e747,https://www.nytimes.com/1985/11/28/world/british-mp-s-approve-ulster-accord-473-to-47.html,934,World,1985-11-28T05:00:00+0000,Foreign Desk,"BRITISH M.P.'S APPROVE ULSTER ACCORD, 473 TO 47","  The House of Commons gave its overwhelming approval tonight to Britain's agreement with the Irish Republic that allows Dublin a consultative role and official presence in Northern Ireland.   Despite pleas made by Government and opposition spokesmen alike, the 473-to-47 vote in favor of the British-Irish accord appeared certain to lead to a mass resignation from the House by the 15 representatives of the province's Protestant majority.   The Unionists, as they are known on account of their commitment to the idea that the province must remain forever British, condemned the accord as a fatal concession to the nationalist cause of ending Ireland's partition.   The goal of the mass resignation, said to be the first of its kind in Parliament's history, would be to force a series of by-elections in Northern Ireland that could be interpreted as a referendum on the agreement that Prime Minister Margaret Thatcher signed 12 days ago with her Irish counterpart, Garret FitzGerald."
nyt://article/ee6b8c42-1ebd-5b00-83a1-9f90c86773a6,https://www.nytimes.com/1985/12/17/world/around-the-world-urban-guerrilla-suspects-are-captured-in-belgium.html,94,World,1985-12-17T05:00:00+0000,Foreign Desk,  Urban Guerrilla Suspects Are Captured in Belgium,"  Four people were arrested today in a major breakthrough against urban guerrillas, Justice Minister Jean Gol said."
nyt://article/c2eb622e-1f7a-54c4-b4c5-4ee4ef4a489f,https://www.nytimes.com/1985/10/13/business/prospects.html,679,Business Day,1985-10-13T05:00:00+0000,Financial Desk,PROSPECTS,"  Unpredictable Consumers ''Never before have economists been so uncertain,'' says Robert J. Eggert. When his forecasting concern, Eggert Economic Enterprises of Sedona, Ariz., polled 51 leading economists this month, the average forecast for the third quarter was a 3.1 percent rise in real gross national product at an annual rate. But the average hides an unusually wide range.   Pessimists expect the period to register a sluggish 2.5 percent annual growth rate, close to the 2.8 percent ''flash'' estimate recently announced by the Government. Optimists put the quarter's growth at a more robust 4.4 percent annual rate. The Government will help resolve the issue Friday when official - albeit, preliminary - figures are due out."
nyt://article/734199df-06c7-5433-ac29-fa08b9451db2,https://www.nytimes.com/1985/12/17/world/soviet-calls-star-wars-weak.html,160,World,1985-12-17T05:00:00+0000,Foreign Desk,Soviet Calls 'Star Wars' Weak,"  A Soviet military specialist outlined possible countersteps Monday that he said would convert into ''useless junk'' the kind of space-based missile defense envisioned by President Reagan.   The comments were in an article by Col. Vasily Morozov, retired, that was distributed by the official feature syndicate Novosti."
nyt://article/740841c1-309d-512c-96ff-b6dd4651653d,https://www.nytimes.com/1985/10/28/business/world-bank-urges-china-policy-shifts.html,1323,Business Day,1985-10-28T05:00:00+0000,Financial Desk,WORLD BANK URGES CHINA POLICY SHIFTS,"  China's leaders have a ''good chance'' of fulfilling their ambitious economic goals for the next 15 years, but should consider a shift in emphasis away from crude output targets toward a strategy allowing for faster growth in personal income and services, a World Bank report has concluded.   The report, one of the most thorough independent studies ever made of the Chinese economy, offers a strong endorsement of the pragmatic policies of Deng Xiaoping, the 81-year-old Communist Party leader who has been in control since 1978. One of the report's central themes is a call for still greater play for market forces, decentralization and foreign investment, the cornerstones of Mr. Deng's approach. The report urged greater use of the marketplace to ''stimulate innovation and efficiency'' through cost cutting and quality control.   At the same time, the 183-page document, which was released late last week, strikes a cautionary note on a number of issues, including Mr. Deng's goal of catching up with the economic standards of the leading Western nations by the middle of the 21st century. The report states that this will require annual growth in per capita income - currently at about $300, on a par with Haiti - of as much as 6.5 percent. According to the report, only two relatively small nations, Greece and South Korea, have approximated such rapid growth since 1960."
nyt://article/45fd646c-d8d2-5b2f-9c4c-dd34d78af754,https://www.nytimes.com/1985/12/08/world/teheran-car-bomb-kills-2.html,45,World,1985-12-08T05:00:00+0000,Foreign Desk,Teheran Car Bomb Kills 2,"  A car bomb exploded in front of a hospital in northern Teheran today, killing 2 people and wounding 18, officials and residents said. Iran's national press agency blamed ''agents of imperialism,'' an official term for opponents of Ayatollah Ruhollah Khomeini."
nyt://article/e37c860c-6620-58e2-8acd-5558eef7e60a,https://www.nytimes.com/1985/10/16/business/at-last-the-debut-of-ibm-s-network.html,1121,Business Day,1985-10-16T05:00:00+0000,Financial Desk,"AT LAST, THE DEBUT OF I.B.M.'S NETWORK","  After several years' delay that created confusion throughout the computer industry, the International Business Machines Corporation yesterday introduced the key elements of its long-awaited local area network, a high-speed communications system intended to link hundreds of independent computers.   I.B.M. officials and industry experts expressed hope that the network, intended primarily for use by a company or a business department, would finally bring order to a morass of computer communications problems, which many believe forced the nation's largest computer users to temporarily halt their buying. ''We've cleared a lot of smoke away today,'' said Stephen B. Schwartz, the I.B.M. vice president who directs the company's fledgling telecommunications efforts. ''We have given the industry a far better view of where we are going.''"
nyt://article/71edf442-36e4-571e-a36b-922ec90b3366,https://www.nytimes.com/1985/12/05/business/mary-kay-deal.html,87,Business Day,1985-12-05T05:00:00+0000,Financial Desk,Mary Kay Deal,  Mary Kay Cosmetics Inc. said it is now a private company.
nyt://article/fedd0d45-bfb0-5a1c-8efe-00abcefe4146,https://www.nytimes.com/1985/11/14/world/around-the-world-new-caledonia-amnesty-is-announced-by-france.html,112,World,1985-11-14T05:00:00+0000,Foreign Desk,  New Caledonia Amnesty Is Announced By France,  France announced a partial amnesty today in its Pacific territory of New Caledonia and a package of steps aimed at helping the economy and resolving rival land claims by European settlers and Melanesians.
nyt://article/98f4b192-2701-5556-99f9-83afc1b657c0,https://www.nytimes.com/1985/10/08/world/around-the-world-west-german-cities-hit-by-bomb-blasts.html,156,World,1985-10-08T05:00:00+0000,Foreign Desk,  West German Cities Hit By Bomb Blasts,"  Bombs exploded today at a car dealership and a botanical research station in Cologne and a fire bomb went off in a store in Hamburg, the police said. There were no injuries in the attacks."
nyt://article/50b2064a-dd9e-5be6-9910-18150889633e,https://www.nytimes.com/1985/10/15/world/hostages-and-hijackers-plo-aide-bids-us-produce-evidence-on-hijacking-link.html,575,World,1985-10-15T05:00:00+0000,Foreign Desk,  P.L.O. AIDE BIDS U.S. PRODUCE EVIDENCE ON HIJACKING LINK,"  Mohammed Abbas, the Palestinian official sought by the United States in connection with the hijacking of the Italian cruise ship Achille Lauro, challenged Washington today to produce evidence showing that he was involved in the seizure.   His statement came in a telephone interview from Belgrade, Yugoslavia, shortly before associates here said that he had left by air for Southern Yemen.   In the interview, Mr. Abbas called on the United States to produce tape recordings that American officials contend include conversations of him coordinating the hijacking."
nyt://article/d16219ab-70c4-5a5d-9816-6b02c7a747a5,https://www.nytimes.com/1985/12/10/world/south-africa-ends-a-case-against-12.html,1061,World,1985-12-10T05:00:00+0000,Foreign Desk,SOUTH AFRICA ENDS A CASE AGAINST 12,"  Charges of treason against 12 prominent opponents of the South African Government were dropped today by the prosecution. Four others still face charges in the case.   Last week the state's key witness admitted in court that he did not know the ideological differences separating various political groups and had made ''fundamental mistakes'' in his testimony that could have misled the court.   The 12 against whom charges were dropped are leaders of the United Democratic Front. The front, a multiracial group that says it has more than 600 affiliates and at least 1.5 million members, is the country's largest nonparliamentary opposition movement."
nyt://article/175d8ac2-ab0d-5b2b-aff3-df405e909c20,https://www.nytimes.com/1985/12/21/world/around-the-world-new-job-reportedfor-andropov-s-son.html,66,World,1985-12-21T05:00:00+0000,Foreign Desk,  New Job ReportedFor Andropov's Son,"  The son of Yuri V. Andropov, the former Soviet leader, has been appointed an ambassador at large and will work with Foreign Minister Eduard A. Shevardnadze, a ministry official said.   The appointment of Igor Y. Andropov, a 44-year-old career diplomat and former Ambassador to Greece, was made several weeks ago, the Foreign Ministry official said Thursday."
nyt://article/fd7e11bf-2606-59d2-90e5-d50c54393efd,https://www.nytimes.com/1985/12/02/business/economic-calendar.html,39,Business Day,1985-12-02T05:00:00+0000,Financial Desk,Economic Calendar,  Listed below are the target release dates for major economic indicators scheduled to be released this week.
nyt://article/69f1a291-d003-54a1-b365-e78f47c42b2e,https://www.nytimes.com/1985/11/20/world/the-summit-soviet-reaffrims-its-links-to-arabs.html,570,World,1985-11-20T05:00:00+0000,Foreign Desk,  SOVIET REAFFRIMS ITS LINKS TO ARABS,"  The Soviet Union has begun a campaign to reassure the Arabs that Mikhail S. Gorbachev will not conclude a deal with President Reagan at Arab expense.   An article by the Soviet press agency Novosti, distributed here in Arabic Monday night, dismissed as ''fabrications'' and ''lies'' claims that Arab interests would be compromised at Geneva. The Soviet Union, it said, is ''fully committed'' to safeguarding ''the interests of its Arab friends.''"
nyt://article/4608bfdf-5a74-5f07-a775-b77b6fd145e1,https://www.nytimes.com/1985/12/12/business/briefs-219356.html,945,Business Day,1985-12-12T05:00:00+0000,Financial Desk,BRIEFS,"  Debt Issues    * Allied Signal Inc. is issuing 20 billion yen of 6 3/4 percent Eurobonds due in 1993 at 101 through Nomura International Ltd.    * Belgium is expected to offer $400 million of floating-rate notes in two issues, each at a price of 100.10. One issue of $150 million is due in 1995 and pays interest equal to the six-month London interbank offered rate, while a $250 million 25-year issue pays three basis points above the six-month rate.    * Chesebrough-Pond's Finance Corp. is offering $100 million of 10 5/8 percent senior debentures due in 1995 at 99.85 to yield 10.65 percent through Shearson Lehman Brothers."
nyt://article/239313e8-d054-5b34-8e82-8f6f7388ea88,https://www.nytimes.com/1985/12/16/world/indonesians-hope-to-settle-disputes-in-timor-and-irian-jaya.html,625,World,1985-12-16T05:00:00+0000,Foreign Desk,INDONESIANS HOPE TO SETTLE DISPUTES IN TIMOR AND IRIAN JAYA,"  Forty years after their country declared its independence from the Dutch, Indonesians say they are making progress in defusing two ''time bombs'' left behind by colonial powers.   One of the trouble spots is the former Dutch territory of West Irian, which shares the island of New Guinea with the independent nation of Papua New Guinea, and which has been the Indonesian province of Irian Jaya since 1963. The other is East Timor, a former Portuguese territory invaded and incorporated by Indonesia in 1975-1976."
nyt://article/49922101-d164-5c4d-8208-b63d72aa1b71,https://www.nytimes.com/1985/10/24/business/new-york-jersey-costs-up-by-0.4.html,363,Business Day,1985-10-24T05:00:00+0000,Financial Desk,New York-Jersey Costs Up by 0.4%,"  Consumer prices in New York and northeastern New Jersey rose four-tenths of 1 percent in September, returning to the moderate inflationary pattern that has characterized the year so far, the Bureau of Labor Statistics reported yesterday.   The September increase, which followed a jump of seven-tenths of 1 percent the preceding month, indicated that the August rise was ''only a temporary break'' from the moderate increases that have produced a 3.3 percent inflation rate over the last 12 months, according to the regional commissioner of labor statistics, Samuel M. Ehrenhalt.   Nationwide, consumer prices rose two-tenths of 1 percent, after seasonal adjustment. Consumer prices in the region over the last nine months rose by three-tenths of 1 percent. For all of 1984, the regional increase was 4.8 percent. The regional index is not adjusted for seasonal variations."
nyt://article/f0d34ad1-031e-56dc-8d92-9cb54a1b7984,https://www.nytimes.com/1985/10/01/world/united-nations-calendar.html,349,World,1985-10-01T05:00:00+0000,Foreign Desk,UNITED NATIONS CALENDAR,"  NATIONAL BIRTHDAYS - Today is the national day of three countries - China, Cyprus and Nigeria. The Chinese will mark the 36th anniversary of their nation with the second reception in two days at their mission on West 66th Street. The food promises to be one of the highlights of the circuit. The Nigerians had planned an early celebration on Friday, but the party was canceled, a mission spokesman said, when ''Gloria came to town.'' In keeping with past years and in light of continuing political troubles in Cyprus, that nation's mission plans no special celebration, a spokesman said."
nyt://article/5d262958-4f9e-55f5-b7c8-62fead4aa231,https://www.nytimes.com/1985/11/06/business/ex-cell-o-plant.html,66,Business Day,1985-11-06T05:00:00+0000,Financial Desk,Ex-Cell-O Plant,"  The Ex-Cell-O Corporation, a large and diversified maker of automotive components and industrial equipment, said it had failed to find a buyer for its London, Ontario, plant and intends to close it on Nov. 29. The move affects nearly 200 people who make milling machines, machining centers and transfer lines. Ex-Cell-O cited a ''severely depressed market'' and Japanese competition for the closing."
nyt://article/af83995c-95ce-5a62-93e9-62571f553cd3,https://www.nytimes.com/1985/12/25/world/rebels-report-foiling-attack.html,364,World,1985-12-25T05:00:00+0000,Foreign Desk,REBELS REPORT FOILING ATTACK,"  A spokesman for the African National Congress said today that a suspected South African agent was shot dead as he tried to kidnap a member of the group last weekend.   Two other agents fled, leaving a truck behind in the raid early Saturday morning, he added.   The shooting was the second violent incident in Lusaka this month involving the Congress, which has its headquarters here and is banned in South Africa."
nyt://article/337dcafd-4120-5c06-a5fd-2bf168f848b4,https://www.nytimes.com/1985/11/16/world/around-the-world-brazilians-electing-mayors-in-201-cities.html,118,World,1985-11-16T05:00:00+0000,Foreign Desk,  BRAZILIANS ELECTING MAYORS IN 201 CITIES,"  In the first elections since civilian government returned here last March, about 18 million Brazilians voted today in elections to pick the mayors of 201 cities, including all state capitals and urban centers.   The elections, which were hotly disputed - the Army was called in to patrol five cities - will measure the strength of the 5 old and the 25 new parties that are scrambling to fill the political vacuum left by the end of two decades of military rule.   The Brazilian Democratic Movement Party, the dominant partner in the governing coalition, is expected to win in most of Brazil's 23 state capitals."
nyt://article/f2af4a94-81b6-597a-9480-b90c35844009,https://www.nytimes.com/1985/12/03/business/conrail-urges-delay-of-sale.html,164,Business Day,1985-12-03T05:00:00+0000,Financial Desk,Conrail Urges Delay of Sale,  Officials of the Consolidated Rail Corporation urged senators today to delay action on the proposed sale of the Government-owned railroad to the Norfolk Southern Corporation until the Justice Department finishes an antitrust analysis of the merger.   The Justice Department has given preliminary approval to the plan pending a more detailed examination.
nyt://article/e063ce14-c085-5187-93e0-64b9648c16d3,https://www.nytimes.com/1985/11/19/business/beatrice-is-sued-by-2-shareholders.html,153,Business Day,1985-11-19T05:00:00+0000,Financial Desk,Beatrice Is Sued By 2 Shareholders,"  Two shareholders of the Beatrice Companies filed suit in state court today seeking an injunction to block the agreed upon sale of Beatrice to Kohlberg, Kravis, Roberts & Company for $50 a share or a total of $6.2 billion.   In their lawsuit, Louis Klein and Robert A. Weiss charge Beatrice's directors with, ''a lack of full efforts'' to find other bidders."
nyt://article/3bd91f3b-b5a0-5f04-a7b8-76844bd5cd02,https://www.nytimes.com/1985/12/04/world/dutch-affirm-a-decision-to-drop-2-nato-nuclear-combat-tasks.html,487,World,1985-12-04T05:00:00+0000,Foreign Desk,DUTCH AFFIRM A DECISION TO DROP 2 NATO NUCLEAR COMBAT TASKS,"  The Dutch Defense Minister said today that despite opposition from other NATO members, his Government planned to stick to a decision to end its obligation to carry out two specific tasks in the event of war.   The Dutch decision to give up fighter-bomber and antisubmarine combat roles was criticized by Defense Secretary Caspar W. Weinberger and other defense ministers here for a meeting of the North Atlantic Treaty Organization. The meeting ended here today, one day ahead of schedule."
nyt://article/17490eb0-0928-5a31-97ab-d7b7e2bd6d31,https://www.nytimes.com/1985/10/20/business/what-s-new-in-telephones-the-big-payoff-in-pay-phones.html,604,Business Day,1985-10-20T05:00:00+0000,Financial Desk,  THE BIG PAYOFF IN PAY PHONES,"  WITH visions of quarters jangling in their heads, corner delicatessens and corporate giants alike are buying pay telephones. The lure: Owners of pay phones need not pay commissions to telephone companies.   Federal restrictions on private ownership of pay phones were lifted earlier this year, and 30 states, including New York, now allow it. Marc Ostrofsky, editor of Private PayPhone News, estimates that more than 15,000 pay phones, made by 55 manufacturers, have been sold so far."
nyt://article/52d039c6-bf84-5bf8-9c83-e70f05361fb8,https://www.nytimes.com/1985/11/17/business/l-pension-plans-160508.html,336,Business Day,1985-11-17T05:00:00+0000,Financial Desk,PENSION PLANS,"  To the Editor:   ''Raking in Billions From the Company Pension Plan'' (Nov. 3), as well as proposals in Congress, reflect a lack of perspective on plan funding. They also demonstrate little appreciation for the rights and obligations of employers who establish and maintain voluntary retirement plans for their employees.   Defined benefit plans provide for the most secure retirement for workers. They are unquestionably the most expensive for an employer to maintain; the employer assumes all the risks of investment losses and adverse mortality and employment experience. The employer funds the plan based on actuarial assumptions which can result in excess plan assets at termination, or in underfunding, for which the employer may be liable in whole or in part at plan termination. The more conservative the assumptions, and the more responsible the funding, the greater the chance of excess assets at termination."
nyt://article/d6d3ad53-aff8-5fb9-8fbc-c27dbd007349,https://www.nytimes.com/1985/12/28/business/hong-kong-bank-loss.html,98,Business Day,1985-12-28T05:00:00+0000,Financial Desk,Hong Kong Bank Loss,  A Hong Kong bank that was saved from collapse by the Government in June said today that it lost $385 million in the year to June and predicted further deficits in the future.
nyt://article/146172fc-42d7-5a93-bcc4-81cf8a113ee4,https://www.nytimes.com/1985/12/07/business/states-drive-on-price-fixing.html,669,Business Day,1985-12-07T05:00:00+0000,Financial Desk,STATES' DRIVE ON PRICE FIXING,"  Calling the Reagan Administration's antitrust policy a ''betrayal of the consumer,'' the nation's 50 state attorneys general - Republicans and Democrats - today announced a drive to combat restraints on discounting and other ''vertical'' price fixing imposed by manufacturers and wholesalers on retailers.   The drive was announced by the National Association of Attorneys General. Robert Abrams, Democrat of New York, chairman of the association's antitrust committee, said the group was trying to set a uniform standard for state enforcement of Federal and local antitrust laws.   Mr. Abrams contrasted the association's policy statement with what he portrayed as lax enforcement by the Reagan Administration of vertical price restraints."
nyt://article/4f6ae599-5fc8-5d54-87eb-55f4b76c7a3d,https://www.nytimes.com/1985/11/10/world/washington-ponders-yurchenko-a-troubled-spy-or-an-actor.html,1592,World,1985-11-10T05:00:00+0000,Foreign Desk,WASHINGTON PONDERS YURCHENKO: A TROUBLED SPY OR AN ACTOR?,"  Vitaly S. Yurchenko's voice was breaking and he appeared to be brushing tears from his eyes this week as he described for reporters what he said were his experiences during three months in the hands of the Central Intelligence Agency.   ''When I was sleeping, they prohibited me even to close the door,'' he said. ''Door should be closed, and next room was sitting such fat, quiet, stupid - excuse me - unemotional person who is following the order. Only following the order.''   Mr. Yurchenko's rambling performance at the news conference this week may have been the finale in a elaborate play staged from the start by Soviet intelligence. Or it was a remarkable public display of the inner turmoil of a middle-aged man, a spy spurned by his lover and torn by guilt over betraying his homeland."
nyt://article/b7ce7810-0701-52e9-8661-8599f094983b,https://www.nytimes.com/1985/12/31/business/a-new-rule-on-terminating-pensions.html,594,Business Day,1985-12-31T05:00:00+0000,Financial Desk,A New Rule on Terminating Pensions,"  Companies terminating pension plans to siphon off excess cash will be able to report the excess immediately as profit under a new accounting rule issued yesterday. The rule changes the longstanding practice under which companies had to amortize, or spread, the profit over many years.   The rule, Statement 88 of the Financial Accounting Standards Board, the principal maker of accounting regulations, will apply not only to pensions terminated in the future but also retroactively to past terminations."
nyt://article/5bd7b791-e10c-53bb-be1d-a0dc25366482,https://www.nytimes.com/1985/10/04/world/american-is-reported-held-by-rightists-in-beirut.html,617,World,1985-10-04T05:00:00+0000,Foreign Desk,AMERICAN IS REPORTED HELD BY RIGHTISTS IN BEIRUT,"  A British writer, reported yesterday to have been abducted in Beirut by a Christian rightist group, turned up last night in London saying that he had been released but that an American associate was still being held by the armed group.   The writer, Anthony Haden-Guest, identified the American as Steven Donahue of Hollywood, Fla. He said they were collaborating on a book about the narcotics trade in Lebanon and its political implications and linked their difficulties to the project.   Mrs. Donahue's wife, Joanna, said yesterday that she had known for some time that her husband was being held against his will but had only yesterday been given clearance by the State Department to make the case public."
nyt://article/0a231bb8-d18b-5976-b848-851d11b5fb97,https://www.nytimes.com/1985/10/17/business/merck-reports-profit-up-12.6.html,226,Business Day,1985-10-17T05:00:00+0000,Financial Desk,Merck Reports Profit Up 12.6%,"  Merck & Company, one of the nation's largest pharmaceutical companies, said yesterday that it earned $136.1 million, or $1.91 a share, in the third quarter, up 12.6 percent from $120.9 million, or $1.65 a share, a year ago. Revenues slipped to $855.8 million, from $857.9 million."
nyt://article/c5f12f0f-941c-5a54-9a7c-63780ac9f943,https://www.nytimes.com/1985/12/10/world/with-foes-of-marcos-divided-ex-senator-registers-to-run.html,557,World,1985-12-10T05:00:00+0000,Foreign Desk,"WITH FOES OF MARCOS DIVIDED, EX-SENATOR REGISTERS TO RUN","  Salvador H. Laurel registered today as a candidate for president of the Philippines, rejecting a last-minute offer from Corazon Aquino for a compromise that might have allowed them to run on a joint ticket.   Though Mrs. Aquino said she had not closed the door to a last-minute reconciliation, one of her aides said, ''It looks pretty hopeless.''   Attempts to form a unified ticket broke down Sunday, with the two candidates disagreeing over Mr. Laurel's insistence that his party, the United Nationalistic Democratic Organization, be their sole standard."
nyt://article/fee1612b-f549-524e-ae60-31ecb1c9b949,https://www.nytimes.com/1985/12/01/business/the-recessions-weren-t-worth-it.html,818,Business Day,1985-12-01T05:00:00+0000,Financial Desk,THE RECESSIONS WEREN'T WORTH IT,"  IF THERE is a conventional wisdom about the disinflation experience of the first half of the 1980's, it is that the back-to-back recessions of 1980 and 1981 and 1982 (and the falling oil and commodities prices and strong dollar that accompanied them) were the unpalatable but indispensable medicine that purged the economy of double-digit inflation.   My own conclusion, after an examination of a full cycle of recession and recovery, is a bit different. While I do not dispute the general disinflationary effects of high unemploymentrates, falling materials prices and a rising dollar, I do believe the contribution of these factors to disinflation has been vastly overstated. In particular, I found that the mere stabilization of the dollar at its 1980 value and of oil and farm prices at historically high levels would have been enough to bring inflation down substantially."
nyt://article/b110cb44-c5f1-5722-bb3c-eedeb45c5c33,https://www.nytimes.com/1985/10/24/world/chill-in-bucharest-brings-a-whiff-of-harder-times.html,1013,World,1985-10-24T05:00:00+0000,Foreign Desk,CHILL IN BUCHAREST BRINGS A WHIFF OF HARDER TIMES,"  The first chestnuts have fallen from the trees in Europe's greenest capital, nights have become nippy and Rumanians' thoughts are turning fearfully to winter.   Last winter lingers in memories as the worst time this country has experienced since World War II. To this day, Rumanians talk as though they feel in the marrow of their bones the record colds, aggravated by a critical shortage of fuel.   Men, women and children returned from cold and dimly lighted places of work or study to unheated homes, where they were told to light no more than one room, with a single bulb of low wattage."
