_id,url,word_count,section,date,type,headline,abstract
nyt://article/6b063ce3-a21e-5586-baf5-39297de8c277,https://www.nytimes.com/2000/08/06/business/l-napster-unplugged-542407.html,165,Business Day,2000-08-06T05:00:00+0000,Money and Business/Financial Desk,Napster: Unplugged?,"Michelle Leake letter disputes Matt Richtel's July 9 contention that societal forces push college students toward using Napster, which she sees as mere part of churn in business cycle/"
nyt://article/5628ef5d-aa03-571e-a127-58135700a180,https://www.nytimes.com/2000/07/24/business/media-stephen-king-sows-dread-in-publishers-with-his-latest-e-tale.html,1381,Business Day,2000-07-24T05:00:00+0000,Business/Financial Desk,Stephen King Sows Dread in Publishers With His Latest E-Tale,"Stephen King plans to become first major author to self-publish on Internet, offering his new book, The Plant, in electronic installments available for downloading from his Web site; says he hopes to spur online publishing; shocked major publishers into jump-starting their digital books when he got Simon & Schuster to publish his novella Riding the Bullet in electronic form in Mar; new launch spurs debate over whether Internet can liberate authors from dependence on publishers, or just make it easier for famous people to rally their fans; Simon & Schuster says it backs King effort; photo (M)"
nyt://article/836e5783-223e-5816-8fac-3e494a4a32af,https://www.nytimes.com/2000/07/29/business/the-markets-commodities.html,36,Business Day,2000-07-29T05:00:00+0000,Business/Financial Desk,THE MARKETS: COMMODITIES,"Gasoline rises more than 4 percent after major refinery in New York region is shut down for unscheduled maintenance; gasoline for delivery in August rises 3.77 cents, to 95.03 cents a gallon; graph; chart (S)"
nyt://article/f6f248dd-faf7-5435-a7da-81ce991121db,https://www.nytimes.com/2000/08/18/business/international-business-sugar-talks-between-mexico-and-united-states.html,388,Business Day,2000-08-18T05:00:00+0000,Business/Financial Desk,INTERNATIONAL BUSINESS; Sugar Talks Between Mexico and United States Break Down,"Protracted dispute over sugar trade between Mexico and US escalates when Mexicans reject US proposal and requests special arbitration hearing under provision of North American Free Trade Agreement; American side calls Mexican request inappropriate; American Sugar Alliance, coalition of US sugar producers, says it is shocked and disappointed; Mexican officials argue that Nafta allows them to export up to 575,000 tons a year of their excess sugar to US beginning Oct 1; US maintains that Nafta allows for only 110,000 to 120,000 tons (S)"
nyt://article/51811faa-6429-536d-819e-cc0ccb85936a,https://www.nytimes.com/2000/07/11/world/northern-ireland-paralyzed-by-unionist-demonstrations.html,944,World,2000-07-11T05:00:00+0000,Foreign Desk,Northern Ireland Paralyzed By Unionist Demonstrations,Demonstrations by Protestant Orange Order succeed in paralyzing Northern Ireland; Orange Order was angered at being barred from staging annual march through Catholic neighborhood in Portadown; its militants are vehemently opposed to new power-sharing Catholic-Protestant government; maps; photo (M)
nyt://article/2cc91421-29fe-53e2-8cc2-67f1ce23af65,https://www.nytimes.com/2000/09/04/business/business-digest-978086.html,636,Business Day,2000-09-04T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," WorldCom in Talks to Buy Communications Concern  WorldCom is in advanced talks to acquire Intermedia Communications, a telecommunications operator in Tampa, Fla., for almost $3 billion in cash and stock, executives close to the negotiations said.    Intermedia has been an attractive takeover target because it has a 54 percent stake in Digex, which provides Web-hosting services for corporate sites. WorldCom entered negotiations with Intermedia after talks between Intermedia and Global Crossing broke down. A third suitor, Exodus Communications, offered to acquire Digex directly but was rebuffed by Intermedia. [Page C2.]"
nyt://article/aaf8f068-907a-518d-b2e5-2f0f1499e35f,https://www.nytimes.com/2000/07/27/technology/l-frustrated-customers-399876.html,137,Technology,2000-07-27T05:00:00+0000,Circuits,Frustrated Customers,Harold J Fine letter on July 20 article on the poor quality of customer service in high-tech retailing
nyt://article/228d14eb-aa14-5089-83dd-02f1fbd34299,https://www.nytimes.com/2000/08/03/business/world-business-briefing-europe-authorities-raid-bertelsmann.html,69,Business Day,2000-08-03T05:00:00+0000,Business/Financial Desk,AUTHORITIES RAID BERTELSMANN,European Commission raids offices Bertelsmann and four other German book publishers as part of investigation into whether companies orchestrated boycott of Internet booksellers (S)
nyt://article/20c56729-dd9b-5fa8-8a1e-893f94c1af1e,https://www.nytimes.com/2000/08/10/technology/l-mixing-mac-and-windows-608807.html,94,Technology,2000-08-10T05:00:00+0000,Circuits,Mixing Mac and Windows,Willy Dalton letter on Aug 3 article on Microsoft unt
nyt://article/914df56a-b3cf-5793-a990-469f51b9041b,https://www.nytimes.com/2000/08/09/business/technology-briefing-internet-earthlink-acquires-ibs-subscribers.html,27,Business Day,2000-08-09T05:00:00+0000,Business/Financial Desk,EARTHLINK ACQUIRES IBS SUBSCRIBERS,"IBS Interactive, provider of Internet services, will sell subscribers who access Internet over phone lines to EarthLink for undisclosed amount of cash (S)"
nyt://article/929b9751-1446-5fd9-9d37-091415c8cf6f,https://www.nytimes.com/2000/08/16/business/world-business-briefing-europe-pan-europe-s-loss.html,163,Business Day,2000-08-16T05:00:00+0000,Business/Financial Desk,PAN-EUROPE'S LOSS,United Pan-Europe Communications says full-year loss will be narrower than forecast as result of lowering operating expenses; reports second-quarter loss widened to 368.2 million euros from 72.9 million; revenue rose to 238 million euros from 83.1 million euros in year-earlier period; chief financial officer Charles Bracken comments (S)
nyt://article/f6cd4cab-d62b-555e-ad8c-aad609eae71a,https://www.nytimes.com/2000/08/15/business/the-markets-key-rates.html,116,Business Day,2000-08-15T05:00:00+0000,Business/Financial Desk,Key Rates,Percent           Yesterday   Day Ago   Year Ago       Prime rate   9.50   9.50   7.75       Discount rate   6.00   6.00   4.50       Federal funds   6.56   6.50   5.24       3-month T-bills   6.09   6.09   4.68       6-month T-bills   6.07   6.04   4.90       10-yr. T-infl.   3.99   3.98   4.03       10-yr. T-note   5.77   5.78   5.97       30-yr. T-bond   5.69   5.70   6.08       Telephone bd.   8.02   7.90   7.80       Municipal bds.   5.73   5.73   5.88          (Sources: Salomon Smith Barney; Telerate; The Bond Buyer)
nyt://article/20577545-d502-5914-8d2d-8bef10998635,https://www.nytimes.com/2000/08/22/business/labor-board-to-act-on-conagra-complaint.html,185,Business Day,2000-08-22T05:00:00+0000,Business/Financial Desk,Labor Board to Act on ConAgra Complaint,National Labor Relations Board will ask judge to review whether ConAgra Inc threatened employees who tried to organize union at its beef-packing plant in Omaha; complaint is filed by United Food and Commercial Workers International (S)
nyt://article/1b178f91-3a7c-582a-9cdd-9b646b32a6a8,https://www.nytimes.com/2000/08/31/technology/online-shopper-shoppers-virtual-home-tour-satisfies-that-peeping-urge.html,951,Technology,2000-08-31T05:00:00+0000,Circuits,Shoppers' Virtual Home Tour Satisfies That Peeping Urge,Article on Pottery Barn's new Home Tour Web site that allows online shoppers to examine entire first-floor layout of real house; drawings (M)
nyt://article/fc48e259-1fb1-5cab-af8c-f7c27d7e60e6,https://www.nytimes.com/2000/09/23/business/judge-orders-pilots-union-to-make-payment-to-airline.html,302,Business Day,2000-09-23T05:00:00+0000,Business/Financial Desk,Judge Orders Pilots' Union To Make Payment to Airline,"Appeals Court rules that pilots' union, Air Line Pilots Assn, and its leaders must pay $45.5 million in damages to American Airlines for ignoring judge's order to end 1999 work stoppage; ruling follows by one day union's rejection of contract extension (M)"
nyt://article/9f678f0b-c6ac-5daf-adaa-413eb5d17573,https://www.nytimes.com/2000/09/15/business/tests-by-genentech-and-novartis-of-asthma-drug-are-suspended.html,301,Business Day,2000-09-15T05:00:00+0000,Business/Financial Desk,Tests by Genentech and Novartis Of Asthma Drug Are Suspended,"Genentech Inc and Novartis AG have partly suspended clinical trials of Xolair, considered highly promising drug for asthma and allergies, after extremely high doses of drug or of related molecule caused low blood platelet counts and some deaths in monkeys; Tanox Inc, small biotechnology company that helped develop drug, reports move in FDA filing (M)"
nyt://article/aff54e33-2b30-588a-84bb-03e9d940d7f1,https://www.nytimes.com/2000/07/09/world/gay-parade-opposed-by-vatican-passes-peacefully-in-rome.html,584,World,2000-07-09T05:00:00+0000,Foreign Desk,"Gay Parade, Opposed by Vatican, Passes Peacefully in Rome","Thousands of demonstrators march peacefully in gay pride parade through Rome, Italy, defying Vatican and right-wing political groups; parade is one of last and most contested events of weeklong World Pride Roma 2000, international gay festival timed to coincide with Holy Year of Roman Catholic Church (M)"
nyt://article/78494783-960a-5c5a-8cb1-24d4e7fdd781,https://www.nytimes.com/2000/07/19/world/suharto-s-investigator-upsets-the-elite.html,982,World,2000-07-19T05:00:00+0000,Foreign Desk,Suharto's Investigator Upsets the Elite,"Indonesian Atty Gen Marzuki Darusman discusses his probe of former Pres Suharto and his family on corruption charges, interview; expresses surprise that probe, which he expected to upset both elite, who benefited greatly under Suharto, and leftists eager for more aggressive prosecution of Suharto, led to bomb attack on his office; holds he seeks to restore rule of law and sense of equality to nation, where corruption permeated nearly every aspect of society under Suharto (M)"
nyt://article/570ac3df-2649-578f-90f1-91fd64e21619,https://www.nytimes.com/2000/09/10/world/leader-moves-to-dominate-civic-groups-in-venezuela.html,747,World,2000-09-10T05:00:00+0000,Foreign Desk,Leader Moves To Dominate Civic Groups In Venezuela,"Venezuela's Pres Hugo Chavez, whose control of government is assured by landslide victory in recent election, moves to replace independent civic and labor groups with equivalents under control of 'revolutionary' movement he heads; his immediate target is main labor coalition, Venezuelan Workers' Confederation, which he threatens to demolish; accuses its leaders of being elites who have betrayed working class; organization is sympathetic to opposition Democratic Action Party and has organized numerous strikes and protests against Chavez (M)"
nyt://article/919b0f42-9c26-5f28-ac34-5713cef1a7c1,https://www.nytimes.com/2000/07/21/business/the-markets-key-rates.html,118,Business Day,2000-07-21T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Previous   Year       Yesterday   Day   Ago               Prime rate   9.50   9.50   7.75       Discount rate   6.00   6.00   4.50       Federal funds   6.50   6.45   5.06       3-month T-bills   5.98   5.98   4.46       6-month T-bills   6.00   6.03   4.48       10-yr. T-infl.   4.01   4.03   4.02       10-yr. T-note   6.00   6.15   5.77       30-yr. T-bond   5.81   5.91   5.96       Telephone bd.   8.14   8.26   7.63       Municipal bds.   5.82   5.84   5.50          (Sources: Salomon Smith Barney; Telerate; The Bond Buyer)  
nyt://article/c5a16ba4-f3dd-55df-88ee-dcd46d3c91ce,https://www.nytimes.com/2000/07/04/world/us-seeks-china-s-help-in-slowing-the-flood-of-illegal-immigrants.html,454,World,2000-07-04T05:00:00+0000,Foreign Desk,U.S. Seeks China's Help in Slowing the Flood of Illegal Immigrants,"Doris Meissner, head of Immigration and Naturalization Service, holds talks with officials in Beijing, hoping to get commitment for more help in stemming huge flow of illegal Chinese immigrants into United States; service estimates that tens of thousands of Chinese are smuggled in each year; Western governments say international criminal gangs are making huge profits in illegal human trade; Chinese officials say relatively liberal American political-asylum process encourages poor Chinese to try their luck at emigration; Meissner counters that only 13 percent of political asylum claims by Chinese are successful (M)"
nyt://article/41431e95-b3cc-5cd0-a45d-4b92da6f7bf2,https://www.nytimes.com/2000/09/29/business/world-business-briefing-americas-nortel-wins-china-and-taiwan-deals.html,81,Business Day,2000-09-29T05:00:00+0000,Business/Financial Desk,NORTEL WINS CHINA AND TAIWAN DEALS,"Nortel Networks of Canada wins two contracts worth $525 million to build wireless telephone systems in China and Taiwan; one contract, worth $250 million, is for 1,900 new base stations for cellular telephone and Internet transmission for Chunghwa Telecom in Taiwan; second $275 million, contract is with Zhejiang Unicom in China to install infrastructure and software for wireless Internet services (S)"
nyt://article/2a7bb854-b840-57fb-8b92-ecfb196e5489,https://www.nytimes.com/2000/09/07/technology/young-techies-say-no-to-college.html,1313,Technology,2000-09-07T05:00:00+0000,None,Young Techies Say No to College,"While his fellow seniors at Tiffin Columbian High School spent last year preparing for college, John- Thomas Gaietto set his eyes on heading straight to the pros. Distracted in school, Mr. Gaietto focused his energy and extracurricular time honing his skills and nurturing his natural gift."
nyt://article/809193a1-da71-5f98-9a92-b3b918c182cb,https://www.nytimes.com/2000/08/22/world/barak-seeks-to-limit-use-of-religious-privileges-in-israel.html,857,World,2000-08-22T05:00:00+0000,Foreign Desk,Barak Seeks to Limit Use of Religious Privileges in Israel,"Israeli Prime Min Ehud Barak, surprising even some of his closest political associates and enraging his ultra-Orthodox opponents, tells supporters he plans to push 'civil reform' through Parliament that among other things would strip Jewish religious establishment of many privileges and powers; unexpected announcement, coming at time when Barak faces fast-approaching deadline in talks with Palestinians and several political challenges at home, leaves much of country wondering about his motives; photo (M)"
nyt://article/858d531c-7a34-58df-b6a6-009f58e91b50,https://www.nytimes.com/2000/09/13/technology/technology-briefings.html,437,Technology,2000-09-13T05:00:00+0000,None,Technology Briefings,"ECOMMERCE LABEL OWNER SUES MP3.COM Zomba Recording said it had filed a lawsuit against MP3.com , the online music distributor that only last week was found in violation of copyright law in a similar suit filed by the Universal Music Group . The lawsuit accuses MP3.com of willful copyright infringement in relation to its MyMP3.com site, a service that lets users listen to the company's CD collection over the Internet. Zomba's Jive label records some of the biggest pop acts today, including Britney Spears, above, the Backstreet Boys and 'N Sync. A sister company, Zomba Music Publishing, filed a separate suit on the same ground. Laurie J. Flynn (NYT) LIFETIME INVESTS IN WOMEN.COM In a deal that could lengthen the life span of the beleaguered Web site Women.com , the company announced yesterday a joint equity and promotions agreement with Lifetime Entertainment Services, a joint venture owned by Hearst and Walt Disney . Lifetime Entertainment Services said it would purchase a 4.6 percent equity position in Women.com, while Women.com will purchase $10 million in advertising on Lifetime Television over three years. Hearst now owns 46 percent of Women.com. Susan Stellin (NYT) BIOTECHNOLOGY ULCER DRUG WORKS IN TRIALS Human Genome Sciences said yesterday that its drug for wound healing had accelerated the repair of chronic venous ulcers in an early Phase 2 clinical trial. The drug, repifermin, is a natural human protein and is believed to be the first drug discovered using genomics that has shown effectiveness in a randomized clinical trial. In a test of 94 patients, 63 percent of patients who received the high dose and 71 percent who got the low dose achieved 75 percent wound closure after 12 weeks, compared with 45 percent of the patients who got a placebo. Andrew Pollack (NYT)"
nyt://article/9e6e2284-a2ea-5547-be85-78fe0ea2ce53,https://www.nytimes.com/2000/09/28/technology/news-watch-don-t-like-today-s-candidates-step-back-in-time.html,398,Technology,2000-09-28T05:00:00+0000,Circuits,Don't Like Today's Candidates? Step Back in Time,American Museum of Moving Image presents online compilation of television campaign ads for presidential elections since 1952; photo (S)
nyt://article/2a614e23-b2b8-5998-b95d-c64d82b3eca5,https://www.nytimes.com/2000/07/30/business/economic-view-an-epitaph-for-a-rule-that-just-won-t-die.html,760,Business Day,2000-07-30T05:00:00+0000,Money and Business/Financial Desk,An Epitaph For a Rule That Just Won't Die,Louis Uchitelle Economic View column comments on Federal Reserve chmn Alan Greenspan's forecast that Nairu theory that links unemployment and inflation will likely fail as a useful economic indicator in years ahead; contends pronouncement will make it harder for Fed to justify it next interest-rate increase; graph (M)
nyt://article/90013777-ab85-5b98-8184-5445f172d641,https://www.nytimes.com/2000/09/06/technology/distance-learning-goes-niche.html,776,Technology,2000-09-06T05:00:00+0000,None,Distance Learning Goes Niche,"With the market for adult education growing at an explosive rate, colleges and universities are finding it necessary to develop finely-tuned programs that cater to identified niches."
nyt://article/90fa00c2-9ed1-5df8-9bf5-a7e838ca00a2,https://www.nytimes.com/2000/08/12/business/world-business-briefing-europe-further-queries-in-yahoo-case.html,93,Business Day,2000-08-12T05:00:00+0000,Business/Financial Desk,FURTHER QUERIES IN YAHOO CASE,French court continues investigating whether Yahoo! violated national law by allowing Nazi memorabilia to be sold on Web sites (S)
nyt://article/be1bfc9d-6753-5fdd-bfb1-3185e534581f,https://www.nytimes.com/2000/09/09/world/summit-in-new-york-the-atrocities-indonesia-is-pressed-to-end-terror-by-militias.html,718,World,2000-09-09T05:00:00+0000,Foreign Desk,Indonesia Is Pressed To End Terror By Militias,"United Nations Security Council unanimously condemns murder of three UN refugee workers in West Timor; demands Indonesia act immediately to disarm and disband militias believed responsible for killings and to ensure safe return of as many as 100,000 refugees who fled attacks in East Timor; will send delegation to Indonesia and East Timor to help implement resolution; US Amb Richard C Holbrooke blames murders on elements within Indonesian military who could have been removed earlier; Security Council adopts resolution after getting message from Pres Abdurrahman Wahid deploring murders and pledging to punish killers (M)"
nyt://article/248f8314-e7d4-581b-85e1-20ce502e4737,https://www.nytimes.com/2000/09/23/business/sec-files-fraud-complaint-against-a-financier.html,509,Business Day,2000-09-23T05:00:00+0000,Business/Financial Desk,S.E.C. Files Fraud Complaint Against a Financier,"Securities and Exchange Commission files fraud complaint against Martin R Frankel, who bilked insurance companies and investors out of at least $200 million; he fled to Germany, where he is jailed on other charges while extradition procedures continue; numerous co-conspirators face deep legal troubles (M)"
nyt://article/a6992125-c68d-5403-8dda-91cd7920b8dc,https://www.nytimes.com/2000/07/31/news/boeing-backs-startups-project-inflight-showerultimate-perk.html,1043,World,2000-07-31T05:00:00+0000,News,Boeing Backs Start-Up's Project : In-Flight Shower:Ultimate Perk?,"FARNBOROUGH, England—  For globe-trotting executives who expect to be able to work and relax at 35,000 feet as easily as if they were on the ground, an in-flight shower may be the ultimate accessory. "
nyt://article/29cc2d58-1f68-50c6-9e9e-afc05f39f919,https://www.nytimes.com/2000/08/19/world/as-peace-mission-deteriorates-un-sends-an-envoy-to-congo.html,536,World,2000-08-19T05:00:00+0000,Foreign Desk,"As Peace Mission Deteriorates, U.N. Sends an Envoy to Congo",Sec Gen Kofi Annan sends Gen Abdulsalami Abubakar of Nigeria to Congo to salvage what is beginning to look like a doomed United Nations peacekeeping mission (M)
nyt://article/168140d3-5cea-5dfa-8458-114231b7e926,https://www.nytimes.com/2000/09/12/business/boeing-plan-for-st-louis.html,138,Business Day,2000-09-12T05:00:00+0000,Business/Financial Desk,Boeing Plan for St. Louis,Boeing Co will invest as much as $250 million in upgrades at its St Louis military-aircraft division and sell some other facilities to St Louis Airport Authority to cut costs (S)
nyt://article/c8df0803-3f8b-59ac-85ab-b3578c09b7b8,https://www.nytimes.com/2000/08/08/business/the-markets-key-rates.html,118,Business Day,2000-08-08T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Previous   Year       Yesterday   Day   Ago               Prime rate   9.50   9.50   7.75       Discount rate   6.00   6.00   4.50       Federal funds   6.44   6.44   4.99       3-month T-bills   6.09   6.03   4.79       6-month T-bills   6.06   6.02   4.91       10-yr. T-infl.   3.97   3.97   4.02       10-yr. T-note   5.95   5.89   6.12       30-yr. T-bond   5.75   5.71   6.23       Telephone bd.   8.06   7.92   7.99       Municipal bds.   5.76   5.76   5.71          (Sources: Salomon Smith Barney; Telerate; The Bond Buyer)
nyt://article/3c4682e8-dd20-55c3-a3a4-a1b4f971818d,https://www.nytimes.com/2000/09/22/business/technology-briefing-internet-electioncom-to-run-icann-voting.html,95,Business Day,2000-09-22T05:00:00+0000,Business/Financial Desk,ELECTION.COM TO RUN ICANN VOTING,"Internet Corporation for Assigned Names and Numbers, nonprofit agency charged with administering Internet domain names and technical functions, says online balloting for its board members will be handled by Election.com; more than 76,000 Internet users worldwide have registered to participate in vote for five board members to be held from Oct 1 to Oct 10 (S)"
nyt://article/92bc5d7f-0ec2-5224-8ed8-d65c8d7900cf,https://www.nytimes.com/2000/07/25/business/the-markets-nortel-in-talks-with-corning-on-optics.html,1148,Business Day,2000-07-25T05:00:00+0000,Business/Financial Desk,Nortel in Talks With Corning On Optics,"Nortel Networks is discussing possible sale of its fiber optics components business to Corning Inc through 'reverse merger' that could effectively make Nortel parent of Corning; deal would value Nortel fiber optic unit at more than $100 billion, more than Corning's total stock market value, and would make Nortel majority shareholder of Corning (M)"
nyt://article/fcd08fb7-e69c-5ce4-90a8-7caa50245b05,https://www.nytimes.com/2000/07/30/world/peru-says-organizers-of-a-deadly-protest-may-be-prosecuted.html,508,World,2000-07-30T05:00:00+0000,Foreign Desk,Peru Says Organizers of a Deadly Protest May Be Prosecuted,"Peru Pres Alberto J Fujimori harshly attacks opponents, holding they spurred deadly rioting and plotted to set fire to Congress building in unsuccessful bid to block his inauguration to third term; Prime Min Federico Salas says protest organizers may be prosecuted; Alejandro Toledo, who ran against Fujimori but dropped out of race before May runoff, holds damage and deaths were caused by government intelligence agents who infiltrated crowds; Fujimori shuffles cabinet; names Carlos Bolona economy minister; photo (M)"
nyt://article/2b3ded71-0fb6-53cc-9f53-921124c77d16,https://www.nytimes.com/2000/07/18/business/gibraltar-acquires-milcor.html,66,Business Day,2000-07-18T05:00:00+0000,Business/Financial Desk,Gibraltar Acquires Milcor,"Gibraltar Steel Corp, steel processor, acquires Milcor LP (S)"
nyt://article/bc556326-9711-5c2b-b0b7-3ab018301973,https://www.nytimes.com/2000/07/21/business/excerpts-from-federal-reserve-chairman-s-testimony.html,688,Business Day,2000-07-21T05:00:00+0000,Business/Financial Desk,Excerpts From Federal Reserve Chairman's Testimony,Excerpts from Federal Reserve chairman Alan Greenspan's report on monetary policy to Senate Banking Committee
nyt://article/80b550dc-6ae3-51d8-8278-d58deab9b2ef,https://www.nytimes.com/2000/07/13/world/world-briefing.html,886,World,2000-07-13T05:00:00+0000,Foreign Desk,WORLD BRIEFING," EUROPE    AUSTRIA: EUROPEAN PANEL PICKED -- The European Court of Human Rights appointed three men to a panel that will study Austria's human rights record and the political nature of Jorg Haider's far-right Freedom Party, a step that seems to be ending Austria's political isolation. They are diplomats from Finland and Spain and a professor from Germany. France then indicated it was inviting Austria's envoys to its Bastille Day celebrations, on Friday, and Belgium said it was making a similar invitation for its national day.   Victor Homola (NYT)    BRITAIN: SPEAKER TO QUIT -- Betty Boothroyd, the first woman to be Speaker of the House of Commons, whose cries of ''Order! Order!'' are familiar to television viewers in Britain and abroad, announced that she will retire this fall. Ms. Boothroyd, 70, a Labor Party lawmaker since 1973 and Speaker since 1992, said ''Be happy for me!'' in response to groans of disappointment. She received a round of applause, rarely heard in Parliament.   Warren Hoge (NYT)"
nyt://article/18c4e622-97d3-5192-ac65-e99c24b1b9b4,https://www.nytimes.com/2000/08/16/business/the-markets-commodities.html,38,Business Day,2000-08-16T05:00:00+0000,Business/Financial Desk,THE MARKETS: COMMODITIES,"Natural gas falls after tropical storm in Gulf of Mexico misses offshore gas rigs; in New York, natural gas for September delivery falls 8.4 cents, or 1.9 percent, to $4.234 per million BTU's; graph; chart (S)"
nyt://article/06f32591-5809-5b53-a5f4-7c06f9265031,https://www.nytimes.com/2000/07/31/business/media-talk-upn-will-become-paramount-network.html,223,Business Day,2000-07-31T05:00:00+0000,Business/Financial Desk,Media Talk; UPN Will Become Paramount Network,Viacom's UPN television network will change name to Paramount Network to reflect sale by Chris-Craft Industries Inc of its 50 percent stake in network; drawing (M)
nyt://article/d9f010a3-6a50-5b73-8128-9e715b88f14c,https://www.nytimes.com/2000/08/28/business/week-s-auction-includes-52-week-bill.html,211,Business Day,2000-08-28T05:00:00+0000,Business/Financial Desk,Week's Auction Includes 52-Week Bill,"The Treasury's schedule of financings this week is confined to today's regular weekly auction of 3-  and 6-month bills and a 52-week bill being auctioned tomorrow.    By the close of the New York cash market on Friday, traders said, the rate on the outstanding 3-month bill was 6.10 percent; a 6-month bill was 6.06 percent. The rate for the 52-week bill was 5.88 percent.  "
nyt://article/b4a5ab04-d04b-56cf-893c-84dde44518c8,https://www.nytimes.com/2000/07/28/business/company-news-ambanc-holding-raises-bid-for-cohoes-to-130-million.html,123,Business Day,2000-07-28T05:00:00+0000,Business/Financial Desk,AMBANC HOLDING RAISES BID FOR COHOES TO $130 MILLION,Ambanc Holding Co raises its offer for Cohoes Bancorp to about $130 million and urges Cohoes shareholders to reject competing merger agreement with Hudson River Bancorp (S)
nyt://article/20fdb012-683c-57cf-971c-1d9cce3b6944,https://www.nytimes.com/2000/08/10/business/the-media-business-advertising-addenda-annual-awards-for-family-tv.html,158,Business Day,2000-08-10T05:00:00+0000,Business/Financial Desk,Annual Awards For Family TV,Second annual Family Television Awards are presented by coalition of advertisers interested in stimulating production of prime-time television programs that appeal to broader multigenerational audiences (S)
nyt://article/99b5deaa-467a-5b36-bd65-372fe1c4c4c1,https://www.nytimes.com/2000/08/12/world/world-briefing.html,880,World,2000-08-12T05:00:00+0000,Foreign Desk,WORLD BRIEFING," EUROPE    POLAND: WALESA CLEARED -- Lech Walesa, who fought Communist rule for two decades before its fall in 1989, was cleared of collaborating with the Communist-era secret police and will be allowed to run for the presidency, which he lost in 1995. He was forced to defend his reputation in a special screening court, which dismissed suggestions in old police files that he spied on fellow dissidents. Mr. Walesa, the founder of Solidarity, was scrutinized under a 1998 law that requires candidates to declare whether they cooperated with the Communist secret services. There is no penalty for admitting collaboration, but anyone found to have lied is banned from public office for 10 years.    (AP)"
nyt://article/b841d6de-9e01-5e39-b28e-45400133f7fb,https://www.nytimes.com/2000/07/19/business/proxim-to-split-its-stock.html,55,Business Day,2000-07-19T05:00:00+0000,Business/Financial Desk,Proxim to Split Its Stock,Wireless technology company Proxim Inc says it will split its stock 2 for 1 (S)
nyt://article/de8bb7e2-8293-526a-beb5-960f63a54445,https://www.nytimes.com/2000/09/04/business/icahn-s-move-forces-gm-to-consider-hughes-deal.html,850,Business Day,2000-09-04T05:00:00+0000,Business/Financial Desk,Icahn's Move Forces G.M. To Consider Hughes Deal,Analysis of possible sale of Hughes Electronics by General Motors Corp in light of Carl C Icahn's decision last month to buy GM stock (M)
nyt://article/064d37c4-5323-55ac-82c6-449a8f16b1d6,https://www.nytimes.com/2000/08/10/technology/healtheonwebmd-quarterly-loss-narrows-beating-consensus.html,282,Technology,2000-08-10T05:00:00+0000,None,"Healtheon/WebMD Quarterly Loss Narrows, Beating Consensus","Healtheon/WebMD Quarterly Loss Narrows, Beating Consensus"
nyt://article/8e882caf-00ae-50b9-ac9b-e8637a28a106,https://www.nytimes.com/2000/07/06/technology/something-watch-over-me-chip-wrist-helps-parents-keep-tabs-children-water-park.html,1352,Technology,2000-07-06T05:00:00+0000,Circuits,Something to Watch Over Me; A Chip on the Wrist Helps Parents Keep Tabs on Children at a Water Park (for Starters),"ParkWatch, an electronic locating system, allows parents to keep track of their children at Hyland Hills Water World in Denver; creators, ParkWatch and WhereNet, hope equipment, adapted from technology used o track parts in warehouses and factories, will catch on at other parks; technology raises ethical and security issues for some people; photos; drawings (M)"
nyt://article/deac0870-76cd-5229-9eac-7b69fd140780,https://www.nytimes.com/2000/07/11/business/world-business-briefing-americas-brazil-wireless-auction.html,82,Business Day,2000-07-11T05:00:00+0000,Business/Financial Desk,BRAZIL WIRELESS AUCTION,Brazil plans to auction three new cellular licenses to offer personal communications services across the country; licenses are expected to bring in up to $5 billion in new investment from American and European cellular providers (S)
nyt://article/2000ad3e-9472-5c41-b095-1a11bc6625c2,https://www.nytimes.com/2000/09/15/business/gm-doubles-its-stake-in-suzuki-motor-to-20.html,513,Business Day,2000-09-15T05:00:00+0000,Business/Financial Desk,G.M. Doubles Its Stake in Suzuki Motor to 20%,General Motors Corp doubles its stake in Suzuki Motor Corp to 20 percent and GM's chairman John F Snmith Jr joins Suzuki's board; photo (M)
nyt://article/5dd18b4d-9347-58c5-92ff-a7f024da4799,https://www.nytimes.com/2000/08/04/world/canada-goes-aboard-ship-to-retrieve-its-weapons.html,628,World,2000-08-04T05:00:00+0000,Foreign Desk,Canada Goes Aboard Ship To Retrieve Its Weapons,"Canadian troops swing down from a helicopter to board American merchant ship Katie, which for almost three weeks has held three Canadian soldiers and 10 percent of Canada's armored might hostage on high seas over nonpayment of shipping bill; incident spotlighted logistical weakness of Canada's military; photo (M)"
nyt://article/b58147a2-1003-5a2f-8e53-38fff7eb1d8a,https://www.nytimes.com/2000/08/23/business/testimony-ends-in-us-case-against-credit-card-giants.html,670,Business Day,2000-08-23T05:00:00+0000,Business/Financial Desk,Testimony Ends in U.S. Case Against Credit Card Giants,"Two-month trial of government's landmark antitrust case against Visa and MasterCard ends with both sides expressing satisfaction with their arguments and independent observers reluctant to predict outcome, which could lead to restructuring of giant, highly profitable industry (M)"
