_id,url,word_count,section,date,type,headline,abstract
nyt://article/47dd9595-df34-5994-9e42-397fa99eb222,https://www.nytimes.com/2002/01/26/business/world-business-briefing-europe-norway-phone-executive-to-leave.html,92,Business Day,2002-01-26T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Norway: Phone Executive To Leave,Tormod Hermansen is stepping down as chief executive of Telenor; photo (S)
nyt://article/f5e40008-88de-5d79-ab2f-9f671cc01619,https://www.nytimes.com/2002/02/20/business/technology-briefing-hardware-venture-on-a-small-scale.html,109,Business Day,2002-02-20T05:00:00+0000,Business/Financial Desk,Technology Briefing | Hardware: Venture On a Small Scale,Technology Briefing: Venture on A Small Scale**
nyt://article/d8d48a85-11a8-5be7-8a8d-0a576f60d020,https://www.nytimes.com/2002/03/19/world/israel-is-leaving-palestinian-areas-in-the-west-bank.html,1369,World,2002-03-19T05:00:00+0000,Foreign Desk,ISRAEL IS LEAVING PALESTINIAN AREAS IN THE WEST BANK,"Israeli forces begin withdrawing from Palestinian-controlled territory in Bethlehem, Beit Jala and Jenin as Israel moves under American pressure toward meeting Palestinian conditions for formal cease-fire talks; withdrawal comes during visit by Vice Pres Dick Cheney, who met with Prime Min Ariel Sharon; Cheney reaffirms Bush administration's commitment to ending violence after nearly 18 months and to achieving settlement under which Israel exist peacefully beside Palestinian state; Israeli withdrawal follows rare joint session of Israeli and Palestinian security chiefs, drawn together by US Middle East envoy Gen Anthony C Zinni; photos; map (M)"
nyt://article/339c56f5-84a3-5e56-99ed-33858104fd97,https://www.nytimes.com/2002/01/29/business/tyco-paid-director-a-fee-of-10-million.html,226,Business Day,2002-01-29T05:00:00+0000,Business/Financial Desk,Tyco Paid Director a Fee of $10 Million,"Proxy filing with Securities and Exchange Commission shows Tyco International Ltd paid total of $10 million to outside director Frank E Walsh Jr and contributed $10 million to Community Foundation of New Jersey, charity which Walsh is trustee, in exchange for Walsh's help in arranging $10 billion purchase of commercial lender CIT Group last year; filing also shows pay for Tyco chairman-chief executive Dennis Kozlowski fell 42 percent, to $62.4 milllion (S)"
nyt://article/5256b121-8a4e-5307-a6b9-3e8e9f229afe,https://www.nytimes.com/2002/02/23/world/jonas-savimbi-67-rebel-of-charisma-and-tenacity.html,1190,World,2002-02-23T05:00:00+0000,Foreign Desk,"Jonas Savimbi, 67, Rebel Of Charisma and Tenacity","Biographical profile of Jonas Savimbi, who spent more than 35 years in African bush battling first for Angolan independence and then for personal power; he died in battle with government troops; he was 67; photos (L)"
nyt://article/95f0f00b-bd2f-5919-82ae-6c40f0dfa1d5,https://www.nytimes.com/2002/02/17/business/business-diary-rise-in-mergers-anticipated.html,49,Business Day,2002-02-17T05:00:00+0000,Money and Business/Financial Desk,Rise in Mergers Anticipated,"Sixty percent of senior executives at large multinational companies anticipate increase in merger activity in next 12 months, and 90 percent anticipate increase in next two years, according to survey by PricewaterhouseCoopers (S)"
nyt://article/c62b8333-eaf1-5c65-9e1d-4775d559bdfd,https://www.nytimes.com/2002/01/16/world/fear-and-flight-in-deadly-kashmir.html,1131,World,2002-01-16T05:00:00+0000,Foreign Desk,Fear and Flight in Deadly Kashmir,"Division between Hindus and Muslims is being played out in remote hill towns of Indian state of Kashmir in small-scale, day-to-day savegery; slayings by Islamic militants are spurring some Hindus to flee predominantly Muslim areas; map; photo (M)"
nyt://article/22e89882-e2a7-5670-95c8-850fcc2128dd,https://www.nytimes.com/2002/02/26/world/killings-in-kosovo-are-described-at-war-trial.html,810,World,2002-02-26T05:00:00+0000,Foreign Desk,Killings in Kosovo Are Described at War Trial,"Albanian doctor testifies at war crimes trial of Slobodan Milosevic; describes war in Kosovo in 1999 and recounts how he watched through window as Serbian police executed two of his relatives, then four more people in house nearby, then set building on fire and placed bodies there to be immolated along with it; Milosevic, in cross-examining doctor, tries to make NATO airstrikes the issue; he has seized every opportunity to blame NATO and Albanian guerrillas for killings in Kosovo; legal experts point out that alleging guilt of others may not help Milosevic rebut specific allegations against forces under his command; prosecutors intend to call dozens of eyewitnesses like Albanian doctor (M)"
nyt://article/058be838-3e68-54dc-afc6-7de06657de9c,https://www.nytimes.com/2002/02/21/business/newly-hot-manila-exchange-tries-trading-all-day.html,644,Business Day,2002-02-21T05:00:00+0000,Business/Financial Desk,Newly Hot Manila Exchange Tries Trading All Day,Philippine Stock Exchange in Manila reintroduces afternoon trading for frist time since 1970's; foreign funds are returning to Philippines and stock trading levels have more than doubled; graph; photo (M)
nyt://article/c24a6898-02bb-5e0e-ae70-a9103112b577,https://www.nytimes.com/2002/03/06/business/company-news-williams-the-energy-company-tries-to-rework-debt.html,106,Business Day,2002-03-06T05:00:00+0000,Business/Financial Desk,"WILLIAMS, THE ENERGY COMPANY, TRIES TO REWORK DEBT","Williams Companies expects to get more time from creditors to make payments on $1.4 billion in notes used to finance telecommunications subsidiary, Williams Communications Group, which last week said it might file for bankruptcy (S)"
nyt://article/400ebbed-8c16-5d08-b990-728315938839,https://www.nytimes.com/2002/03/21/business/company-news-malan-realty-shopping-center-owner-to-liquidate.html,147,Business Day,2002-03-21T05:00:00+0000,Business/Financial Desk,"MALAN REALTY, SHOPPING CENTER OWNER, TO LIQUIDATE","Malan Realty Investors Inc, citing decline in its stock price, says its board voted to sell company's 58 shopping center assets and liquidate company (S)"
nyt://article/1f93fe58-b146-5c3f-8276-95f190929064,https://www.nytimes.com/2002/01/04/business/the-markets-commodities.html,40,Business Day,2002-01-04T05:00:00+0000,Business/Financial Desk,THE MARKETS: COMMODITIES,"Crude oil falls on report showing that inventories are adequate for refiners to make heating oil and gasoline; in New York, crude oil for February delivery falls 64 cents, or 3.1 percent, to $20.37 per barrel; graph; chart (S)"
nyt://article/91329349-e0e0-54ea-ab5c-8ca364c84f70,https://www.nytimes.com/2002/02/25/business/insurers-fault-enron-deals-at-morgan.html,1000,Business Day,2002-02-25T05:00:00+0000,Business/Financial Desk,Insurers Fault Enron Deals At Morgan,"Several insurance companies being sued by J P Morgan Chase for refusing to honor its $1 billion in claims relating to its dealings with Enron Corp accuse bank of deliberately camouflaging loan to Enron as commodity transaction in order to perpetrate fraud on them; cite similarities to bank's dealing with Sumitomo Corp in effort to argue that there has been pattern at J P Morgan; J P Morgan maintains that there is nothing unusual, much less fraudulent, about sorts of transactions involved in cases; photo (M)"
nyt://article/34bc5083-d0be-5858-8074-a0063313200d,https://www.nytimes.com/2002/03/07/business/business-digest-943568.html,531,Business Day,2002-03-07T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," F.T.C. Clears Acquisition Of Compaq by Hewlett  The Federal Trade Commission unanimously approved Hewlett-Packard's deal to acquire Compaq Computer. The move, while expected, paved the way for a tightly contested vote of Hewlett-Packard's shareholders on March 19.    The F.T.C. said it ''did not find reason to believe that the proposed transaction would impair competition in any relevant market,'' and did not ask for concessions. [Page C4.]    US Airways Appoints a Chief  US Airways, which like many other airlines has had financial troubles since the Sept. 11 terrorist attacks, said it had hired David N. Siegel, 40, left, a former executive at Continental Airlines and chairman of Avis, as president and chief executive. He succeeds Stephen M. Wolf, who reassumed the post after Rakesh Gangwal resigned in November. [C4.]"
nyt://article/886dd917-e598-5f4d-82aa-cb8792709363,https://www.nytimes.com/2002/03/23/world/the-saturday-profile-survivor-and-humanist-celebrating-con-brio.html,1179,World,2002-03-23T05:00:00+0000,Foreign Desk,"Survivor and Humanist, Celebrating con Brio","Profile of cellist-conductor Mstislav Rostropovich, who has brought his blend of Old World virtuosity and antic wit to London for series of concerts and Buckingham Palace gala, all commemorating his 75th birthday on March 27; photo (M)"
nyt://article/10ad859d-b58b-5ade-9745-f85866f2f5e8,https://www.nytimes.com/2002/03/25/world/us-prods-israel-to-allow-arafat-to-go-to-summit.html,1080,World,2002-03-25T05:00:00+0000,Foreign Desk,U.S. PRODS ISRAEL TO ALLOW ARAFAT TO GO TO SUMMIT,"Vice Pres Dick Cheney says it is important that Yasir Arafat attend upcoming Arab summit in Beirut, development that would require Prime Minister Ariel Sharon of Israel to lift travel ban; says he has no immediate plans to meet with Arafat because of failure to meet US condition that he take steps to establish cease-fire and stop terrorist attacks against Israel; Sharon weighs Cheney's appeal; says Arafat has given no orders to halt attacks; US officials hope Beirut meeting will endorse Saudi peace plan calling for Israel to withdraw from territory it has occupied since 1967 in return for full normalization of relations with Arab nations; fear meeting could turn into cascade of criticism of Israel and US if Israel does not allow Arafat to attend; Saudi and other Arab leaders also urge Cheney to help Arafat attend Beirut meeting (M)"
nyt://article/30ee2023-6536-5aaf-a5bf-a63f893bb9ba,https://www.nytimes.com/2002/03/07/technology/watch-photography-portable-printer-turns-instant-snapshots-road.html,158,Technology,2002-03-07T05:00:00+0000,Circuits,A Portable Printer Turns Out Instant Snapshots on the Road,Canon's new portable Photo Printer CP-100 makes digital photos almost instantly available; printer can be controlled with commands on tiny LCD screens of four recently introduced Canon digital cameras; photo (S)
nyt://article/a9b7e5b1-7957-53bc-aab8-b5ae769f01a9,https://www.nytimes.com/2002/02/06/world/nation-challenged-journalists-3-held-computer-seized-case-missing-reporter.html,834,World,2002-02-06T05:00:00+0000,Foreign Desk,3 Held and Computer Seized In Case of Missing Reporter,"Pakistani police arrest two men suspected of sending e-mail messages with photographs of Daniel Pearl, American reporter kidnapped in Karachi 13 days ago; believe they are on verge of breakthrough in investigation (M)"
nyt://article/3b318ca0-04f1-54a1-b6aa-607e2c363764,https://www.nytimes.com/2002/03/08/world/scientists-discover-a-dinosaur-clad-in-flightless-feathers.html,386,World,2002-03-08T05:00:00+0000,Foreign Desk,Scientists Discover a Dinosaur Clad in Flightless Feathers,"Chinese and American paleontologists find fossils of feathered, flightless dinosaur, slightly bigger than pheasant, that they say should settle once and for all that feathers originated before birds or flight; discovery of 125-million-year-old dinosaur in China is reported in journal Nature; scientists suspect feathers evolved for some purpose other than flight, perhaps for warmth, and only later and with other physical changes were they used to help takeoffs (M)"
nyt://article/a2e06132-2b71-51ba-b61c-7f9f319b6899,https://www.nytimes.com/2002/02/19/business/media/federal-court-moves-to-loosen-fcc-rules-on-tv-ownership.html,1339,Business Day,2002-02-19T05:00:00+0000,Business,Federal Court Moves to Loosen F.C.C. Rules on TV Ownership,A federal appeals court struck down today a rule that had prevented the nation's cable operators from owning television stations.
nyt://article/ddcfe84b-c427-5551-ba27-189bfa351601,https://www.nytimes.com/2002/03/19/business/the-markets-key-rates.html,118,Business Day,2002-03-19T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Day   Year       Yesterday   Ago   Ago               Prime rate   4.75   4.75   8.50       Discount rate   1.25   1.25   5.00       Federal funds   1.75   1.80   5.38       3-month T-bills   1.84   1.81   4.37       6-month T-bills   2.07   2.01   4.22       10-yr. T-infl.   3.37   3.38   3.29       10-yr. T-note   5.30   5.33   4.81       30-yr. T-bond   5.74   5.75   5.29       Telephone bd.   7.90   7.93   7.70       Municipal bds.   5.38   5.42   5.27          (Sources: Salomon Smith Barney; Telerate; The Bond Buyer)  
nyt://article/35c1597e-724f-5495-aa3f-385bd5a0d420,https://www.nytimes.com/2002/02/17/jobs/life-s-work-helping-hands-but-not-quite-mentors.html,868,Job Market,2002-02-17T05:00:00+0000,Job Market,"Helping Hands, but Not Quite Mentors","Lisa Belkin comment on mutual mentoring of Judy Katz and Dian Griesel; adds her own appreciation for role models who have helped her along the way, particularly strong women who came before her at The New York Times (M)"
nyt://article/fc61bec5-4a13-5679-9eaf-83da1ac7058b,https://www.nytimes.com/2002/03/28/technology/l-e-mailing-your-new-pc-283878.html,79,Technology,2002-03-28T05:00:00+0000,Circuits,E-Mailing Your New PC,Joseph H Zimmerman letter comments on transferring files from old personal computer to new one (March 21 article)
nyt://article/49b40e70-97f2-5073-924e-19cc35cfa796,https://www.nytimes.com/2002/02/20/world/us-woman-jailed-in-peru-won-t-get-a-presidential-pardon.html,536,World,2002-02-20T05:00:00+0000,Foreign Desk,U.S. Woman Jailed in Peru Won't Get a Presidential Pardon,"Lori Berenson, American woman whose conviction for collaborating with Marxist rebels was upheld by Peru's Supreme Court, will not be granted presidential pardon; Justice Min Fernando Olivera says Berenson is proven terrorist, who was convicted in new trial with all guarantees; says sentence must be served since law should be applied equally to everyone (M)"
nyt://article/5d642bb6-beb6-5a15-8efa-8356b7d6182b,https://www.nytimes.com/2002/01/08/world/nation-challenged-diplomacy-china-russia-4-neighbors-seek-common-front-terror.html,418,World,2002-01-08T05:00:00+0000,Foreign Desk,"China, Russia and 4 Neighbors Seek Common Front on Terror","After a daylong meeting here, foreign ministers from China, Russia and four Central Asian countries said today that the fall of the Taliban in Afghanistan did not end the terrorist threat and that their governments would continue to work together against ''terrorism, separatism and extremism'' to promote regional stability.    In their joint statement, the ministers tried to link their countries' sometimes controversial efforts to suppress Islamic fundamentalists and separatists within their own borders to the larger United States-led war on terror. The six countries, which have formed a loose economic and security alliance called the Shanghai Cooperation Organization, had long ''been threatened by terrorism and drugs'' from Afghanistan, the statement said, adding that they ''have actively participated in the international alliance against terrorism and have adopted measures to further strengthen the group's antiterrorism work.  "
nyt://article/70fb124b-5919-5383-beaf-a0747784efda,https://www.nytimes.com/2002/01/23/business/enron-s-collapse-chairman-chief-s-words-paint-hands-off-image-but-actions-offer.html,946,Business Day,2002-01-23T05:00:00+0000,Business/Financial Desk,"Chief's Words Paint Hands-Off Image, but Actions Offer Different View","Analysis of when and what Enron Corp chairman Kenneth L Lay knew of company's accounting practices; says in August, Lay said that questions about deals that Enron used to shift debt off its books were way over his head; holds different picture has emerged over last 10 days as to what Lay knew about company's accounting practices and when he knew it; says disclosures by Congressional investigators and lawyers suing Enron show Lay helped create and oversee some of company's suspect financial arrangements (M)"
nyt://article/e14f99b0-1de6-550a-b9ce-56c7ee814b02,https://www.nytimes.com/2002/02/16/business/world-business-briefing-europe-czech-republic-privatization-fails.html,108,Business Day,2002-02-16T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Czech Republic: Privatization Fails,"Plans to privatize Czech electricity company CEZ are thrown into disarray when lead bidder, Electricite de France, pulls out, saying government's minimum price of 200 billion koruny ($5.5 billion) for 67.6 percent stake is too high (S)"
nyt://article/f948660c-7d4c-5a7d-b868-72456964e6ac,https://www.nytimes.com/2002/03/12/jobs/well-being-the-golden-years-for-silver-prices.html,1500,Job Market,2002-03-12T05:00:00+0000,Retirement,The Golden Years For Silver Prices,"Money management expert Fred Waddell contends financial estimates of what is needed for retirement are inflated by mutual fund industry; says many people oversave for or put off retirement, fearful that they will not have enough money, but that many can retire on much less than they believe; Web site Bestplaces.net allows user to compare cost-of-living and quality-of-life data for areas across US; photo (special section, Retirement) (M)"
nyt://article/e3a13717-5eb6-5990-9a4a-5e9c57660691,https://www.nytimes.com/2002/03/14/business/economic-scene-real-value-enron-may-be-worst-case-example-need-for-clearer.html,1021,Business Day,2002-03-14T05:00:00+0000,Business/Financial Desk,Economic Scene; The real value of Enron may be as a worst-case example of the need for clearer accounting rules.,"Hal R Varian 'Economic Scene' column holds Enron Corp's greatest contribution to American economy may be reform of accounting rules and clearer reporting of corporate finances; says Treasury Sec Paul H O'Neill was right when he said in January that market does punish those who mislead, but that may not be enough to ensure good corporate behavior; photo (M)"
nyt://article/5a459839-1e2a-5a6c-9330-b21b9b3e09b6,https://www.nytimes.com/2002/03/19/business/technology-briefing-software-msc-will-buy-mechanical-dynamics.html,162,Business Day,2002-03-19T05:00:00+0000,Business/Financial Desk,Technology Briefing | Software: MSC Will Buy Mechanical Dynamics,"MSC.Software Corp, which makes simulation software for manufacturers to test designs of their products, will buy rival software maker Mechanical Dynamics Inc for $120 million (S)"
nyt://article/572521ea-1a59-5763-94c7-0430a8516a31,https://www.nytimes.com/2002/03/08/world/brazil-s-coalition-loses-a-key-partner-over-a-police-raid.html,216,World,2002-03-08T05:00:00+0000,Foreign Desk,Brazil's Coalition Loses a Key Partner Over a Police Raid,"Brazil's four-party governing coalition collapses in storm of rancor with pullout of country's second most powerful political force, right-of-center Liberal Front Party; split results from police raid on business office of husband of party's presidential candidate Roseana Sarney; it promises to complicate presidential election scheduled for Oct; Sarney has been running strong second in opinion polls; her brother Jose Sarney Jr resigns as minister of environment in protest against raid (S)"
nyt://article/60af3568-d5b0-58c9-91f2-da167eecfd18,https://www.nytimes.com/2002/01/30/business/world-business-briefing-asia-japan-fujitsu-expects-loss.html,116,Business Day,2002-01-30T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Japan: Fujitsu Expects Loss,"Fujitsu lowers its earnings forecast for full year in light of slump in global demand for semiconductors and telecommunications equipment; expects to lose net 380 million yen ($2.8 billion) in fiscal year ending March 31, 23 percent more that it planned last October (S)"
nyt://article/6e6f7011-aea4-5df5-9fe9-8b4c7883145f,https://www.nytimes.com/2002/01/18/world/india-presses-its-conditions-for-pullback-from-border.html,845,World,2002-01-18T05:00:00+0000,Foreign Desk,India Presses Its Conditions For Pullback From Border,"Defense Min George Fernandes says India will not withdraw its forces from border with Pakistan until raids across border end and Pakistan hands over suspected terrorists; conditions he specifies suggest there will be no early end to tense standoff along India-Pakistan border; he makes demands in Washington, during meetings with Defense Sec Donald H Rumsfeld, National Security Adviser Condoleezza Rice and Deputy Secretary of State Richard L Armitage; photo (M)"
nyt://article/39609ea7-f1fd-5840-a2ac-138b7113d9a4,https://www.nytimes.com/2002/02/25/business/e-commerce-report-internet-experts-wonder-if-weblog-technology-powerful-new.html,1354,Business Day,2002-02-25T05:00:00+0000,Business/Financial Desk,"E-Commerce Report; Internet experts wonder if Weblog technology is a powerful new media species, or just another fad.","Weblogs on which Internet users post their thoughts and read thoughts of others have been growing more quickly in recent months, and they are winning praise mainstream media analysts for bringing new type of expression to Internet; companies hoping to make money from medium are finding opportunities selling supporting technology to consumes and -- if all goes as planned -- portals that would do same; whether Weblogs have a future or or fad destined to fade remains a question; photo (M)"
nyt://article/9da2f995-11b7-5ad4-8e2d-5700215e05ea,https://www.nytimes.com/2002/03/30/business/world-business-briefing-europe-czech-republic-telecom-sale-closer.html,59,Business Day,2002-03-30T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Czech Republic: Telecom Sale Closer,Min Jiri Rusnok says Czech Republic may complete long-awaited sale of Cesky Telecom before June elections; three binding offers have been submitted (S)
nyt://article/f8bea702-07eb-5010-bb9c-f4d83e7ff192,https://www.nytimes.com/2002/02/10/business/market-insight-who-stands-to-benefit-as-military-expands.html,813,Business Day,2002-02-10T05:00:00+0000,Money and Business/Financial Desk,Who Stands To Benefit As Military Expands,Excerpts from interview with Goldman Sachs aerospace and defense analyst Howard A Rubel on US military industry and which companies are best positioned to benefit from $48 billion military budget proposed by Pres Bush; photo (M)
nyt://article/1a19fbfb-34df-58bd-928d-ee4ece73e7d0,https://www.nytimes.com/2002/02/25/international/us-in-pakistan-talks-seeking-transfer-of-suspect-in-pearl-case.html,1127,World,2002-02-25T05:00:00+0000,International,"U.S., in Pakistan Talks, Seeking Transfer of Suspect in Pearl Case","Officials have begun talks on arrangements that could lead to the extradition of Ahmed Omar Sheikh, the chief suspect in the murder of Daniel Pearl."
nyt://article/0651b8a6-b05e-58f1-a861-bc651598d6ec,https://www.nytimes.com/2002/03/14/technology/news-watch-services-do-cellphone-users-need-even-more-coffee.html,215,Technology,2002-03-14T05:00:00+0000,Circuits,Do Cellphone Users Need Even More Coffee?,"Starbucks Coffee begins pilot program in 12 Seattle area cafes that enables customers to order coffee from their wireless phones, bypassing cash register altogether; photo (S)"
nyt://article/01938a2e-6de4-5d04-b762-84642fbf8e5c,https://www.nytimes.com/2002/02/25/world/at-un-debating-who-gets-the-right-to-debate-human-rights.html,803,World,2002-02-25T05:00:00+0000,Foreign Desk,"At U.N., Debating Who Gets the Right to Debate Human Rights","Western regional group of countries on United Nations Human Rights Commission seeks way to avoid repeat of embarrassing surprise 10 months ago, when United States lost its seat on panel; proposed formula would allot each Western state fixed number of years on commission over next 20 years; question now is how many years should be allotted to each country; everyone agrees US should have most, but that is where consensus ends; Amb Thorsteinn Ingolfsson of Iceland has unenviable task of rotating 20 seats among 29 nations for 20 years, based on size, merit and history of countries (M)"
nyt://article/f27a65be-c76e-53d3-87db-cd8439835d96,https://www.nytimes.com/2002/01/20/world/reporter-s-notebook-a-diplomatic-star-with-a-singular-style.html,966,World,2002-01-20T05:00:00+0000,Foreign Desk,Reporter's Notebook; A Diplomatic Star With a Singular Style,"Reporter's Notebook compares and contrasts Secretary of State Colin L Powell's style during weeklong trip around world to two predecessors, Henry A Kissinger and Madeleine K Albright; says unlike Kissinger, Powell is all business, with no taste for dramatics, dinners, ceremonies or wasted motion; says unlike Albright, Powell likes to limit his travel, and to make every minute count while on trips; photo (M)"
nyt://article/15472e96-3033-58b0-b2df-0e919bd8017d,https://www.nytimes.com/2002/02/14/world/nation-challenged-bin-laden-s-network-qaeda-leader-reported-plan-new-raids-us.html,1219,World,2002-02-14T05:00:00+0000,Foreign Desk,A Qaeda Leader Is Reported To Plan New Raids on U.S.,"American officials say Abu Zubaydah, elusive Palestinian who travels world using false passports and multiple aliases, is new chief of operations of Al Qaeda and is now believed to be organizing remnants of terrorist network to carry out new attacks against US and its allies; he has been linked directly to planning of Sept 11 strikes in US, and also to plans for wave of terror attacks in Europe last year that were thwarted by arrest of several other plotters; American investigators say he is trying to activate so-called sleeper cells of Al Qaeda for new strikes; say they are eager to apprehend him because he knows identities of thousands of terrorist recruits who passed through Al Qaeda's training camps in Afghanistan, and are now in their home countries, or elsewhere, waiting for instructions; photo (M)"
nyt://article/3070148f-0f40-5fc5-95ad-a4d35094742b,https://www.nytimes.com/2002/01/01/business/qwest-plan-stirs-protest-over-privacy.html,342,Business Day,2002-01-01T05:00:00+0000,Business/Financial Desk,Qwest Plan Stirs Protest Over Privacy,"Some customers of Qwest Communications and privacy advocates are angry over latest mailing from company, which describes ways that Qwest will use customer's personal data; FCC notes that other telephone carriers will be sending out notices as well (S)"
nyt://article/975db330-7c2f-5947-8a34-cdcb64d817e9,https://www.nytimes.com/2002/03/14/world/nation-challenged-battlefield-details-victory-are-unclear-but-it-celebrated.html,1118,World,2002-03-14T05:00:00+0000,Foreign Desk,Details of Victory Are Unclear but It Is Celebrated Nonetheless,"Afghan soldiers celebrate with their tutors from American Special Forces in Shah-i-Kot Valley, which is finally wrested from Al Qaeda and Taliban after 11 days of fighting; details of victory are unclear, and stated death toll among enemy continues to fluctuate; photo (M)"
