_id,url,word_count,section,date,type,headline,abstract
nyt://article/0edafdc6-69fc-5e22-901d-267649172f82,https://www.nytimes.com/2001/09/16/business/personal-business-ways-to-cope-when-vulnerabilities-are-laid-bare.html,1342,Business Day,2001-09-16T05:00:00+0000,Money and Business/Financial Desk,Personal Business; Ways to Cope When Vulnerabilities Are Laid Bare,There are ways for people to cope with loss of relatives or friends in terrorist attacks of Sept 11; people need to find things in their lives that are hopeful in order to heal; photos (M)
nyt://article/420ceecd-3fde-51a8-a538-180dfb301bf4,https://www.nytimes.com/2001/09/05/technology/technology-briefing.html,1329,Technology,2001-09-05T05:00:00+0000,Technology,Technology Briefing,"HARDWARE SANMINA ISSUES EARNINGS WARNING The San- mina Corporation, which builds electronic equipment for other companies, said yesterday that sales and earnings this quarter would be less than forecast as customers reduce spending. Sales will be $600 million to $620 million for the fourth quarter, ending Sept. 29, the company said. Excluding acquisition-related expenses and charges, Sanmina expects to have a profit of 1 to 2 cents a share. The company was expected to earn 9 cents on sales of $734 million, according to the average estimates of analysts polled by Thomson Financial/First Call. Sanmina, which makes mobile telephones, personal computers and telecommunications gear, is experiencing falling demand for its products as sales slow for its customers. The company has been buying the manufacturing operations of other companies to add more services and increase efficiency to combat dropping sales.   (Bloomberg News) DECREASE IN CHIP SALES Worldwide sales of semiconductors fell more than 37 percent in July, to $10.86 billion, said a prominent industry trade group yesterday. The quarterly global sales report, from the Semiconductor Industry Association, attributed the slackening to the economic slowdown and excess inventories, but also indicated that highly expected new products could lead to a turnaround by the end of the year"
nyt://article/9ddd8bec-1b98-5d2d-9abb-0cd9f422114f,https://www.nytimes.com/2001/08/20/business/south-korea-asks-faa-to-help-upgrade-standards.html,461,Business Day,2001-08-20T05:00:00+0000,Business/Financial Desk,South Korea Asks F.A.A. To Help Upgrade Standards,"South Korea's transport ministry, shocked by Federal Aviation Administration's decision to downgrade nation's air safety rating, plans to ask FAA to set up office in South Korea to show what must be done to meet agency's standards; Min Oh Jang Seop apologizes publicly for ministry's shortcomings and pledges efforts to raise rating; politicians from government and opposition parties pledge to work together on air safety oversight bill, as required by FAA (M)"
nyt://article/bfe01513-6876-5c12-ba30-733930045b5d,https://www.nytimes.com/2001/09/07/business/technology-briefing-software-microsoft-upgrades-pocket-software.html,130,Business Day,2001-09-07T05:00:00+0000,Business/Financial Desk,Technology Briefing | Software: Microsoft Upgrades Pocket Software,"Microsoft Corp plans to release new version of its software to run hand-held organizers, updating product that has taken sales from Palm Inc; Microsoft Pocket PC 2002 operating system will go on sale Oct 4 in hand-held computers from Hewlett-Packard; Hewlett-Packard and Intel Corp announce that Intel processor, StrongARM, and memory chip, StrataFlash, will be used to power Hewlett-Packard's new line of Jornada hand-held computers (S)"
nyt://article/c8328973-7ff8-5d60-892f-6705260726ff,https://www.nytimes.com/2001/07/01/business/investing-vicarious-investing-for-the-rich-a-hedge-fund-with-an-eye-on-taxes.html,850,Business Day,2001-07-01T05:00:00+0000,Money and Business/Financial Desk,"Investing: Vicarious Investing; For the Rich, a Hedge Fund With an Eye on Taxes","Bear Stearns Companies offer investors with $5 million or more in assets a hedge fund with special tax-efficient feature: warrant that lets them put up portion of their stake in fund, borrowing rest from Bear Stearns; idea is that if investors hold warrants for seven and a quarter years and then exercise them, they will be able to declare long-term capital gain, rather than pay annual taxes on funds' short-term gains (M)"
nyt://article/f0130e74-874b-51d6-bb7b-bf1d1292edda,https://www.nytimes.com/2001/08/08/business/world-business-briefing-asia-japan-bank-cutbacks.html,68,Business Day,2001-08-08T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Japan: Bank Cutbacks,"Sumitomo Mitsui, Japanese banking group, to cut 600 more jobs and close 80 more branches to cut costs (S)"
nyt://article/d24c9845-b160-54c5-a5ba-7f6d13874b5e,https://www.nytimes.com/2001/07/02/business/compressed-data-group-encourages-workers-to-turn-in-software-pirates.html,476,Business Day,2001-07-02T05:00:00+0000,Business/Financial Desk,Compressed Data; Group Encourages Workers to Turn In Software Pirates,"For those who have been overlooked, slighted or perhaps even fired by an uncaring employer, an opportunity for revenge may be at hand.    Beginning today, a group of software companies, the Business Software Alliance, is appealing to disgruntled employees in New York and four other cities to act as informers if their companies are using unlicensed copies of computer software. A study commissioned by the alliance, which began conducting such campaigns in other cities in August, estimates that American software companies lost more than $2.6 billion to piracy last year.  "
nyt://article/4f2fb3a8-e85a-5227-878d-3714497fc1fd,https://www.nytimes.com/2001/09/19/business/the-markets-currencies.html,37,Business Day,2001-09-19T05:00:00+0000,Business/Financial Desk,THE MARKETS: CURRENCIES,"US dollar falls against euro and Japanese yen; in New York, euro settles at 92.68 cents, up from 92.44 cents; dollar trades at 117.23 yen, down from 117.73 yen; graph; chart (S)"
nyt://article/c3692e10-dca0-5341-a7a2-6bad9179f3c5,https://www.nytimes.com/2001/08/29/business/business-digest-919900.html,596,Business Day,2001-08-29T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Enron Reshuffles Leaders In Wake of Chief's Exit  Enron promoted a top official in its core energy-trading business to be the company's No. 2 executive, two weeks after the unexpected departure of its chief executive.    Greg Whalley, 39, the president and chief operating officer of Enron Wholesale Services, was named president and chief operating officer. He will join Mark Frevert, 46, who was promoted to vice chairman, and Kenneth L. Lay, the chairman and chief executive, in an ''office of the chairman.'' [Page C2.]"
nyt://article/ae8af9a3-1109-514f-922b-939a6ff11c35,https://www.nytimes.com/2001/08/07/world/world-briefing-europe-italy-human-cloning.html,85,World,2001-08-07T05:00:00+0000,Foreign Desk,World Briefing | Europe: Italy: Human Cloning,"Order of Italian Doctors says it had started disciplinary procedures against Dr Severino Antinori, who is expected to announce during meeting at National Academy of Sciences that he intends to produce cloned humans for infertile couples later this year (S)"
nyt://article/1de3a41d-e5f8-5597-bbea-a259f5e5ceeb,https://www.nytimes.com/2001/09/08/business/robert-half-82-founder-of-a-job-agency.html,167,Business Day,2001-09-08T05:00:00+0000,Business/Financial Desk,"Robert Half, 82, Founder of a Job Agency","Robert Half, founder of emplyment agency, dies at age 82 (S)"
nyt://article/6a722f5b-bfcd-56fe-aced-b47fbdd50708,https://www.nytimes.com/2001/07/12/technology/to-cash-in-on-a-lifestyle-apple-hits-the-mall.html,782,Technology,2001-07-12T05:00:00+0000,Circuits,"To Cash In on a Lifestyle, Apple Hits the Mall","Apple Computer will open retail outlets in 25 high-traffic shopping areas across nation by end of 2001, in foray into direct sales to customers; photo (M)"
nyt://article/a7de662a-1740-5b63-a1a4-0c45c50c546f,https://www.nytimes.com/2001/08/21/technology/technology-briefing.html,1795,Technology,2001-08-21T05:00:00+0000,Technology,Technology Briefing,TELECOMMUNICATION
nyt://article/2173126c-7394-5cd9-9549-6484d06c7ec2,https://www.nytimes.com/2001/09/23/business/l-the-new-tobacco-bonds-302120.html,105,Business Day,2001-09-23T05:00:00+0000,Money and Business/Financial Desk,The New Tobacco Bonds,TSASC Inc investor relations director Raymond J Orlando letter on investing in cigarette settlement bonds holds most entities selling them assume significant and continuing decline in cigarette consumption
nyt://article/5eed009f-7ffb-50e8-a231-535442c7b3f0,https://www.nytimes.com/2001/09/07/world/world-briefing-europe-france-more-trouble-for-ex-official.html,75,World,2001-09-07T05:00:00+0000,Foreign Desk,World Briefing | Europe: France: More Trouble For Ex-Official,"Former French Foreign Min Roland Dumas, who was sentenced to jail earlier in year for part in corruption scandal, is now under investigation over contested sale of some Alberto Giacometti sculptures; he was executor of Giacometti's wife's estate and may have gotten illegal 'commission'; photo (S)"
nyt://article/5641d9cf-3e8b-5356-a946-790fa2cf78e8,https://www.nytimes.com/2001/09/19/business/world-briefing-europe-germany-cuts-at-bank.html,91,Business Day,2001-09-19T05:00:00+0000,Business/Financial Desk,World Briefing | Europe: Germany: Cuts At Bank,"Germany's Dresdner Bank will extend its reorganizing program by cutting additional 1,300 jobs in effort to reduce costs by 15 percent through end of 2003, or 1.3 billion euros ($1.2 billion) annually (S)"
nyt://article/988c23c8-73a0-55be-abe2-24b62875891b,https://www.nytimes.com/2001/07/22/world/genoa-summit-meeting-protesters-with-eye-unequal-world-wealth-young-europeans.html,1022,World,2001-07-22T05:00:00+0000,Foreign Desk,"With Eye on Unequal World Wealth, Young Europeans Converge on Genoa","Tens of thousands of people who have come to Genoa to protest meeting of world leaders speak of narrowing gap between rich and poor, which they see as steadily widening; to them, levers of power around world are controlled by political leaders who meet in cloistered summits, by free trade organizations that care little about poor or developing countries and by corporations whose principle goal is to fatten bottom line; despite fact that one radical protester was shot and killed by Italian policeman, vast majority of those who are marching in Genoa are determinedly pacifist and nonviolent; photos (M)"
nyt://article/824ab4e1-ac18-5a14-a6de-117f064b0e3c,https://www.nytimes.com/2001/08/10/business/company-news-o-reilly-to-buy-mid-state-automotive-for-46.2-million.html,87,Business Day,2001-08-10T05:00:00+0000,Business/Financial Desk,O'REILLY TO BUY MID-STATE AUTOMOTIVE FOR $46.2 MILLION,"O'Reilly Automotive Inc, auto-parts retailer, will acquire Mid-State Automotive Distributors Inc, US parts retailing unit of London-based Mid-States PLC, for $19.5 million (S)"
nyt://article/83646537-a6dd-5cff-b093-00895721ffb5,https://www.nytimes.com/2001/09/15/business/morton-s-forecasts-a-loss.html,87,Business Day,2001-09-15T05:00:00+0000,Business/Financial Desk,Morton's Forecasts a Loss,Morton's Restaurant Group expects to report third-quarter loss and close its Wall Street-area restaurant indefinitely in aftermath of terrorist attacks on World Trade Center (S)
nyt://article/dda88b24-ebc9-5f4c-b42d-516c724d79c8,https://www.nytimes.com/2001/07/22/world/beate-uhse-81-entrepreneur-in-the-business-of-erotic-goods.html,572,World,2001-07-22T05:00:00+0000,Foreign Desk,"Beate Uhse, 81, Entrepreneur In the Business of Erotic Goods","Beate Uhse, who peddled birth control pamphlets as destitute war widow and founded major German company dealing in erotic goods, dies at age 81; photo (S)"
nyt://article/0791fa1a-9d07-566f-ba5c-9bcf9d55ac82,https://www.nytimes.com/2001/07/22/world/farm-unrest-in-mexico-challenges-new-president.html,1794,World,2001-07-22T05:00:00+0000,Foreign Desk,Farm Unrest in Mexico Challenges New President,"Mexico's small farmers are being battered by explosion of free trade under Nafta, plummeting market prices and cuts in government support; they complain that free trade accord has not given them access to American markets they were promised, and has forced hundreds of them out of business; tens of thousands of farmers hold protests around country, including 5,000 sugar cane farmers who converge on capital and block access to government offices; for Mexico's new president, Vicente Fox, reforming agricultural industry and finding alternative employment for millions of subsistence farmers at time of widespread resentment may prove his most important domestic challenge; photos; map (L)"
nyt://article/87504e0a-baff-5312-9d95-33cf6e2449c2,https://www.nytimes.com/2001/08/08/business/management-new-guards-lessen-liability-software-trains-workers-avoid-improper.html,1508,Business Day,2001-08-08T05:00:00+0000,Business/Financial Desk,Management: New Guards To Lessen Liability; Software Trains Workers to Avoid Improper Behavior,"Jessica Hartman is a silent victim of sexual harassment in the workplace.    She says a technician who is supposed to be helping her with her computer has made flirtatious comments, sent her personal gifts, asked her to lunch repeatedly and even kissed her on the lips at a company party, in front of her colleagues.  "
nyt://article/7bbdb431-46cb-5f58-baae-a644ac5ea22f,https://www.nytimes.com/2001/09/14/world/venice-journal-the-gondola-builder-oddly-is-from-the-us.html,904,World,2001-09-14T05:00:00+0000,Foreign Desk,"Venice Journal; The Gondola Builder, Oddly, Is From the U.S.",Thom Price of North Carolina seeks to save dying craft of gondola building in Venice; his dream is to eventually open school in Venice for gondola builders; photo; map (M)
nyt://article/1a9ad4c8-999f-5e6e-b940-b0efbe9aa0b6,https://www.nytimes.com/2001/07/30/business/technology-internet-services-must-help-fight-online-movie-pirates-studios-say.html,979,Business Day,2001-07-30T05:00:00+0000,Business/Financial Desk,"Internet Services Must Help Fight Online Movie Pirates, Studios Say","Anyone who wanted to see 20th Century Fox's ''Planet of the Apes'' over the weekend had a choice: pay to see it in a theater or get it free over the Internet, where pirated copies surfaced within hours of its release on Friday.    The instant Internet availability of illicit copies of new Hollywood films has become commonplace over the last year. And Internet providers, which are legally obligated to remove pirated material from Web sites they host once a copyright holder asks them to do so, are accustomed to quickly complying with such requests.   "
nyt://article/b324b0fb-acbe-5929-880d-61c0892b60e0,https://www.nytimes.com/2001/07/30/world/melee-at-jerusalem-s-most-sacred-and-explosive-site.html,929,World,2001-07-30T05:00:00+0000,Foreign Desk,"Melee at Jerusalem's Most Sacred, and Explosive, Site","Jerusalem and its sacred places returned to the center of the Israeli-Palestinian conflict today when Palestinians on an elevated Muslim compound hurled stones at Jews praying below, provoking a battle with the Israeli police.    Hundreds of Israeli officers in riot gear rushed into the Aksa compound after a barrage of rocks, some quite large, sent Jewish worshipers fleeing from the Western Wall. The attack came on a day when Jews traditionally gather there to mourn the destruction of two ancient temples.  "
nyt://article/d3f67d98-4fbd-56d6-8675-2b1fb125acae,https://www.nytimes.com/2001/09/24/world/deutsche-bank-to-buy-scudder-in-deal-worth-2.5-billion.html,294,World,2001-09-24T05:00:00+0000,Foreign Desk,Deutsche Bank To Buy Scudder In Deal Worth $2.5 Billion,"Deutsche Bank agrees to buy Scudder Investments, United States asset management unit of Zurich Financial Services, for about $2.5 billion in cash and assets; Deutsche Bank will pay $1.2 billion in cash for Scudder, which manages $370 billion; deal will create fourth-largest manager of assets globally, with about $900 billion under management; deal is expected to be announced before markets open in Germany on Sept 24 (M)"
nyt://article/3abe0c82-478d-5942-82d5-dfc468f5fcca,https://www.nytimes.com/2001/07/25/world/us-explores-other-options-on-preventing-germ-warfare.html,710,World,2001-07-25T05:00:00+0000,Foreign Desk,U.S. Explores Other Options On Preventing Germ Warfare,"Senior Bush administration official says that although White House rejects draft agreement under discussion at talks in Geneva, it remains committed to strengthening 1972 treaty banning biological weapons, and is exploring alternative approaches (S)"
nyt://article/09508815-e53f-51fc-94a0-04a49f75fc11,https://www.nytimes.com/2001/07/28/business/company-news-american-home-products-to-cut-generic-drug-business.html,116,Business Day,2001-07-28T05:00:00+0000,Business/Financial Desk,AMERICAN HOME PRODUCTS TO CUT GENERIC DRUG BUSINESS,American Home Products Corp will exit most of its generic drugs business and cut 240 jobs (S)
nyt://article/082adf9e-3315-5e1c-a569-39145f4778b9,https://www.nytimes.com/2001/08/23/business/the-media-business-advertising-addenda-butler-shine-acquires-penabrand.html,78,Business Day,2001-08-23T05:00:00+0000,Business/Financial Desk,"Butler, Shine Acquires PeñaBrand","Butler, Shine & Stern acquires PenaBrand, design ad agency (S)"
nyt://article/7ad01627-7651-55c9-8f33-5ef54f3eb641,https://www.nytimes.com/2001/08/31/business/world-business-briefing-europe-germany-insurer-doubles-profit.html,94,Business Day,2001-08-31T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Germany: Insurer Doubles Profit,"Munich Re says net profit doubled in first half of year, to 1.3 billion euros ($1.18 billion); income rose 12 percent, to 17 billion euros ($15.5 billion); graph (S)"
nyt://article/e22a4bed-3e7a-5c0b-ad78-dff4170d39e1,https://www.nytimes.com/2001/07/12/business/technology-napster-is-told-to-remain-shut.html,192,Business Day,2001-07-12T05:00:00+0000,Business/Financial Desk,Napster Is Told To Remain Shut,Judge Marilyn Patel orders that Napster music-sharing service remain shut down until it can prove that it can more effectively filter copyrighted material (S)
nyt://article/c1cb9060-6bca-51d0-8b5c-42104f06a02b,https://www.nytimes.com/2001/09/18/world/world-briefing-africa-mozambique-a-booming-economy.html,63,World,2001-09-18T05:00:00+0000,Foreign Desk,World Briefing | Africa: Mozambique: A Booming Economy,Mozambique government says economy is flourishing despite some flooding in central provinces earlier this year (S)
nyt://article/e1bf6fe8-3938-56ed-b918-c58edef8edac,https://www.nytimes.com/2001/08/21/international/middleeast/arafat-and-peres-set-to-meet.html,310,World,2001-08-21T05:00:00+0000,International,Arafat and Peres Set to Meet,There was no sign that either side expected a breakthrough in talks between Palestinian leader Yasir Arafat and Israeli Foreign Minister Shimon Peres
nyt://article/629570f0-5eb9-5be3-a953-423ca4ad3877,https://www.nytimes.com/2001/09/07/world/persepolis-journal-shah-s-tent-city-fit-for-kings-may-lodge-tourists.html,1064,World,2001-09-07T05:00:00+0000,Foreign Desk,"Persepolis Journal; Shah's Tent City, Fit for Kings, May Lodge Tourists","Extravagant tents that Shah Mohammed Reza Pahlavi erected in Persepolis 30 years ago for lavish celebration marking 2,500th anniversary of first Persian empire are to be restored, probably for tourists; 50 tents once had marble bathrooms, finest French bed linens and exquisite Persian carpets; plan is to turn them into some kind of lodging for tourists; historians point to Shah's $200 million fete as beginning of end for him, a breathtaking symbol of how out of touch he was with ordinary Iranians, none of whom were allowed within miles of place during party; photos; map (M)"
nyt://article/dd9275e1-92c1-5c01-be9c-3fb020e26bef,https://www.nytimes.com/2001/09/14/world/british-conservatives-choose-euroskeptic-leader-facing-fractious-party.html,818,World,2001-09-14T05:00:00+0000,Foreign Desk,British Conservatives Choose 'Euroskeptic' Leader; Facing Fractious Party,"Britain's Conservatives choose Iain Duncan Smith as their new leader; Duncan Smith is former military man known for his fierce opposition to Britain's further integration into Europe; in mail-in vote, Duncan Smith, 47, defeats Kenneth Clarke, former chancellor of exchequer, and party's best-known supporter of Britain's becoming more actively engaged in European projects like common currency; photo of Duncan Smith (M)"
nyt://article/3c9956d5-9b7e-54db-a360-1a6dd87a3eff,https://www.nytimes.com/2001/08/26/business/yourmoney/the-lowcost-way-to-battle-mbas.html,651,Your Money,2001-08-26T05:00:00+0000,Business,The Low-Cost Way to Battle M.B.A.'s,DIARY
nyt://article/3abcf53b-f441-599a-9c73-f90300fd7e64,https://www.nytimes.com/2001/07/05/technology/q-a-defragmenter-craves-a-desktop-unto-itself.html,627,Technology,2001-07-05T05:00:00+0000,Circuits,Defragmenter Craves A Desktop Unto Itself,"Q.  I am trying to run Disk Defragmenter on my Windows 98 computer, but I never make it all  the way through because the program keeps starting over. How can I fix this?    A.  Disk Defragmenter, a system tool that comes with Windows, can help keep your computer running efficiently. If other programs are running on the computer and writing data to the hard disk, though, Disk Defragmenter may keep starting over.   "
nyt://article/cc921a98-16a3-5c42-b87d-e5f79d5a7a9e,https://www.nytimes.com/2001/07/14/business/company-news-corn-syrup-price-fixing-suit-to-be-dismissed.html,140,Business Day,2001-07-14T05:00:00+0000,Business/Financial Desk,CORN SYRUP PRICE-FIXING SUIT TO BE DISMISSED,"Judge Michael M Mihm says he intends to dismiss class-action lawsuit accusing Archer Daniels Midland, Cargill, Tate & Lyle and Cerestar of conspiring to fix prices in $2 billion market for high-fructose corn syrup; suit was filed by Coca-Cola, PepsiCo and 24 other food companies (S)"
nyt://article/292abf19-223b-5929-99b3-bff306a2d019,https://www.nytimes.com/2001/08/05/business/talking-money-with-ken-follett-no-plot-twists-in-a-novelist-s-portfolio.html,3076,Business Day,2001-08-05T05:00:00+0000,Money and Business/Financial Desk,No Plot Twists In a Novelist's Portfolio,"Ken Follett, British novelist, distrusts stocks and says that his ultimate investing goal is to preserve earnings from his books; closely monitors international economies and markets, however, as most of his earnings come from abroad; photos; table (M)"
nyt://article/e70f4cfd-f66e-5fbe-87da-2c48b8e96e6e,https://www.nytimes.com/2001/07/04/world/milosevic-in-court-the-overview-at-arraignment-milosevic-scorns-his-un-accusers.html,1719,World,2001-07-04T05:00:00+0000,Foreign Desk,"AT ARRAIGNMENT, MILOSEVIC SCORNS HIS U.N. ACCUSERS","Slobodan Milosevic appears for arraignment before international tribunal that has accused him of crimes against humanity, and he dismisses court with disdain as 'illegal organ'; Former Serbian leader chooses to appear in The Hague without counsel and to deliver his own rebuttal; refuses to hear indictment or enter plea, and court enters not guilty plea for him in 12-minute proceeding led by British Judge Richard May; photo (M)"
nyt://article/0ae2aba5-f922-5d21-a299-be0b961f8cae,https://www.nytimes.com/2001/08/16/business/technology-briefing-internet-governors-draft-sales-tax-appeal.html,132,Business Day,2001-08-16T05:00:00+0000,Business/Financial Desk,Technology Briefing | Internet: Governors Draft Sales Tax Appeal,Group of more than 40 governors calls on Congress to allow states to develop system for collecting sales taxes on purchases made online; moratorium on Internet taxes expires in October; photo (S)
nyt://article/52e868ab-6062-52ef-a9a6-99e7b5f6d3b9,https://www.nytimes.com/2001/09/25/business/the-media-business-advertising-addenda-people-340030.html,32,Business Day,2001-09-25T05:00:00+0000,Business/Financial Desk,People,Lynne Seid is named to new post of chief client officer at BBDO Worldwide (S)
nyt://article/d775967b-93fd-5f8a-afac-190a8d1d40e9,https://www.nytimes.com/2001/09/25/business/defense-is-trying-to-bar-witness-in-auction-trial.html,572,Business Day,2001-09-25T05:00:00+0000,Business/Financial Desk,Defense Is Trying to Bar Witness in Auction Trial,"Lawyers for Sotheby's former chairman, A Alfred Taubman, seek to bar testimony of Christopher M Davidge, former chief executive of Christie's, in Taubman's criminal antitrust trial; argue that prosecutors violated professional ethics rules in their dealings over cooperation of Davidge; motion hinges on claim that Davidge, who resigned from Christie's in December 1999, was given $7.5 million severance payment that was contingent upon his cooperation in helping auction house receive amnesty from prosecution in four-year antitrust investigation; auction house did not receive conditional amnesty (M)"
nyt://article/46608df3-dd67-577c-8cd9-86a33f99a19c,https://www.nytimes.com/2001/07/12/world/world-briefing-asia-north-korea-vietnam-a-friend-in-need.html,79,World,2001-07-12T05:00:00+0000,Foreign Desk,"World Briefing | Asia: North Korea, Vietnam: A Friend In Need","Kim Yong Nam, North Korea's second in command, travels to Vietnam in search of aid he hopes Vietnamese will give to show gratitude for past favors (S)"
nyt://article/8507e501-de04-5d18-8875-485b0210dbbb,https://www.nytimes.com/2001/08/20/business/business-digest-778540.html,519,Business Day,2001-08-20T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," WPP Is Said to Be Near A Rival Offer for Tempus  WPP Group, the British advertising firm, plans to make a formal offer for Tempus, the media-buying agency, that values the company at about $636 million, people close to the talks said. The bid is an attempt to trump a rival offer from Havas Advertising of France.   WPP is expected to file its offer with British regulators today, although it does not have the support of the Tempus board, a condition that WPP had sought. Instead, Tempus will withdraw its support for the Havas offer and remain neutral during the bidding. [Page C2.]"
nyt://article/3128370a-ff7f-5ef1-9796-6db32ba6460c,https://www.nytimes.com/2001/09/16/business/l-the-fiber-optic-network-not-exactly-a-railroad-199540.html,234,Business Day,2001-09-16T05:00:00+0000,Money and Business/Financial Desk,The Fiber Optic Network: Not Exactly a Railroad,Richard Becker letter questions Daniel Akst September 2 article comparing glut of long-haul fiber optic lines to early railroad system
nyt://article/e770eeed-84cf-553f-b2c2-453f63139602,https://www.nytimes.com/2001/09/03/business/e-commerce-report-merchants-who-sneered-their-internet-rivals-now-struggle.html,1169,Business Day,2001-09-03T05:00:00+0000,Business/Financial Desk,E-Commerce Report; Merchants who sneered at their Internet rivals now struggle to assess their own Web sidelines.,"As Internet retailing has dwindled mainly to online extensions of old-line merchants, ideas about e-profitability have become a bit more nuanced; recent reports by Internet consulting firms show that bricks-and-mortar retailers that judge their Web division solely on basis of profits may be shortchanging themselves; photo of Walmart.com sign (M)"
nyt://article/3b9a18d5-4fb2-5229-8f21-1991b6396f4d,https://www.nytimes.com/2001/07/19/world/world-briefing-world-dutch-approve-international-court.html,62,World,2001-07-19T05:00:00+0000,Foreign Desk,World Briefing | World: Dutch Approve International Court,Netherlands becomes 37th country to ratify treaty establishing International Criminal Court (S)
nyt://article/c44dd610-fee3-51b1-bd8a-15e1f1db111d,https://www.nytimes.com/2001/08/19/business/investing-diary-fewer-investment-clubs.html,120,Business Day,2001-08-19T05:00:00+0000,Money and Business/Financial Desk,Fewer Investment Clubs,"National Association of Investors Corp says that number of investment clubs has shrunk every month since Feb, 2000, and now stands at 33,500 (S)"
nyt://article/dfdcfff9-4f14-5ec5-95b9-a0be52427baa,https://www.nytimes.com/2001/08/21/business/biggest-banks-in-canada-may-be-set-for-marriages.html,849,Business Day,2001-08-21T05:00:00+0000,Business/Financial Desk,Biggest Banks in Canada May Be Set for Marriages,"Canada's largest banks--Royal Bank of Canada, Toronto-Dominion Bank, Canadian Imperial Bank of Commerce, Bank of Nova Scotia and Bank of Montreal--may be set for mergers in wake of new law that eases ownership rules and opens way for more vigorous competition among banks and other financial institutions; graph (M)"
nyt://article/a2fddbcc-5749-56bd-8c3b-a234fbebfeb7,https://www.nytimes.com/2001/09/25/world/a-nation-challenged-moscow-aligning-with-us.html,992,World,2001-09-25T05:00:00+0000,Foreign Desk,ALIGNING WITH U.S.,"Pres Vladimir V Putin offers United States broad support for antiterrorist operations in Afghanistan, including opening Russian airspace to relief missions, taking part in search-and-rescue operations, and arming anti-Taliban forces inside Afghanistan; combined with Russian effort to rally Central Asian countries to American side, Putin's pledge provides crucial support to international coalition that White House seeks to build in wake of terrorist attacks; his offer of support is most decisive alignment of Russia's military and intelligence resources with US-led campaign since end of cold war; his motive is defeat of Islamic militance in Central Asia, on Russia's southern doorstep; Putin makes pointed reference to Russia's own problems with Islamic militants in breakaway province of Chechnya; many Russians say doses of terror in New York and Washington should silence American fault-finding with Russian behavior in Chechnya; photo (M)"
nyt://article/91a48751-925c-504c-a09b-9f29a38a3d34,https://www.nytimes.com/2001/09/06/business/world-business-briefing-europe-france-phone-company-profit.html,118,Business Day,2001-09-06T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: France: Phone Company Profit,"France Telecom says first-half profit fell 49 percent; net income fell to 1.95 billion euros ($1.73 billion), from 3.8 billion euros year earlier; profit rose 2.8 percent (S)"
nyt://article/b280eba9-b8ff-5a9c-8a8b-63a2441d07c1,https://www.nytimes.com/2001/08/17/business/world-business-briefing-europe-germany-utility-s-profit-up.html,82,Business Day,2001-08-17T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Germany: Utility's Profit Up,"E.ON AG says first-half operating profit rose 52 percent, to 1.96 billion euros ($1.8 billion); net income fell 74 percent from year earlier (S)"
nyt://article/3c34b8ef-f905-5007-9f89-185596df9fca,https://www.nytimes.com/2001/07/19/international/bush-in-britain-enjoys-the-calm-before-the-storm.html,603,World,2001-07-19T05:00:00+0000,International,"Bush, in Britain, Enjoys the Calm Before the Storm","President Bush stood side by side with Prime Minister Tony Blair, who did everything he could to minimize his differences with Washington"
nyt://article/4137872c-9652-5ef4-bacf-fad950319f29,https://www.nytimes.com/2001/08/10/business/seeking-to-regain-fliers-united-cuts-chicago-fares.html,266,Business Day,2001-08-10T05:00:00+0000,Business/Financial Desk,"Seeking to Regain Fliers, United Cuts Chicago Fares","United Airlines, trying to win back passengers from big rivals and to ward off competition from discounters, is reducing fares on some flights between Chicago and other large American cities and will remove Saturday-night stay requirement (S)"
nyt://article/f46d4cd8-6541-53be-97d1-2e21b648e289,https://www.nytimes.com/2001/07/02/world/burden-seems-to-be-on-japan-to-salvage-the-fast-eroding-climate-treaty.html,1190,World,2001-07-02T05:00:00+0000,Foreign Desk,Burden Seems to Be on Japan to Salvage the Fast-Eroding Climate Treaty,"Japan is in the driver's seat to determine whether a global climate treaty will ever take effect. And supporters of the treaty said yesterday that they were discouraged by the remarks made on Saturday by Prime Minister Junichiro Koizumi when he met with President Bush, a fervent opponent of the treaty.    At Camp David, Mr. Koizumi said that Japan was willing to work until the last minute to rally support for the treaty, but that in the end it would not proceed without the United States.   "
nyt://article/ea5faf40-58d1-59b0-86de-2d5d139d3bfc,https://www.nytimes.com/2001/09/14/world/wto-tries-to-end-work-in-china-case.html,175,World,2001-09-14T05:00:00+0000,Foreign Desk,W.T.O. Tries to End Work in China Case,"Trade negotiators in Geneva, set back by last-minute squabbles and thrown off schedule by ripple effects of terrorist attacks in United States, are racing to tie up host of technical loose ends by Sept 17 so that China can join World Trade Orgn (S)"
